M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2017_2018,813,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,11/25/2017,-,柏市中央体育館,218,0.541666667,0.590277778,0.048611111,齋藤　篤,中西　幸治,小田川　倫之,長嶋　健二,柏エンゼルクロス,大阪スーペリアーズ,3,0,25,18,0.013888889,25,14,0.013888889,25,19,0.016666667,-,-,-,-,-,-,柏エンゼルクロス,112,43,6,38.4,14.33,0,0,0,-,6,2,74,10,4,29,22,49,27,10,65.3
Women,2017_2018,813,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,11/25/2017,-,柏市中央体育館,218,0.541666667,0.590277778,0.048611111,齋藤　篤,中西　幸治,小田川　倫之,長嶋　健二,柏エンゼルクロス,大阪スーペリアーズ,0,3,18,25,0.013888889,14,25,0.013888889,19,25,0.016666667,-,-,-,-,-,-,大阪スーペリアーズ,106,26,7,24.5,8.67,8,2,1,25,4,1.33,52,6,2,8,14.4,68,24,10,42.6
Women,2017_2018,814,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,11/25/2017,-,高崎市浜川体育館,458,0.541666667,0.61875,0.077083333,勝又　正,山本　貴彦,関根　良太,手島　義則,プレステージ・インターナショナルアランマーレ,GSS東京サンビームズ,3,1,25,20,0.016666667,22,25,0.019444444,25,19,0.015972222,25,18,0.01875,-,-,-,プレステージ・インターナショナルアランマーレ,170,61,8,35.9,15.25,3,2,0,66.7,8,2,96,9,13,31,14.1,74,20,19,39.9
Women,2017_2018,814,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,11/25/2017,-,高崎市浜川体育館,458,0.541666667,0.61875,0.077083333,勝又　正,山本　貴彦,関根　良太,手島　義則,プレステージ・インターナショナルアランマーレ,GSS東京サンビームズ,1,3,20,25,0.016666667,25,22,0.019444444,19,25,0.015972222,18,25,0.01875,-,-,-,GSS東京サンビームズ,165,43,8,26.1,10.75,4,0,0,0,10,2.5,83,4,9,34,12.3,79,26,22,46.8
Women,2017_2018,815,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,11/25/2017,-,高崎市浜川体育館,1244,0.652777778,0.704166667,0.051388889,勝又　正,伊藤　薫,高橋　美子,小山　浩司,群馬銀行グリーンウイングス,ブレス浜松,3,0,25,16,0.013888889,25,23,0.018055556,25,16,0.015277778,-,-,-,-,-,-,群馬銀行グリーンウイングス,131,52,4,39.7,17.33,0,0,0,-,4,1.33,73,8,4,33,20.9,56,29,13,63.4
Women,2017_2018,815,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,11/25/2017,-,高崎市浜川体育館,1244,0.652777778,0.704166667,0.051388889,勝又　正,伊藤　薫,高橋　美子,小山　浩司,群馬銀行グリーンウイングス,ブレス浜松,0,3,16,25,0.013888889,23,25,0.018055556,16,25,0.015277778,-,-,-,-,-,-,ブレス浜松,115,36,6,31.3,12,8,3,0,37.5,3,1,57,1,1,14,7.5,69,22,14,42
Women,2017_2018,816,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,11/26/2017,-,柏市中央体育館,331,0.541666667,0.617361111,0.075694444,齋藤　篤,中西　幸治,藤原　信一,石川　紗帆,柏エンゼルクロス,プレステージ・インターナショナルアランマーレ,3,1,16,25,0.013888889,25,22,0.01875,25,20,0.015972222,28,26,0.020833333,-,-,-,柏エンゼルクロス,150,50,7,33.3,12.5,0,0,0,-,10,2.5,93,4,10,20,7,78,38,19,60.9
Women,2017_2018,816,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,11/26/2017,-,柏市中央体育館,331,0.541666667,0.617361111,0.075694444,齋藤　篤,中西　幸治,藤原　信一,石川　紗帆,柏エンゼルクロス,プレステージ・インターナショナルアランマーレ,1,3,25,16,0.013888889,22,25,0.01875,20,25,0.015972222,26,28,0.020833333,-,-,-,プレステージ・インターナショナルアランマーレ,152,56,10,36.8,14,2,2,0,100,9,2.25,94,3,13,21,5.3,81,36,22,58
Women,2017_2018,817,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,11/26/2017,-,高崎市浜川体育館,359,0.5,0.556944444,0.056944444,勝又　正,井野口　智洋,石井　亮嗣,荒木　勇大,ブレス浜松,GSS東京サンビームズ,0,3,20,25,0.016666667,20,25,0.019444444,19,25,0.016666667,-,-,-,-,-,-,ブレス浜松,138,39,9,28.3,13,11,1,4,9.1,4,1.33,60,2,1,19,10.8,70,30,18,55.7
Women,2017_2018,817,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,11/26/2017,-,高崎市浜川体育館,359,0.5,0.556944444,0.056944444,勝又　正,井野口　智洋,石井　亮嗣,荒木　勇大,ブレス浜松,GSS東京サンビームズ,3,0,25,20,0.016666667,25,20,0.019444444,25,19,0.016666667,-,-,-,-,-,-,GSS東京サンビームズ,155,52,10,33.5,17.33,7,1,2,14.3,4,1.33,74,5,3,21,12.8,59,30,10,59.3
Women,2017_2018,818,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,11/26/2017,-,高崎市浜川体育館,1028,0.590277778,0.65625,0.065972222,勝又　正,伊藤　薫,脇坂　克伸,黒崎　直徒,群馬銀行グリーンウイングス,大阪スーペリアーズ,3,1,25,15,0.015277778,18,25,0.015972222,25,11,0.013194444,25,23,0.015277778,-,-,-,群馬銀行グリーンウイングス,164,57,17,34.8,14.25,1,0,0,0,7,1.75,92,11,9,38,19.8,71,29,23,57
Women,2017_2018,818,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,11/26/2017,-,高崎市浜川体育館,1028,0.590277778,0.65625,0.065972222,勝又　正,伊藤　薫,脇坂　克伸,黒崎　直徒,群馬銀行グリーンウイングス,大阪スーペリアーズ,1,3,15,25,0.015277778,25,18,0.015972222,11,25,0.013194444,23,25,0.015277778,-,-,-,大阪スーペリアーズ,150,34,10,22.7,8.5,14,1,1,7.1,3,0.75,75,7,3,19,14.7,82,18,22,35.4
Women,2017_2018,819,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,12/2/2017,-,おおきにアリーナ舞洲,250,0.541666667,0.631944444,0.090277778,田野　昭彦,沢田　元,川合　加織,中川　正樹,ブレス浜松,プレステージ・インターナショナルアランマーレ,2,3,18,25,0.016666667,23,25,0.01875,25,20,0.01875,25,18,0.016666667,12,15,0.011111111,ブレス浜松,223,73,13,32.7,14.6,3,0,0,0,4,0.8,103,1,4,22,5.3,93,44,19,57.5
Women,2017_2018,819,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,12/2/2017,-,おおきにアリーナ舞洲,250,0.541666667,0.631944444,0.090277778,田野　昭彦,沢田　元,川合　加織,中川　正樹,ブレス浜松,プレステージ・インターナショナルアランマーレ,3,2,25,18,0.016666667,25,23,0.01875,20,25,0.01875,18,25,0.016666667,15,12,0.011111111,プレステージ・インターナショナルアランマーレ,248,69,12,27.8,13.8,6,2,0,33.3,11,2.2,103,4,9,30,9,99,54,23,66.2
Women,2017_2018,821,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,12/3/2017,-,おおきにアリーナ舞洲,294,0.5,0.552083333,0.052083333,田野　昭彦,岩井　好恵,大田黒　広道,的場　早紀,柏エンゼルクロス,ブレス浜松,3,0,25,17,0.015972222,25,14,0.015277778,25,17,0.016666667,-,-,-,-,-,-,柏エンゼルクロス,122,44,5,36.1,14.67,0,0,0,-,8,2.67,73,6,4,15,12,47,26,14,70.2
Women,2017_2018,821,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,12/3/2017,-,おおきにアリーナ舞洲,294,0.5,0.552083333,0.052083333,田野　昭彦,岩井　好恵,大田黒　広道,的場　早紀,柏エンゼルクロス,ブレス浜松,0,3,17,25,0.015972222,14,25,0.015277778,17,25,0.016666667,-,-,-,-,-,-,ブレス浜松,144,34,12,23.6,11.33,5,0,1,0,4,1.33,50,1,3,6,3.5,68,30,19,58.1
Women,2017_2018,822,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,12/3/2017,-,おおきにアリーナ舞洲,670,0.583333333,0.630555556,0.047222222,田野　昭彦,内藤　聡美,山尾　未来,坂上　勝信,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,0,3,13,25,0.013888889,15,25,0.013194444,18,25,0.015972222,-,-,-,-,-,-,大阪スーペリアーズ,111,30,9,27,10,4,0,0,0,0,0,46,3,3,12,11.4,67,27,6,44.8
Women,2017_2018,822,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,12/3/2017,-,おおきにアリーナ舞洲,670,0.583333333,0.630555556,0.047222222,田野　昭彦,内藤　聡美,山尾　未来,坂上　勝信,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,3,0,25,13,0.013888889,25,15,0.013194444,25,18,0.015972222,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,107,42,5,39.3,14,4,1,1,25,10,3.33,74,8,7,27,17.6,43,26,4,65.1
Women,2017_2018,823,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,12/9/2017,-,サーラグリーンアリーナ（浜北総合体育館）,472,0.541666667,0.631944444,0.090277778,大塚　達也,片井　伴浩,熊谷　充浩,戸塚　靖,群馬銀行グリーンウイングス,GSS東京サンビームズ,2,3,25,20,0.018055556,19,25,0.016666667,28,26,0.020138889,23,25,0.017361111,8,15,0.009722222,群馬銀行グリーンウイングス,206,72,12,35,14.4,3,0,0,0,6,1.2,103,4,12,41,10.9,104,53,14,57.7
Women,2017_2018,823,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,12/9/2017,-,サーラグリーンアリーナ（浜北総合体育館）,472,0.541666667,0.631944444,0.090277778,大塚　達也,片井　伴浩,熊谷　充浩,戸塚　靖,群馬銀行グリーンウイングス,GSS東京サンビームズ,3,2,20,25,0.018055556,25,19,0.016666667,26,28,0.020138889,25,23,0.017361111,15,8,0.009722222,GSS東京サンビームズ,197,75,14,38.1,15,3,0,0,0,7,1.4,111,3,6,37,9.7,90,39,10,48.9
Women,2017_2018,824,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,12/9/2017,-,サーラグリーンアリーナ（浜北総合体育館）,809,0.663194444,0.711111111,0.047916667,大塚　達也,水間　絵美,小野田　孝好,三枝　真太郎,ブレス浜松,大阪スーペリアーズ,3,0,25,11,0.0125,25,19,0.016666667,25,14,0.014583333,-,-,-,-,-,-,ブレス浜松,99,37,4,37.4,12.33,9,4,1,44.4,8,2.67,74,1,3,24,8.4,42,17,7,48.8
Women,2017_2018,824,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,12/9/2017,-,サーラグリーンアリーナ（浜北総合体育館）,809,0.663194444,0.711111111,0.047916667,大塚　達也,水間　絵美,小野田　孝好,三枝　真太郎,ブレス浜松,大阪スーペリアーズ,0,3,11,25,0.0125,19,25,0.016666667,14,25,0.014583333,-,-,-,-,-,-,大阪スーペリアーズ,118,26,16,22,8.67,1,0,1,0,3,1,45,7,2,18,24.4,70,18,28,45.7
Women,2017_2018,825,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,12/10/2017,-,サーラグリーンアリーナ（浜北総合体育館）,476,0.5,0.570138889,0.070138889,大塚　達也,佐藤　拓男,鈴木　健太,山鹿　かおり,GSS東京サンビームズ,大阪スーペリアーズ,3,1,19,25,0.016666667,25,13,0.014583333,25,22,0.017361111,25,15,0.015277778,-,-,-,GSS東京サンビームズ,164,58,6,35.4,14.5,4,1,0,25,10,2.5,93,8,5,47,19.9,68,30,3,46.3
Women,2017_2018,825,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,12/10/2017,-,サーラグリーンアリーナ（浜北総合体育館）,476,0.5,0.570138889,0.070138889,大塚　達也,佐藤　拓男,鈴木　健太,山鹿　かおり,GSS東京サンビームズ,大阪スーペリアーズ,1,3,25,19,0.016666667,13,25,0.014583333,22,25,0.017361111,15,25,0.015277778,-,-,-,大阪スーペリアーズ,169,54,9,32,13.5,1,1,0,100,3,0.75,76,5,8,35,15.5,87,38,2,44.8
Women,2017_2018,826,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,12/10/2017,-,サーラグリーンアリーナ（浜北総合体育館）,808,0.604166667,0.697916667,0.09375,大塚　達也,水間　絵美,竹上　利幸,岡本　幸治,ブレス浜松,群馬銀行グリーンウイングス,2,3,28,26,0.020833333,25,21,0.016666667,19,25,0.017361111,25,27,0.020138889,8,15,0.010416667,ブレス浜松,234,65,11,27.8,13,11,2,1,18.2,5,1,106,2,4,25,6.8,104,42,18,49
Women,2017_2018,826,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,12/10/2017,-,サーラグリーンアリーナ（浜北総合体育館）,808,0.604166667,0.697916667,0.09375,大塚　達也,水間　絵美,竹上　利幸,岡本　幸治,ブレス浜松,群馬銀行グリーンウイングス,3,2,26,28,0.020833333,21,25,0.016666667,25,19,0.017361111,27,25,0.020138889,15,8,0.010416667,群馬銀行グリーンウイングス,233,75,23,32.2,15,1,0,0,0,11,2.2,113,8,7,38,13.9,102,54,21,63.2
Women,2017_2018,827,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,1/13/2018,-,天童市スポーツセンター,429,0.541666667,0.595833333,0.054166667,遠藤　健三,伊藤　薫,斎藤　隆介,佐藤　陽一,柏エンゼルクロス,群馬銀行グリーンウイングス,0,3,22,25,0.017361111,18,25,0.015277778,23,25,0.017361111,-,-,-,-,-,-,柏エンゼルクロス,129,37,5,28.7,12.33,0,0,0,-,5,1.67,65,8,3,28,21.9,69,33,9,54.3
Women,2017_2018,827,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,1/13/2018,-,天童市スポーツセンター,429,0.541666667,0.595833333,0.054166667,遠藤　健三,伊藤　薫,斎藤　隆介,佐藤　陽一,柏エンゼルクロス,群馬銀行グリーンウイングス,3,0,25,22,0.017361111,25,18,0.015277778,25,23,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,122,50,6,41,16.67,0,0,0,-,5,1.67,73,5,2,27,15.4,59,28,3,50
Women,2017_2018,828,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,1/13/2018,-,天童市スポーツセンター,648,0.628472222,0.704166667,0.075694444,遠藤　健三,津嶋　由香,渡部　修,横山　満,プレステージ・インターナショナルアランマーレ,GSS東京サンビームズ,3,1,21,25,0.015972222,25,21,0.017361111,25,22,0.017361111,25,21,0.01875,-,-,-,プレステージ・インターナショナルアランマーレ,166,67,9,40.4,16.75,7,2,2,28.6,9,2.25,95,6,7,26,11.3,83,26,31,50
Women,2017_2018,828,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,1/13/2018,-,天童市スポーツセンター,648,0.628472222,0.704166667,0.075694444,遠藤　健三,津嶋　由香,渡部　修,横山　満,プレステージ・インターナショナルアランマーレ,GSS東京サンビームズ,1,3,25,21,0.015972222,21,25,0.017361111,22,25,0.017361111,21,25,0.01875,-,-,-,GSS東京サンビームズ,167,54,6,32.3,13.5,2,2,0,100,7,1.75,90,6,6,25,11.9,87,21,40,47.1
Women,2017_2018,829,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,1/14/2018,-,天童市スポーツセンター,463,0.5,0.59375,0.09375,遠藤　健三,伊藤　薫,斎藤　隆介,横山　満,柏エンゼルクロス,GSS東京サンビームズ,2,3,25,21,0.016666667,19,25,0.015972222,25,19,0.015972222,37,39,0.027083333,11,15,0.009722222,柏エンゼルクロス,236,76,11,32.2,15.2,0,0,0,-,5,1,117,5,8,34,9.8,111,29,52,49.5
Women,2017_2018,829,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,1/14/2018,-,天童市スポーツセンター,463,0.5,0.59375,0.09375,遠藤　健三,伊藤　薫,斎藤　隆介,横山　満,柏エンゼルクロス,GSS東京サンビームズ,3,2,21,25,0.016666667,25,19,0.015972222,19,25,0.015972222,39,37,0.027083333,15,11,0.009722222,GSS東京サンビームズ,224,78,15,34.8,15.6,0,0,0,-,13,2.6,119,2,7,30,6.5,107,24,46,43.9
Women,2017_2018,830,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,1/14/2018,-,天童市スポーツセンター,663,0.628472222,0.714583333,0.086111111,遠藤　健三,津嶋　由香,渡部　修,佐藤　陽一,プレステージ・インターナショナルアランマーレ,群馬銀行グリーンウイングス,2,3,25,22,0.014583333,25,23,0.01875,22,25,0.017361111,20,25,0.015277778,15,17,0.011805556,プレステージ・インターナショナルアランマーレ,200,63,11,31.5,12.6,12,4,1,33.3,11,2.2,108,6,14,30,9.3,102,56,6,57.8
Women,2017_2018,830,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,1/14/2018,-,天童市スポーツセンター,663,0.628472222,0.714583333,0.086111111,遠藤　健三,津嶋　由香,渡部　修,佐藤　陽一,プレステージ・インターナショナルアランマーレ,群馬銀行グリーンウイングス,3,2,22,25,0.014583333,23,25,0.01875,25,22,0.017361111,25,20,0.015277778,17,15,0.011805556,群馬銀行グリーンウイングス,192,69,12,35.9,13.8,0,0,0,-,10,2,111,1,9,47,9.5,91,51,10,61.5
Women,2017_2018,831,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,1/20/2018,-,箕面市第1総合運動場,350,0.541666667,0.615277778,0.073611111,伊藤　博之,沢田　元,山尾　未来,和佐田　信行,柏エンゼルクロス,ブレス浜松,3,1,25,20,0.017361111,20,25,0.017361111,25,21,0.018055556,25,15,0.014583333,-,-,-,柏エンゼルクロス,183,56,13,30.6,14,1,0,0,0,11,2.75,94,6,5,38,15.2,76,25,27,50.7
Women,2017_2018,831,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,1/20/2018,-,箕面市第1総合運動場,350,0.541666667,0.615277778,0.073611111,伊藤　博之,沢田　元,山尾　未来,和佐田　信行,柏エンゼルクロス,ブレス浜松,1,3,20,25,0.017361111,25,20,0.017361111,21,25,0.018055556,15,25,0.014583333,-,-,-,ブレス浜松,191,50,12,26.2,12.5,13,2,1,15.4,8,2,82,4,6,20,9.1,89,29,17,42.1
Women,2017_2018,832,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,1/20/2018,-,箕面市第1総合運動場,400,0.638888889,0.686805556,0.047916667,伊藤　博之,佐藤　美里,西村　嘉那子,宮階　和世,大阪スーペリアーズ,群馬銀行グリーンウイングス,0,3,15,25,0.013888889,13,25,0.0125,19,25,0.017361111,-,-,-,-,-,-,大阪スーペリアーズ,130,28,8,21.5,9.33,7,1,0,14.3,4,1.33,48,1,4,11,5.7,72,19,24,43.1
Women,2017_2018,832,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,1/20/2018,-,箕面市第1総合運動場,400,0.638888889,0.686805556,0.047916667,伊藤　博之,佐藤　美里,西村　嘉那子,宮階　和世,大阪スーペリアーズ,群馬銀行グリーンウイングス,3,0,25,15,0.013888889,25,13,0.0125,25,19,0.017361111,-,-,-,-,-,-,群馬銀行グリーンウイングス,128,47,12,36.7,15.67,2,0,1,0,8,2.67,74,2,1,29,12.2,44,24,9,64.8
Women,2017_2018,833,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,1/21/2018,-,箕面市第1総合運動場,320,0.5,0.552777778,0.052777778,伊藤　博之,岩井　好恵,渡邉　恵美,宇代　徹,ブレス浜松,群馬銀行グリーンウイングス,0,3,16,25,0.015277778,22,25,0.014583333,18,25,0.01875,-,-,-,-,-,-,ブレス浜松,137,33,14,24.1,11,7,0,1,0,3,1,58,4,7,13,9.5,71,29,22,56.3
Women,2017_2018,833,Ｖ・チャレンジリーグⅡ女子 2017/18   レギュラーラウンド,1/21/2018,-,箕面市第1総合運動場,320,0.5,0.552777778,0.052777778,伊藤　博之,岩井　好恵,渡邉　恵美,宇代　徹,ブレス浜松,群馬銀行グリーンウイングス,3,0,25,16,0.015277778,25,22,0.014583333,25,18,0.01875,-,-,-,-,-,-,群馬銀行グリーンウイングス,122,47,8,38.5,15.67,0,0,0,-,4,1.33,73,2,2,18,8.2,50,22,13,57
