M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2017_2018,502,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/4/2017,-,岡谷市民総合体育館,660,0.635416667,0.708333333,0.072916667,富田　満,岡谷　仁,北原　良太,内藤　義人,VC長野トライデンツ,つくばユナイテッドSun GAIA,1,3,22,25,0.017361111,25,22,0.01875,22,25,0.015972222,15,25,0.014583333,-,-,-,つくばユナイテッドSun GAIA,10,-,曹 海倫,4,■,■,■,■,-,26,17,1,65.4,4.25,6,3,0,50,1,0.25,11,0,3,1,-4.5,0,0,0,-
Men,2017_2018,502,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/4/2017,-,岡谷市民総合体育館,660,0.635416667,0.708333333,0.072916667,富田　満,岡谷　仁,北原　良太,内藤　義人,VC長野トライデンツ,つくばユナイテッドSun GAIA,1,3,22,25,0.017361111,25,22,0.01875,22,25,0.015972222,15,25,0.014583333,-,-,-,つくばユナイテッドSun GAIA,11,-,須藤 優,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,2,0.5,12,0,0,2,4.2,0,0,0,-
Men,2017_2018,502,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/4/2017,-,岡谷市民総合体育館,660,0.635416667,0.708333333,0.072916667,富田　満,岡谷　仁,北原　良太,内藤　義人,VC長野トライデンツ,つくばユナイテッドSun GAIA,1,3,22,25,0.017361111,25,22,0.01875,22,25,0.015972222,15,25,0.014583333,-,-,-,つくばユナイテッドSun GAIA,14,-,勝本 真太郎,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,502,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/4/2017,-,岡谷市民総合体育館,660,0.635416667,0.708333333,0.072916667,富田　満,岡谷　仁,北原　良太,内藤　義人,VC長野トライデンツ,つくばユナイテッドSun GAIA,1,3,22,25,0.017361111,25,22,0.01875,22,25,0.015972222,15,25,0.014583333,-,-,-,つくばユナイテッドSun GAIA,15,L,松尾 敬介,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,4,8,38.1
Men,2017_2018,502,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/4/2017,-,岡谷市民総合体育館,660,0.635416667,0.708333333,0.072916667,富田　満,岡谷　仁,北原　良太,内藤　義人,VC長野トライデンツ,つくばユナイテッドSun GAIA,1,3,22,25,0.017361111,25,22,0.01875,22,25,0.015972222,15,25,0.014583333,-,-,-,つくばユナイテッドSun GAIA,16,-,柳川 大知,4,■,■,■,■,-,17,9,0,52.9,2.25,0,0,0,-,1,0.25,19,2,3,7,15.8,0,0,0,-
Men,2017_2018,502,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/4/2017,-,岡谷市民総合体育館,660,0.635416667,0.708333333,0.072916667,富田　満,岡谷　仁,北原　良太,内藤　義人,VC長野トライデンツ,つくばユナイテッドSun GAIA,1,3,22,25,0.017361111,25,22,0.01875,22,25,0.015972222,15,25,0.014583333,-,-,-,つくばユナイテッドSun GAIA,17,-,桝谷 周呈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,502,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/4/2017,-,岡谷市民総合体育館,660,0.635416667,0.708333333,0.072916667,富田　満,岡谷　仁,北原　良太,内藤　義人,VC長野トライデンツ,つくばユナイテッドSun GAIA,1,3,22,25,0.017361111,25,22,0.01875,22,25,0.015972222,15,25,0.014583333,-,-,-,つくばユナイテッドSun GAIA,20,-,國府田 有矢,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,502,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/4/2017,-,岡谷市民総合体育館,660,0.635416667,0.708333333,0.072916667,富田　満,岡谷　仁,北原　良太,内藤　義人,VC長野トライデンツ,つくばユナイテッドSun GAIA,1,3,22,25,0.017361111,25,22,0.01875,22,25,0.015972222,15,25,0.014583333,-,-,-,つくばユナイテッドSun GAIA,22,L,米村 尊,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,19,0.016666667,25,23,0.015972222,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,3,-,奥村 航,3,■,■,■,-,-,13,11,0,84.6,3.67,0,0,0,-,1,0.33,10,0,1,3,5,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,19,0.016666667,25,23,0.015972222,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,4,-,阿部 航平,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,19,0.016666667,25,23,0.015972222,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,6,-,瀧澤 陽紀(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,19,0.016666667,25,23,0.015972222,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,7,-,奥田 基嗣,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,19,0.016666667,25,23,0.015972222,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,8,-,池田 龍之介,3,■,■,■,-,-,28,12,1,42.9,4,3,1,0,33.3,1,0.33,10,0,4,2,-5,25,13,7,66
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,19,0.016666667,25,23,0.015972222,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,9,-,小針 幸,3,■,■,■,-,-,28,16,2,57.1,5.33,2,1,1,50,1,0.33,20,1,0,1,6.2,13,5,2,46.2
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,19,0.016666667,25,23,0.015972222,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,10,-,曹 海倫,3,■,■,■,-,-,21,10,1,47.6,3.33,3,0,1,0,0,-,8,0,2,1,-3.1,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,19,0.016666667,25,23,0.015972222,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,11,-,須藤 優,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,19,0.016666667,25,23,0.015972222,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,14,-,勝本 真太郎,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,19,0.016666667,25,23,0.015972222,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,15,L,松尾 敬介,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,19,0.016666667,25,23,0.015972222,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,16,-,柳川 大知,3,■,■,■,-,-,8,3,0,37.5,1,0,0,0,-,0,-,13,2,1,3,19.2,4,3,1,87.5
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,19,0.016666667,25,23,0.015972222,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,17,-,桝谷 周呈,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,19,0.016666667,25,23,0.015972222,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,20,-,國府田 有矢,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,19,0.016666667,25,23,0.015972222,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,22,L,米村 尊,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,19,25,0.016666667,23,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,1,-,小川 貴大,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,19,25,0.016666667,23,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,4,-,加藤 啓,3,■,■,■,-,-,11,3,2,27.3,1,0,0,0,-,6,2,6,0,1,0,-4.2,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,19,25,0.016666667,23,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,5,-,大野 隆一,2,■,■,-,-,-,6,2,0,33.3,1,0,0,0,-,0,-,3,0,0,1,8.3,3,0,1,16.7
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,19,25,0.016666667,23,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,6,-,松本 幸博,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,19,25,0.016666667,23,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,8,L,石川 俊輔,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,8,8,63.2
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,19,25,0.016666667,23,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,9,-,進藤 佑一,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,19,25,0.016666667,23,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,11,-,冨吉 駿平,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,19,25,0.016666667,23,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,12,-,小川 功太,3,■,■,■,-,-,16,9,4,56.2,3,2,0,2,0,1,0.33,11,0,0,2,4.5,21,11,6,66.7
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,19,25,0.016666667,23,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,13,-,中村 航太朗(C),3,■,■,■,-,-,33,15,1,45.5,5,4,2,0,50,0,-,11,0,1,2,2.3,22,13,4,68.2
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,19,25,0.016666667,23,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,14,-,中道 元貴,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,1,0.33,15,2,3,5,16.7,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,19,25,0.016666667,23,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,15,-,河西 敦司,3,■,■,■,-,-,15,6,2,40,2,7,3,1,42.9,0,-,9,0,2,2,0,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,19,25,0.016666667,23,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,17,-,佐藤 秀俊,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,19,25,0.016666667,23,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,19,L,神谷 昂紀,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,503,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,530,0.5,0.554166667,0.054166667,富田　満,中島　俊昌,待井　広光,嶋田　和明,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,19,25,0.016666667,23,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,22,-,阿部 翼,1,-,-,■,-,-,3,2,0,66.7,2,0,0,0,-,1,1,2,0,0,0,0,0,0,0,-
Men,2017_2018,504,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,770,0.586805556,0.642361111,0.055555556,富田　満,慈眼　雅啓,北原　良太,橋詰　清美,VC長野トライデンツ,大同特殊鋼レッドスター,3,0,25,23,0.01875,25,18,0.015972222,25,18,0.016666667,-,-,-,-,-,-,VC長野トライデンツ,1,-,市川 智之,2,□,-,□,-,-,2,1,0,50,0.5,0,0,0,-,1,0.5,1,0,0,1,25,0,0,0,-
Men,2017_2018,504,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,770,0.586805556,0.642361111,0.055555556,富田　満,慈眼　雅啓,北原　良太,橋詰　清美,VC長野トライデンツ,大同特殊鋼レッドスター,3,0,25,23,0.01875,25,18,0.015972222,25,18,0.016666667,-,-,-,-,-,-,VC長野トライデンツ,4,-,小林 哲也,3,■,■,■,-,-,37,14,1,37.8,4.67,10,6,0,60,0,-,12,0,2,4,4.2,0,0,0,-
Men,2017_2018,504,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,770,0.586805556,0.642361111,0.055555556,富田　満,慈眼　雅啓,北原　良太,橋詰　清美,VC長野トライデンツ,大同特殊鋼レッドスター,3,0,25,23,0.01875,25,18,0.015972222,25,18,0.016666667,-,-,-,-,-,-,VC長野トライデンツ,5,L,峰尾 拓,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,504,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,770,0.586805556,0.642361111,0.055555556,富田　満,慈眼　雅啓,北原　良太,橋詰　清美,VC長野トライデンツ,大同特殊鋼レッドスター,3,0,25,23,0.01875,25,18,0.015972222,25,18,0.016666667,-,-,-,-,-,-,VC長野トライデンツ,6,-,峯村 幸太,3,■,■,■,-,-,21,9,1,42.9,3,1,0,0,0,0,-,9,0,3,1,-5.6,30,12,8,53.3
Men,2017_2018,504,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,11/5/2017,-,岡谷市民総合体育館,770,0.586805556,0.642361111,0.055555556,富田　満,慈眼　雅啓,北原　良太,橋詰　清美,VC長野トライデンツ,大同特殊鋼レッドスター,3,0,25,23,0.01875,25,18,0.015972222,25,18,0.016666667,-,-,-,-,-,-,VC長野トライデンツ,7,-,栗木 勇(C),3,■,■,■,-,-,22,8,1,36.4,2.67,2,0,0,0,1,0.33,14,0,2,3,1.8,12,4,5,54.2
