M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2013_2014,727,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/18/2014,-,トヨタスポーツセンター,120,0.458333333,0.510416667,0.052083333,-,浅見　靖人,河合　和広,岡田　三千雄,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,0,3,14,25,0.014583333,20,25,0.017361111,16,25,0.015972222,-,-,-,-,-,-,兵庫デルフィーノ,85,30,15,35.3,10,13,5,3,38.5,5,1.67,52,1,11,17,10.1,66,30,0,45.5
Men,2013_2014,728,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/18/2014,-,トヨタスポーツセンター,240,0.541666667,0.613194444,0.071527778,-,中島　俊昌,佐々木　伸子,岡田　三千雄　,大同特殊鋼レッドスター,東京ヴェルディ,1,3,14,25,0.014583333,19,25,0.017361111,25,23,0.018055556,13,25,0.015277778,-,-,-,大同特殊鋼レッドスター,111,35,13,31.5,8.75,19,8,3,42.1,12,3,72,7,5,21,16.2,89,44,0,49.4
Men,2013_2014,728,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/18/2014,-,トヨタスポーツセンター,240,0.541666667,0.613194444,0.071527778,-,中島　俊昌,佐々木　伸子,岡田　三千雄　,大同特殊鋼レッドスター,東京ヴェルディ,3,1,25,14,0.014583333,25,19,0.017361111,23,25,0.018055556,25,13,0.015277778,-,-,-,東京ヴェルディ,119,53,5,44.5,13.25,21,10,0,47.6,16,4,97,2,7,44,13.2,63,39,0,61.9
Men,2013_2014,729,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,トヨタスポーツセンター,170,0.458333333,0.525694444,0.067361111,-,浅見　靖人,小松　剛,天野　五月,近畿クラブスフィーダ,大分三好ヴァイセアドラー,1,3,18,25,0.013194444,25,22,0.015277778,16,25,0.014583333,25,27,0.018055556,-,-,-,近畿クラブスフィーダ,112,43,9,38.4,10.75,11,4,0,36.4,8,2,85,6,14,36,16.9,77,35,0,45.5
Men,2013_2014,729,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,トヨタスポーツセンター,170,0.458333333,0.525694444,0.067361111,-,浅見　靖人,小松　剛,天野　五月,近畿クラブスフィーダ,大分三好ヴァイセアドラー,3,1,25,18,0.013194444,22,25,0.015277778,25,16,0.014583333,27,25,0.018055556,-,-,-,大分三好ヴァイセアドラー,100,53,2,53,13.25,19,11,1,57.9,12,3,98,2,21,40,11.8,68,29,0,42.6
Men,2013_2014,730,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,トヨタスポーツセンター,180,0.548611111,0.628472222,0.079861111,-,大下　孝,内藤　聡美,田中　栄二,つくばユナイテッドSun GAIA,兵庫デルフィーノ,3,2,25,10,0.011805556,20,25,0.017361111,23,25,0.01875,25,18,0.014583333,15,10,0.009027778,つくばユナイテッドSun GAIA,124,55,12,44.4,11,22,10,6,45.5,14,2.8,108,3,13,52,14.6,74,47,0,63.5
Men,2013_2014,730,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,トヨタスポーツセンター,180,0.548611111,0.628472222,0.079861111,-,大下　孝,内藤　聡美,田中　栄二,つくばユナイテッドSun GAIA,兵庫デルフィーノ,2,3,10,25,0.011805556,25,20,0.017361111,25,23,0.01875,18,25,0.014583333,10,15,0.009027778,兵庫デルフィーノ,127,48,15,37.8,9.6,21,10,4,47.6,9,1.8,88,2,14,25,8.9,93,40,0,43
Men,2013_2014,731,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,トヨタスポーツセンター,180,0.652777778,0.719444444,0.066666667,-,有乗　正志,河合　和広,天野　五月,トヨタ自動車サンホークス,警視庁フォートファイターズ,1,3,23,25,0.016666667,25,22,0.016666667,13,25,0.013194444,15,25,0.013888889,-,-,-,トヨタ自動車サンホークス,108,40,11,37,10,6,1,0,16.7,5,1.25,77,0,8,23,7.5,76,37,0,48.7
Men,2013_2014,731,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,トヨタスポーツセンター,180,0.652777778,0.719444444,0.066666667,-,有乗　正志,河合　和広,天野　五月,トヨタ自動車サンホークス,警視庁フォートファイターズ,3,1,25,23,0.016666667,22,25,0.016666667,25,13,0.013194444,25,15,0.013888889,-,-,-,警視庁フォートファイターズ,119,56,8,47.1,14,24,12,2,50,8,2,96,7,15,37,16.5,69,46,0,66.7
Men,2013_2014,732,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,トヨタスポーツセンター,170,0.458333333,0.511111111,0.052777778,-,中島　俊昌,吉岡　奈々,鷲野　由梨子,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,0,3,20,25,0.015277778,21,25,0.016666667,21,25,0.016666667,-,-,-,-,-,-,大同特殊鋼レッドスター,88,31,7,35.2,10.33,14,5,2,35.7,7,2.33,64,2,9,16,9.1,60,42,0,70
Men,2013_2014,732,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,トヨタスポーツセンター,170,0.458333333,0.511111111,0.052777778,-,中島　俊昌,吉岡　奈々,鷲野　由梨子,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,3,0,25,20,0.015277778,25,21,0.016666667,25,21,0.016666667,-,-,-,-,-,-,きんでんトリニティーブリッツ,84,44,8,52.4,14.67,10,4,1,40,8,2.67,73,3,10,17,9.7,54,37,0,68.5
Men,2013_2014,733,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,トヨタスポーツセンター,180,0.541666667,0.611805556,0.070138889,-,佐々木　伸子,北浦　陽介,岡田　三千雄,東京トヨペットグリーンスパークル,東京ヴェルディ,1,3,18,25,0.014583333,21,25,0.017361111,26,24,0.016666667,18,25,0.015277778,-,-,-,東京トヨペットグリーンスパークル,110,44,8,40,11,11,3,0,27.3,3,0.75,84,5,11,29,14.1,84,34,0,40.5
Men,2013_2014,733,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,トヨタスポーツセンター,180,0.541666667,0.611805556,0.070138889,-,佐々木　伸子,北浦　陽介,岡田　三千雄,東京トヨペットグリーンスパークル,東京ヴェルディ,3,1,25,18,0.014583333,25,21,0.017361111,24,26,0.016666667,25,18,0.015277778,-,-,-,東京ヴェルディ,125,49,12,39.2,12.25,14,4,3,28.6,11,2.75,98,6,12,46,17,70,39,0,55.7
Men,2013_2014,734,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/25/2014,-,猪名川町文化体育館(イナホール),300,0.541666667,0.61875,0.077083333,-,横山　寿一,高濱　祐介,坂口　和宣,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,1,3,25,19,0.018055556,17,25,0.015277778,24,26,0.020138889,23,25,0.017361111,-,-,-,東京トヨペットグリーンスパークル,127,45,11,35.4,11.25,6,1,2,16.7,5,1.25,90,3,8,32,11.8,78,39,0,50
Men,2013_2014,734,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/25/2014,-,猪名川町文化体育館(イナホール),300,0.541666667,0.61875,0.077083333,-,横山　寿一,高濱　祐介,坂口　和宣,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,3,1,19,25,0.018055556,25,17,0.015277778,26,24,0.020138889,25,23,0.017361111,-,-,-,きんでんトリニティーブリッツ,137,53,19,38.7,13.25,22,7,8,31.8,16,4,94,5,14,36,14.3,81,47,0,58
Men,2013_2014,735,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/25/2014,-,猪名川町文化体育館(イナホール),250,0.645833333,0.715972222,0.070138889,-,前川　清隆,橋本　賀津郎,上霜　美子,兵庫デルフィーノ,トヨタ自動車サンホークス,1,3,25,22,0.016666667,23,25,0.015972222,19,25,0.015277778,21,25,0.015972222,-,-,-,兵庫デルフィーノ,121,51,17,42.1,12.75,22,8,8,36.4,6,1.5,89,2,16,11,4.9,81,65,0,80.2
Men,2013_2014,735,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/25/2014,-,猪名川町文化体育館(イナホール),250,0.645833333,0.715972222,0.070138889,-,前川　清隆,橋本　賀津郎,上霜　美子,兵庫デルフィーノ,トヨタ自動車サンホークス,3,1,22,25,0.016666667,25,23,0.015972222,25,19,0.015277778,25,21,0.015972222,-,-,-,トヨタ自動車サンホークス,116,49,13,42.2,12.25,9,6,0,66.7,12,3,96,3,14,14,6.4,73,60,0,82.2
Men,2013_2014,736,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/26/2014,-,猪名川町文化体育館(イナホール),300,0.5,0.55,0.05,-,横山　寿一,高濱　祐介,戎　真理,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,3,0,25,19,0.015277778,25,22,0.015277778,25,19,0.015277778,-,-,-,-,-,-,きんでんトリニティーブリッツ,91,46,8,50.5,15.33,14,7,1,50,6,2,73,1,11,17,7.2,58,41,0,70.7
Men,2013_2014,736,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/26/2014,-,猪名川町文化体育館(イナホール),300,0.5,0.55,0.05,-,横山　寿一,高濱　祐介,戎　真理,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,0,3,19,25,0.015277778,22,25,0.015277778,19,25,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,82,34,14,41.5,11.33,3,3,0,100,4,1.33,62,2,4,15,8.6,61,44,0,72.1
Men,2013_2014,737,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/26/2014,-,猪名川町文化体育館(イナホール),250,0.583333333,0.669444444,0.086111111,-,橋本　賀津郎,前川　清隆,藤井　寿雄,兵庫デルフィーノ,東京トヨペットグリーンスパークル,3,2,25,23,0.018055556,16,25,0.013888889,25,23,0.019444444,16,25,0.015277778,15,13,0.011111111,兵庫デルフィーノ,168,68,13,40.5,13.6,35,12,3,34.3,7,1.4,96,2,17,17,6.1,98,73,0,74.5
Men,2013_2014,737,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,1/26/2014,-,猪名川町文化体育館(イナホール),250,0.583333333,0.669444444,0.086111111,-,橋本　賀津郎,前川　清隆,藤井　寿雄,兵庫デルフィーノ,東京トヨペットグリーンスパークル,2,3,23,25,0.018055556,25,16,0.013888889,23,25,0.019444444,25,16,0.015277778,13,15,0.011111111,東京トヨペットグリーンスパークル,145,58,8,40,11.6,6,2,1,33.3,12,2.4,110,4,9,24,8.9,79,60,0,75.9
Men,2013_2014,738,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,美山トレーニングセンター,470,0.541666667,0.590972222,0.049305556,-,有乗　正志,野村　恒人,酒井　隆則,東京ヴェルディ,兵庫デルフィーノ,3,0,25,13,0.013194444,25,21,0.016666667,25,18,0.015277778,-,-,-,-,-,-,東京ヴェルディ,63,36,4,57.1,12,14,6,2,42.9,8,2.67,74,4,11,29,14.1,39,28,0,71.8
Men,2013_2014,738,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,美山トレーニングセンター,470,0.541666667,0.590972222,0.049305556,-,有乗　正志,野村　恒人,酒井　隆則,東京ヴェルディ,兵庫デルフィーノ,0,3,13,25,0.013194444,21,25,0.016666667,18,25,0.015277778,-,-,-,-,-,-,兵庫デルフィーノ,78,28,10,35.9,9.33,19,9,3,47.4,6,2,53,2,14,9,7.3,63,30,0,47.6
Men,2013_2014,739,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,美山トレーニングセンター,520,0.625,0.697916667,0.072916667,-,森口　豊,湶　孝介,藪下　大紀,警視庁フォートファイターズ,つくばユナイテッドSun GAIA,1,3,25,19,0.013194444,23,25,0.018055556,26,28,0.020138889,16,25,0.015277778,-,-,-,警視庁フォートファイターズ,119,52,7,43.7,13,26,10,2,38.5,10,2.5,91,4,15,17,8.8,80,59,0,73.8
Men,2013_2014,739,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,美山トレーニングセンター,520,0.625,0.697916667,0.072916667,-,森口　豊,湶　孝介,藪下　大紀,警視庁フォートファイターズ,つくばユナイテッドSun GAIA,3,1,19,25,0.013194444,25,23,0.018055556,28,26,0.020138889,25,16,0.015277778,-,-,-,つくばユナイテッドSun GAIA,120,53,3,44.2,13.25,16,7,0,43.8,15,3.75,96,2,16,19,6.6,73,55,0,75.3
Men,2013_2014,740,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,大同特殊鋼体育館,165,0.541666667,0.593055556,0.051388889,-,浅見　靖人,重岡　紀彦,田中　栄二,東京トヨペットグリーンスパークル,富士通カワサキレッドスピリッツ,0,3,20,25,0.015972222,21,25,0.015972222,19,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,85,30,6,35.3,10,9,3,0,33.3,11,3.67,62,3,4,28,15.5,64,28,0,43.8
Men,2013_2014,740,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,大同特殊鋼体育館,165,0.541666667,0.593055556,0.051388889,-,浅見　靖人,重岡　紀彦,田中　栄二,東京トヨペットグリーンスパークル,富士通カワサキレッドスピリッツ,3,0,25,20,0.015972222,25,21,0.015972222,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,94,45,4,47.9,15,13,7,0,53.8,9,3,73,4,9,32,15.3,57,27,0,47.4
Men,2013_2014,741,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,大同特殊鋼体育館,370,0.625,0.697916667,0.072916667,-,城　智人,岡谷　仁,岡田　三千雄,大同特殊鋼レッドスター,大分三好ヴァイセアドラー,1,3,20,25,0.017361111,20,25,0.017361111,25,14,0.013888889,21,25,0.018055556,-,-,-,大同特殊鋼レッドスター,123,54,6,43.9,13.5,23,11,2,47.8,11,2.75,87,0,10,37,10.6,74,40,0,54.1
Men,2013_2014,741,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,大同特殊鋼体育館,370,0.625,0.697916667,0.072916667,-,城　智人,岡谷　仁,岡田　三千雄,大同特殊鋼レッドスター,大分三好ヴァイセアドラー,3,1,25,20,0.017361111,25,20,0.017361111,14,25,0.013888889,25,21,0.018055556,-,-,-,大分三好ヴァイセアドラー,138,62,5,44.9,15.5,22,11,1,50,10,2.5,88,0,14,34,9.7,77,40,0,51.9
Men,2013_2014,742,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/2/2014,-,美山トレーニングセンター,450,0.5,0.575694444,0.075694444,-,有乗　正志,湶　孝介,藪下　大樹,警視庁フォートファイターズ,近畿クラブスフィーダ,3,1,25,27,0.020833333,25,18,0.014583333,25,19,0.020833333,25,18,0.013194444,-,-,-,警視庁フォートファイターズ,108,50,10,46.3,12.5,14,5,1,35.7,17,4.25,99,3,13,30,10.2,66,47,0,71.2
Men,2013_2014,742,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/2/2014,-,美山トレーニングセンター,450,0.5,0.575694444,0.075694444,-,有乗　正志,湶　孝介,藪下　大樹,警視庁フォートファイターズ,近畿クラブスフィーダ,1,3,27,25,0.020833333,18,25,0.014583333,19,25,0.020833333,18,25,0.013194444,-,-,-,近畿クラブスフィーダ,120,47,8,39.2,11.75,17,3,2,17.6,8,2,83,2,17,17,7,85,53,0,62.4
Men,2013_2014,743,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/2/2014,-,美山トレーニングセンター,520,0.600694444,0.676388889,0.075694444,-,森口　豊,野村　恒人,藪下　大紀,東京ヴェルディ,つくばユナイテッドSun GAIA,1,3,25,23,0.01875,22,25,0.017361111,17,25,0.015277778,23,25,0.018055556,-,-,-,東京ヴェルディ,118,54,11,45.8,13.5,22,8,3,36.4,9,2.25,88,3,11,25,9.8,85,58,0,68.2
Men,2013_2014,743,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/2/2014,-,美山トレーニングセンター,520,0.600694444,0.676388889,0.075694444,-,森口　豊,野村　恒人,藪下　大紀,東京ヴェルディ,つくばユナイテッドSun GAIA,3,1,23,25,0.01875,25,22,0.017361111,25,17,0.015277778,25,23,0.018055556,-,-,-,つくばユナイテッドSun GAIA,116,59,6,50.9,14.75,13,5,1,38.5,10,2.5,97,4,11,24,9.7,77,49,0,63.6
Men,2013_2014,744,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/2/2014,-,大同特殊鋼体育館,235,0.5,0.574305556,0.074305556,-,浅見　靖人,重岡　紀彦,立川　文菜,大分三好ヴァイセアドラー,富士通カワサキレッドスピリッツ,3,1,25,21,0.017361111,21,25,0.017361111,25,17,0.015972222,25,21,0.017361111,-,-,-,大分三好ヴァイセアドラー,123,54,12,43.9,13.5,24,11,7,45.8,12,3,95,5,15,28,12.4,72,37,0,51.4
Men,2013_2014,744,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/2/2014,-,大同特殊鋼体育館,235,0.5,0.574305556,0.074305556,-,浅見　靖人,重岡　紀彦,立川　文菜,大分三好ヴァイセアドラー,富士通カワサキレッドスピリッツ,1,3,21,25,0.017361111,25,21,0.017361111,17,25,0.015972222,21,25,0.017361111,-,-,-,富士通カワサキレッドスピリッツ,122,40,11,32.8,10,26,6,6,23.1,8,2,85,5,12,31,14.1,76,47,0,61.8
Men,2013_2014,745,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/2/2014,-,大同特殊鋼体育館,375,0.600694444,0.647222222,0.046527778,-,城　智人,村河　里沙,田中　栄二,大同特殊鋼レッドスター,トヨタ自動車サンホークス,3,0,25,13,0.013888889,25,18,0.013194444,25,14,0.015277778,-,-,-,-,-,-,大同特殊鋼レッドスター,72,37,2,51.4,12.33,12,4,0,33.3,11,3.67,73,2,6,21,9.7,34,15,0,44.1
Men,2013_2014,745,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/2/2014,-,大同特殊鋼体育館,375,0.600694444,0.647222222,0.046527778,-,城　智人,村河　里沙,田中　栄二,大同特殊鋼レッドスター,トヨタ自動車サンホークス,0,3,13,25,0.013888889,18,25,0.013194444,14,25,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,91,30,13,33,10,5,1,0,20,2,0.67,47,1,12,19,12.2,66,44,0,66.7
Men,2013_2014,746,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/8/2014,-,つくばカピオ,255,0.458333333,0.547222222,0.088888889,-,城　智人,山崎　公寛,酒寄　和記,警視庁フォートファイターズ,大分三好ヴァイセアドラー,3,2,22,25,0.01875,26,24,0.01875,25,19,0.01875,18,25,0.013888889,15,10,0.010416667,警視庁フォートファイターズ,121,57,7,47.1,11.4,22,6,3,27.3,18,3.6,106,0,14,43,10.1,81,48,0,59.3
Men,2013_2014,746,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,2/8/2014,-,つくばカピオ,255,0.458333333,0.547222222,0.088888889,-,城　智人,山崎　公寛,酒寄　和記,警視庁フォートファイターズ,大分三好ヴァイセアドラー,2,3,25,22,0.01875,24,26,0.01875,19,25,0.01875,25,18,0.013888889,10,15,0.010416667,大分三好ヴァイセアドラー,146,65,10,44.5,13,29,14,3,48.3,7,1.4,103,9,19,27,14.1,92,49,0,53.3
