M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2013_2014,521,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,2170,0.541666667,0.602083333,0.060416667,-,北村　友香,阿部　広太郎,横山　満,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,18,25,0.017361111,23,25,0.020138889,21,25,0.01875,-,-,-,-,-,-,トヨタ車体クインシーズ,11,L,梶原 雪路,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,521,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,2170,0.541666667,0.602083333,0.060416667,-,北村　友香,阿部　広太郎,横山　満,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,18,25,0.017361111,23,25,0.020138889,21,25,0.01875,-,-,-,-,-,-,トヨタ車体クインシーズ,12,-,山田　 真里,3,■,■,■,-,-,23,8,1,34.8,2.67,0,0,0,-,0,-,7,0,0,1,3.6,26,13,0,50
Women,2013_2014,521,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,2170,0.541666667,0.602083333,0.060416667,-,北村　友香,阿部　広太郎,横山　満,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,18,25,0.017361111,23,25,0.020138889,21,25,0.01875,-,-,-,-,-,-,トヨタ車体クインシーズ,13,L,高橋 咲妃惠,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5,0,45.5
Women,2013_2014,521,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,2170,0.541666667,0.602083333,0.060416667,-,北村　友香,阿部　広太郎,横山　満,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,18,25,0.017361111,23,25,0.020138889,21,25,0.01875,-,-,-,-,-,-,トヨタ車体クインシーズ,14,-,藤原 亜紀,3,□,□,□,-,-,7,4,0,57.1,1.33,1,0,0,0,0,-,4,0,0,1,6.2,4,3,0,75
Women,2013_2014,521,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,2170,0.541666667,0.602083333,0.060416667,-,北村　友香,阿部　広太郎,横山　満,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,18,25,0.017361111,23,25,0.020138889,21,25,0.01875,-,-,-,-,-,-,トヨタ車体クインシーズ,15,-,河村 聖子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,521,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,2170,0.541666667,0.602083333,0.060416667,-,北村　友香,阿部　広太郎,横山　満,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,18,25,0.017361111,23,25,0.020138889,21,25,0.01875,-,-,-,-,-,-,トヨタ車体クインシーズ,16,-,山田 侑樹,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,10,0,0,0,-
Women,2013_2014,521,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,2170,0.541666667,0.602083333,0.060416667,-,北村　友香,阿部　広太郎,横山　満,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,18,25,0.017361111,23,25,0.020138889,21,25,0.01875,-,-,-,-,-,-,トヨタ車体クインシーズ,17,-,竹内 彩,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,521,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,2170,0.541666667,0.602083333,0.060416667,-,北村　友香,阿部　広太郎,横山　満,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,18,25,0.017361111,23,25,0.020138889,21,25,0.01875,-,-,-,-,-,-,トヨタ車体クインシーズ,23,-,ダニエルソン・カナニ,3,■,■,■,-,-,41,15,2,36.6,5,5,2,0,40,1,0.33,13,0,0,1,1.9,5,2,0,40
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,3,2,22,25,0.017361111,23,25,0.01875,25,17,0.015972222,25,16,0.018055556,15,11,0.010416667,東レアローズ,3,-,中道 瞳(C),5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,14,0,1,4,7.1,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,3,2,22,25,0.017361111,23,25,0.01875,25,17,0.015972222,25,16,0.018055556,15,11,0.010416667,東レアローズ,4,-,高田 ありさ,5,■,■,■,■,■,28,12,0,42.9,2.4,0,0,0,-,0,-,24,0,1,15,15.6,13,9,0,69.2
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,3,2,22,25,0.017361111,23,25,0.01875,25,17,0.015972222,25,16,0.018055556,15,11,0.010416667,東レアローズ,6,-,迫田 さおり,5,■,■,■,■,■,52,23,4,44.2,4.6,19,11,0,57.9,4,0.8,22,1,1,6,10.5,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,3,2,22,25,0.017361111,23,25,0.01875,25,17,0.015972222,25,16,0.018055556,15,11,0.010416667,東レアローズ,7,-,下平 夏奈,3,-,-,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,3,2,22,25,0.017361111,23,25,0.01875,25,17,0.015972222,25,16,0.018055556,15,11,0.010416667,東レアローズ,8,-,宮田 由佳里,5,■,■,■,■,■,16,6,1,37.5,1.2,0,0,0,-,2,0.4,10,1,0,4,18,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,3,2,22,25,0.017361111,23,25,0.01875,25,17,0.015972222,25,16,0.018055556,15,11,0.010416667,東レアローズ,9,L,小平 花織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,21,0,48.8
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,3,2,22,25,0.017361111,23,25,0.01875,25,17,0.015972222,25,16,0.018055556,15,11,0.010416667,東レアローズ,10,L,峯村 沙紀,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,3,2,22,25,0.017361111,23,25,0.01875,25,17,0.015972222,25,16,0.018055556,15,11,0.010416667,東レアローズ,11,-,田代 佳奈美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,3,2,22,25,0.017361111,23,25,0.01875,25,17,0.015972222,25,16,0.018055556,15,11,0.010416667,東レアローズ,12,-,木村 美里,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,4,0,33.3
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,3,2,22,25,0.017361111,23,25,0.01875,25,17,0.015972222,25,16,0.018055556,15,11,0.010416667,東レアローズ,13,-,堀川 真理,1,-,□,-,-,-,4,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,3,2,22,25,0.017361111,23,25,0.01875,25,17,0.015972222,25,16,0.018055556,15,11,0.010416667,東レアローズ,14,-,二見 梓,5,■,■,■,■,■,17,8,2,47.1,1.6,0,0,0,-,5,1,18,1,0,11,19.7,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,3,2,22,25,0.017361111,23,25,0.01875,25,17,0.015972222,25,16,0.018055556,15,11,0.010416667,東レアローズ,16,-,ヨンカイラ・ペーニャ,5,■,■,■,■,■,54,27,2,50,5.4,1,0,0,0,1,0.2,16,1,6,5,14.1,22,10,0,45.5
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,3,2,22,25,0.017361111,23,25,0.01875,25,17,0.015972222,25,16,0.018055556,15,11,0.010416667,東レアローズ,17,-,野村 明日香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,3,2,22,25,0.017361111,23,25,0.01875,25,17,0.015972222,25,16,0.018055556,15,11,0.010416667,東レアローズ,19,-,伊藤 望,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,2,3,25,22,0.017361111,25,23,0.01875,17,25,0.015972222,16,25,0.018055556,11,15,0.010416667,パイオニアレッドウィングス,1,-,ツルンチェヴィッチ・アレクサンドラ,5,■,■,■,■,■,46,16,1,34.8,3.2,3,0,0,0,1,0.2,10,1,1,4,18,42,18,0,42.9
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,2,3,25,22,0.017361111,25,23,0.01875,17,25,0.015972222,16,25,0.018055556,11,15,0.010416667,パイオニアレッドウィングス,2,-,香野 晶子,5,■,■,■,■,■,17,7,1,41.2,1.4,0,0,0,-,2,0.4,16,1,0,7,17.2,6,5,0,83.3
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,2,3,25,22,0.017361111,25,23,0.01875,17,25,0.015972222,16,25,0.018055556,11,15,0.010416667,パイオニアレッドウィングス,3,-,横田 千里,4,-,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,2,3,25,22,0.017361111,25,23,0.01875,17,25,0.015972222,16,25,0.018055556,11,15,0.010416667,パイオニアレッドウィングス,5,-,服部 晃佳,5,■,■,■,□,□,18,4,1,22.2,0.8,0,0,0,-,0,-,7,0,0,1,3.6,16,6,0,37.5
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,2,3,25,22,0.017361111,25,23,0.01875,17,25,0.015972222,16,25,0.018055556,11,15,0.010416667,パイオニアレッドウィングス,6,-,林 蓉子,4,□,□,-,□,□,0,0,0,-,-,0,0,0,-,0,-,8,2,0,1,28.1,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,2,3,25,22,0.017361111,25,23,0.01875,17,25,0.015972222,16,25,0.018055556,11,15,0.010416667,パイオニアレッドウィングス,8,-,今野 加奈子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,2,3,25,22,0.017361111,25,23,0.01875,17,25,0.015972222,16,25,0.018055556,11,15,0.010416667,パイオニアレッドウィングス,9,-,三橋 聡恵,4,-,□,□,■,■,29,11,2,37.9,2.75,2,0,1,0,0,-,6,0,0,5,20.8,23,10,0,43.5
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,2,3,25,22,0.017361111,25,23,0.01875,17,25,0.015972222,16,25,0.018055556,11,15,0.010416667,パイオニアレッドウィングス,10,-,浅津 ゆうこ(C),5,■,■,■,■,■,25,5,3,20,1,4,0,1,0,0,-,6,0,0,3,12.5,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,2,3,25,22,0.017361111,25,23,0.01875,17,25,0.015972222,16,25,0.018055556,11,15,0.010416667,パイオニアレッドウィングス,12,-,服部 梨花,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,2,3,25,22,0.017361111,25,23,0.01875,17,25,0.015972222,16,25,0.018055556,11,15,0.010416667,パイオニアレッドウィングス,15,-,森谷 史佳,5,■,■,■,■,■,23,14,2,60.9,2.8,0,0,0,-,1,0.2,18,0,0,13,18.1,4,3,0,75
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,2,3,25,22,0.017361111,25,23,0.01875,17,25,0.015972222,16,25,0.018055556,11,15,0.010416667,パイオニアレッドウィングス,16,-,持丸 結美子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,2,3,25,22,0.017361111,25,23,0.01875,17,25,0.015972222,16,25,0.018055556,11,15,0.010416667,パイオニアレッドウィングス,18,L,佐藤 円,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,2,3,25,22,0.017361111,25,23,0.01875,17,25,0.015972222,16,25,0.018055556,11,15,0.010416667,パイオニアレッドウィングス,20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5
Women,2013_2014,522,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,山形県総合運動公園総合体育館,3360,0.638888889,0.727777778,0.088888889,-,高橋　宏明,浅野　唯由,豊田　利裕,東レアローズ,パイオニアレッドウィングス,2,3,25,22,0.017361111,25,23,0.01875,17,25,0.015972222,16,25,0.018055556,11,15,0.010416667,パイオニアレッドウィングス,24,-,岩崎 こよみ,5,■,■,■,■,■,12,4,0,33.3,0.8,1,0,0,0,1,0.2,19,1,0,10,17.4,0,0,0,-
Women,2013_2014,523,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,佐賀県総合体育館,2248,0.541666667,0.628472222,0.086805556,-,塚本　　健,代居　正巳,久保　温子,岡山シーガルズ,日立リヴァーレ,3,2,25,13,0.0125,25,27,0.020138889,17,25,0.017361111,25,23,0.019444444,15,5,0.009027778,岡山シーガルズ,1,-,吉田 みなみ,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,523,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,佐賀県総合体育館,2248,0.541666667,0.628472222,0.086805556,-,塚本　　健,代居　正巳,久保　温子,岡山シーガルズ,日立リヴァーレ,3,2,25,13,0.0125,25,27,0.020138889,17,25,0.017361111,25,23,0.019444444,15,5,0.009027778,岡山シーガルズ,2,-,山口 舞(C),2,-,□,■,-,-,10,1,1,10,0.5,0,0,0,-,0,-,5,0,0,0,0,1,0,0,0
Women,2013_2014,523,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,佐賀県総合体育館,2248,0.541666667,0.628472222,0.086805556,-,塚本　　健,代居　正巳,久保　温子,岡山シーガルズ,日立リヴァーレ,3,2,25,13,0.0125,25,27,0.020138889,17,25,0.017361111,25,23,0.019444444,15,5,0.009027778,岡山シーガルズ,3,-,佐々木 侑,5,■,■,■,■,■,22,11,2,50,2.2,0,0,0,-,1,0.2,13,0,0,5,9.6,28,10,0,35.7
Women,2013_2014,523,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,佐賀県総合体育館,2248,0.541666667,0.628472222,0.086805556,-,塚本　　健,代居　正巳,久保　温子,岡山シーガルズ,日立リヴァーレ,3,2,25,13,0.0125,25,27,0.020138889,17,25,0.017361111,25,23,0.019444444,15,5,0.009027778,岡山シーガルズ,4,-,関 李香,5,■,■,■,■,■,23,13,0,56.5,2.6,1,0,0,0,2,0.4,20,1,1,11,17.8,0,0,0,-
Women,2013_2014,523,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,佐賀県総合体育館,2248,0.541666667,0.628472222,0.086805556,-,塚本　　健,代居　正巳,久保　温子,岡山シーガルズ,日立リヴァーレ,3,2,25,13,0.0125,25,27,0.020138889,17,25,0.017361111,25,23,0.019444444,15,5,0.009027778,岡山シーガルズ,5,-,福田 舞,4,-,□,□,■,■,44,13,1,29.5,3.25,1,1,0,100,2,0.5,9,0,0,5,13.9,10,3,0,30
Women,2013_2014,523,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,12/22/2013,-,佐賀県総合体育館,2248,0.541666667,0.628472222,0.086805556,-,塚本　　健,代居　正巳,久保　温子,岡山シーガルズ,日立リヴァーレ,3,2,25,13,0.0125,25,27,0.020138889,17,25,0.017361111,25,23,0.019444444,15,5,0.009027778,岡山シーガルズ,7,-,佐々木 萌,4,■,■,■,□,-,22,8,0,36.4,2,0,0,0,-,2,0.5,5,0,1,2,10,21,8,0,38.1
