M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2024_2025,804,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/2/23,茨城県,つくばカピオ,562,16:30,17:53,1:23,佐々木　克之,三浦　岳彦,稲吉　裕貴,吉田　英明,つくばユナイテッドSun GAIA,長野GaRons,0 ,3 ,15 ,25 ,0:20,25 ,27 ,0:31,21 ,25 ,0:26,-,-,-,-,-,-,長野GaRons,108,32,10,29.6,10.67,26,7,4,26.9,6,2,63,2,10,14,4.8,59,22,11,46.6
Men,2024_2025,805,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/2/23,東京都,足立区総合スポーツセンター,317,13:00,15:02,2:02,酒出　修,尾鷲　和哉,加藤　飛翔,長谷川　登,東京ヴェルディ,埼玉アザレア,1 ,3 ,26 ,28 ,0:26,28 ,26 ,0:28,23 ,25 ,0:28,17 ,25 ,0:21,-,-,-,東京ヴェルディ,133,57,10,42.9,14.25,25,17,3,68,8,2,95,1,13,12,0.8,86,29,38,55.8
Men,2024_2025,805,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/2/23,東京都,足立区総合スポーツセンター,317,13:00,15:02,2:02,酒出　修,尾鷲　和哉,加藤　飛翔,長谷川　登,東京ヴェルディ,埼玉アザレア,3 ,1 ,28 ,26 ,0:26,26 ,28 ,0:28,25 ,23 ,0:28,25 ,17 ,0:21,-,-,-,埼玉アザレア,140,61,11,43.6,15.25,27,14,1,51.9,11,2.75,103,8,15,13,7.3,82,39,30,65.9
Men,2024_2025,806,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/1,千葉県,YohaSアリーナ～本能に、感動を。～,465,13:00,14:12,1:12,大塚　達也,坂本　雅春,笈川　博彰,長崎　克行,千葉ZELVA,埼玉アザレア,0 ,3 ,23 ,25 ,0:22,16 ,25 ,0:20,22 ,25 ,0:24,-,-,-,-,-,-,千葉ZELVA,87,39,5,44.8,13,16,7,1,43.8,1,0.33,62,5,14,4,4,62,39,10,71
Men,2024_2025,806,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/1,千葉県,YohaSアリーナ～本能に、感動を。～,465,13:00,14:12,1:12,大塚　達也,坂本　雅春,笈川　博彰,長崎　克行,千葉ZELVA,埼玉アザレア,3 ,0 ,25 ,23 ,0:22,25 ,16 ,0:20,25 ,22 ,0:24,-,-,-,-,-,-,埼玉アザレア,67,43,5,64.2,14.33,17,11,1,64.7,10,3.33,74,1,11,13,2,46,32,7,77.2
Men,2024_2025,807,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/1,東京都,日野市市民の森ふれあいホール,200,14:00,15:38,1:38,小柴　滋,横須賀　威之,楓　淳一郎,高澤　利恵,東京ヴェルディ,レーヴィス栃木,1 ,3 ,16 ,25 ,0:19,23 ,25 ,0:24,25 ,19 ,0:21,22 ,25 ,0:25,-,-,-,東京ヴェルディ,120,56,8,46.7,14,25,7,6,28,7,1.75,87,1,11,15,2.3,79,36,25,61.4
Men,2024_2025,807,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/1,東京都,日野市市民の森ふれあいホール,200,14:00,15:38,1:38,小柴　滋,横須賀　威之,楓　淳一郎,高澤　利恵,東京ヴェルディ,レーヴィス栃木,3 ,1 ,25 ,16 ,0:19,25 ,23 ,0:24,19 ,25 ,0:21,25 ,22 ,0:25,-,-,-,レーヴィス栃木,116,59,8,50.9,14.75,31,15,4,48.4,11,2.75,93,2,13,17,3.2,76,45,15,69.1
Men,2024_2025,808,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/1,神奈川県,宮前スポーツセンター,172,13:00,14:28,1:28,大江　憲一,片井　伴浩,根岸　澄朗,渡部　仁志,富士通カワサキレッドスピリッツ,長野GaRons,3 ,0 ,25 ,20 ,0:24,32 ,30 ,0:31,28 ,26 ,0:27,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,101,50,5,49.5,16.67,19,11,1,57.9,7,2.33,83,2,13,21,4.8,58,20,22,53.4
Men,2024_2025,808,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/1,神奈川県,宮前スポーツセンター,172,13:00,14:28,1:28,大江　憲一,片井　伴浩,根岸　澄朗,渡部　仁志,富士通カワサキレッドスピリッツ,長野GaRons,0 ,3 ,20 ,25 ,0:24,30 ,32 ,0:31,26 ,28 ,0:27,-,-,-,-,-,-,長野GaRons,106,49,8,46.2,16.33,20,9,3,45,5,1.67,78,3,18,16,3.2,70,25,22,51.4
Men,2024_2025,809,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/2,千葉県,YohaSアリーナ～本能に、感動を。～,474,12:00,13:51,1:51,大塚　達也,坂本　雅春,梅北　将大,石井　久貴,千葉ZELVA,埼玉アザレア,1 ,3 ,20 ,25 ,0:24,24 ,26 ,0:28,26 ,24 ,0:27,20 ,25 ,0:23,-,-,-,千葉ZELVA,120,56,13,46.7,14,17,8,4,47.1,5,1.25,91,1,15,9,-0.5,84,44,21,64.9
Men,2024_2025,809,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/2,千葉県,YohaSアリーナ～本能に、感動を。～,474,12:00,13:51,1:51,大塚　達也,坂本　雅春,梅北　将大,石井　久貴,千葉ZELVA,埼玉アザレア,3 ,1 ,25 ,20 ,0:24,26 ,24 ,0:28,24 ,26 ,0:27,25 ,20 ,0:23,-,-,-,埼玉アザレア,127,61,13,48,15.25,28,16,2,57.1,5,1.25,99,5,14,15,5.3,76,53,13,78.3
Men,2024_2025,810,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/2,東京都,日野市市民の森ふれあいホール,205,13:00,14:17,1:17,小柴　滋,横須賀　威之,明石　直樹,金廣　美喜夫,東京ヴェルディ,レーヴィス栃木,0 ,3 ,12 ,25 ,0:17,22 ,25 ,0:24,29 ,31 ,0:30,-,-,-,-,-,-,東京ヴェルディ,91,37,11,40.7,12.33,20,6,5,30,4,1.33,65,2,19,8,-1.2,65,24,30,60
Men,2024_2025,810,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/2,東京都,日野市市民の森ふれあいホール,205,13:00,14:17,1:17,小柴　滋,横須賀　威之,明石　直樹,金廣　美喜夫,東京ヴェルディ,レーヴィス栃木,3 ,0 ,25 ,12 ,0:17,25 ,22 ,0:24,31 ,29 ,0:30,-,-,-,-,-,-,レーヴィス栃木,72,37,6,51.4,12.33,20,10,3,50,9,3,79,3,13,9,2.5,45,27,9,70
Men,2024_2025,811,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/2,神奈川県,宮前スポーツセンター,207,13:00,14:22,1:22,大江　憲一,片井　伴浩,行天　健,相澤　智央,富士通カワサキレッドスピリッツ,長野GaRons,3 ,0 ,29 ,27 ,0:29,25 ,21 ,0:24,25 ,19 ,0:23,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,106,52,8,49.1,17.33,19,8,3,42.1,9,3,78,2,11,18,4.8,57,25,12,54.4
Men,2024_2025,811,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/2,神奈川県,宮前スポーツセンター,207,13:00,14:22,1:22,大江　憲一,片井　伴浩,行天　健,相澤　智央,富士通カワサキレッドスピリッツ,長野GaRons,0 ,3 ,27 ,29 ,0:29,21 ,25 ,0:24,19 ,25 ,0:23,-,-,-,-,-,-,長野GaRons,109,38,5,34.9,12.67,26,12,2,46.2,3,1,68,4,10,17,8.5,67,24,23,53
Men,2024_2025,812,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/8,北海道,北ガスアリーナ札幌46,1565,15:00,16:31,1:31,代居　正巳,川島　秀夫,藤井　靖香,金子　晴樹,北海道イエロースターズ,東京ヴェルディ,3 ,0 ,25 ,19 ,0:24,25 ,20 ,0:24,25 ,19 ,0:25,-,-,-,-,-,-,北海道イエロースターズ,91,41,5,45.1,13.67,20,11,1,55,6,2,73,5,8,18,10.3,49,25,14,65.3
Men,2024_2025,812,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/8,北海道,北ガスアリーナ札幌46,1565,15:00,16:31,1:31,代居　正巳,川島　秀夫,藤井　靖香,金子　晴樹,北海道イエロースターズ,東京ヴェルディ,0 ,3 ,19 ,25 ,0:24,20 ,25 ,0:24,19 ,25 ,0:25,-,-,-,-,-,-,東京ヴェルディ,95,37,6,38.9,12.33,18,9,2,50,7,2.33,60,0,11,10,-0.4,64,26,16,53.1
Men,2024_2025,813,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/8,茨城県,池の川さくらアリーナ,365,16:30,18:40,2:10,澤　達大,中山　智之,稲吉　裕貴,酒寄　和記,つくばユナイテッドSun GAIA,埼玉アザレア,2 ,3 ,25 ,27 ,0:27,25 ,22 ,0:26,22 ,25 ,0:27,25 ,20 ,0:23,9 ,15 ,0:15,つくばユナイテッドSun GAIA,173,77,10,44.5,15.4,31,15,4,48.4,8,1.6,107,3,17,18,3,99,58,23,70.2
Men,2024_2025,813,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/8,茨城県,池の川さくらアリーナ,365,16:30,18:40,2:10,澤　達大,中山　智之,稲吉　裕貴,酒寄　和記,つくばユナイテッドSun GAIA,埼玉アザレア,3 ,2 ,27 ,25 ,0:27,22 ,25 ,0:26,25 ,22 ,0:27,20 ,25 ,0:23,15 ,9 ,0:15,埼玉アザレア,151,72,8,47.7,14.4,26,12,1,46.2,9,1.8,108,0,9,18,2.1,89,52,17,68
Men,2024_2025,814,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/8,栃木県,FUKAI SQUARE GARDEN 足利,494,14:00,16:07,2:07,冨田満,坂本雅春,齋藤史恵,浅野悦子,レーヴィス栃木,長野GaRons,3 ,2 ,21 ,25 ,0:26,22 ,25 ,0:26,25 ,13 ,0:21,25 ,22 ,0:26,15 ,11 ,0:16,レーヴィス栃木,136,67,9,49.3,13.4,27,12,1,44.4,9,1.8,108,2,13,10,1.2,77,44,23,72.1
Men,2024_2025,814,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/8,栃木県,FUKAI SQUARE GARDEN 足利,494,14:00,16:07,2:07,冨田満,坂本雅春,齋藤史恵,浅野悦子,レーヴィス栃木,長野GaRons,2 ,3 ,25 ,21 ,0:26,25 ,22 ,0:26,13 ,25 ,0:21,22 ,25 ,0:26,11 ,15 ,0:16,長野GaRons,132,56,11,42.4,11.2,34,11,5,32.4,12,2.4,96,5,16,8,3.1,95,42,41,65.8
Men,2024_2025,815,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/9,北海道,北ガスアリーナ札幌46,2028,15:00,16:24,1:24,代居　正巳,川島　秀夫,三村　志帆,本保　敦理,北海道イエロースターズ,東京ヴェルディ,3 ,0 ,25 ,19 ,0:21,25 ,20 ,0:23,25 ,19 ,0:22,-,-,-,-,-,-,北海道イエロースターズ,82,45,7,54.9,15,20,12,4,60,5,1.67,73,6,15,16,8.6,50,36,6,78
Men,2024_2025,815,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/9,北海道,北ガスアリーナ札幌46,2028,15:00,16:24,1:24,代居　正巳,川島　秀夫,三村　志帆,本保　敦理,北海道イエロースターズ,東京ヴェルディ,0 ,3 ,19 ,25 ,0:21,20 ,25 ,0:23,19 ,25 ,0:22,-,-,-,-,-,-,東京ヴェルディ,74,31,8,41.9,10.33,13,4,2,30.8,3,1,60,2,8,8,3.3,56,19,16,48.2
Men,2024_2025,816,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/9,茨城県,池の川さくらアリーナ,279,16:30,18:24,1:54,澤　達大,中山　智之,稲吉　裕貴,西部　芳夫,つくばユナイテッドSun GAIA,埼玉アザレア,3 ,1 ,25 ,23 ,0:26,25 ,21 ,0:26,20 ,25 ,0:25,26 ,24 ,0:28,-,-,-,つくばユナイテッドSun GAIA,128,57,8,44.5,14.25,27,13,4,48.1,12,3,95,2,12,16,3.2,87,43,18,59.8
Men,2024_2025,816,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/9,茨城県,池の川さくらアリーナ,279,16:30,18:24,1:54,澤　達大,中山　智之,稲吉　裕貴,西部　芳夫,つくばユナイテッドSun GAIA,埼玉アザレア,1 ,3 ,23 ,25 ,0:26,21 ,25 ,0:26,25 ,20 ,0:25,24 ,26 ,0:28,-,-,-,埼玉アザレア,146,62,14,42.5,15.5,22,11,4,50,6,1.5,94,1,7,25,5.9,82,47,18,68.3
Men,2024_2025,817,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/9,栃木県,FUKAI SQUARE GARDEN 足利,500,13:00,14:21,1:21,冨田満,坂本雅春,桧山佑介,櫻井学,レーヴィス栃木,長野GaRons,3 ,0 ,25 ,20 ,0:23,25 ,16 ,0:25,25 ,22 ,0:27,-,-,-,-,-,-,レーヴィス栃木,95,40,8,42.1,13.33,18,5,3,27.8,5,1.67,74,6,9,21,12.2,43,26,12,74.4
Men,2024_2025,817,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/9,栃木県,FUKAI SQUARE GARDEN 足利,500,13:00,14:21,1:21,冨田満,坂本雅春,桧山佑介,櫻井学,レーヴィス栃木,長野GaRons,0 ,3 ,20 ,25 ,0:23,16 ,25 ,0:25,22 ,25 ,0:27,-,-,-,-,-,-,長野GaRons,86,31,9,36,10.33,20,9,5,45,5,1.67,59,2,14,5,-0.4,63,24,14,49.2
Men,2024_2025,818,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/15,北海道,函館アリーナ,624,14:00,15:22,1:22,村上　成司,川島　秀夫,小瀧　健二,倉見　悟,北海道イエロースターズ,つくばユナイテッドSun GAIA,3 ,0 ,25 ,21 ,0:22,25 ,13 ,0:21,25 ,16 ,0:21,-,-,-,-,-,-,北海道イエロースターズ,74,38,3,51.4,12.67,12,6,0,50,8,2.67,73,5,12,22,10.3,38,13,18,57.9
Men,2024_2025,818,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/15,北海道,函館アリーナ,624,14:00,15:22,1:22,村上　成司,川島　秀夫,小瀧　健二,倉見　悟,北海道イエロースターズ,つくばユナイテッドSun GAIA,0 ,3 ,21 ,25 ,0:22,13 ,25 ,0:21,16 ,25 ,0:21,-,-,-,-,-,-,つくばユナイテッドSun GAIA,70,27,5,38.6,9,10,4,2,40,6,2,52,2,14,5,-0.5,58,16,18,43.1
Men,2024_2025,819,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/15,埼玉県,坂戸市民総合運動公園体育館,376,14:00,15:37,1:37,浅井　唯由,立花　法真沙,上　健太郎,渡邉　眞也,埼玉アザレア,長野GaRons,3 ,1 ,25 ,20 ,0:22,25 ,16 ,0:22,23 ,25 ,0:25,25 ,13 ,0:19,-,-,-,埼玉アザレア,105,57,9,54.3,14.25,17,7,3,41.2,11,2.75,97,6,13,37,12.4,61,16,20,42.6
Men,2024_2025,819,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/15,埼玉県,坂戸市民総合運動公園体育館,376,14:00,15:37,1:37,浅井　唯由,立花　法真沙,上　健太郎,渡邉　眞也,埼玉アザレア,長野GaRons,1 ,3 ,20 ,25 ,0:22,16 ,25 ,0:22,25 ,23 ,0:25,13 ,25 ,0:19,-,-,-,長野GaRons,100,40,8,40,10,18,8,2,44.4,8,2,75,3,12,24,8,84,24,17,38.7
Men,2024_2025,820,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/15,千葉県,YohaSアリーナ～本能に、感動を。～,742,13:00,15:07,2:07,田中　昭彦,杉村　友雄,赤鳥　健太郎,平川　暁,千葉ZELVA,レーヴィス栃木,3 ,2 ,25 ,21 ,0:24,20 ,25 ,0:22,20 ,25 ,0:24,25 ,19 ,0:25,17 ,15 ,0:20,千葉ZELVA,136,64,8,47.1,12.8,12,2,3,16.7,12,2.4,106,2,17,18,2.1,86,45,23,65.7
Men,2024_2025,820,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/15,千葉県,YohaSアリーナ～本能に、感動を。～,742,13:00,15:07,2:07,田中　昭彦,杉村　友雄,赤鳥　健太郎,平川　暁,千葉ZELVA,レーヴィス栃木,2 ,3 ,21 ,25 ,0:24,25 ,20 ,0:22,25 ,20 ,0:24,19 ,25 ,0:25,15 ,17 ,0:20,レーヴィス栃木,124,60,9,48.4,12,19,10,3,52.6,10,2,106,3,18,17,2.6,87,47,22,66.7
Men,2024_2025,821,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/15,神奈川県,トッケイセキュリティ平塚総合体育館,138,13:00,14:15,1:15,澤　達大,北原　良太,吉谷　友輔,青山　真奈美,富士通カワサキレッドスピリッツ,東京ヴェルディ,3 ,0 ,25 ,14 ,0:20,25 ,19 ,0:23,25 ,22 ,0:26,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,84,46,9,54.8,15.33,15,8,3,53.3,7,2.33,73,2,7,13,4.8,50,33,8,74
Men,2024_2025,821,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/15,神奈川県,トッケイセキュリティ平塚総合体育館,138,13:00,14:15,1:15,澤　達大,北原　良太,吉谷　友輔,青山　真奈美,富士通カワサキレッドスピリッツ,東京ヴェルディ,0 ,3 ,14 ,25 ,0:20,19 ,25 ,0:23,22 ,25 ,0:26,-,-,-,-,-,-,東京ヴェルディ,87,34,11,39.1,11.33,20,7,8,35,3,1,57,1,7,8,2.2,65,37,14,67.7
Men,2024_2025,822,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/16,北海道,函館アリーナ,1006,14:00,16:06,2:06,村上　成司,川島　秀夫,小瀧　健二,柿崎　　毅,北海道イエロースターズ,つくばユナイテッドSun GAIA,3 ,1 ,25 ,21 ,0:23,21 ,25 ,0:26,25 ,23 ,0:31,25 ,23 ,0:25,-,-,-,北海道イエロースターズ,136,66,9,48.5,16.5,31,17,3,54.8,7,1.75,95,2,11,28,6.6,82,49,10,65.9
Men,2024_2025,822,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/16,北海道,函館アリーナ,1006,14:00,16:06,2:06,村上　成司,川島　秀夫,小瀧　健二,柿崎　　毅,北海道イエロースターズ,つくばユナイテッドSun GAIA,1 ,3 ,21 ,25 ,0:23,25 ,21 ,0:26,23 ,25 ,0:31,23 ,25 ,0:25,-,-,-,つくばユナイテッドSun GAIA,114,56,10,49.1,14,27,13,3,48.1,8,2,93,6,8,21,9.9,83,39,15,56
Men,2024_2025,823,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/16,埼玉県,坂戸市民総合運動公園体育館,371,14:00,15:13,1:13,浅井　唯由,立花　法真沙,人見　千瑛,前田　里美,埼玉アザレア,長野GaRons,3 ,0 ,25 ,21 ,0:23,25 ,14 ,0:20,25 ,22 ,0:24,-,-,-,-,-,-,埼玉アザレア,93,47,5,50.5,15.67,17,8,2,47.1,7,2.33,74,2,14,19,4.4,50,23,12,58
Men,2024_2025,823,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/16,埼玉県,坂戸市民総合運動公園体育館,371,14:00,15:13,1:13,浅井　唯由,立花　法真沙,人見　千瑛,前田　里美,埼玉アザレア,長野GaRons,0 ,3 ,21 ,25 ,0:23,14 ,25 ,0:20,22 ,25 ,0:24,-,-,-,-,-,-,長野GaRons,83,26,9,31.3,8.67,12,4,1,33.3,10,3.33,58,2,7,14,6.5,60,26,13,54.2
Men,2024_2025,824,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/16,千葉県,YohaSアリーナ～本能に、感動を。～,672,12:00,13:49,1:49,田中　昭彦,杉村　友雄,梅北　将大,山﨑　優貴弥,千葉ZELVA,レーヴィス栃木,1 ,3 ,25 ,18 ,0:23,16 ,25 ,0:24,19 ,25 ,0:24,23 ,25 ,0:29,-,-,-,千葉ZELVA,115,46,8,40,11.5,21,7,4,33.3,8,2,84,2,10,11,2.7,80,51,13,71.9
Men,2024_2025,824,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/16,千葉県,YohaSアリーナ～本能に、感動を。～,672,12:00,13:49,1:49,田中　昭彦,杉村　友雄,梅北　将大,山﨑　優貴弥,千葉ZELVA,レーヴィス栃木,3 ,1 ,18 ,25 ,0:23,25 ,16 ,0:24,25 ,19 ,0:24,25 ,23 ,0:29,-,-,-,レーヴィス栃木,122,53,15,43.4,13.25,38,16,7,42.1,17,4.25,92,2,11,15,3.3,74,49,12,74.3
Men,2024_2025,825,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/16,神奈川県,トッケイセキュリティ平塚総合体育館,218,13:00,14:25,1:25,澤　達大,北原　良太,根岸　澄朗,牛見　誠人,富士通カワサキレッドスピリッツ,東京ヴェルディ,3 ,0 ,25 ,16 ,0:21,33 ,31 ,0:33,25 ,17 ,0:25,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,121,59,9,48.8,19.67,28,8,2,28.6,8,2.67,81,2,7,22,7.1,63,25,24,58.7
Men,2024_2025,825,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/16,神奈川県,トッケイセキュリティ平塚総合体育館,218,13:00,14:25,1:25,澤　達大,北原　良太,根岸　澄朗,牛見　誠人,富士通カワサキレッドスピリッツ,東京ヴェルディ,0 ,3 ,16 ,25 ,0:21,31 ,33 ,0:33,17 ,25 ,0:25,-,-,-,-,-,-,東京ヴェルディ,116,39,10,33.6,13,28,10,4,35.7,8,2.67,66,0,3,14,4.2,73,22,28,49.3
Men,2024_2025,826,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/22,北海道,北ガスアリーナ札幌46,2565,15:00,17:26,2:26,中馬　義郎,坂本　雅春,三村　志帆,本保　敦理,北海道イエロースターズ,埼玉アザレア,2 ,3 ,25 ,21 ,0:22,23 ,25 ,0:28,26 ,28 ,0:28,26 ,24 ,0:27,13 ,15 ,0:17,北海道イエロースターズ,134,57,9,42.5,11.4,26,10,4,38.5,17,3.4,113,0,21,27,1.3,93,56,19,70.4
Men,2024_2025,826,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/22,北海道,北ガスアリーナ札幌46,2565,15:00,17:26,2:26,中馬　義郎,坂本　雅春,三村　志帆,本保　敦理,北海道イエロースターズ,埼玉アザレア,3 ,2 ,21 ,25 ,0:22,25 ,23 ,0:28,28 ,26 ,0:28,24 ,26 ,0:27,15 ,13 ,0:17,埼玉アザレア,152,63,21,41.4,12.6,23,10,4,43.5,13,2.6,113,5,16,17,4.6,92,39,26,56.5
Men,2024_2025,827,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/22,栃木県,FUKAI SQUARE GARDEN 足利,472,14:00,15:45,1:45,浅井唯由,渡邊一史,生澤裕太,浅野悦子,レーヴィス栃木,つくばユナイテッドSun GAIA,3 ,1 ,25 ,18 ,0:22,25 ,22 ,0:24,22 ,25 ,0:25,25 ,20 ,0:25,-,-,-,レーヴィス栃木,105,61,4,58.1,15.25,27,16,1,59.3,9,2.25,96,7,10,13,8.1,71,43,15,71.1
Men,2024_2025,827,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/22,栃木県,FUKAI SQUARE GARDEN 足利,472,14:00,15:45,1:45,浅井唯由,渡邊一史,生澤裕太,浅野悦子,レーヴィス栃木,つくばユナイテッドSun GAIA,1 ,3 ,18 ,25 ,0:22,22 ,25 ,0:24,25 ,22 ,0:25,20 ,25 ,0:25,-,-,-,つくばユナイテッドSun GAIA,101,55,5,54.5,13.75,20,13,0,65,13,3.25,86,3,13,12,3.2,84,36,30,60.7
Men,2024_2025,828,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/22,神奈川県,川崎市とどろきアリーナ（サブアリーナ）,254,13:00,14:33,1:33,大塚　達也,尾鷲　和哉,行天　健,渡部　仁志,富士通カワサキレッドスピリッツ,千葉ZELVA,3 ,0 ,25 ,17 ,0:22,25 ,19 ,0:24,30 ,28 ,0:33,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,80,47,4,58.8,15.67,16,7,3,43.8,12,4,79,4,15,14,4.7,54,15,19,45.4
Men,2024_2025,828,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/22,神奈川県,川崎市とどろきアリーナ（サブアリーナ）,254,13:00,14:33,1:33,大塚　達也,尾鷲　和哉,行天　健,渡部　仁志,富士通カワサキレッドスピリッツ,千葉ZELVA,0 ,3 ,17 ,25 ,0:22,19 ,25 ,0:24,28 ,30 ,0:33,-,-,-,-,-,-,千葉ZELVA,94,36,7,38.3,12,12,4,3,33.3,5,1.67,65,3,10,18,7.7,62,28,18,59.7
Men,2024_2025,829,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/22,長野県,須坂市北部体育館,430,14:00,15:22,1:22,斎藤　篤,立花　法真沙,佐々木　昴,松村　王路,長野GaRons,東京ヴェルディ,3 ,0 ,25 ,21 ,0:25,25 ,19 ,0:22,25 ,13 ,0:18,-,-,-,-,-,-,長野GaRons,85,40,7,47.1,13.33,18,8,2,44.4,6,2,74,6,9,23,12.8,45,16,18,55.6
Men,2024_2025,829,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/22,長野県,須坂市北部体育館,430,14:00,15:22,1:22,斎藤　篤,立花　法真沙,佐々木　昴,松村　王路,長野GaRons,東京ヴェルディ,0 ,3 ,21 ,25 ,0:25,19 ,25 ,0:22,13 ,25 ,0:18,-,-,-,-,-,-,東京ヴェルディ,77,29,9,37.7,9.67,12,6,2,50,7,2.33,54,1,9,10,2.3,62,24,12,48.4
Men,2024_2025,830,2024-25 V.LEAGUE MEN???レギュラーシーズン（東地区）,2025/3/23,北海道,北ガスアリーナ札幌46,2753,15:00,16:55,1:55,中馬　義郎,坂本　雅春,竹本　裕哉,大友　大輔,北海道イエロースターズ,埼玉アザレア,3 ,1 ,25 ,22 ,0:23,22 ,25 ,0:30,25 ,16 ,0:20,25 ,14 ,0:21,-,-,-,北海道イエロースターズ,104,56,7,53.8,14,24,11,1,45.8,12,3,96,3,6,17,6,64,31,23,66.4
