M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,0,3,22,25,0.017361111,20,25,0.01875,19,25,0.017361111,-,-,-,-,-,-,岡山シーガルズ,18,L,金森 純子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,0,3,22,25,0.017361111,20,25,0.01875,19,25,0.017361111,-,-,-,-,-,-,岡山シーガルズ,21,-,森 和代,3,■,■,■,-,-,28,10,2,35.7,3.33,1,0,1,0,1,0.33,9,0,0,1,2.8,6,3,0,50
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,0,3,22,25,0.017361111,20,25,0.01875,19,25,0.017361111,-,-,-,-,-,-,岡山シーガルズ,41,-,小菅 真弓,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,1,0.33,1,0,0,0,0,0,0,0,-
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,0,3,22,25,0.017361111,20,25,0.01875,19,25,0.017361111,-,-,-,-,-,-,岡山シーガルズ,55,-,堀田 理恵,3,□,□,■,-,-,16,5,0,31.2,1.67,0,0,0,-,0,-,6,1,0,2,21.7,15,8,0,53.3
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,3,0,25,22,0.017361111,25,20,0.01875,25,19,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,1,-,眞 恵子,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,3,0,25,22,0.017361111,25,20,0.01875,25,19,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,2,-,矢野 美子,3,■,■,■,-,-,14,9,1,64.3,3,0,0,0,-,2,0.67,13,0,2,3,5.8,0,0,0,-
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,3,0,25,22,0.017361111,25,20,0.01875,25,19,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,3,-,福田 舞,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,3,0,25,22,0.017361111,25,20,0.01875,25,19,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,4,-,細田 絵理,3,■,■,■,-,-,29,8,2,27.6,2.67,0,0,0,-,0,-,15,0,0,8,13.3,15,13,0,86.7
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,3,0,25,22,0.017361111,25,20,0.01875,25,19,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,5,-,岡野 知子(C),3,■,■,■,-,-,20,6,1,30,2,0,0,0,-,3,1,4,0,0,2,12.5,17,13,0,76.5
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,3,0,25,22,0.017361111,25,20,0.01875,25,19,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,6,-,横山 雅美,3,■,■,■,-,-,2,1,0,50,0.33,0,0,0,-,1,0.33,13,0,1,3,5.8,0,0,0,-
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,3,0,25,22,0.017361111,25,20,0.01875,25,19,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,8,-,井上 香織,3,■,■,■,-,-,15,7,0,46.7,2.33,0,0,0,-,4,1.33,12,0,0,5,10.4,0,0,0,-
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,3,0,25,22,0.017361111,25,20,0.01875,25,19,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,9,L,櫻井 由香,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,3,0,25,22,0.017361111,25,20,0.01875,25,19,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,10,-,木村 智香子,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,3,0,25,22,0.017361111,25,20,0.01875,25,19,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,14,-,大槻 真弥,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,6,5,0,83.3
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,3,0,25,22,0.017361111,25,20,0.01875,25,19,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,16,-,片下 恭子,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,6,1,0,3,29.2,6,4,0,66.7
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,3,0,25,22,0.017361111,25,20,0.01875,25,19,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,28,-,シンディ・ロンドン,3,■,■,■,-,-,38,19,2,50,6.33,9,4,2,44.4,2,0.67,9,0,2,1,2.8,1,0,0,0
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,0,3,20,25,0.015277778,21,25,0.017361111,22,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,1,-,黒羽 桂子(C),2,■,■,-,-,-,1,0,0,0,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,0,3,20,25,0.015277778,21,25,0.017361111,22,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,2,-,板橋 恵,2,-,□,■,-,-,1,0,0,0,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0,0,-
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,0,3,20,25,0.015277778,21,25,0.017361111,22,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,4,-,田中 弓貴,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,0,3,20,25,0.015277778,21,25,0.017361111,22,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,6,-,水口 友見,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1,0,50
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,0,3,20,25,0.015277778,21,25,0.017361111,22,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,8,-,井西 彩乃,3,■,■,■,-,-,28,7,1,25,2.33,0,0,0,-,0,-,6,0,0,3,12.5,9,5,0,55.6
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,0,3,20,25,0.015277778,21,25,0.017361111,22,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,10,-,山城 未沙,3,■,■,■,-,-,22,7,1,31.8,2.33,0,0,0,-,0,-,11,0,0,4,9.1,22,14,0,63.6
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,0,3,20,25,0.015277778,21,25,0.017361111,22,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,12,-,遠井 萌仁,3,■,■,■,-,-,19,8,1,42.1,2.67,0,0,0,-,0,-,12,1,1,4,15,9,3,0,33.3
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,0,3,20,25,0.015277778,21,25,0.017361111,22,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,13,-,田原 香理,3,■,■,■,-,-,17,7,1,41.2,2.33,0,0,0,-,2,0.67,11,1,0,1,9.5,0,0,0,-
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,0,3,20,25,0.015277778,21,25,0.017361111,22,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,16,-,高島 成美,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,0,3,20,25,0.015277778,21,25,0.017361111,22,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,18,-,張 紫音,3,■,■,■,-,-,29,12,2,41.4,4,0,0,0,-,2,0.67,8,0,0,5,15.6,0,0,0,-
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,0,3,20,25,0.015277778,21,25,0.017361111,22,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,19,L,中村 かおり,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16,0,64
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,0,3,20,25,0.015277778,21,25,0.017361111,22,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,20,-,江畑 幸子,2,-,□,□,-,-,4,1,0,25,0.5,0,0,0,-,1,0.5,1,0,0,1,25,1,0,0,0
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,3,0,25,20,0.015277778,25,21,0.017361111,25,22,0.016666667,-,-,-,-,-,-,JTマーヴェラス,1,-,坂下 麻衣子,3,■,■,■,-,-,19,9,1,47.4,3,0,0,0,-,0,-,9,0,2,6,16.7,1,0,0,0
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,3,0,25,20,0.015277778,25,21,0.017361111,25,22,0.016666667,-,-,-,-,-,-,JTマーヴェラス,2,-,谷口 雅美,3,■,■,■,-,-,30,13,0,43.3,4.33,2,2,0,100,1,0.33,10,0,0,1,2.5,10,4,0,40
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,3,0,25,20,0.015277778,25,21,0.017361111,25,22,0.016666667,-,-,-,-,-,-,JTマーヴェラス,3,-,ケニー・モレーノ,3,■,■,■,-,-,39,17,3,43.6,5.67,14,7,2,50,3,1,11,0,2,2,4.5,1,1,0,100
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,3,0,25,20,0.015277778,25,21,0.017361111,25,22,0.016666667,-,-,-,-,-,-,JTマーヴェラス,5,L,菅山 かおる,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,3,0,25,20,0.015277778,25,21,0.017361111,25,22,0.016666667,-,-,-,-,-,-,JTマーヴェラス,6,-,西山 由樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,3,0,25,20,0.015277778,25,21,0.017361111,25,22,0.016666667,-,-,-,-,-,-,JTマーヴェラス,7,-,竹下 佳江,3,■,■,■,-,-,2,1,1,50,0.33,0,0,0,-,0,-,16,0,0,7,10.9,0,0,0,-
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,3,0,25,20,0.015277778,25,21,0.017361111,25,22,0.016666667,-,-,-,-,-,-,JTマーヴェラス,8,-,高木 理江(C),3,■,■,■,-,-,22,9,0,40.9,3,0,0,0,-,0,-,9,2,1,4,28.9,35,22,0,62.9
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,3,0,25,20,0.015277778,25,21,0.017361111,25,22,0.016666667,-,-,-,-,-,-,JTマーヴェラス,9,-,宝来 麻紀子,3,■,■,■,-,-,11,7,0,63.6,2.33,0,0,0,-,2,0.67,8,0,0,2,6.2,0,0,0,-
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,3,0,25,20,0.015277778,25,21,0.017361111,25,22,0.016666667,-,-,-,-,-,-,JTマーヴェラス,10,-,河村 聖子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,3,0,25,20,0.015277778,25,21,0.017361111,25,22,0.016666667,-,-,-,-,-,-,JTマーヴェラス,11,-,小酒 翔子,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,2,2,0,100
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,3,0,25,20,0.015277778,25,21,0.017361111,25,22,0.016666667,-,-,-,-,-,-,JTマーヴェラス,12,-,西山 慶樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,3,0,25,20,0.015277778,25,21,0.017361111,25,22,0.016666667,-,-,-,-,-,-,JTマーヴェラス,15,-,位田 愛,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
