M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2007_2008,781,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/16/2008,-,島根県立体育館,850,0.583333333,0.627083333,0.04375,-,横山　寿一,伊原　満定,波田野政幸,警視庁フォートファイターズ,トヨタ自動車サンホークス,0,3,18,25,0.013194444,19,25,0.011805556,19,25,0.014583333,-,-,-,-,-,-,トヨタ自動車サンホークス,79,35,19,44.3,11.67,17,7,1,41.2,5,1.67,58,1,12,15,7.8,66,42,0,63.6
Men,2007_2008,782,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/16/2008,-,島根県立体育館,600,0.649305556,0.727083333,0.077777778,-,大田　修子,幸松　秀則,原　邦夫,近畿クラブスフィーダ,大同特殊鋼レッドスター,3,2,15,25,0.013194444,19,25,0.015972222,25,17,0.014583333,25,21,0.016666667,15,10,0.009027778,近畿クラブスフィーダ,129,67,11,51.9,13.4,12,2,2,16.7,10,2,98,5,9,15,8.5,89,71,0,79.8
Men,2007_2008,782,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/16/2008,-,島根県立体育館,600,0.649305556,0.727083333,0.077777778,-,大田　修子,幸松　秀則,原　邦夫,近畿クラブスフィーダ,大同特殊鋼レッドスター,2,3,25,15,0.013194444,25,19,0.015972222,17,25,0.014583333,21,25,0.016666667,10,15,0.009027778,大同特殊鋼レッドスター,122,62,10,50.8,12.4,37,16,3,43.2,10,2,99,6,7,15,9.2,86,69,0,80.2
Men,2007_2008,783,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,つくばカピオ,300,0.416666667,0.48125,0.064583333,-,高橋　直也,吉原　明秀,廣瀬　浩克,富士通カワサキレッドスピリッツ,FC東京,1,3,11,25,0.013888889,20,25,0.015277778,25,23,0.015277778,15,25,0.013888889,-,-,-,富士通カワサキレッドスピリッツ,114,46,13,40.4,11.5,13,3,1,23.1,5,1.25,72,0,13,22,7.6,87,62,0,71.3
Men,2007_2008,783,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,つくばカピオ,300,0.416666667,0.48125,0.064583333,-,高橋　直也,吉原　明秀,廣瀬　浩克,富士通カワサキレッドスピリッツ,FC東京,3,1,25,11,0.013888889,25,20,0.015277778,23,25,0.015277778,25,15,0.013888889,-,-,-,FC東京,98,56,4,57.1,14,15,8,1,53.3,13,3.25,97,2,10,23,7.6,59,37,0,62.7
Men,2007_2008,784,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,つくばカピオ,300,0.513888889,0.569444444,0.055555556,-,明井　寿枝,神林　清松,菅野　公栄,東京ヴェルディ,ジェイテクトSTINGS,3,0,25,15,0.017361111,28,26,0.01875,25,16,0.015277778,-,-,-,-,-,-,東京ヴェルディ,89,49,3,55.1,16.33,11,5,1,45.5,8,2.67,77,1,7,14,5.6,50,40,0,80
Men,2007_2008,784,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,つくばカピオ,300,0.513888889,0.569444444,0.055555556,-,明井　寿枝,神林　清松,菅野　公栄,東京ヴェルディ,ジェイテクトSTINGS,0,3,15,25,0.017361111,26,28,0.01875,16,25,0.015277778,-,-,-,-,-,-,ジェイテクトSTINGS,105,43,13,41,14.33,21,5,4,23.8,3,1,58,1,7,10,6,70,55,0,78.6
Men,2007_2008,785,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,つくばカピオ,300,0.600694444,0.652777778,0.052083333,-,浅井　唯由,笠倉　雅弘,廣瀬　浩克,警視庁フォートファイターズ,大同特殊鋼レッドスター,3,0,25,22,0.015277778,25,19,0.015972222,25,19,0.016666667,-,-,-,-,-,-,警視庁フォートファイターズ,91,47,10,51.6,15.67,11,4,2,36.4,10,3.33,73,1,5,19,7.6,56,39,0,69.6
Men,2007_2008,785,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,つくばカピオ,300,0.600694444,0.652777778,0.052083333,-,浅井　唯由,笠倉　雅弘,廣瀬　浩克,警視庁フォートファイターズ,大同特殊鋼レッドスター,0,3,22,25,0.015277778,19,25,0.015972222,19,25,0.016666667,-,-,-,-,-,-,大同特殊鋼レッドスター,89,40,11,44.9,13.33,22,7,4,31.8,3,1,62,1,6,16,7.7,68,48,0,70.6
Men,2007_2008,786,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,つくばカピオ,2000,0.685416667,0.75,0.064583333,-,高橋　弘二,大和田　昭幸,浅野　浩明,つくばユナイテッドSun GAIA,近畿クラブスフィーダ,3,1,25,17,0.013194444,25,17,0.014583333,24,26,0.016666667,25,15,0.013888889,-,-,-,つくばユナイテッドSun GAIA,112,54,10,48.2,13.5,12,4,3,33.3,14,3.5,98,4,11,28,11,65,52,0,80
Men,2007_2008,786,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,つくばカピオ,2000,0.685416667,0.75,0.064583333,-,高橋　弘二,大和田　昭幸,浅野　浩明,つくばユナイテッドSun GAIA,近畿クラブスフィーダ,1,3,17,25,0.013194444,17,25,0.014583333,26,24,0.016666667,15,25,0.013888889,-,-,-,近畿クラブスフィーダ,125,48,17,38.4,12,21,11,5,52.4,5,1.25,76,1,10,13,5.6,84,55,0,65.5
Men,2007_2008,787,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/23/2008,-,つくばカピオ,700,0.416666667,0.484027778,0.067361111,-,浅井　唯由,黒沢　勝秀,菅野　公栄,ジェイテクトSTINGS,FC東京,1,3,14,25,0.013888889,25,19,0.015277778,22,25,0.015972222,19,25,0.015972222,-,-,-,ジェイテクトSTINGS,136,54,11,39.7,13.5,24,10,1,41.7,9,2.25,81,0,12,15,4.6,84,55,0,65.5
Men,2007_2008,787,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/23/2008,-,つくばカピオ,700,0.416666667,0.484027778,0.067361111,-,浅井　唯由,黒沢　勝秀,菅野　公栄,ジェイテクトSTINGS,FC東京,3,1,25,14,0.013888889,19,25,0.015277778,25,22,0.015972222,25,19,0.015972222,-,-,-,FC東京,119,51,8,42.9,12.75,23,11,1,47.8,18,4.5,93,2,9,27,9,69,54,0,78.3
Men,2007_2008,788,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/23/2008,-,つくばカピオ,500,0.517361111,0.567361111,0.05,-,明井　寿枝,笠倉　雅弘,廣瀬　浩克,警視庁フォートファイターズ,近畿クラブスフィーダ,3,0,25,21,0.014583333,25,19,0.015972222,25,18,0.015277778,-,-,-,-,-,-,警視庁フォートファイターズ,101,51,6,50.5,17,10,3,0,30,8,2.67,74,3,10,17,9.5,54,48,0,88.9
Men,2007_2008,788,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/23/2008,-,つくばカピオ,500,0.517361111,0.567361111,0.05,-,明井　寿枝,笠倉　雅弘,廣瀬　浩克,警視庁フォートファイターズ,近畿クラブスフィーダ,0,3,21,25,0.014583333,19,25,0.015972222,18,25,0.015277778,-,-,-,-,-,-,近畿クラブスフィーダ,99,32,6,32.3,10.67,8,2,0,25,7,2.33,59,2,4,5,5.2,62,44,0,71
Men,2007_2008,789,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/23/2008,-,つくばカピオ,1000,0.600694444,0.65,0.049305556,-,高橋　直也,吉原　明秀,鈴木　文雄,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,3,0,25,16,0.014583333,25,18,0.014583333,25,19,0.015972222,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,73,46,6,63,15.33,13,7,1,53.8,11,3.67,73,5,11,15,11.2,48,35,0,72.9
Men,2007_2008,789,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/23/2008,-,つくばカピオ,1000,0.600694444,0.65,0.049305556,-,高橋　直也,吉原　明秀,鈴木　文雄,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,0,3,16,25,0.014583333,18,25,0.014583333,19,25,0.015972222,-,-,-,-,-,-,大同特殊鋼レッドスター,79,31,7,39.2,10.33,23,7,3,30.4,4,1.33,55,1,6,13,7.7,60,42,0,70
Men,2007_2008,790,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/23/2008,-,つくばカピオ,2100,0.684027778,0.736111111,0.052083333,-,高橋　弘二,松代　寛,廣瀬　浩克,東京ヴェルディ,つくばユナイテッドSun GAIA,0,3,23,25,0.015972222,21,25,0.016666667,20,25,0.015277778,-,-,-,-,-,-,東京ヴェルディ,76,34,9,44.7,11.33,10,6,2,60,7,2.33,66,2,8,11,6.6,60,34,0,56.7
Men,2007_2008,790,Ｖ・チャレンジリーグ男子 2007/08   レギュラーラウンド,3/23/2008,-,つくばカピオ,2100,0.684027778,0.736111111,0.052083333,-,高橋　弘二,松代　寛,廣瀬　浩克,東京ヴェルディ,つくばユナイテッドSun GAIA,3,0,25,23,0.015972222,25,21,0.016666667,25,20,0.015277778,-,-,-,-,-,-,つくばユナイテッドSun GAIA,84,43,8,51.2,14.33,9,2,2,22.2,6,2,73,6,10,23,15.3,58,45,0,77.6
Men,2007_2008,420,Ｖ・プレミアリーグ男子 2007/08   セミファイナルラウンド,3/28/2008,-,有明コロシアム,1700,0.78125,0.830555556,0.049305556,-,小柴　滋,田野　昭彦,高澤　佳江,サントリーサンバーズ,堺ブレイザーズ,3,0,25,23,0.015972222,25,21,0.015277778,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,67,41,5,61.2,13.67,15,8,2,53.3,4,1.33,73,5,8,17,11.8,48,31,0,64.6
Men,2007_2008,420,Ｖ・プレミアリーグ男子 2007/08   セミファイナルラウンド,3/28/2008,-,有明コロシアム,1700,0.78125,0.830555556,0.049305556,-,小柴　滋,田野　昭彦,高澤　佳江,サントリーサンバーズ,堺ブレイザーズ,0,3,23,25,0.015972222,21,25,0.015277778,16,25,0.013888889,-,-,-,-,-,-,堺ブレイザーズ,84,38,10,45.2,12.67,28,17,5,60.7,6,2,62,3,13,15,10.2,63,43,0,68.3
Men,2007_2008,421,Ｖ・プレミアリーグ男子 2007/08   セミファイナルラウンド,3/28/2008,-,有明コロシアム,1700,0.666666667,0.748611111,0.081944444,-,酒出　修,田中　昭彦,上田　正,東レアローズ,パナソニックパンサーズ,2,3,21,25,0.014583333,22,25,0.016666667,25,19,0.015972222,28,26,0.019444444,8,15,0.006944444,東レアローズ,118,55,9,46.6,11,23,11,2,47.8,12,2.4,104,4,17,20,8.3,89,68,0,76.4
Men,2007_2008,421,Ｖ・プレミアリーグ男子 2007/08   セミファイナルラウンド,3/28/2008,-,有明コロシアム,1700,0.666666667,0.748611111,0.081944444,-,酒出　修,田中　昭彦,上田　正,東レアローズ,パナソニックパンサーズ,3,2,25,21,0.014583333,25,22,0.016666667,19,25,0.015972222,26,28,0.019444444,15,8,0.006944444,パナソニックパンサーズ,119,64,11,53.8,12.8,30,17,3,56.7,16,3.2,110,2,20,20,6.2,85,63,0,74.1
Men,2007_2008,422,Ｖ・プレミアリーグ男子 2007/08   セミファイナルラウンド,3/29/2008,-,有明コロシアム,2650,0.697916667,0.777777778,0.079861111,-,田野　昭彦,金　建泰,土屋　明美,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,22,0.015277778,25,21,0.015277778,22,25,0.015972222,21,25,0.016666667,15,10,0.008333333,サントリーサンバーズ,119,61,8,51.3,12.2,31,17,3,54.8,13,2.6,107,2,15,27,8,89,53,0,59.6
Men,2007_2008,422,Ｖ・プレミアリーグ男子 2007/08   セミファイナルラウンド,3/29/2008,-,有明コロシアム,2650,0.697916667,0.777777778,0.079861111,-,田野　昭彦,金　建泰,土屋　明美,サントリーサンバーズ,パナソニックパンサーズ,2,3,22,25,0.015277778,21,25,0.015277778,25,22,0.015972222,25,21,0.016666667,10,15,0.008333333,パナソニックパンサーズ,125,61,15,48.8,12.2,41,19,7,46.3,13,2.6,104,2,15,34,9.7,91,63,0,69.2
Men,2007_2008,423,Ｖ・プレミアリーグ男子 2007/08   セミファイナルラウンド,3/29/2008,-,有明コロシアム,2400,0.583333333,0.666666667,0.083333333,-,印藤　智一,山本　和良,渡部　千穂,東レアローズ,堺ブレイザーズ,3,2,20,25,0.015277778,23,25,0.017361111,25,23,0.017361111,25,13,0.014583333,15,12,0.010416667,東レアローズ,129,62,20,48.1,12.4,33,12,7,36.4,18,3.6,107,1,14,37,9.4,84,66,0,78.6
Men,2007_2008,423,Ｖ・プレミアリーグ男子 2007/08   セミファイナルラウンド,3/29/2008,-,有明コロシアム,2400,0.583333333,0.666666667,0.083333333,-,印藤　智一,山本　和良,渡部　千穂,東レアローズ,堺ブレイザーズ,2,3,25,20,0.015277778,25,23,0.017361111,23,25,0.017361111,13,25,0.014583333,12,15,0.010416667,堺ブレイザーズ,130,52,10,40,10.4,42,20,5,47.6,9,1.8,99,2,15,16,5.7,93,55,0,59.1
Men,2007_2008,424,Ｖ・プレミアリーグ男子 2007/08   セミファイナルラウンド,3/30/2008,-,有明コロシアム,2600,0.680555556,0.735416667,0.054861111,-,酒出　修,山本　和良,渡部　千穂,サントリーサンバーズ,東レアローズ,0,3,20,25,0.013888889,20,25,0.015972222,27,29,0.020833333,-,-,-,-,-,-,サントリーサンバーズ,98,36,10,36.7,12,34,10,7,29.4,10,3.33,68,1,6,15,6.7,68,53,0,77.9
Men,2007_2008,424,Ｖ・プレミアリーグ男子 2007/08   セミファイナルラウンド,3/30/2008,-,有明コロシアム,2600,0.680555556,0.735416667,0.054861111,-,酒出　修,山本　和良,渡部　千穂,サントリーサンバーズ,東レアローズ,3,0,25,20,0.013888889,25,20,0.015972222,29,27,0.020833333,-,-,-,-,-,-,東レアローズ,96,47,11,49,15.67,25,14,4,56,9,3,78,3,8,14,8.1,62,46,0,74.2
Men,2007_2008,425,Ｖ・プレミアリーグ男子 2007/08   セミファイナルラウンド,3/30/2008,-,有明コロシアム,2500,0.583333333,0.647916667,0.064583333,-,金　建泰,村上　成司,古田　法美,パナソニックパンサーズ,堺ブレイザーズ,3,1,25,18,0.014583333,16,25,0.013194444,25,19,0.015972222,25,20,0.014583333,-,-,-,パナソニックパンサーズ,107,59,8,55.1,14.75,24,13,2,54.2,4,1,90,3,14,42,14.6,70,43,0,61.4
Men,2007_2008,425,Ｖ・プレミアリーグ男子 2007/08   セミファイナルラウンド,3/30/2008,-,有明コロシアム,2500,0.583333333,0.647916667,0.064583333,-,金　建泰,村上　成司,古田　法美,パナソニックパンサーズ,堺ブレイザーズ,1,3,18,25,0.014583333,25,16,0.013194444,19,25,0.015972222,20,25,0.014583333,-,-,-,堺ブレイザーズ,112,49,11,43.8,12.25,20,10,3,50,7,1.75,83,4,13,23,10.8,75,31,0,41.3
Men,2007_2008,430,Ｖ・プレミアリーグ男子 2007/08   ファイナルラウンド,4/5/2008,-,さいたまスーパーアリーナ,3700,0.458333333,0.509027778,0.050694444,-,田野　昭彦,山本　和良,逸見　尚史,サントリーサンバーズ,堺ブレイザーズ,3,0,25,22,0.016666667,25,18,0.013888889,25,22,0.015972222,-,-,-,-,-,-,サントリーサンバーズ,78,48,4,61.5,16,23,12,4,52.2,8,2.67,73,0,9,21,7.2,51,36,0,70.6
Men,2007_2008,430,Ｖ・プレミアリーグ男子 2007/08   ファイナルラウンド,4/5/2008,-,さいたまスーパーアリーナ,3700,0.458333333,0.509027778,0.050694444,-,田野　昭彦,山本　和良,逸見　尚史,サントリーサンバーズ,堺ブレイザーズ,0,3,22,25,0.016666667,18,25,0.013888889,22,25,0.015972222,-,-,-,-,-,-,堺ブレイザーズ,79,37,5,46.8,12.33,20,11,0,55,7,2.33,64,3,12,13,9.1,64,43,0,67.2
Men,2007_2008,431,Ｖ・プレミアリーグ男子 2007/08   ファイナルラウンド,4/5/2008,-,さいたまスーパーアリーナ,6000,0.625,0.695833333,0.070833333,-,酒出　修,石井　洋壮,渡邉　眞也,パナソニックパンサーズ,東レアローズ,3,1,25,17,0.015277778,20,25,0.015972222,25,20,0.015972222,25,21,0.017361111,-,-,-,パナソニックパンサーズ,113,50,10,44.2,12.5,36,19,7,52.8,13,3.25,94,5,9,32,13.2,70,52,0,74.3
Men,2007_2008,431,Ｖ・プレミアリーグ男子 2007/08   ファイナルラウンド,4/5/2008,-,さいたまスーパーアリーナ,6000,0.625,0.695833333,0.070833333,-,酒出　修,石井　洋壮,渡邉　眞也,パナソニックパンサーズ,東レアローズ,1,3,17,25,0.015277778,25,20,0.015972222,20,25,0.015972222,21,25,0.017361111,-,-,-,東レアローズ,119,48,12,40.3,12,34,17,3,50,13,3.25,84,2,12,18,7.7,83,48,0,57.8
Men,2007_2008,301,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,12/15/2007,-,有明コロシアム,2080,0.461805556,0.510416667,0.048611111,-,酒出　修,西澤　裕之,塚本　健二,大分三好ヴァイセアドラー,サントリーサンバーズ,0,3,19,25,0.014583333,9,25,0.013194444,21,25,0.016666667,-,-,-,-,-,-,大分三好ヴァイセアドラー,92,29,14,31.5,9.67,21,6,4,28.6,4,1.33,50,0,6,11,5.5,65,41,0,63.1
Men,2007_2008,301,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,12/15/2007,-,有明コロシアム,2080,0.461805556,0.510416667,0.048611111,-,酒出　修,西澤　裕之,塚本　健二,大分三好ヴァイセアドラー,サントリーサンバーズ,3,0,25,19,0.014583333,25,9,0.013194444,25,21,0.016666667,-,-,-,-,-,-,サントリーサンバーズ,81,37,7,45.7,12.33,17,7,4,41.2,11,3.67,74,5,7,21,13,44,33,0,75
Men,2007_2008,302,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,12/15/2007,-,有明コロシアム,2500,0.534722222,0.588194444,0.053472222,-,小柴　滋,石井　洋壮,四本松　善成,堺ブレイザーズ,豊田合成トレフェルサ,3,0,25,16,0.014583333,27,25,0.018055556,25,21,0.016666667,-,-,-,-,-,-,堺ブレイザーズ,93,39,6,41.9,13,22,8,4,36.4,14,4.67,76,2,12,21,9.3,52,35,0,67.3
Men,2007_2008,302,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,12/15/2007,-,有明コロシアム,2500,0.534722222,0.588194444,0.053472222,-,小柴　滋,石井　洋壮,四本松　善成,堺ブレイザーズ,豊田合成トレフェルサ,0,3,16,25,0.014583333,25,27,0.018055556,21,25,0.016666667,-,-,-,-,-,-,豊田合成トレフェルサ,97,34,8,35.1,11.33,26,12,3,46.2,7,2.33,63,0,11,17,6.7,63,41,0,65.1
Men,2007_2008,303,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,12/15/2007,-,有明コロシアム,3210,0.613194444,0.683333333,0.070138889,-,大塚　達也,野村　孝一,高澤　佳江,パナソニックパンサーズ,東レアローズ,3,1,20,25,0.015277778,25,22,0.016666667,25,22,0.015277778,25,21,0.016666667,-,-,-,パナソニックパンサーズ,112,54,9,48.2,13.5,23,12,2,52.2,5,1.25,94,8,16,29,15.2,72,49,0,68.1
Men,2007_2008,303,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,12/15/2007,-,有明コロシアム,3210,0.613194444,0.683333333,0.070138889,-,大塚　達也,野村　孝一,高澤　佳江,パナソニックパンサーズ,東レアローズ,1,3,25,20,0.015277778,22,25,0.016666667,22,25,0.015277778,21,25,0.016666667,-,-,-,東レアローズ,107,52,8,48.6,13,18,10,0,55.6,9,2.25,91,1,18,23,7.4,75,41,0,54.7
Men,2007_2008,304,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,12/15/2007,-,有明コロシアム,3580,0.70625,0.789583333,0.083333333,-,田野　昭彦,勝又　正,長谷川　登,NECブルーロケッツ,JTサンダーズ,2,3,22,25,0.015972222,20,25,0.016666667,25,18,0.016666667,25,16,0.015277778,10,15,0.010416667,NECブルーロケッツ,131,59,12,45,11.8,28,13,3,46.4,8,1.6,102,5,16,18,8.7,85,53,0,62.4
Men,2007_2008,304,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,12/15/2007,-,有明コロシアム,3580,0.70625,0.789583333,0.083333333,-,田野　昭彦,勝又　正,長谷川　登,NECブルーロケッツ,JTサンダーズ,3,2,25,22,0.015972222,25,20,0.016666667,18,25,0.016666667,16,25,0.015277778,15,10,0.010416667,JTサンダーズ,127,55,13,43.3,11,27,12,4,44.4,13,2.6,99,1,13,32,9.1,84,63,0,75
Men,2007_2008,305,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,12/16/2007,-,有明コロシアム,2500,0.4375,0.520833333,0.083333333,-,大塚　達也,仲　博史,渡部　千穂,大分三好ヴァイセアドラー,堺ブレイザーズ,2,3,25,22,0.016666667,20,25,0.017361111,25,21,0.017361111,15,25,0.014583333,7,15,0.009027778,大分三好ヴァイセアドラー,133,60,8,45.1,12,31,14,4,45.2,6,1.2,92,3,15,19,7.8,91,71,0,78
Men,2007_2008,305,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,12/16/2007,-,有明コロシアム,2500,0.4375,0.520833333,0.083333333,-,大塚　達也,仲　博史,渡部　千穂,大分三好ヴァイセアドラー,堺ブレイザーズ,3,2,22,25,0.016666667,25,20,0.017361111,21,25,0.017361111,25,15,0.014583333,15,7,0.009027778,堺ブレイザーズ,117,63,3,53.8,12.6,24,12,2,50,13,2.6,108,3,16,18,6.6,77,55,0,71.4
