M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2014_2015,808,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,350,0.458333333,0.531944444,0.073611111,-,新田　浩幸,浜野　陽一,石川　利正,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,1,3,25,22,0.016666667,20,25,0.016666667,19,25,0.015277778,22,25,0.01875,-,-,-,トヨタ自動車サンホークス,5,-,森本 浩矢,4,■,■,■,■,-,13,8,0,61.5,2,0,0,0,-,1,0.25,15,0,1,6,10,0,0,0,-
Men,2014_2015,808,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,350,0.458333333,0.531944444,0.073611111,-,新田　浩幸,浜野　陽一,石川　利正,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,1,3,25,22,0.016666667,20,25,0.016666667,19,25,0.015277778,22,25,0.01875,-,-,-,トヨタ自動車サンホークス,6,-,徳尾 直哉(C),4,■,■,■,■,-,55,25,2,45.5,6.25,12,5,1,41.7,1,0.25,15,1,6,4,12,60,36,0,60
Men,2014_2015,808,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,350,0.458333333,0.531944444,0.073611111,-,新田　浩幸,浜野　陽一,石川　利正,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,1,3,25,22,0.016666667,20,25,0.016666667,19,25,0.015277778,22,25,0.01875,-,-,-,トヨタ自動車サンホークス,7,-,東野 晴輝,4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,0,-,12,0,1,3,6.2,0,0,0,-
Men,2014_2015,808,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,350,0.458333333,0.531944444,0.073611111,-,新田　浩幸,浜野　陽一,石川　利正,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,1,3,25,22,0.016666667,20,25,0.016666667,19,25,0.015277778,22,25,0.01875,-,-,-,トヨタ自動車サンホークス,8,-,清水 隆平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,808,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,350,0.458333333,0.531944444,0.073611111,-,新田　浩幸,浜野　陽一,石川　利正,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,1,3,25,22,0.016666667,20,25,0.016666667,19,25,0.015277778,22,25,0.01875,-,-,-,トヨタ自動車サンホークス,9,-,大保 亮太朗,4,■,■,■,■,-,9,3,1,33.3,0.75,0,0,0,-,2,0.5,7,0,0,3,10.7,0,0,0,-
Men,2014_2015,808,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,350,0.458333333,0.531944444,0.073611111,-,新田　浩幸,浜野　陽一,石川　利正,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,1,3,25,22,0.016666667,20,25,0.016666667,19,25,0.015277778,22,25,0.01875,-,-,-,トヨタ自動車サンホークス,11,L,福島 孝輝,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75
Men,2014_2015,808,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,350,0.458333333,0.531944444,0.073611111,-,新田　浩幸,浜野　陽一,石川　利正,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,1,3,25,22,0.016666667,20,25,0.016666667,19,25,0.015277778,22,25,0.01875,-,-,-,トヨタ自動車サンホークス,13,-,三川 剛史,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,808,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,350,0.458333333,0.531944444,0.073611111,-,新田　浩幸,浜野　陽一,石川　利正,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,1,3,25,22,0.016666667,20,25,0.016666667,19,25,0.015277778,22,25,0.01875,-,-,-,トヨタ自動車サンホークス,14,-,二宮 弘樹,4,■,■,■,■,-,23,12,3,52.2,3,0,0,0,-,1,0.25,17,0,1,7,10.3,1,1,0,100
Men,2014_2015,808,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,350,0.458333333,0.531944444,0.073611111,-,新田　浩幸,浜野　陽一,石川　利正,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,1,3,25,22,0.016666667,20,25,0.016666667,19,25,0.015277778,22,25,0.01875,-,-,-,トヨタ自動車サンホークス,16,-,大泊 進祐,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,20,25,0.015277778,25,22,0.018055556,25,20,0.016666667,28,26,0.021527778,-,-,-,大同特殊鋼レッドスター,3,-,久保田 雅人,4,■,■,■,■,-,20,9,3,45,2.25,3,1,1,33.3,1,0.25,9,0,1,2,5.6,26,13,0,50
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,20,25,0.015277778,25,22,0.018055556,25,20,0.016666667,28,26,0.021527778,-,-,-,大同特殊鋼レッドスター,4,-,倉田 真,4,■,■,■,■,-,27,7,0,25.9,1.75,2,0,0,0,4,1,11,1,4,3,14.1,26,13,0,50
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,20,25,0.015277778,25,22,0.018055556,25,20,0.016666667,28,26,0.021527778,-,-,-,大同特殊鋼レッドスター,5,-,平野 晃多,4,■,■,■,■,-,13,9,0,69.2,2.25,0,0,0,-,4,1,12,0,2,2,4.2,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,20,25,0.015277778,25,22,0.018055556,25,20,0.016666667,28,26,0.021527778,-,-,-,大同特殊鋼レッドスター,6,-,辰巳 佳靖(C),4,■,■,■,■,-,48,25,6,52.1,6.25,23,8,5,34.8,2,0.5,16,2,5,4,17.5,1,0,0,0
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,20,25,0.015277778,25,22,0.018055556,25,20,0.016666667,28,26,0.021527778,-,-,-,大同特殊鋼レッドスター,7,-,赤澤 直樹,4,■,■,■,■,-,1,0,0,0,-,0,0,0,-,3,0.75,23,1,1,9,14.1,1,0,0,0
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,20,25,0.015277778,25,22,0.018055556,25,20,0.016666667,28,26,0.021527778,-,-,-,大同特殊鋼レッドスター,8,-,藤元 公貴,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,20,25,0.015277778,25,22,0.018055556,25,20,0.016666667,28,26,0.021527778,-,-,-,大同特殊鋼レッドスター,11,L,平井 銀次,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,10,0,50
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,20,25,0.015277778,25,22,0.018055556,25,20,0.016666667,28,26,0.021527778,-,-,-,大同特殊鋼レッドスター,13,-,草場 貴成,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,6,25,7,6,0,85.7
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,20,25,0.015277778,25,22,0.018055556,25,20,0.016666667,28,26,0.021527778,-,-,-,大同特殊鋼レッドスター,14,-,齋藤 義人,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,20,25,0.015277778,25,22,0.018055556,25,20,0.016666667,28,26,0.021527778,-,-,-,大同特殊鋼レッドスター,16,-,川口 一貴,4,■,■,■,■,-,12,4,0,33.3,1,0,0,0,-,1,0.25,15,0,1,13,21.7,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,20,25,0.015277778,25,22,0.018055556,25,20,0.016666667,28,26,0.021527778,-,-,-,大同特殊鋼レッドスター,17,L,中道 淑人,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,20,25,0.015277778,25,22,0.018055556,25,20,0.016666667,28,26,0.021527778,-,-,-,大同特殊鋼レッドスター,19,-,宮原 博明,1,-,□,-,-,-,2,2,0,100,2,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,20,25,0.015277778,25,22,0.018055556,25,20,0.016666667,28,26,0.021527778,-,-,-,大同特殊鋼レッドスター,20,-,木村 拓哉,2,□,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,20,25,0.015277778,25,22,0.018055556,25,20,0.016666667,28,26,0.021527778,-,-,-,大同特殊鋼レッドスター,21,-,嶋津 京将,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,1,3,25,20,0.015277778,22,25,0.018055556,20,25,0.016666667,26,28,0.021527778,-,-,-,つくばユナイテッドSun GAIA,2,-,浜崎 勇矢,3,-,□,□,■,-,0,0,0,-,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,1,3,25,20,0.015277778,22,25,0.018055556,20,25,0.016666667,26,28,0.021527778,-,-,-,つくばユナイテッドSun GAIA,3,-,奥村 航,4,■,■,■,■,-,24,14,1,58.3,3.5,5,2,1,40,0,-,14,0,3,7,12.5,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,1,3,25,20,0.015277778,22,25,0.018055556,20,25,0.016666667,26,28,0.021527778,-,-,-,つくばユナイテッドSun GAIA,4,-,丸山 祥二,4,■,■,■,□,-,8,7,0,87.5,1.75,0,0,0,-,1,0.25,9,0,0,7,19.4,1,1,0,100
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,1,3,25,20,0.015277778,22,25,0.018055556,20,25,0.016666667,26,28,0.021527778,-,-,-,つくばユナイテッドSun GAIA,6,-,瀧澤 陽紀,4,■,■,■,■,-,45,20,3,44.4,5,17,8,0,47.1,3,0.75,15,0,4,6,10,5,2,0,40
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,1,3,25,20,0.015277778,22,25,0.018055556,20,25,0.016666667,26,28,0.021527778,-,-,-,つくばユナイテッドSun GAIA,10,-,五十嵐 元(C),4,■,■,■,■,-,17,4,1,23.5,1,0,0,0,-,2,0.5,11,0,0,4,9.1,41,21,0,51.2
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,1,3,25,20,0.015277778,22,25,0.018055556,20,25,0.016666667,26,28,0.021527778,-,-,-,つくばユナイテッドSun GAIA,16,-,柳川 大知,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,1,3,25,20,0.015277778,22,25,0.018055556,20,25,0.016666667,26,28,0.021527778,-,-,-,つくばユナイテッドSun GAIA,17,-,平尾 真也,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,1,3,25,20,0.015277778,22,25,0.018055556,20,25,0.016666667,26,28,0.021527778,-,-,-,つくばユナイテッドSun GAIA,19,-,浜田 翔太,4,■,■,■,■,-,15,5,2,33.3,1.25,0,0,0,-,3,0.75,13,1,4,3,11.9,13,4,0,30.8
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,1,3,25,20,0.015277778,22,25,0.018055556,20,25,0.016666667,26,28,0.021527778,-,-,-,つくばユナイテッドSun GAIA,21,-,藤原 優,4,■,■,■,■,-,10,4,0,40,1,0,0,0,-,2,0.5,14,0,2,4,7.1,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,1,3,25,20,0.015277778,22,25,0.018055556,20,25,0.016666667,26,28,0.021527778,-,-,-,つくばユナイテッドSun GAIA,22,L,吉野 淳,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,1,3,25,20,0.015277778,22,25,0.018055556,20,25,0.016666667,26,28,0.021527778,-,-,-,つくばユナイテッドSun GAIA,23,-,南 享,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,809,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,400,0.555555556,0.633333333,0.077777778,-,服部　篤史,小川　浩二,渡部　仁志,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,1,3,25,20,0.015277778,22,25,0.018055556,20,25,0.016666667,26,28,0.021527778,-,-,-,つくばユナイテッドSun GAIA,24,-,白石 啓丈,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,4,1,0,25
Men,2014_2015,810,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,550,0.659722222,0.717361111,0.057638889,-,浅井　唯由,高野　淳志,小林　智子,東京ヴェルディ,富士通カワサキレッドスピリッツ,3,0,28,26,0.019444444,25,17,0.015277778,25,18,0.01875,-,-,-,-,-,-,東京ヴェルディ,1,-,飯塚 俊彦,3,■,■,■,-,-,24,15,2,62.5,5,7,3,1,42.9,4,1.33,13,1,2,5,15.8,0,0,0,-
Men,2014_2015,810,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,550,0.659722222,0.717361111,0.057638889,-,浅井　唯由,高野　淳志,小林　智子,東京ヴェルディ,富士通カワサキレッドスピリッツ,3,0,28,26,0.019444444,25,17,0.015277778,25,18,0.01875,-,-,-,-,-,-,東京ヴェルディ,2,L,浅岡 遥太,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,810,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,550,0.659722222,0.717361111,0.057638889,-,浅井　唯由,高野　淳志,小林　智子,東京ヴェルディ,富士通カワサキレッドスピリッツ,3,0,28,26,0.019444444,25,17,0.015277778,25,18,0.01875,-,-,-,-,-,-,東京ヴェルディ,3,-,平良 俊介,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,810,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,550,0.659722222,0.717361111,0.057638889,-,浅井　唯由,高野　淳志,小林　智子,東京ヴェルディ,富士通カワサキレッドスピリッツ,3,0,28,26,0.019444444,25,17,0.015277778,25,18,0.01875,-,-,-,-,-,-,東京ヴェルディ,5,-,中村 耕平(C),3,■,■,■,-,-,18,6,4,33.3,2,4,0,3,0,1,0.33,14,0,3,7,12.5,3,0,0,0
Men,2014_2015,810,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,550,0.659722222,0.717361111,0.057638889,-,浅井　唯由,高野　淳志,小林　智子,東京ヴェルディ,富士通カワサキレッドスピリッツ,3,0,28,26,0.019444444,25,17,0.015277778,25,18,0.01875,-,-,-,-,-,-,東京ヴェルディ,7,-,村上 竜也,3,■,■,■,-,-,9,5,1,55.6,1.67,0,0,0,-,1,0.33,5,0,1,1,5,0,0,0,-
Men,2014_2015,810,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,550,0.659722222,0.717361111,0.057638889,-,浅井　唯由,高野　淳志,小林　智子,東京ヴェルディ,富士通カワサキレッドスピリッツ,3,0,28,26,0.019444444,25,17,0.015277778,25,18,0.01875,-,-,-,-,-,-,東京ヴェルディ,8,-,道木 優輝,3,■,■,■,-,-,19,11,1,57.9,3.67,3,1,0,33.3,2,0.67,12,0,0,7,14.6,21,8,0,38.1
