M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2014_2015,787,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,福井市体育館,649,0.638888889,0.709722222,0.070833333,-,冨田　博一,有乗　正志,酒井　隆則,きんでんトリニティーブリッツ,つくばユナイテッドSun GAIA,3,1,25,19,0.015972222,22,25,0.01875,25,14,0.014583333,25,19,0.015277778,-,-,-,つくばユナイテッドSun GAIA,105,51,8,48.6,12.75,12,5,2,41.7,13,3.25,96,1,10,35,9.9,58,44,0,75.9
Men,2014_2015,788,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,安濃中央総合公園内体育館,700,0.458333333,0.509722222,0.051388889,-,横山　寿一,浅見　靖人,深田　勝利,大分三好ヴァイセアドラー,近畿クラブスフィーダ,3,0,25,15,0.015972222,25,21,0.016666667,25,18,0.014583333,-,-,-,-,-,-,大分三好ヴァイセアドラー,78,48,2,61.5,16,13,10,2,76.9,4,1.33,73,7,10,31,18.6,48,31,0,64.6
Men,2014_2015,788,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,安濃中央総合公園内体育館,700,0.458333333,0.509722222,0.051388889,-,横山　寿一,浅見　靖人,深田　勝利,大分三好ヴァイセアドラー,近畿クラブスフィーダ,0,3,15,25,0.015972222,21,25,0.016666667,18,25,0.014583333,-,-,-,-,-,-,近畿クラブスフィーダ,79,33,8,41.8,11,18,6,2,33.3,6,2,56,3,7,15,11.3,62,25,0,40.3
Men,2014_2015,789,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,安濃中央総合公園内体育館,700,0.541666667,0.588888889,0.047222222,-,中島　俊昌,森西　基雄,作野　順也,トヨタ自動車サンホークス,兵庫デルフィーノ,3,0,25,23,0.016666667,25,16,0.013194444,25,13,0.013194444,-,-,-,-,-,-,トヨタ自動車サンホークス,58,39,4,67.2,13,2,1,0,50,9,3,73,4,10,29,14.9,40,27,0,67.5
Men,2014_2015,789,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,安濃中央総合公園内体育館,700,0.541666667,0.588888889,0.047222222,-,中島　俊昌,森西　基雄,作野　順也,トヨタ自動車サンホークス,兵庫デルフィーノ,0,3,23,25,0.016666667,16,25,0.013194444,13,25,0.013194444,-,-,-,-,-,-,兵庫デルフィーノ,79,32,8,40.5,10.67,17,4,2,23.5,1,0.33,54,1,14,12,7,61,30,0,49.2
Men,2014_2015,790,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,安濃中央総合公園内体育館,700,0.625,0.679166667,0.054166667,-,グレッグ　ルーオー,城　智人,作野　順也,警視庁フォートファイターズ,大同特殊鋼レッドスター,3,0,25,16,0.015277778,25,20,0.015972222,25,23,0.01875,-,-,-,-,-,-,警視庁フォートファイターズ,97,50,9,51.5,16.67,15,7,4,46.7,4,1.33,73,4,7,25,13.5,53,31,0,58.5
Men,2014_2015,790,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,安濃中央総合公園内体育館,700,0.625,0.679166667,0.054166667,-,グレッグ　ルーオー,城　智人,作野　順也,警視庁フォートファイターズ,大同特殊鋼レッドスター,0,3,16,25,0.015277778,20,25,0.015972222,23,25,0.01875,-,-,-,-,-,-,大同特殊鋼レッドスター,95,36,8,37.9,12,16,6,2,37.5,6,2,61,0,8,22,9,64,37,0,57.8
Men,2014_2015,791,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,トヨタスポーツセンター,240,0.541666667,0.586805556,0.045138889,-,佐伯　昌昭,内藤　聡美,深津　弘至,大分三好ヴァイセアドラー,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,16,0.013194444,25,14,0.013194444,-,-,-,-,-,-,大分三好ヴァイセアドラー,71,42,2,59.2,14,13,9,1,69.2,7,2.33,73,6,12,30,17.1,38,17,0,44.7
Men,2014_2015,791,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,トヨタスポーツセンター,240,0.541666667,0.586805556,0.045138889,-,佐伯　昌昭,内藤　聡美,深津　弘至,大分三好ヴァイセアドラー,東京トヨペットグリーンスパークル,0,3,14,25,0.014583333,16,25,0.013194444,14,25,0.013194444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,76,20,10,26.3,6.67,8,4,1,50,4,1.33,46,3,7,19,16,60,25,0,41.7
Men,2014_2015,792,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,トヨタスポーツセンター,470,0.625,0.672222222,0.047222222,-,森口　豊,有乗　正志,岡田　三千雄,大同特殊鋼レッドスター,トヨタ自動車サンホークス,0,3,20,25,0.015277778,14,25,0.013888889,14,25,0.013888889,-,-,-,-,-,-,大同特殊鋼レッドスター,97,30,8,30.9,10,18,8,3,44.4,3,1,49,0,10,16,8.2,66,37,0,56.1
Men,2014_2015,792,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,トヨタスポーツセンター,470,0.625,0.672222222,0.047222222,-,森口　豊,有乗　正志,岡田　三千雄,大同特殊鋼レッドスター,トヨタ自動車サンホークス,3,0,25,20,0.015277778,25,14,0.013888889,25,14,0.013888889,-,-,-,-,-,-,トヨタ自動車サンホークス,86,44,8,51.2,14.67,6,4,1,66.7,8,2.67,74,3,5,29,13.9,39,23,0,59
Men,2014_2015,793,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,トヨタスポーツセンター,240,0.541666667,0.593055556,0.051388889,-,大下　孝,河合　和広,井村　幸二,近畿クラブスフィーダ,警視庁フォートファイターズ,0,3,18,25,0.015277778,22,25,0.016666667,18,25,0.015277778,-,-,-,-,-,-,近畿クラブスフィーダ,91,38,8,41.8,12.67,20,7,2,35,3,1,60,2,9,14,8.5,65,35,0,53.8
Men,2014_2015,793,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,トヨタスポーツセンター,240,0.541666667,0.593055556,0.051388889,-,大下　孝,河合　和広,井村　幸二,近畿クラブスフィーダ,警視庁フォートファイターズ,3,0,25,18,0.015277778,25,22,0.016666667,25,18,0.015277778,-,-,-,-,-,-,警視庁フォートファイターズ,80,36,3,45,12,14,5,0,35.7,14,4.67,73,3,8,27,12.5,51,35,0,68.6
Men,2014_2015,794,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,トヨタスポーツセンター,470,0.625,0.675694444,0.050694444,-,浅見　靖人,上土谷　政高,松井　孝志,富士通カワサキレッドスピリッツ,埼玉アザレア,3,0,25,19,0.015277778,25,20,0.015277778,25,18,0.015972222,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,100,42,6,42,14,10,4,1,40,11,3.67,73,2,12,26,11.6,48,22,0,45.8
Men,2014_2015,794,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,トヨタスポーツセンター,470,0.625,0.675694444,0.050694444,-,浅見　靖人,上土谷　政高,松井　孝志,富士通カワサキレッドスピリッツ,埼玉アザレア,0,3,19,25,0.015277778,20,25,0.015277778,18,25,0.015972222,-,-,-,-,-,-,埼玉アザレア,96,26,7,27.1,8.67,10,3,2,30,7,2.33,59,2,9,26,14.4,59,33,0,55.9
Men,2014_2015,795,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,トヨタスポーツセンター,380,0.5,0.547222222,0.047222222,-,大下　孝,内藤　聡美,荒川　悟大,警視庁フォートファイターズ,きんでんトリニティーブリッツ,3,0,25,20,0.015277778,25,16,0.015277778,25,9,0.0125,-,-,-,-,-,-,警視庁フォートファイターズ,64,33,3,51.6,11,16,5,3,31.2,10,3.33,73,4,5,25,13.5,35,24,0,68.6
Men,2014_2015,795,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,トヨタスポーツセンター,380,0.5,0.547222222,0.047222222,-,大下　孝,内藤　聡美,荒川　悟大,警視庁フォートファイターズ,きんでんトリニティーブリッツ,0,3,20,25,0.015277778,16,25,0.015277778,9,25,0.0125,-,-,-,-,-,-,きんでんトリニティーブリッツ,98,31,13,31.6,10.33,17,4,4,23.5,3,1,47,0,12,11,5.9,66,39,0,59.1
Men,2014_2015,796,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,トヨタスポーツセンター,510,0.583333333,0.636111111,0.052777778,-,上土谷　政高,佐伯　昌昭,天野　五月,トヨタ自動車サンホークス,東京ヴェルディ,3,0,25,23,0.015277778,25,18,0.017361111,25,23,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,90,40,6,44.4,13.33,6,0,2,0,8,2.67,74,2,11,25,10.9,56,38,0,67.9
Men,2014_2015,796,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,トヨタスポーツセンター,510,0.583333333,0.636111111,0.052777778,-,上土谷　政高,佐伯　昌昭,天野　五月,トヨタ自動車サンホークス,東京ヴェルディ,0,3,23,25,0.015277778,18,25,0.017361111,23,25,0.015972222,-,-,-,-,-,-,東京ヴェルディ,91,32,13,35.2,10.67,16,5,6,31.2,7,2.33,65,3,9,15,9.5,62,36,0,58.1
Men,2014_2015,797,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,トヨタスポーツセンター,380,0.5,0.554166667,0.054166667,-,浅見　靖人,河合　和広,三角　希実,兵庫デルフィーノ,つくばユナイテッドSun GAIA,0,3,16,25,0.015972222,22,25,0.018055556,20,25,0.015972222,-,-,-,-,-,-,兵庫デルフィーノ,91,36,8,39.6,12,14,8,2,57.1,3,1,60,0,13,18,7.5,65,36,0,55.4
Men,2014_2015,797,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,トヨタスポーツセンター,380,0.5,0.554166667,0.054166667,-,浅見　靖人,河合　和広,三角　希実,兵庫デルフィーノ,つくばユナイテッドSun GAIA,3,0,25,16,0.015972222,25,22,0.018055556,25,20,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,74,39,5,52.7,13,16,7,1,43.8,11,3.67,73,1,8,28,10.7,47,29,0,61.7
Men,2014_2015,798,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,トヨタスポーツセンター,510,0.583333333,0.653472222,0.070138889,-,有乗　正志,森口　豊,立川　文菜,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,1,3,25,23,0.017361111,14,25,0.014583333,17,25,0.015277778,19,25,0.016666667,-,-,-,東京トヨペットグリーンスパークル,117,43,15,36.8,10.75,20,6,3,30,5,1.25,76,1,8,35,12.6,85,33,0,38.8
Men,2014_2015,798,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,トヨタスポーツセンター,510,0.583333333,0.653472222,0.070138889,-,有乗　正志,森口　豊,立川　文菜,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,3,1,23,25,0.017361111,25,14,0.014583333,25,17,0.015277778,25,19,0.016666667,-,-,-,大同特殊鋼レッドスター,122,54,8,44.3,13.5,22,11,4,50,10,2.5,97,3,11,50,15.6,68,32,0,47.1
Men,2014_2015,799,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/28/2015,-,稲城市総合体育館,100,0.458333333,0.507638889,0.049305556,-,正岡　卓,水間　絵美,土屋　明美,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,0,3,15,25,0.014583333,18,25,0.015972222,11,25,0.014583333,-,-,-,-,-,-,東京トヨペットグリーンスパークル,82,18,10,22,6,18,3,5,16.7,4,1.33,45,0,5,14,7.8,60,34,0,56.7
Men,2014_2015,799,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/28/2015,-,稲城市総合体育館,100,0.458333333,0.507638889,0.049305556,-,正岡　卓,水間　絵美,土屋　明美,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,3,0,25,15,0.014583333,25,18,0.015972222,25,11,0.014583333,-,-,-,-,-,-,きんでんトリニティーブリッツ,80,40,6,50,13.33,17,7,4,41.2,9,3,74,5,12,23,13.7,40,26,0,65
Men,2014_2015,800,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/28/2015,-,稲城市総合体育館,90,0.541666667,0.588194444,0.046527778,-,浅見　靖人,中村　中,金廣　美喜夫,埼玉アザレア,近畿クラブスフィーダ,3,0,25,17,0.013194444,25,16,0.015277778,25,20,0.013888889,-,-,-,-,-,-,埼玉アザレア,80,47,4,58.8,15.67,5,4,0,80,4,1.33,74,11,11,22,19.9,49,34,0,69.4
Men,2014_2015,800,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/28/2015,-,稲城市総合体育館,90,0.541666667,0.588194444,0.046527778,-,浅見　靖人,中村　中,金廣　美喜夫,埼玉アザレア,近畿クラブスフィーダ,0,3,17,25,0.013194444,16,25,0.015277778,20,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,79,32,6,40.5,10.67,13,3,2,23.1,5,1.67,54,0,4,15,6.9,61,30,0,49.2
Men,2014_2015,801,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/28/2015,-,稲城市総合体育館,170,0.625,0.677777778,0.052777778,-,小瀧　健二,早坂　行博,並木　修一,警視庁フォートファイターズ,兵庫デルフィーノ,3,0,25,16,0.014583333,25,20,0.015972222,25,22,0.018055556,-,-,-,-,-,-,警視庁フォートファイターズ,87,40,11,46,13.33,13,5,1,38.5,9,3,73,3,10,23,11.4,48,35,0,72.9
Men,2014_2015,801,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/28/2015,-,稲城市総合体育館,170,0.625,0.677777778,0.052777778,-,小瀧　健二,早坂　行博,並木　修一,警視庁フォートファイターズ,兵庫デルフィーノ,0,3,16,25,0.014583333,20,25,0.015972222,22,25,0.018055556,-,-,-,-,-,-,兵庫デルフィーノ,95,31,8,32.6,10.33,17,7,2,41.2,1,0.33,60,2,10,13,8.8,62,37,0,59.7
Men,2014_2015,802,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/28/2015,-,宮前スポーツセンター,400,0.458333333,0.551388889,0.093055556,-,服部　篤史,新田　浩幸,田代　武,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,2,3,25,18,0.016666667,25,23,0.018055556,22,25,0.020138889,22,25,0.017361111,16,18,0.0125,大分三好ヴァイセアドラー,135,64,9,47.4,12.8,33,18,2,54.5,12,2.4,110,2,13,34,9.4,87,58,0,66.7
Men,2014_2015,802,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/28/2015,-,宮前スポーツセンター,400,0.458333333,0.551388889,0.093055556,-,服部　篤史,新田　浩幸,田代　武,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,3,2,18,25,0.016666667,23,25,0.018055556,25,22,0.020138889,25,22,0.017361111,18,16,0.0125,大同特殊鋼レッドスター,140,61,6,43.6,12.2,38,16,4,42.1,15,3,109,6,20,25,10.5,96,61,0,63.5
Men,2014_2015,803,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/28/2015,-,宮前スポーツセンター,430,0.576388889,0.652083333,0.075694444,-,浅井　唯由,浜野　陽一,渡部　仁志,東京ヴェルディ,つくばユナイテッドSun GAIA,3,1,25,22,0.017361111,22,25,0.01875,25,18,0.015972222,25,21,0.017361111,-,-,-,東京ヴェルディ,100,38,8,38,9.5,22,6,6,27.3,14,3.5,96,6,10,37,15.1,71,28,0,39.4
Men,2014_2015,803,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/28/2015,-,宮前スポーツセンター,430,0.576388889,0.652083333,0.075694444,-,浅井　唯由,浜野　陽一,渡部　仁志,東京ヴェルディ,つくばユナイテッドSun GAIA,1,3,22,25,0.017361111,25,22,0.01875,18,25,0.015972222,21,25,0.017361111,-,-,-,つくばユナイテッドSun GAIA,126,55,18,43.7,13.75,22,6,6,27.3,9,2.25,87,3,14,42,15.3,84,43,0,51.2
Men,2014_2015,804,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/28/2015,-,宮前スポーツセンター,400,0.677083333,0.727083333,0.05,-,高野　淳志,小川　浩二,小林　智子,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,0,3,23,25,0.015972222,17,25,0.013888889,23,25,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,77,28,11,36.4,9.33,5,3,2,60,3,1,65,2,8,19,10.1,54,27,0,50
Men,2014_2015,804,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,2/28/2015,-,宮前スポーツセンター,400,0.677083333,0.727083333,0.05,-,高野　淳志,小川　浩二,小林　智子,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,3,0,25,23,0.015972222,25,17,0.013888889,25,23,0.015972222,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,76,40,10,52.6,13.33,15,8,4,53.3,12,4,73,3,18,25,12.1,56,36,0,64.3
Men,2014_2015,805,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,稲城市総合体育館,100,0.458333333,0.504861111,0.046527778,-,正岡　卓,薄井　真知子,遠藤　春枝,近畿クラブスフィーダ,きんでんトリニティーブリッツ,0,3,15,25,0.011805556,12,25,0.015277778,21,25,0.015277778,-,-,-,-,-,-,近畿クラブスフィーダ,66,27,7,40.9,9,13,3,1,23.1,3,1,49,1,8,9,6.2,62,32,0,51.6
Men,2014_2015,805,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,稲城市総合体育館,100,0.458333333,0.504861111,0.046527778,-,正岡　卓,薄井　真知子,遠藤　春枝,近畿クラブスフィーダ,きんでんトリニティーブリッツ,3,0,25,15,0.011805556,25,12,0.015277778,25,21,0.015277778,-,-,-,-,-,-,きんでんトリニティーブリッツ,73,40,3,54.8,13.33,10,4,1,40,11,3.67,74,7,10,25,16.6,41,31,0,75.6
Men,2014_2015,806,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,稲城市総合体育館,140,0.541666667,0.618055556,0.076388889,-,小瀧　健二,浅見　靖人,高澤　利恵,埼玉アザレア,兵庫デルフィーノ,3,1,26,24,0.017361111,25,15,0.014583333,23,25,0.01875,25,22,0.019444444,-,-,-,埼玉アザレア,135,52,6,38.5,13,8,3,2,37.5,12,3,98,3,12,40,12.7,74,42,0,56.8
Men,2014_2015,806,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,稲城市総合体育館,140,0.541666667,0.618055556,0.076388889,-,小瀧　健二,浅見　靖人,高澤　利恵,埼玉アザレア,兵庫デルフィーノ,1,3,24,26,0.017361111,15,25,0.014583333,25,23,0.01875,22,25,0.019444444,-,-,-,兵庫デルフィーノ,136,55,12,40.4,13.75,19,7,3,36.8,9,2.25,87,1,13,31,9.8,85,42,0,49.4
Men,2014_2015,807,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,稲城市総合体育館,240,0.645833333,0.689583333,0.04375,-,早坂　行博,慈眼　雅啓,高橋　澄子,警視庁フォートファイターズ,東京トヨペットグリーンスパークル,3,0,25,11,0.0125,25,16,0.013194444,25,15,0.013888889,-,-,-,-,-,-,警視庁フォートファイターズ,83,48,7,57.8,16,12,7,1,58.3,10,3.33,73,5,10,21,12.7,35,27,0,77.1
Men,2014_2015,807,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,稲城市総合体育館,240,0.645833333,0.689583333,0.04375,-,早坂　行博,慈眼　雅啓,高橋　澄子,警視庁フォートファイターズ,東京トヨペットグリーンスパークル,0,3,11,25,0.0125,16,25,0.013194444,15,25,0.013888889,-,-,-,-,-,-,東京トヨペットグリーンスパークル,72,17,4,23.6,5.67,7,0,3,0,3,1,44,3,7,7,10.3,63,37,0,58.7
Men,2014_2015,808,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,3/1/2015,-,宮前スポーツセンター,350,0.458333333,0.531944444,0.073611111,-,新田　浩幸,浜野　陽一,石川　利正,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,1,22,25,0.016666667,25,20,0.016666667,25,19,0.015277778,25,22,0.01875,-,-,-,大分三好ヴァイセアドラー,111,60,3,54.1,15,24,16,1,66.7,9,2.25,96,3,13,30,10.9,72,40,0,55.6
