M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2018_2019,792,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,400,0.541666667,0.59375,0.052083333,田野　昭彦,本間　明,宮原　里実,山内　康史,JAぎふリオレーナ,GSS東京サンビームズ,0,3,23,25,0.018055556,16,25,0.015277778,13,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,16,-,久保 亜宥美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,792,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,400,0.541666667,0.59375,0.052083333,田野　昭彦,本間　明,宮原　里実,山内　康史,JAぎふリオレーナ,GSS東京サンビームズ,0,3,23,25,0.018055556,16,25,0.015277778,13,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,19,-,大原 萌,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,3,0,1,16.7
Women,2018_2019,792,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,400,0.541666667,0.59375,0.052083333,田野　昭彦,本間　明,宮原　里実,山内　康史,JAぎふリオレーナ,GSS東京サンビームズ,0,3,23,25,0.018055556,16,25,0.015277778,13,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,23,-,天澤 優奈,3,■,■,■,-,-,26,3,2,11.5,1,0,0,0,-,0,-,11,0,0,3,6.8,40,25,4,67.5
Women,2018_2019,792,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,400,0.541666667,0.59375,0.052083333,田野　昭彦,本間　明,宮原　里実,山内　康史,JAぎふリオレーナ,GSS東京サンビームズ,0,3,23,25,0.018055556,16,25,0.015277778,13,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,24,-,縄田 香世子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,792,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,400,0.541666667,0.59375,0.052083333,田野　昭彦,本間　明,宮原　里実,山内　康史,JAぎふリオレーナ,GSS東京サンビームズ,0,3,23,25,0.018055556,16,25,0.015277778,13,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,25,-,賀谷 明日光,3,■,■,■,-,-,11,3,0,27.3,1,0,0,0,-,1,0.33,5,0,1,3,10,1,1,0,100
Women,2018_2019,792,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,400,0.541666667,0.59375,0.052083333,田野　昭彦,本間　明,宮原　里実,山内　康史,JAぎふリオレーナ,GSS東京サンビームズ,0,3,23,25,0.018055556,16,25,0.015277778,13,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,29,-,勝見 咲子,3,■,■,■,-,-,36,12,3,33.3,4,6,2,0,33.3,0,-,8,0,0,1,3.1,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,27,0.01875,25,23,0.018055556,25,15,0.015277778,25,20,0.016666667,-,-,-,群馬銀行グリーンウイングス,1,-,栗田 楓,4,■,■,■,■,-,3,0,0,0,-,0,0,0,-,0,-,15,0,0,4,6.7,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,27,0.01875,25,23,0.018055556,25,15,0.015277778,25,20,0.016666667,-,-,-,群馬銀行グリーンウイングス,2,L,吉岡 みなみ,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,27,0.01875,25,23,0.018055556,25,15,0.015277778,25,20,0.016666667,-,-,-,群馬銀行グリーンウイングス,3,-,鈴木 日葵,4,■,■,■,■,-,16,7,3,43.8,1.75,0,0,0,-,1,0.25,18,2,3,3,11.1,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,27,0.01875,25,23,0.018055556,25,15,0.015277778,25,20,0.016666667,-,-,-,群馬銀行グリーンウイングス,4,-,小林 愛里,3,-,□,■,■,-,26,11,2,42.3,3.67,0,0,0,-,1,0.33,6,0,0,2,8.3,25,15,1,62
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,27,0.01875,25,23,0.018055556,25,15,0.015277778,25,20,0.016666667,-,-,-,群馬銀行グリーンウイングス,5,-,田中 瑠奈,3,-,□,■,■,-,26,9,1,34.6,3,0,0,0,-,2,0.67,9,0,0,3,8.3,3,2,1,83.3
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,27,0.01875,25,23,0.018055556,25,15,0.015277778,25,20,0.016666667,-,-,-,群馬銀行グリーンウイングス,6,-,古市 彩音,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,12,2,0,4,25,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,27,0.01875,25,23,0.018055556,25,15,0.015277778,25,20,0.016666667,-,-,-,群馬銀行グリーンウイングス,7,-,寺坂 茜,2,□,□,-,-,-,3,0,1,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,27,0.01875,25,23,0.018055556,25,15,0.015277778,25,20,0.016666667,-,-,-,群馬銀行グリーンウイングス,8,-,斉藤 千佳,4,■,■,■,■,-,33,11,5,33.3,2.75,1,1,0,100,1,0.25,7,0,1,1,0,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,27,0.01875,25,23,0.018055556,25,15,0.015277778,25,20,0.016666667,-,-,-,群馬銀行グリーンウイングス,9,-,上地 野乃香,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,2,0,0,0
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,27,0.01875,25,23,0.018055556,25,15,0.015277778,25,20,0.016666667,-,-,-,群馬銀行グリーンウイングス,10,-,新井 祥,2,■,■,-,-,-,15,9,2,60,4.5,0,0,0,-,0,-,7,0,0,0,0,33,12,6,45.5
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,27,0.01875,25,23,0.018055556,25,15,0.015277778,25,20,0.016666667,-,-,-,群馬銀行グリーンウイングス,11,-,三好 紗弥香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,27,0.01875,25,23,0.018055556,25,15,0.015277778,25,20,0.016666667,-,-,-,群馬銀行グリーンウイングス,12,-,土屋 智菜実,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,27,0.01875,25,23,0.018055556,25,15,0.015277778,25,20,0.016666667,-,-,-,群馬銀行グリーンウイングス,13,-,愛宕 諒子,4,■,■,□,□,-,44,17,0,38.6,4.25,0,0,0,-,3,0.75,11,0,1,1,0,4,3,1,87.5
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,27,0.01875,25,23,0.018055556,25,15,0.015277778,25,20,0.016666667,-,-,-,群馬銀行グリーンウイングス,16,-,安福 若菜,4,■,■,■,■,-,15,5,1,33.3,1.25,0,0,0,-,1,0.25,13,0,0,0,0,1,0,0,0
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,27,25,0.01875,23,25,0.018055556,15,25,0.015277778,20,25,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,1,-,北村 果穂,4,□,□,□,□,-,1,1,0,100,0.25,0,0,0,-,0,-,5,0,1,2,5,6,5,1,91.7
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,27,25,0.01875,23,25,0.018055556,15,25,0.015277778,20,25,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,2,-,江川 優貴,4,■,■,■,■,-,39,9,5,23.1,2.25,6,2,1,33.3,1,0.25,14,1,2,6,14.3,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,27,25,0.01875,23,25,0.018055556,15,25,0.015277778,20,25,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,3,-,木村 友里,4,■,■,■,■,-,42,15,1,35.7,3.75,1,0,0,0,1,0.25,16,0,0,5,7.8,35,23,5,72.9
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,27,25,0.01875,23,25,0.018055556,15,25,0.015277778,20,25,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,5,-,浅川 希,4,■,■,■,■,-,35,6,3,17.1,1.5,0,0,0,-,1,0.25,8,0,0,5,15.6,26,15,3,63.5
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,27,25,0.01875,23,25,0.018055556,15,25,0.015277778,20,25,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,6,-,松尾 由紀子,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,27,25,0.01875,23,25,0.018055556,15,25,0.015277778,20,25,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,8,-,田村 愛美,4,■,■,■,■,-,7,3,1,42.9,0.75,0,0,0,-,0,-,13,0,0,1,1.9,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,27,25,0.01875,23,25,0.018055556,15,25,0.015277778,20,25,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,9,-,戸田 さやか,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,27,25,0.01875,23,25,0.018055556,15,25,0.015277778,20,25,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,10,-,柳沢 紫子,4,■,■,■,■,-,23,5,1,21.7,1.25,0,0,0,-,2,0.5,13,1,1,8,21.2,2,2,0,100
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,27,25,0.01875,23,25,0.018055556,15,25,0.015277778,20,25,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,11,L,森 寿実子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,19,0,90.5
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,27,25,0.01875,23,25,0.018055556,15,25,0.015277778,20,25,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,12,-,丹野 瑞希,3,□,-,□,□,-,13,1,1,7.7,0.33,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,27,25,0.01875,23,25,0.018055556,15,25,0.015277778,20,25,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,13,-,本間 有貴,4,■,■,■,■,-,27,11,0,40.7,2.75,0,0,0,-,0,-,8,0,0,4,12.5,3,2,0,66.7
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,27,25,0.01875,23,25,0.018055556,15,25,0.015277778,20,25,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,17,-,伊藤 摩耶,3,-,□,□,□,-,7,4,0,57.1,1.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,27,25,0.01875,23,25,0.018055556,15,25,0.015277778,20,25,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,18,-,藤原 真理子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,793,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/2/2019,-,ウインク体育館,300,0.625,0.7,0.075,石井　洋壮,岩井　好恵,平田　敬基,山本　順一,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,27,25,0.01875,23,25,0.018055556,15,25,0.015277778,20,25,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,20,L,福田 有里,4,〇,〇,〇,〇,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,794,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/3/2019,-,ウインク体育館,1000,0.458333333,0.5125,0.054166667,田野　昭彦,平田　敬基,岩井　好恵,山内　康史,ヴィクトリーナ姫路,GSS東京サンビームズ,3,0,25,23,0.015972222,26,24,0.019444444,25,13,0.014583333,-,-,-,-,-,-,ヴィクトリーナ姫路,1,-,筒井 視穂子,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,3,1,1,50
Women,2018_2019,794,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/3/2019,-,ウインク体育館,1000,0.458333333,0.5125,0.054166667,田野　昭彦,平田　敬基,岩井　好恵,山内　康史,ヴィクトリーナ姫路,GSS東京サンビームズ,3,0,25,23,0.015972222,26,24,0.019444444,25,13,0.014583333,-,-,-,-,-,-,ヴィクトリーナ姫路,2,-,スエレ・オリヴェイラ,3,■,■,■,-,-,32,12,2,37.5,4,0,0,0,-,2,0.67,14,1,1,7,17.9,32,17,6,62.5
Women,2018_2019,794,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/3/2019,-,ウインク体育館,1000,0.458333333,0.5125,0.054166667,田野　昭彦,平田　敬基,岩井　好恵,山内　康史,ヴィクトリーナ姫路,GSS東京サンビームズ,3,0,25,23,0.015972222,26,24,0.019444444,25,13,0.014583333,-,-,-,-,-,-,ヴィクトリーナ姫路,3,-,高橋 咲妃惠,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,4,2,0,50
Women,2018_2019,794,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/3/2019,-,ウインク体育館,1000,0.458333333,0.5125,0.054166667,田野　昭彦,平田　敬基,岩井　好恵,山内　康史,ヴィクトリーナ姫路,GSS東京サンビームズ,3,0,25,23,0.015972222,26,24,0.019444444,25,13,0.014583333,-,-,-,-,-,-,ヴィクトリーナ姫路,4,-,浅津 ゆうこ,3,■,■,■,-,-,22,11,1,50,3.67,1,0,0,0,0,-,10,1,0,4,20,0,0,0,-
Women,2018_2019,794,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/3/2019,-,ウインク体育館,1000,0.458333333,0.5125,0.054166667,田野　昭彦,平田　敬基,岩井　好恵,山内　康史,ヴィクトリーナ姫路,GSS東京サンビームズ,3,0,25,23,0.015972222,26,24,0.019444444,25,13,0.014583333,-,-,-,-,-,-,ヴィクトリーナ姫路,5,-,大田 知香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,794,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/3/2019,-,ウインク体育館,1000,0.458333333,0.5125,0.054166667,田野　昭彦,平田　敬基,岩井　好恵,山内　康史,ヴィクトリーナ姫路,GSS東京サンビームズ,3,0,25,23,0.015972222,26,24,0.019444444,25,13,0.014583333,-,-,-,-,-,-,ヴィクトリーナ姫路,7,-,河合 由貴,3,■,■,■,-,-,2,0,0,0,-,0,0,0,-,0,-,9,1,0,3,19.4,0,0,0,-
Women,2018_2019,794,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/3/2019,-,ウインク体育館,1000,0.458333333,0.5125,0.054166667,田野　昭彦,平田　敬基,岩井　好恵,山内　康史,ヴィクトリーナ姫路,GSS東京サンビームズ,3,0,25,23,0.015972222,26,24,0.019444444,25,13,0.014583333,-,-,-,-,-,-,ヴィクトリーナ姫路,9,-,吉岡 可奈,2,■,■,-,-,-,3,2,0,66.7,1,0,0,0,-,0,-,7,0,1,1,0,0,0,0,-
Women,2018_2019,794,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/3/2019,-,ウインク体育館,1000,0.458333333,0.5125,0.054166667,田野　昭彦,平田　敬基,岩井　好恵,山内　康史,ヴィクトリーナ姫路,GSS東京サンビームズ,3,0,25,23,0.015972222,26,24,0.019444444,25,13,0.014583333,-,-,-,-,-,-,ヴィクトリーナ姫路,10,-,金杉 由香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,794,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/3/2019,-,ウインク体育館,1000,0.458333333,0.5125,0.054166667,田野　昭彦,平田　敬基,岩井　好恵,山内　康史,ヴィクトリーナ姫路,GSS東京サンビームズ,3,0,25,23,0.015972222,26,24,0.019444444,25,13,0.014583333,-,-,-,-,-,-,ヴィクトリーナ姫路,14,-,高木 理江,3,■,■,■,-,-,14,5,1,35.7,1.67,0,0,0,-,0,-,10,0,0,6,15,0,0,0,-
Women,2018_2019,794,2018-19 V.LEAGUE DIVISION2 WOMEN   ファイナル６,3/3/2019,-,ウインク体育館,1000,0.458333333,0.5125,0.054166667,田野　昭彦,平田　敬基,岩井　好恵,山内　康史,ヴィクトリーナ姫路,GSS東京サンビームズ,3,0,25,23,0.015972222,26,24,0.019444444,25,13,0.014583333,-,-,-,-,-,-,ヴィクトリーナ姫路,15,-,大元 朱菜,2,-,□,■,-,-,6,2,2,33.3,1,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
