M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2021_2022,454,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/6/2022,石川県,金沢市総合体育館,730,0.625,0.728472222,0.103472222,富田　満,北村　友香,吉岡　奈々,桐山　比呂子,PFUブルーキャッツ石川かほく,デンソーエアリービーズ,2,3,27,25,0.023611111,20,25,0.018055556,23,25,0.019444444,25,23,0.023611111,12,15,0.010416667,PFUブルーキャッツ石川かほく,209,84,11,40.2,16.8,4,0,1,0,7,1.4,108,5,10,26,8.3,107,45,20,51.4
Women,2021_2022,454,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/6/2022,石川県,金沢市総合体育館,730,0.625,0.728472222,0.103472222,富田　満,北村　友香,吉岡　奈々,桐山　比呂子,PFUブルーキャッツ石川かほく,デンソーエアリービーズ,3,2,25,27,0.023611111,25,20,0.018055556,25,23,0.019444444,23,25,0.023611111,15,12,0.010416667,デンソーエアリービーズ,183,71,5,38.8,14.2,13,4,1,30.8,13,2.6,112,2,5,40,9.6,97,52,15,61.3
Women,2021_2022,455,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/6/2022,兵庫県,ヴィクトリーナ・ウインク体育館,802,0.503472222,0.609027778,0.105555556,塚本　　健,本間　明,原　啓之,木村　恭子,ヴィクトリーナ姫路,岡山シーガルズ,2,3,21,25,0.020138889,25,16,0.01875,15,25,0.01875,25,21,0.022916667,8,15,0.011805556,ヴィクトリーナ姫路,222,75,20,33.8,15,11,4,2,36.4,2,0.4,95,3,5,33,10.5,101,42,34,58.4
Women,2021_2022,455,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/6/2022,兵庫県,ヴィクトリーナ・ウインク体育館,802,0.503472222,0.609027778,0.105555556,塚本　　健,本間　明,原　啓之,木村　恭子,ヴィクトリーナ姫路,岡山シーガルズ,3,2,25,21,0.020138889,16,25,0.01875,25,15,0.01875,21,25,0.022916667,15,8,0.011805556,岡山シーガルズ,195,64,10,32.8,12.8,3,0,0,0,9,1.8,101,0,0,25,6.2,90,36,18,50
Women,2021_2022,456,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/6/2022,兵庫県,ヴィクトリーナ・ウインク体育館,295,0.638888889,0.69375,0.054861111,塚本　健,増岡　三佳子,中口　岳,赤松　弘基,埼玉上尾メディックス,ＫＵＲＯＢＥアクアフェアリーズ,3,0,25,14,0.015972222,25,18,0.017361111,25,19,0.017361111,-,-,-,-,-,-,埼玉上尾メディックス,114,43,6,37.7,14.33,15,4,3,26.7,9,3,74,3,6,15,7.1,43,19,16,62.8
Women,2021_2022,456,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/6/2022,兵庫県,ヴィクトリーナ・ウインク体育館,295,0.638888889,0.69375,0.054861111,塚本　健,増岡　三佳子,中口　岳,赤松　弘基,埼玉上尾メディックス,ＫＵＲＯＢＥアクアフェアリーズ,0,3,14,25,0.015972222,18,25,0.017361111,19,25,0.017361111,-,-,-,-,-,-,ＫＵＲＯＢＥアクアフェアリーズ,126,33,11,26.2,11,13,4,1,30.8,5,1.67,52,1,8,8,1.9,67,31,19,60.4
Women,2021_2022,457,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/6/2022,福岡県,照葉積水ハウスアリーナ,1418,0.5,0.595138889,0.095138889,勝又　正,明井　寿枝,江口　祐一郎,青栁　遥,久光スプリングス,NECレッドロケッツ,3,2,18,25,0.016666667,25,21,0.019444444,25,18,0.016666667,21,25,0.018055556,15,12,0.011111111,久光スプリングス,183,75,5,41,15,11,3,0,27.3,10,2,103,3,7,31,8.7,99,54,23,66.2
Women,2021_2022,457,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/6/2022,福岡県,照葉積水ハウスアリーナ,1418,0.5,0.595138889,0.095138889,勝又　正,明井　寿枝,江口　祐一郎,青栁　遥,久光スプリングス,NECレッドロケッツ,2,3,25,18,0.016666667,21,25,0.019444444,18,25,0.016666667,25,21,0.018055556,12,15,0.011111111,NECレッドロケッツ,176,76,10,43.2,15.2,12,3,0,25,7,1.4,102,3,3,19,6.9,95,34,28,50.5
Women,2021_2022,458,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/6/2022,福岡県,照葉積水ハウスアリーナ,1418,0.638888889,0.727777778,0.088888889,勝又　正,千代延　靖夫,弘中　秀治,森　朝美,JTマーヴェラス,トヨタ車体クインシーズ,3,1,25,19,0.017361111,24,26,0.020833333,25,23,0.023611111,25,21,0.020833333,-,-,-,JTマーヴェラス,174,68,11,39.1,17,30,13,5,43.3,6,1.5,98,6,4,24,11.2,85,41,25,62.9
Women,2021_2022,458,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/6/2022,福岡県,照葉積水ハウスアリーナ,1418,0.638888889,0.727777778,0.088888889,勝又　正,千代延　靖夫,弘中　秀治,森　朝美,JTマーヴェラス,トヨタ車体クインシーズ,1,3,19,25,0.017361111,26,24,0.020833333,23,25,0.023611111,21,25,0.020833333,-,-,-,トヨタ車体クインシーズ,165,64,14,38.8,16,24,8,4,33.3,7,1.75,90,1,4,19,5.3,93,40,24,55.9
Women,2021_2022,459,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/12/2022,栃木県,ブレックスアリーナ宇都宮,872,0.5,0.559722222,0.059722222,利根川　忠史,新田　浩幸,渡部　菜保子,礒　直久,東レアローズ,JTマーヴェラス,3,0,25,19,0.019444444,25,22,0.018055556,25,20,0.018055556,-,-,-,-,-,-,東レアローズ,109,51,6,46.8,17,26,13,1,50,5,1.67,73,4,9,18,8.6,57,34,16,73.7
Women,2021_2022,459,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/12/2022,栃木県,ブレックスアリーナ宇都宮,872,0.5,0.559722222,0.059722222,利根川　忠史,新田　浩幸,渡部　菜保子,礒　直久,東レアローズ,JTマーヴェラス,0,3,19,25,0.019444444,22,25,0.018055556,20,25,0.018055556,-,-,-,-,-,-,JTマーヴェラス,93,37,6,39.8,12.33,24,10,2,41.7,4,1.33,63,1,6,6,1.6,60,30,11,59.2
Women,2021_2022,460,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/12/2022,栃木県,ブレックスアリーナ宇都宮,948,0.604166667,0.701388889,0.097222222,利根川　忠史,浅井　唯由,津島　由香,河井　正男,岡山シーガルズ,PFUブルーキャッツ石川かほく,3,1,25,22,0.01875,27,25,0.022222222,21,25,0.024305556,27,25,0.025694444,-,-,-,岡山シーガルズ,190,72,11,37.9,18,4,0,0,0,8,2,99,2,2,13,4.8,90,55,18,71.1
Women,2021_2022,460,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/12/2022,栃木県,ブレックスアリーナ宇都宮,948,0.604166667,0.701388889,0.097222222,利根川　忠史,浅井　唯由,津島　由香,河井　正男,岡山シーガルズ,PFUブルーキャッツ石川かほく,1,3,22,25,0.01875,25,27,0.022222222,25,21,0.024305556,25,27,0.025694444,-,-,-,PFUブルーキャッツ石川かほく,193,64,10,33.2,16,11,4,1,36.4,7,1.75,98,8,4,13,10.5,97,65,17,75.8
Women,2021_2022,461,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/12/2022,富山県,富山県西部体育センター,574,0.5,0.579166667,0.079166667,三見　洋子,慈眼　雅啓,北村　友香,砂川　雅昭,ＫＵＲＯＢＥアクアフェアリーズ,デンソーエアリービーズ,1,3,18,25,0.016666667,15,25,0.014583333,25,21,0.020138889,16,25,0.016666667,-,-,-,ＫＵＲＯＢＥアクアフェアリーズ,143,44,10,30.8,11,22,8,6,36.4,7,1.75,75,3,10,21,7.7,90,51,11,62.8
Women,2021_2022,461,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/12/2022,富山県,富山県西部体育センター,574,0.5,0.579166667,0.079166667,三見　洋子,慈眼　雅啓,北村　友香,砂川　雅昭,ＫＵＲＯＢＥアクアフェアリーズ,デンソーエアリービーズ,3,1,25,18,0.016666667,25,15,0.014583333,21,25,0.020138889,25,16,0.016666667,-,-,-,デンソーエアリービーズ,127,59,8,46.5,14.75,15,6,1,40,8,2,95,3,5,25,8.4,64,36,5,60.2
Women,2021_2022,462,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/12/2022,富山県,富山県西部体育センター,604,0.611111111,0.672222222,0.061111111,三見　洋子,本間　明,佐々木　伸子,板川　和則,日立Astemoリヴァーレ,トヨタ車体クインシーズ,0,3,22,25,0.018055556,24,26,0.021527778,15,25,0.017361111,-,-,-,-,-,-,日立Astemoリヴァーレ,107,38,6,35.5,12.67,19,8,0,42.1,6,2,63,0,4,12,3.2,64,32,16,62.5
Women,2021_2022,462,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/12/2022,富山県,富山県西部体育センター,604,0.611111111,0.672222222,0.061111111,三見　洋子,本間　明,佐々木　伸子,板川　和則,日立Astemoリヴァーレ,トヨタ車体クインシーズ,3,0,25,22,0.018055556,26,24,0.021527778,25,15,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,112,51,7,45.5,17,13,3,2,23.1,10,3.33,74,2,8,16,5.4,59,32,15,66.9
Women,2021_2022,463,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/12/2022,山梨県,小瀬スポーツ公園体育館,842,0.541666667,0.628472222,0.086805556,田中　昭彦,佐藤　美里,服部　篤史,保坂　成年,NECレッドロケッツ,ヴィクトリーナ姫路,3,1,25,18,0.017361111,25,18,0.01875,23,25,0.018055556,25,23,0.021527778,-,-,-,NECレッドロケッツ,144,59,3,41,14.75,10,5,0,50,8,2,97,5,4,24,10.3,73,29,14,49.3
Women,2021_2022,463,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/12/2022,山梨県,小瀬スポーツ公園体育館,842,0.541666667,0.628472222,0.086805556,田中　昭彦,佐藤　美里,服部　篤史,保坂　成年,NECレッドロケッツ,ヴィクトリーナ姫路,1,3,18,25,0.017361111,18,25,0.01875,25,23,0.018055556,23,25,0.021527778,-,-,-,ヴィクトリーナ姫路,162,70,11,43.2,17.5,10,3,1,30,5,1.25,85,1,11,30,6.8,92,36,28,54.3
Women,2021_2022,464,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/12/2022,山梨県,小瀬スポーツ公園体育館,887,0.659722222,0.746527778,0.086805556,田中　昭彦,澤　達大,饗場　和恵,柳沢　豊,埼玉上尾メディックス,久光スプリングス,1,3,22,25,0.01875,25,23,0.01875,31,33,0.025,12,25,0.018055556,-,-,-,埼玉上尾メディックス,177,68,7,38.4,17,29,9,1,31,4,1,91,3,9,21,6.6,98,21,32,37.8
Women,2021_2022,464,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/12/2022,山梨県,小瀬スポーツ公園体育館,887,0.659722222,0.746527778,0.086805556,田中　昭彦,澤　達大,饗場　和恵,柳沢　豊,埼玉上尾メディックス,久光スプリングス,3,1,25,22,0.01875,23,25,0.01875,33,31,0.025,25,12,0.018055556,-,-,-,久光スプリングス,164,72,7,43.9,18,6,1,0,16.7,11,2.75,105,4,7,41,11.9,82,31,27,54.3
Women,2021_2022,465,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/13/2022,栃木県,ブレックスアリーナ宇都宮,721,0.479166667,0.557638889,0.078472222,利根川　忠史,渡部　菜保子,新田　浩幸,神山　茂,東レアローズ,岡山シーガルズ,1,3,20,25,0.018055556,25,20,0.01875,21,25,0.018055556,18,25,0.017361111,-,-,-,東レアローズ,182,70,18,38.5,17.5,19,8,5,42.1,5,1.25,85,3,11,29,8.8,91,48,24,65.9
Women,2021_2022,465,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/13/2022,栃木県,ブレックスアリーナ宇都宮,721,0.479166667,0.557638889,0.078472222,利根川　忠史,渡部　菜保子,新田　浩幸,神山　茂,東レアローズ,岡山シーガルズ,3,1,25,20,0.018055556,20,25,0.01875,25,21,0.018055556,25,18,0.017361111,-,-,-,岡山シーガルズ,151,58,2,38.4,14.5,0,0,0,-,5,1.25,94,2,2,18,6.4,73,33,9,51.4
Women,2021_2022,466,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/13/2022,栃木県,ブレックスアリーナ宇都宮,857,0.590277778,0.676388889,0.086111111,利根川　忠史,津島　由香,浅井　唯由,櫻井　学,JTマーヴェラス,PFUブルーキャッツ石川かほく,3,1,23,25,0.017361111,25,23,0.021527778,25,21,0.019444444,25,22,0.021527778,-,-,-,JTマーヴェラス,156,67,10,42.9,16.75,20,11,1,55,4,1,97,2,9,20,4.9,79,39,22,63.3
Women,2021_2022,466,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/13/2022,栃木県,ブレックスアリーナ宇都宮,857,0.590277778,0.676388889,0.086111111,利根川　忠史,津島　由香,浅井　唯由,櫻井　学,JTマーヴェラス,PFUブルーキャッツ石川かほく,1,3,25,23,0.017361111,23,25,0.021527778,21,25,0.019444444,22,25,0.021527778,-,-,-,PFUブルーキャッツ石川かほく,169,63,10,37.3,15.75,4,3,1,75,6,1.5,92,2,13,16,3,88,32,34,55.7
Women,2021_2022,467,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/13/2022,富山県,富山県西部体育センター,579,0.5,0.559722222,0.059722222,三見　洋子,佐々木　伸子,慈眼　雅啓,板川　和則,ＫＵＲＯＢＥアクアフェアリーズ,日立Astemoリヴァーレ,0,3,17,25,0.014583333,23,25,0.020138889,16,25,0.015972222,-,-,-,-,-,-,ＫＵＲＯＢＥアクアフェアリーズ,96,34,10,35.4,11.33,12,5,3,41.7,5,1.67,58,2,5,17,8.6,66,19,14,39.4
Women,2021_2022,467,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/13/2022,富山県,富山県西部体育センター,579,0.5,0.559722222,0.059722222,三見　洋子,佐々木　伸子,慈眼　雅啓,板川　和則,ＫＵＲＯＢＥアクアフェアリーズ,日立Astemoリヴァーレ,3,0,25,17,0.014583333,25,23,0.020138889,25,16,0.015972222,-,-,-,-,-,-,日立Astemoリヴァーレ,98,47,7,48,15.67,17,5,0,29.4,4,1.33,73,5,6,29,14.7,53,17,17,48.1
Women,2021_2022,468,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/13/2022,富山県,富山県西部体育センター,598,0.604166667,0.6625,0.058333333,三見　洋子,北村　友香,本間　明,岸　剛史,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,25,20,0.016666667,25,21,0.018055556,25,20,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,108,50,4,46.3,16.67,9,5,0,55.6,7,2.33,74,1,3,23,8.1,59,28,20,64.4
Women,2021_2022,468,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/13/2022,富山県,富山県西部体育センター,598,0.604166667,0.6625,0.058333333,三見　洋子,北村　友香,本間　明,岸　剛史,デンソーエアリービーズ,トヨタ車体クインシーズ,0,3,20,25,0.016666667,21,25,0.018055556,20,25,0.019444444,-,-,-,-,-,-,トヨタ車体クインシーズ,117,44,9,37.6,14.67,14,4,2,28.6,9,3,62,1,3,10,4.4,71,33,14,56.3
Women,2021_2022,469,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/13/2022,山梨県,小瀬スポーツ公園体育館,801,0.541666667,0.628472222,0.086805556,田中　昭彦,服部　篤史,佐藤　美里,酒井　信,NECレッドロケッツ,埼玉上尾メディックス,1,3,21,25,0.018055556,22,25,0.021527778,25,20,0.017361111,17,25,0.01875,-,-,-,NECレッドロケッツ,179,57,6,31.8,14.25,14,6,0,42.9,7,1.75,86,3,5,22,8.4,85,54,16,72.9
Women,2021_2022,469,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/13/2022,山梨県,小瀬スポーツ公園体育館,801,0.541666667,0.628472222,0.086805556,田中　昭彦,服部　篤史,佐藤　美里,酒井　信,NECレッドロケッツ,埼玉上尾メディックス,3,1,25,21,0.018055556,25,22,0.021527778,20,25,0.017361111,25,17,0.01875,-,-,-,埼玉上尾メディックス,166,69,7,41.6,17.25,20,4,2,20,12,3,94,1,8,15,2.9,81,43,13,61.1
Women,2021_2022,470,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/19/2022,茨城県,ひたちなか市総合運動公園総合体育館,396,0.5,0.561805556,0.061805556,利根川　忠史,渡部　菜保子,津嶋　由香,井坂　直樹,JTマーヴェラス,埼玉上尾メディックス,3,0,25,21,0.01875,25,21,0.021527778,25,17,0.017361111,-,-,-,-,-,-,JTマーヴェラス,117,47,7,40.2,15.67,18,6,2,33.3,11,3.67,74,3,5,24,10.5,55,21,15,51.8
Women,2021_2022,470,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/19/2022,茨城県,ひたちなか市総合運動公園総合体育館,396,0.5,0.561805556,0.061805556,利根川　忠史,渡部　菜保子,津嶋　由香,井坂　直樹,JTマーヴェラス,埼玉上尾メディックス,0,3,21,25,0.01875,21,25,0.021527778,17,25,0.017361111,-,-,-,-,-,-,埼玉上尾メディックス,122,37,8,30.3,12.33,18,4,2,22.2,6,2,60,1,5,18,7.1,69,31,11,52.9
Women,2021_2022,472,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/19/2022,愛知県,岡崎中央総合公園総合体育館,716,0.5,0.552777778,0.052777778,三見　洋子,城　智人,増岡　三佳子,松本　冴香,デンソーエアリービーズ,NECレッドロケッツ,0,3,16,25,0.016666667,22,25,0.017361111,15,25,0.014583333,-,-,-,-,-,-,デンソーエアリービーズ,103,40,6,38.8,13.33,21,3,3,14.3,3,1,54,4,4,7,8.8,70,17,32,47.1
Women,2021_2022,472,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/19/2022,愛知県,岡崎中央総合公園総合体育館,716,0.5,0.552777778,0.052777778,三見　洋子,城　智人,増岡　三佳子,松本　冴香,デンソーエアリービーズ,NECレッドロケッツ,3,0,25,16,0.016666667,25,22,0.017361111,25,15,0.014583333,-,-,-,-,-,-,NECレッドロケッツ,86,48,3,55.8,16,14,8,0,57.1,10,3.33,74,4,2,19,11.1,49,17,22,57.1
Women,2021_2022,473,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/19/2022,愛知県,岡崎中央総合公園総合体育館,685,0.625,0.682638889,0.057638889,三見　洋子,佐々木　伸子,北村　友香,田中　栄二,久光スプリングス,PFUブルーキャッツ石川かほく,3,0,25,11,0.014583333,25,19,0.018055556,25,20,0.020833333,-,-,-,-,-,-,久光スプリングス,107,45,4,42.1,15,7,2,0,28.6,11,3.67,74,1,6,29,9.1,42,11,16,45.2
Women,2021_2022,473,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/19/2022,愛知県,岡崎中央総合公園総合体育館,685,0.625,0.682638889,0.057638889,三見　洋子,佐々木　伸子,北村　友香,田中　栄二,久光スプリングス,PFUブルーキャッツ石川かほく,0,3,11,25,0.014583333,19,25,0.018055556,20,25,0.020833333,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,122,34,8,27.9,11.33,3,1,0,33.3,3,1,51,2,8,14,6.9,68,16,22,39.7
Women,2021_2022,478,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/20/2022,愛知県,岡崎中央総合公園総合体育館,887,0.625,0.680555556,0.055555556,三見　洋子,北村　友香,城　智人,松本　冴香,NECレッドロケッツ,PFUブルーキャッツ石川かほく,3,0,25,21,0.017361111,25,14,0.017361111,25,18,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,117,49,6,41.9,16.33,16,5,3,31.2,5,1.67,74,5,3,19,12.2,47,24,17,69.1
Women,2021_2022,478,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/20/2022,愛知県,岡崎中央総合公園総合体育館,887,0.625,0.680555556,0.055555556,三見　洋子,北村　友香,城　智人,松本　冴香,NECレッドロケッツ,PFUブルーキャッツ石川かほく,0,3,21,25,0.017361111,14,25,0.017361111,18,25,0.016666667,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,121,34,6,28.1,11.33,7,2,1,28.6,8,2.67,54,1,7,5,0.9,71,16,31,44.4
Women,2021_2022,479,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/20/2022,兵庫県,ヴィクトリーナ・ウインク体育館,822,0.545138889,0.609027778,0.063888889,廣田　修二,佐藤　美里,沢田　元,山内　康史,ヴィクトリーナ姫路,ＫＵＲＯＢＥアクアフェアリーズ,3,0,25,17,0.015972222,25,20,0.018055556,25,23,0.020833333,-,-,-,-,-,-,ヴィクトリーナ姫路,124,52,12,41.9,17.33,2,1,0,50,7,2.33,74,1,9,26,7.1,58,17,13,40.5
Women,2021_2022,479,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/20/2022,兵庫県,ヴィクトリーナ・ウインク体育館,822,0.545138889,0.609027778,0.063888889,廣田　修二,佐藤　美里,沢田　元,山内　康史,ヴィクトリーナ姫路,ＫＵＲＯＢＥアクアフェアリーズ,0,3,17,25,0.015972222,20,25,0.018055556,23,25,0.020833333,-,-,-,-,-,-,ＫＵＲＯＢＥアクアフェアリーズ,108,28,8,25.9,9.33,24,7,3,29.2,8,2.67,61,3,2,26,14.8,65,24,14,47.7
Women,2021_2022,482,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/26/2022,兵庫県,神戸総合運動公園体育館,742,0.680555556,0.736111111,0.055555556,芦田　光巨,吉岡　奈々,中口　岳,山本　順一,JTマーヴェラス,ヴィクトリーナ姫路,3,0,25,15,0.015972222,25,22,0.019444444,25,11,0.015972222,-,-,-,-,-,-,JTマーヴェラス,93,44,3,47.3,14.67,9,5,2,55.6,6,2,73,4,5,16,9.2,41,23,11,69.5
