M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2019_2020,323,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,10/26/2019,福島県,宝来屋 郡山総合体育館,1900,0.625,0.689583333,0.064583333,佐々木克之,明井寿枝,桑原健輔,高野勝広,日立リヴァーレ,NECレッドロケッツ,0,3,19,25,0.017361111,24,26,0.020833333,23,25,0.022222222,-,-,-,-,-,-,日立リヴァーレ,128,41,11,32,13.67,13,3,2,23.1,4,1.33,67,3,4,18,9.7,64,21,21,49.2
Women,2019_2020,323,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,10/26/2019,福島県,宝来屋 郡山総合体育館,1900,0.625,0.689583333,0.064583333,佐々木克之,明井寿枝,桑原健輔,高野勝広,日立リヴァーレ,NECレッドロケッツ,3,0,25,19,0.017361111,26,24,0.020833333,25,23,0.022222222,-,-,-,-,-,-,NECレッドロケッツ,135,47,6,34.8,15.67,8,0,1,0,4,1.33,74,2,8,22,7.4,60,11,31,44.2
Women,2019_2020,327,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,10/27/2019,福島県,宝来屋 郡山総合体育館,2250,0.5,0.586805556,0.086805556,佐々木　克之,桑原　健輔,明井　寿枝,上田　晃,デンソーエアリービーズ,日立リヴァーレ,3,1,25,22,0.019444444,22,25,0.020138889,25,23,0.020138889,25,15,0.015972222,-,-,-,デンソーエアリービーズ,165,59,4,35.8,14.75,11,4,0,36.4,10,2.5,96,4,6,30,10.4,73,37,14,60.3
Women,2019_2020,327,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,10/27/2019,福島県,宝来屋 郡山総合体育館,2250,0.5,0.586805556,0.086805556,佐々木　克之,桑原　健輔,明井　寿枝,上田　晃,デンソーエアリービーズ,日立リヴァーレ,1,3,22,25,0.019444444,25,22,0.020138889,23,25,0.020138889,15,25,0.015972222,-,-,-,日立リヴァーレ,160,61,9,38.1,15.25,21,5,5,23.8,8,2,86,4,11,22,7.8,89,45,14,58.4
Women,2019_2020,328,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,10/27/2019,福島県,宝来屋 郡山総合体育館,1850,0.625,0.702083333,0.077083333,佐々木　克之,高橋　宏明,早坂　行博,高野　勝広,NECレッドロケッツ,ヴィクトリーナ姫路,3,1,20,25,0.01875,25,18,0.015972222,25,17,0.017361111,25,18,0.01875,-,-,-,NECレッドロケッツ,143,54,10,37.8,13.5,17,4,3,23.5,13,3.25,94,2,9,40,10.4,69,13,24,36.2
Women,2019_2020,328,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,10/27/2019,福島県,宝来屋 郡山総合体育館,1850,0.625,0.702083333,0.077083333,佐々木　克之,高橋　宏明,早坂　行博,高野　勝広,NECレッドロケッツ,ヴィクトリーナ姫路,1,3,25,20,0.01875,18,25,0.015972222,17,25,0.017361111,18,25,0.01875,-,-,-,ヴィクトリーナ姫路,160,49,13,30.6,12.25,17,3,5,17.6,5,1.25,79,3,10,32,10.8,85,18,27,37.1
Women,2019_2020,331,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/2/2019,東京都,大田区総合体育館,2600,0.5,0.569444444,0.069444444,酒出　修,北村　友香,高橋　宏明,中嶋　幹朗,NECレッドロケッツ,ヴィクトリーナ姫路,3,0,25,19,0.016666667,27,25,0.021527778,27,25,0.022222222,-,-,-,-,-,-,NECレッドロケッツ,127,50,11,39.4,16.67,13,4,0,30.8,5,1.67,77,2,3,27,10.4,61,19,23,50
Women,2019_2020,331,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/2/2019,東京都,大田区総合体育館,2600,0.5,0.569444444,0.069444444,酒出　修,北村　友香,高橋　宏明,中嶋　幹朗,NECレッドロケッツ,ヴィクトリーナ姫路,0,3,19,25,0.016666667,25,27,0.021527778,25,27,0.022222222,-,-,-,-,-,-,ヴィクトリーナ姫路,124,45,11,36.3,15,12,4,1,33.3,7,2.33,71,3,8,18,7.7,74,18,27,42.6
Women,2019_2020,332,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/2/2019,東京都,大田区総合体育館,2400,0.628472222,0.725,0.096527778,酒出　修,明井　寿枝,佐藤　美里,塚本　健二,久光製薬スプリングス,日立リヴァーレ,2,3,25,19,0.016666667,23,25,0.020833333,25,21,0.01875,21,25,0.01875,13,15,0.013194444,久光製薬スプリングス,187,66,8,35.3,13.2,8,1,1,12.5,14,2.8,108,2,9,30,6.7,91,27,31,46.7
Women,2019_2020,332,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/2/2019,東京都,大田区総合体育館,2400,0.628472222,0.725,0.096527778,酒出　修,明井　寿枝,佐藤　美里,塚本　健二,久光製薬スプリングス,日立リヴァーレ,3,2,19,25,0.016666667,25,23,0.020833333,21,25,0.01875,25,21,0.01875,15,13,0.013194444,日立リヴァーレ,212,68,8,32.1,13.6,19,5,2,26.3,11,2.2,104,5,11,30,9.4,98,38,30,54.1
Women,2019_2020,336,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/3/2019,岡山県,水島緑地福田公園体育館,1320,0.541666667,0.6125,0.070833333,塚本　健,種元　桂子,増岡　三佳子,大西　英和,岡山シーガルズ,デンソーエアリービーズ,0,3,15,25,0.018055556,23,25,0.021527778,23,25,0.027083333,-,-,-,-,-,-,岡山シーガルズ,153,39,3,25.5,13,0,0,0,-,2,0.67,62,3,2,19,11.7,69,19,25,45.7
Women,2019_2020,336,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/3/2019,岡山県,水島緑地福田公園体育館,1320,0.541666667,0.6125,0.070833333,塚本　健,種元　桂子,増岡　三佳子,大西　英和,岡山シーガルズ,デンソーエアリービーズ,3,0,25,15,0.018055556,25,23,0.021527778,25,23,0.027083333,-,-,-,-,-,-,デンソーエアリービーズ,155,59,9,38.1,19.67,12,3,1,25,5,1.67,74,5,5,25,13.5,59,20,19,50
Women,2019_2020,337,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/3/2019,東京都,大田区総合体育館,3100,0.503472222,0.571527778,0.068055556,酒出　修,高橋　宏明,北村　友香,戸田　幸喜,NECレッドロケッツ,久光製薬スプリングス,3,0,25,21,0.01875,25,23,0.020138889,25,20,0.020138889,-,-,-,-,-,-,NECレッドロケッツ,135,45,1,33.3,15,16,4,0,25,7,2.33,73,7,3,24,16.8,61,25,16,54.1
Women,2019_2020,337,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/3/2019,東京都,大田区総合体育館,3100,0.503472222,0.571527778,0.068055556,酒出　修,高橋　宏明,北村　友香,戸田　幸喜,NECレッドロケッツ,久光製薬スプリングス,0,3,21,25,0.01875,23,25,0.020138889,20,25,0.020138889,-,-,-,-,-,-,久光製薬スプリングス,137,50,6,36.5,16.67,8,2,0,25,7,2.33,66,1,5,19,6.8,68,19,21,43.4
Women,2019_2020,338,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/3/2019,東京都,大田区総合体育館,2050,0.625,0.691666667,0.066666667,酒出　修,明井　寿枝,佐藤　美里,金廣　美喜夫,日立リヴァーレ,ヴィクトリーナ姫路,0,3,19,25,0.017361111,29,31,0.025694444,20,25,0.019444444,-,-,-,-,-,-,日立リヴァーレ,143,58,6,40.6,19.33,7,1,0,14.3,3,1,70,1,6,31,10.4,76,24,25,48
Women,2019_2020,338,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/3/2019,東京都,大田区総合体育館,2050,0.625,0.691666667,0.066666667,酒出　修,明井　寿枝,佐藤　美里,金廣　美喜夫,日立リヴァーレ,ヴィクトリーナ姫路,3,0,25,19,0.017361111,31,29,0.025694444,25,20,0.019444444,-,-,-,-,-,-,ヴィクトリーナ姫路,129,54,3,41.9,18,7,2,0,28.6,7,2.33,79,5,3,22,12.3,64,13,19,35.2
Women,2019_2020,341,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/9/2019,兵庫県,神戸総合運動公園体育館,2000,0.458333333,0.5125,0.054166667,芦田　光巨,種元　桂子,國頭　亮太,山本　順一,ヴィクトリーナ姫路,デンソーエアリービーズ,0,3,15,25,0.017361111,15,25,0.015972222,20,25,0.016666667,-,-,-,-,-,-,ヴィクトリーナ姫路,126,34,11,27,11.33,15,3,2,20,3,1,51,1,4,5,2.5,69,33,14,58
Women,2019_2020,341,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/9/2019,兵庫県,神戸総合運動公園体育館,2000,0.458333333,0.5125,0.054166667,芦田　光巨,種元　桂子,國頭　亮太,山本　順一,ヴィクトリーナ姫路,デンソーエアリービーズ,3,0,25,15,0.017361111,25,15,0.015972222,25,20,0.016666667,-,-,-,-,-,-,デンソーエアリービーズ,111,42,7,37.8,14,18,5,1,27.8,12,4,74,2,4,22,8.8,47,33,9,79.8
Women,2019_2020,342,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/9/2019,兵庫県,神戸総合運動公園体育館,2900,0.548611111,0.648611111,0.1,勝又　　正,吉岡　奈々,明井　寿枝,山内　康史,久光製薬スプリングス,岡山シーガルズ,3,2,25,20,0.018055556,26,24,0.022222222,18,25,0.020138889,20,25,0.019444444,15,11,0.011805556,久光製薬スプリングス,230,77,8,33.5,15.4,17,3,1,17.6,9,1.8,103,2,5,22,6.1,103,69,20,76.7
Women,2019_2020,342,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/9/2019,兵庫県,神戸総合運動公園体育館,2900,0.548611111,0.648611111,0.1,勝又　　正,吉岡　奈々,明井　寿枝,山内　康史,久光製薬スプリングス,岡山シーガルズ,2,3,20,25,0.018055556,24,26,0.022222222,25,18,0.020138889,25,20,0.019444444,11,15,0.011805556,岡山シーガルズ,240,80,10,33.3,16,8,1,0,12.5,8,1.6,106,1,2,14,3.8,98,57,17,66.8
Women,2019_2020,343,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/9/2019,兵庫県,神戸総合運動公園体育館,2200,0.680555556,0.744444444,0.063888889,芦田　光巨,佐々木　伸子,北村　友香,戎　　真理,NECレッドロケッツ,日立リヴァーレ,3,0,25,18,0.015972222,30,28,0.025,25,20,0.01875,-,-,-,-,-,-,NECレッドロケッツ,116,44,6,37.9,14.67,12,8,0,66.7,9,3,78,3,6,19,8,56,28,7,56.2
Women,2019_2020,343,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/9/2019,兵庫県,神戸総合運動公園体育館,2200,0.680555556,0.744444444,0.063888889,芦田　光巨,佐々木　伸子,北村　友香,戎　　真理,NECレッドロケッツ,日立リヴァーレ,0,3,18,25,0.015972222,28,30,0.025,20,25,0.01875,-,-,-,-,-,-,日立リヴァーレ,131,46,13,35.1,15.33,5,2,1,40,3,1,68,3,11,21,8.1,71,37,14,62
Women,2019_2020,347,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/10/2019,兵庫県,神戸総合運動公園体育館,2300,0.541666667,0.628472222,0.086805556,芦田　光巨,明井　寿枝,種元　桂子,児島　廣幸,久光製薬スプリングス,デンソーエアリービーズ,1,3,25,21,0.021527778,21,25,0.022916667,12,25,0.015277778,22,25,0.020833333,-,-,-,久光製薬スプリングス,181,58,5,32,14.5,6,1,1,16.7,7,1.75,81,5,5,22,11.4,93,31,40,54.8
Women,2019_2020,347,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/10/2019,兵庫県,神戸総合運動公園体育館,2300,0.541666667,0.628472222,0.086805556,芦田　光巨,明井　寿枝,種元　桂子,児島　廣幸,久光製薬スプリングス,デンソーエアリービーズ,3,1,21,25,0.021527778,25,21,0.022916667,25,12,0.015277778,25,22,0.020833333,-,-,-,デンソーエアリービーズ,169,69,8,40.8,17.25,21,7,3,33.3,12,3,95,3,1,22,8.7,74,24,28,51.4
Women,2019_2020,348,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/10/2019,兵庫県,神戸総合運動公園体育館,1500,0.666666667,0.720138889,0.053472222,芦田　光巨,北村　友香,國頭　亮太,木村　恭子,岡山シーガルズ,ヴィクトリーナ姫路,3,0,25,12,0.015277778,25,14,0.013888889,25,21,0.020138889,-,-,-,-,-,-,岡山シーガルズ,119,57,1,47.9,19,1,0,0,0,3,1,74,1,2,20,7.4,45,24,12,66.7
Women,2019_2020,348,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/10/2019,兵庫県,神戸総合運動公園体育館,1500,0.666666667,0.720138889,0.053472222,芦田　光巨,北村　友香,國頭　亮太,木村　恭子,岡山シーガルズ,ヴィクトリーナ姫路,0,3,12,25,0.015277778,14,25,0.013888889,21,25,0.020138889,-,-,-,-,-,-,ヴィクトリーナ姫路,124,42,9,33.9,14,6,1,0,16.7,2,0.67,48,0,3,9,3.1,72,29,22,55.6
Women,2019_2020,351,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/16/2019,-,ウインク体育館,3000,0.583333333,0.645833333,0.0625,石井　洋壮,國頭　亮太,弘中　秀治,山本　順一,ヴィクトリーナ姫路,久光製薬スプリングス,3,0,25,22,0.01875,25,20,0.01875,25,23,0.020833333,-,-,-,-,-,-,ヴィクトリーナ姫路,136,54,9,39.7,18,11,2,2,18.2,6,2,73,1,2,18,6.8,63,20,11,40.5
Women,2019_2020,351,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/16/2019,-,ウインク体育館,3000,0.583333333,0.645833333,0.0625,石井　洋壮,國頭　亮太,弘中　秀治,山本　順一,ヴィクトリーナ姫路,久光製薬スプリングス,0,3,22,25,0.01875,20,25,0.01875,23,25,0.020833333,-,-,-,-,-,-,久光製薬スプリングス,124,39,5,31.5,13,6,1,0,16.7,8,2.67,67,1,4,31,11.6,70,37,15,63.6
Women,2019_2020,352,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/16/2019,茨城県,日立市市民運動公園総合体育館,928,0.5,0.566666667,0.066666667,田中　昭彦,増岡　三佳子,明井　寿枝,西部　芳夫,NECレッドロケッツ,岡山シーガルズ,0,3,19,25,0.01875,10,25,0.019444444,26,28,0.024305556,-,-,-,-,-,-,NECレッドロケッツ,144,39,9,27.1,13,15,3,3,20,6,2,56,1,2,10,5.4,73,34,19,59.6
Women,2019_2020,352,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/16/2019,茨城県,日立市市民運動公園総合体育館,928,0.5,0.566666667,0.066666667,田中　昭彦,増岡　三佳子,明井　寿枝,西部　芳夫,NECレッドロケッツ,岡山シーガルズ,3,0,25,19,0.01875,25,10,0.019444444,28,26,0.024305556,-,-,-,-,-,-,岡山シーガルズ,158,60,2,38,20,5,1,0,20,4,1.33,77,1,4,20,6.5,54,32,12,70.4
Women,2019_2020,353,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/16/2019,茨城県,日立市市民運動公園総合体育館,1110,0.625,0.688194444,0.063194444,田中　昭彦,服部　篤史,中西　幸治,高橋　賢司,日立リヴァーレ,デンソーエアリービーズ,0,3,23,25,0.018055556,20,25,0.018055556,20,25,0.018055556,-,-,-,-,-,-,日立リヴァーレ,106,42,6,39.6,14,7,1,0,14.3,3,1,64,1,8,20,6.2,60,28,9,54.2
Women,2019_2020,353,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/16/2019,茨城県,日立市市民運動公園総合体育館,1110,0.625,0.688194444,0.063194444,田中　昭彦,服部　篤史,中西　幸治,高橋　賢司,日立リヴァーレ,デンソーエアリービーズ,3,0,25,23,0.018055556,25,20,0.018055556,25,20,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,117,46,6,39.3,15.33,8,2,2,25,7,2.33,74,5,10,23,11.1,56,23,13,52.7
Women,2019_2020,357,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/17/2019,茨城県,日立市市民運動公園総合体育館,954,0.503472222,0.558333333,0.054861111,田中　昭彦,明井　寿枝,増岡　三佳子,須永　智紀,デンソーエアリービーズ,NECレッドロケッツ,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.016666667,-,-,-,-,-,-,デンソーエアリービーズ,119,55,6,46.2,18.33,13,5,0,38.5,4,1.33,73,5,6,28,14.4,47,22,13,60.6
Women,2019_2020,357,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/17/2019,茨城県,日立市市民運動公園総合体育館,954,0.503472222,0.558333333,0.054861111,田中　昭彦,明井　寿枝,増岡　三佳子,須永　智紀,デンソーエアリービーズ,NECレッドロケッツ,0,3,16,25,0.017361111,17,25,0.016666667,16,25,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,101,28,7,27.7,9.33,5,0,2,0,6,2,51,1,4,13,6.4,65,20,17,43.8
Women,2019_2020,358,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/17/2019,茨城県,日立市市民運動公園総合体育館,1185,0.625,0.731944444,0.106944444,田中　昭彦,服部　篤史,中西　幸治,橘　宏宜,日立リヴァーレ,岡山シーガルズ,2,3,25,19,0.019444444,21,25,0.020138889,15,25,0.019444444,25,23,0.021527778,13,15,0.013194444,日立リヴァーレ,198,73,13,36.9,14.6,6,0,0,0,9,1.8,100,3,9,19,5.5,100,40,29,54.5
Women,2019_2020,358,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,11/17/2019,茨城県,日立市市民運動公園総合体育館,1185,0.625,0.731944444,0.106944444,田中　昭彦,服部　篤史,中西　幸治,橘　宏宜,日立リヴァーレ,岡山シーガルズ,3,2,19,25,0.019444444,25,21,0.020138889,25,15,0.019444444,23,25,0.021527778,15,13,0.013194444,岡山シーガルズ,202,69,6,34.2,13.8,4,0,1,0,10,2,106,5,4,31,11.1,90,48,23,66.1
Women,2019_2020,397,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,12/14/2019,東京都,大田区総合体育館,3064,0.541666667,0.631944444,0.090277778,大江　憲一,山本　和良,グレッグ　ルーオー,塚本　健二,NECレッドロケッツ,岡山シーガルズ,1,3,20,25,0.019444444,18,25,0.01875,25,18,0.018055556,21,25,0.022916667,-,-,-,NECレッドロケッツ,179,66,11,36.9,16.5,7,1,0,14.3,3,0.75,85,1,8,19,4.4,89,28,36,51.7
Women,2019_2020,397,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,12/14/2019,東京都,大田区総合体育館,3064,0.541666667,0.631944444,0.090277778,大江　憲一,山本　和良,グレッグ　ルーオー,塚本　健二,NECレッドロケッツ,岡山シーガルズ,3,1,25,20,0.019444444,25,18,0.01875,18,25,0.018055556,25,21,0.022916667,-,-,-,岡山シーガルズ,171,61,10,35.7,15.25,4,1,0,25,5,1.25,92,4,3,24,10.1,77,34,24,59.7
Women,2019_2020,398,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,12/14/2019,茨城県,アダストリアみとアリーナ,1381,0.565972222,0.625694444,0.059722222,大塚　達也,吉岡　奈々,増岡　三佳子,井坂　直樹,デンソーエアリービーズ,ヴィクトリーナ姫路,3,0,25,14,0.016666667,25,21,0.019444444,25,21,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,118,48,3,40.7,16,18,3,0,16.7,7,2.33,73,2,2,31,12.7,54,29,10,63
Women,2019_2020,398,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,12/14/2019,茨城県,アダストリアみとアリーナ,1381,0.565972222,0.625694444,0.059722222,大塚　達也,吉岡　奈々,増岡　三佳子,井坂　直樹,デンソーエアリービーズ,ヴィクトリーナ姫路,0,3,14,25,0.016666667,21,25,0.019444444,21,25,0.019444444,-,-,-,-,-,-,ヴィクトリーナ姫路,140,44,12,31.4,14.67,17,5,4,29.4,4,1.33,58,1,3,15,6.9,69,23,15,44.2
Women,2019_2020,399,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,12/14/2019,茨城県,アダストリアみとアリーナ,1845,0.652777778,0.759722222,0.106944444,利根川　忠史,服部　篤史,桑原　健輔,廣澤　麻里子,日立リヴァーレ,久光製薬スプリングス,2,3,25,22,0.020833333,22,25,0.019444444,22,25,0.020138889,27,25,0.023611111,9,15,0.009722222,日立リヴァーレ,215,67,12,31.2,13.4,11,4,1,36.4,13,2.6,106,5,6,25,9.2,102,49,22,58.8
Women,2019_2020,399,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,12/14/2019,茨城県,アダストリアみとアリーナ,1845,0.652777778,0.759722222,0.106944444,利根川　忠史,服部　篤史,桑原　健輔,廣澤　麻里子,日立リヴァーレ,久光製薬スプリングス,3,2,22,25,0.020833333,25,22,0.019444444,25,22,0.020138889,25,27,0.023611111,15,9,0.009722222,久光製薬スプリングス,199,71,9,35.7,14.2,16,5,0,31.2,18,3.6,111,3,8,31,7.9,99,57,17,66.2
Women,2019_2020,403,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,12/15/2019,茨城県,アダストリアみとアリーナ,1450,0.541666667,0.596527778,0.054861111,利根川　忠史,桑原　健輔,吉岡　奈々,須永　智紀,久光製薬スプリングス,デンソーエアリービーズ,0,3,12,25,0.014583333,16,25,0.016666667,20,25,0.019444444,-,-,-,-,-,-,久光製薬スプリングス,134,31,8,23.1,10.33,8,1,1,12.5,8,2.67,50,0,3,8,2.5,72,33,18,58.3
Women,2019_2020,403,2019-20 V.LEAGUE DIVISION1 WOMEN   プレミアカンファレンス,12/15/2019,茨城県,アダストリアみとアリーナ,1450,0.541666667,0.596527778,0.054861111,利根川　忠史,桑原　健輔,吉岡　奈々,須永　智紀,久光製薬スプリングス,デンソーエアリービーズ,3,0,25,12,0.014583333,25,16,0.016666667,25,20,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,137,52,7,38,17.33,13,4,2,30.8,10,3.33,73,1,1,21,8.2,47,23,16,66
