M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2019_2020,123,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/9/2019,福岡県,北九州市立総合体育館,3816,0.631944444,0.709027778,0.077083333,塚本　健,原　啓之,山本　晋五,賀来　愛実,JTサンダーズ広島,ジェイテクトSTINGS,1,3,18,25,0.015277778,25,23,0.018055556,23,25,0.019444444,23,25,0.018055556,-,-,-,JTサンダーズ広島,100,55,8,55,13.75,26,14,1,53.8,2,0.5,90,5,15,21,7.2,76,37,11,55.9
Men,2019_2020,123,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/9/2019,福岡県,北九州市立総合体育館,3816,0.631944444,0.709027778,0.077083333,塚本　健,原　啓之,山本　晋五,賀来　愛実,JTサンダーズ広島,ジェイテクトSTINGS,3,1,25,18,0.015277778,23,25,0.018055556,25,23,0.019444444,25,23,0.018055556,-,-,-,ジェイテクトSTINGS,94,56,8,59.6,14,22,15,1,68.2,10,2.5,97,9,17,24,11.1,74,30,19,53.4
Men,2019_2020,124,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/10/2019,東京都,墨田区総合体育館,1490,0.5,0.590972222,0.090972222,印藤　智一,森口　豊,桑原　健輔,渡部　千穂,FC東京,VC長野トライデンツ,1,3,22,25,0.018055556,24,26,0.022222222,25,21,0.020138889,24,26,0.019444444,-,-,-,FC東京,137,54,7,39.4,13.5,18,6,0,33.3,10,2.5,96,3,14,29,7,82,25,27,47
Men,2019_2020,124,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/10/2019,東京都,墨田区総合体育館,1490,0.5,0.590972222,0.090972222,印藤　智一,森口　豊,桑原　健輔,渡部　千穂,FC東京,VC長野トライデンツ,3,1,25,22,0.018055556,26,24,0.022222222,21,25,0.020138889,26,24,0.019444444,-,-,-,VC長野トライデンツ,129,57,9,44.2,14.25,39,19,3,48.7,18,4.5,97,2,14,29,5.9,82,20,30,42.7
Men,2019_2020,125,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/10/2019,東京都,墨田区総合体育館,1912,0.625,0.715277778,0.090277778,印藤　智一,浅井　唯由,高橋　宏明,中嶋　幹朗,パナソニックパンサーズ,サントリーサンバーズ,1,3,18,25,0.015972222,23,25,0.023611111,28,26,0.025694444,18,25,0.01875,-,-,-,パナソニックパンサーズ,129,53,9,41.1,13.25,23,11,2,47.8,4,1,88,2,11,22,5.4,81,52,16,74.1
Men,2019_2020,125,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/10/2019,東京都,墨田区総合体育館,1912,0.625,0.715277778,0.090277778,印藤　智一,浅井　唯由,高橋　宏明,中嶋　幹朗,パナソニックパンサーズ,サントリーサンバーズ,3,1,25,18,0.015972222,25,23,0.023611111,26,28,0.025694444,25,18,0.01875,-,-,-,サントリーサンバーズ,117,69,7,59,17.25,41,27,2,65.9,10,2.5,100,1,18,13,-0.2,75,27,26,53.3
Men,2019_2020,126,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/10/2019,福岡県,北九州市立総合体育館,4239,0.5,0.584027778,0.084027778,塚本　健,小野　将人,原　啓之,賀来　愛実,堺ブレイザーズ,ジェイテクトSTINGS,1,3,25,23,0.017361111,21,25,0.018055556,21,25,0.01875,18,25,0.01875,-,-,-,堺ブレイザーズ,120,59,9,49.2,14.75,33,17,5,51.5,5,1.25,86,1,13,16,2,81,33,22,54.3
Men,2019_2020,126,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/10/2019,福岡県,北九州市立総合体育館,4239,0.5,0.584027778,0.084027778,塚本　健,小野　将人,原　啓之,賀来　愛実,堺ブレイザーズ,ジェイテクトSTINGS,3,1,23,25,0.017361111,25,21,0.018055556,25,21,0.01875,25,18,0.01875,-,-,-,ジェイテクトSTINGS,107,55,7,51.4,13.75,17,9,3,52.9,12,3,97,8,13,26,11.6,73,41,16,67.1
Men,2019_2020,127,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/10/2019,福岡県,北九州市立総合体育館,3075,0.625,0.711805556,0.086805556,塚本　健,山本　晋五,服部　篤史,藤瀬　このみ,JTサンダーズ広島,ウルフドッグス名古屋,3,1,25,23,0.020833333,27,25,0.020138889,21,25,0.018055556,25,22,0.021527778,-,-,-,JTサンダーズ広島,123,66,12,53.7,16.5,29,17,3,58.6,10,2.5,97,5,15,27,8.2,84,38,12,52.4
Men,2019_2020,127,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/10/2019,福岡県,北九州市立総合体育館,3075,0.625,0.711805556,0.086805556,塚本　健,山本　晋五,服部　篤史,藤瀬　このみ,JTサンダーズ広島,ウルフドッグス名古屋,1,3,23,25,0.020833333,25,27,0.020138889,25,21,0.018055556,22,25,0.021527778,-,-,-,ウルフドッグス名古屋,124,54,3,43.5,13.5,18,8,1,44.4,6,1.5,96,3,12,34,8.9,80,25,28,48.8
Men,2019_2020,128,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/16/2019,宮城県,カメイアリーナ仙台,2447,0.708333333,0.778472222,0.070138889,佐々木　克之,高橋　宏明,桑原　健輔,渡部　隆一,サントリーサンバーズ,FC東京,3,0,28,26,0.024305556,25,20,0.01875,25,17,0.018055556,-,-,-,-,-,-,サントリーサンバーズ,110,50,7,45.5,16.67,22,13,1,59.1,9,3,76,6,11,18,10.2,57,22,10,47.4
Men,2019_2020,128,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/16/2019,宮城県,カメイアリーナ仙台,2447,0.708333333,0.778472222,0.070138889,佐々木　克之,高橋　宏明,桑原　健輔,渡部　隆一,サントリーサンバーズ,FC東京,0,3,26,28,0.024305556,20,25,0.01875,17,25,0.018055556,-,-,-,-,-,-,FC東京,94,36,5,38.3,12,28,10,2,35.7,6,2,65,3,6,24,11.5,60,25,16,55
Men,2019_2020,129,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/16/2019,長野県,松本市総合体育館,1400,0.503472222,0.566666667,0.063194444,村上　成司,村中　伸,赤川　孝義,橋詰　清美,パナソニックパンサーズ,JTサンダーズ広島,3,0,25,21,0.018055556,25,22,0.022916667,25,22,0.018055556,-,-,-,-,-,-,パナソニックパンサーズ,88,46,3,52.3,15.33,17,7,0,41.2,6,2,73,5,9,20,10.6,57,34,9,67.5
Men,2019_2020,129,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/16/2019,長野県,松本市総合体育館,1400,0.503472222,0.566666667,0.063194444,村上　成司,村中　伸,赤川　孝義,橋詰　清美,パナソニックパンサーズ,JTサンダーズ広島,0,3,21,25,0.018055556,22,25,0.022916667,22,25,0.018055556,-,-,-,-,-,-,JTサンダーズ広島,97,45,8,46.4,15,29,16,2,55.2,6,2,67,1,10,14,3,61,32,9,59.8
Men,2019_2020,130,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/16/2019,長野県,松本市総合体育館,1940,0.645833333,0.710416667,0.064583333,村上　成司,戸川　太輔,小野　将人,嶋田　和明,VC長野トライデンツ,堺ブレイザーズ,0,3,21,25,0.01875,18,25,0.016666667,24,26,0.020138889,-,-,-,-,-,-,VC長野トライデンツ,93,42,6,45.2,14,21,9,1,42.9,5,1.67,64,0,13,18,2,63,35,16,68.3
Men,2019_2020,130,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/16/2019,長野県,松本市総合体育館,1940,0.645833333,0.710416667,0.064583333,村上　成司,戸川　太輔,小野　将人,嶋田　和明,VC長野トライデンツ,堺ブレイザーズ,3,0,25,21,0.01875,25,18,0.016666667,26,24,0.020138889,-,-,-,-,-,-,堺ブレイザーズ,82,46,1,56.1,15.33,18,10,0,55.6,8,2.67,75,1,11,12,1.7,51,22,11,53.9
Men,2019_2020,131,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/16/2019,静岡県,このはなアリーナ,2600,0.541666667,0.628472222,0.086805556,廣田修二,西中野健,林淳一,新妻明子,東レアローズ,ウルフドッグス名古屋,1,3,25,22,0.020833333,21,25,0.021527778,19,25,0.018055556,21,25,0.020138889,-,-,-,東レアローズ,116,57,6,49.1,14.25,18,8,1,44.4,4,1,87,4,14,13,4.3,85,38,23,58.2
Men,2019_2020,131,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/16/2019,静岡県,このはなアリーナ,2600,0.541666667,0.628472222,0.086805556,廣田修二,西中野健,林淳一,新妻明子,東レアローズ,ウルフドッグス名古屋,3,1,22,25,0.020833333,25,21,0.021527778,25,19,0.018055556,25,21,0.020138889,-,-,-,ウルフドッグス名古屋,107,66,8,61.7,16.5,25,14,0,56,10,2.5,96,1,11,24,4.4,72,48,8,72.2
Men,2019_2020,132,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/16/2019,静岡県,このはなアリーナ,2850,0.666666667,0.748611111,0.081944444,廣田　修二,冨田　博一,江下　毅,望月　壮,ジェイテクトSTINGS,大分三好ヴァイセアドラー,3,1,25,21,0.018055556,26,24,0.021527778,21,25,0.01875,25,19,0.017361111,-,-,-,ジェイテクトSTINGS,111,54,12,48.6,13.5,26,11,5,42.3,14,3.5,96,5,14,27,8.6,74,34,20,59.5
Men,2019_2020,132,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/16/2019,静岡県,このはなアリーナ,2850,0.666666667,0.748611111,0.081944444,廣田　修二,冨田　博一,江下　毅,望月　壮,ジェイテクトSTINGS,大分三好ヴァイセアドラー,1,3,21,25,0.018055556,24,26,0.021527778,25,21,0.01875,19,25,0.017361111,-,-,-,大分三好ヴァイセアドラー,125,55,9,44,13.75,36,16,3,44.4,4,1,90,2,14,20,3.9,80,31,19,50.6
Men,2019_2020,133,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/17/2019,長野県,松本市総合体育館,1770,0.479166667,0.540277778,0.061111111,村上　成司,村中　伸,赤川　孝義,内藤　義人,パナソニックパンサーズ,堺ブレイザーズ,3,0,25,20,0.01875,25,19,0.018055556,25,21,0.020138889,-,-,-,-,-,-,パナソニックパンサーズ,78,44,5,56.4,14.67,13,8,2,61.5,9,3,73,0,5,18,4.5,48,25,10,62.5
Men,2019_2020,133,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/17/2019,長野県,松本市総合体育館,1770,0.479166667,0.540277778,0.061111111,村上　成司,村中　伸,赤川　孝義,内藤　義人,パナソニックパンサーズ,堺ブレイザーズ,0,3,20,25,0.01875,19,25,0.018055556,21,25,0.020138889,-,-,-,-,-,-,堺ブレイザーズ,96,39,8,40.6,13,24,13,1,54.2,6,2,62,2,14,13,2.8,68,34,16,61.8
Men,2019_2020,134,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/17/2019,長野県,松本市総合体育館,2475,0.625,0.686805556,0.061805556,村上　成司,小野　将人,戸川　太輔,橋詰　清美,VC長野トライデンツ,JTサンダーズ広島,0,3,18,25,0.018055556,18,25,0.015972222,23,25,0.01875,-,-,-,-,-,-,VC長野トライデンツ,93,43,6,46.2,14.33,13,7,1,53.8,2,0.67,60,2,10,12,4.2,64,28,16,56.2
Men,2019_2020,134,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/17/2019,長野県,松本市総合体育館,2475,0.625,0.686805556,0.061805556,村上　成司,小野　将人,戸川　太輔,橋詰　清美,VC長野トライデンツ,JTサンダーズ広島,3,0,25,18,0.018055556,25,18,0.015972222,25,23,0.01875,-,-,-,-,-,-,JTサンダーズ広島,77,45,1,58.4,15,13,9,1,69.2,12,4,74,2,9,20,6.4,49,26,11,64.3
Men,2019_2020,135,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/17/2019,静岡県,このはなアリーナ,3400,0.5,0.552777778,0.052777778,廣田　修二,林　淳一,冨田　博一,新妻　明子,東レアローズ,ジェイテクトSTINGS,0,3,21,25,0.017361111,15,25,0.013888889,18,25,0.017361111,-,-,-,-,-,-,東レアローズ,68,26,4,38.2,8.67,12,7,2,58.3,5,1.67,56,2,15,14,3.1,59,25,7,48.3
Men,2019_2020,135,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/17/2019,静岡県,このはなアリーナ,3400,0.5,0.552777778,0.052777778,廣田　修二,林　淳一,冨田　博一,新妻　明子,東レアローズ,ジェイテクトSTINGS,3,0,25,21,0.017361111,25,15,0.013888889,25,18,0.017361111,-,-,-,-,-,-,ジェイテクトSTINGS,66,38,4,57.6,12.67,12,6,1,50,7,2.33,73,10,12,20,16.4,41,19,6,53.7
Men,2019_2020,136,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/17/2019,静岡県,このはなアリーナ,1550,0.625,0.678472222,0.053472222,廣田　修二,江下　毅,西中野　健,久保田　博昭,ウルフドッグス名古屋,大分三好ヴァイセアドラー,3,0,25,18,0.018055556,25,14,0.015972222,25,16,0.015277778,-,-,-,-,-,-,ウルフドッグス名古屋,63,33,4,52.4,11,7,5,0,71.4,12,4,73,6,10,14,9.6,41,29,7,79.3
Men,2019_2020,136,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/17/2019,静岡県,このはなアリーナ,1550,0.625,0.678472222,0.053472222,廣田　修二,江下　毅,西中野　健,久保田　博昭,ウルフドッグス名古屋,大分三好ヴァイセアドラー,0,3,18,25,0.018055556,14,25,0.015972222,16,25,0.015277778,-,-,-,-,-,-,大分三好ヴァイセアドラー,82,32,13,39,10.67,23,7,5,30.4,1,0.33,50,1,9,4,-0.5,60,29,14,60
Men,2019_2020,137,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/23/2019,大阪府,堺市金岡公園体育館,2808,0.541666667,0.645833333,0.104166667,田野　敏彦,山本　晋五,山本　和良,中村　滉伊知,堺ブレイザーズ,JTサンダーズ広島,2,3,25,21,0.019444444,25,23,0.024305556,21,25,0.019444444,18,25,0.016666667,8,15,0.011111111,堺ブレイザーズ,131,63,7,48.1,12.6,34,13,3,38.2,9,1.8,98,5,14,25,7.9,93,32,27,48.9
Men,2019_2020,137,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/23/2019,大阪府,堺市金岡公園体育館,2808,0.541666667,0.645833333,0.104166667,田野　敏彦,山本　晋五,山本　和良,中村　滉伊知,堺ブレイザーズ,JTサンダーズ広島,3,2,21,25,0.019444444,23,25,0.024305556,25,21,0.019444444,25,18,0.016666667,15,8,0.011111111,JTサンダーズ広島,119,66,5,55.5,13.2,23,14,2,60.9,13,2.6,108,3,14,32,6.9,82,34,22,54.9
Men,2019_2020,138,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/23/2019,東京都,大田区総合体育館,2300,0.541666667,0.626388889,0.084722222,利根川　忠史,浅井　唯由,服部　篤史,塚本　健二,サントリーサンバーズ,東レアローズ,3,1,23,25,0.016666667,25,19,0.01875,25,23,0.019444444,25,19,0.01875,-,-,-,サントリーサンバーズ,97,55,6,56.7,13.75,25,18,0,72,9,2.25,97,6,19,25,7.7,62,22,20,51.6
Men,2019_2020,138,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/23/2019,東京都,大田区総合体育館,2300,0.541666667,0.626388889,0.084722222,利根川　忠史,浅井　唯由,服部　篤史,塚本　健二,サントリーサンバーズ,東レアローズ,1,3,25,23,0.016666667,19,25,0.01875,23,25,0.019444444,19,25,0.01875,-,-,-,東レアローズ,107,49,4,45.8,12.25,17,8,2,47.1,8,2,87,2,23,20,1.4,77,31,19,52.6
Men,2019_2020,139,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/23/2019,東京都,大田区総合体育館,1800,0.666666667,0.759722222,0.093055556,利根川　忠史,桑原　健輔,村中　伸,金廣　美喜夫,FC東京,大分三好ヴァイセアドラー,3,2,25,21,0.017361111,25,16,0.016666667,20,25,0.017361111,23,25,0.021527778,15,12,0.011805556,FC東京,133,69,8,51.9,13.8,33,17,3,51.5,6,1.2,107,5,13,33,9.3,85,35,34,61.2
Men,2019_2020,139,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/23/2019,東京都,大田区総合体育館,1800,0.666666667,0.759722222,0.093055556,利根川　忠史,桑原　健輔,村中　伸,金廣　美喜夫,FC東京,大分三好ヴァイセアドラー,2,3,21,25,0.017361111,16,25,0.016666667,25,20,0.017361111,25,23,0.021527778,12,15,0.011805556,大分三好ヴァイセアドラー,144,71,10,49.3,14.2,27,15,2,55.6,4,0.8,100,3,14,14,3,91,28,28,46.2
Men,2019_2020,140,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/23/2019,愛知県,刈谷市総合運動公園体育館,2271,0.5,0.554166667,0.054166667,廣田 修二,江下 毅,中山 健,松本 冴香,ウルフドッグス名古屋,VC長野トライデンツ,3,0,25,18,0.016666667,25,19,0.015972222,25,16,0.017361111,-,-,-,-,-,-,ウルフドッグス名古屋,77,37,0,48.1,12.33,12,6,0,50,7,2.33,74,5,14,24,10.1,42,20,8,57.1
Men,2019_2020,140,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/23/2019,愛知県,刈谷市総合運動公園体育館,2271,0.5,0.554166667,0.054166667,廣田 修二,江下 毅,中山 健,松本 冴香,ウルフドッグス名古屋,VC長野トライデンツ,0,3,18,25,0.016666667,19,25,0.015972222,16,25,0.017361111,-,-,-,-,-,-,VC長野トライデンツ,65,26,11,40,8.67,12,7,3,58.3,7,2.33,54,4,11,12,7.9,58,21,10,44.8
Men,2019_2020,141,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/23/2019,愛知県,刈谷市総合運動公園体育館,2949,0.625,0.681944444,0.056944444,廣田　修二,森口　豊,小野　将人,田中　栄二,ジェイテクトSTINGS,パナソニックパンサーズ,0,3,17,25,0.016666667,21,25,0.018055556,19,25,0.018055556,-,-,-,-,-,-,ジェイテクトSTINGS,76,35,9,46.1,11.67,16,6,4,37.5,3,1,58,3,16,11,3,59,27,15,58.5
Men,2019_2020,141,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/23/2019,愛知県,刈谷市総合運動公園体育館,2949,0.625,0.681944444,0.056944444,廣田　修二,森口　豊,小野　将人,田中　栄二,ジェイテクトSTINGS,パナソニックパンサーズ,3,0,25,17,0.016666667,25,21,0.018055556,25,19,0.018055556,-,-,-,-,-,-,パナソニックパンサーズ,64,35,2,54.7,11.67,16,7,0,43.8,4,1.33,74,9,11,16,13.9,42,10,18,45.2
Men,2019_2020,142,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/24/2019,東京都,大田区総合体育館,1550,0.5,0.563194444,0.063194444,利根川　忠史,服部　篤史,桑原　健輔,金廣　美喜夫,サントリーサンバーズ,大分三好ヴァイセアドラー,3,0,25,12,0.015277778,25,19,0.016666667,31,29,0.022222222,-,-,-,-,-,-,サントリーサンバーズ,77,40,6,51.9,13.33,16,10,3,62.5,13,4.33,79,7,13,21,11.4,45,25,13,70
Men,2019_2020,142,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/24/2019,東京都,大田区総合体育館,1550,0.5,0.563194444,0.063194444,利根川　忠史,服部　篤史,桑原　健輔,金廣　美喜夫,サントリーサンバーズ,大分三好ヴァイセアドラー,0,3,12,25,0.015277778,19,25,0.016666667,29,31,0.022222222,-,-,-,-,-,-,大分三好ヴァイセアドラー,98,39,6,39.8,13,20,12,1,60,0,0,62,2,15,7,0,65,23,15,46.9
Men,2019_2020,143,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/24/2019,東京都,大田区総合体育館,1500,0.625,0.7125,0.0875,利根川　忠史,村中　伸,浅井　唯由,塚本　健二,東レアローズ,FC東京,3,2,25,22,0.018055556,21,25,0.015972222,21,25,0.018055556,25,20,0.017361111,15,9,0.009722222,東レアローズ,113,68,3,60.2,13.6,28,18,1,64.3,8,1.6,106,4,14,25,6.4,85,41,24,62.4
Men,2019_2020,143,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/24/2019,東京都,大田区総合体育館,1500,0.625,0.7125,0.0875,利根川　忠史,村中　伸,浅井　唯由,塚本　健二,東レアローズ,FC東京,2,3,22,25,0.018055556,25,21,0.015972222,25,21,0.018055556,20,25,0.017361111,9,15,0.009722222,FC東京,119,72,7,60.5,14.4,26,14,4,53.8,9,1.8,102,1,16,20,2,91,35,28,53.8
Men,2019_2020,144,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/24/2019,愛知県,刈谷市総合運動公園体育館,2500,0.5,0.579861111,0.079861111,廣田　修二,中山　健,森口　豊,松井　孝志,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,16,0.015277778,21,25,0.01875,22,25,0.022222222,20,25,0.017361111,-,-,-,ウルフドッグス名古屋,90,50,4,55.6,12.5,18,8,2,44.4,12,3,89,2,22,21,2,77,34,18,55.8
Men,2019_2020,144,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/24/2019,愛知県,刈谷市総合運動公園体育館,2500,0.5,0.579861111,0.079861111,廣田　修二,中山　健,森口　豊,松井　孝志,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,16,25,0.015277778,25,21,0.01875,25,22,0.022222222,25,20,0.017361111,-,-,-,パナソニックパンサーズ,104,52,8,50,13,18,7,2,38.9,5,1.25,90,3,11,24,6.9,67,26,20,53.7
Men,2019_2020,145,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/24/2019,愛知県,刈谷市総合運動公園体育館,3100,0.625,0.675,0.05,廣田　修二,小野　将人,江下　毅,松本　冴香,ジェイテクトSTINGS,VC長野トライデンツ,3,0,25,16,0.013888889,25,16,0.016666667,25,16,0.015277778,-,-,-,-,-,-,ジェイテクトSTINGS,61,40,4,65.6,13.33,9,5,1,55.6,12,4,73,3,15,20,5.8,39,25,4,69.2
Men,2019_2020,145,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,11/24/2019,愛知県,刈谷市総合運動公園体育館,3100,0.625,0.675,0.05,廣田　修二,小野　将人,江下　毅,松本　冴香,ジェイテクトSTINGS,VC長野トライデンツ,0,3,16,25,0.013888889,16,25,0.016666667,16,25,0.015277778,-,-,-,-,-,-,VC長野トライデンツ,70,26,9,37.1,8.67,15,3,4,20,1,0.33,50,1,11,9,1,58,15,20,43.1
