M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,3,1,25,20,0:24,32,30,0:35,27,29,0:31,25,21,0:25,-,-,-,東レアローズ,12,-,鈴木 聡,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,3,1,25,20,0:24,32,30,0:35,27,29,0:31,25,21,0:25,-,-,-,東レアローズ,15,-,清水 喬嗣,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,3,1,25,20,0:24,32,30,0:35,27,29,0:31,25,21,0:25,-,-,-,東レアローズ,16,-,高杉 洋平,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,10,1,0,2,13,0,0,0,-
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,3,1,25,20,0:24,32,30,0:35,27,29,0:31,25,21,0:25,-,-,-,東レアローズ,18,L,浅川 敏,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,22,0,81.5
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,1,3,20,25,0:24,30,32,0:35,29,27,0:31,21,25,0:25,-,-,-,堺ブレイザーズ,0,-,小西 健太,4,■,■,■,■,-,12,7,0,58.3,1.75,0,0,0,-,4,1,15,0,3,2,3.3,0,0,0,-
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,1,3,20,25,0:24,30,32,0:35,29,27,0:31,21,25,0:25,-,-,-,堺ブレイザーズ,1,-,澤畠 雄一郎,4,■,■,■,■,-,18,10,1,55.6,2.5,1,0,0,0,3,0.75,12,0,3,4,8.3,1,1,0,100
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,1,3,20,25,0:24,30,32,0:35,29,27,0:31,21,25,0:25,-,-,-,堺ブレイザーズ,4,-,中垣内 祐一,4,□,□,□,□,-,8,4,0,50,1,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,1,3,20,25,0:24,30,32,0:35,29,27,0:31,21,25,0:25,-,-,-,堺ブレイザーズ,5,-,市橋 祐之(C),4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,17,0,2,1,1.5,0,0,0,-
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,1,3,20,25,0:24,30,32,0:35,29,27,0:31,21,25,0:25,-,-,-,堺ブレイザーズ,6,-,千葉 進也,4,■,■,■,■,-,36,18,3,50,4.5,8,5,1,62.5,0,-,22,1,1,3,7,10,9,0,90
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,1,3,20,25,0:24,30,32,0:35,29,27,0:31,21,25,0:25,-,-,-,堺ブレイザーズ,7,-,渡邊 友嗣,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,1,3,20,25,0:24,30,32,0:35,29,27,0:31,21,25,0:25,-,-,-,堺ブレイザーズ,9,-,高橋 智則,2,-,-,□,□,-,1,0,0,0,-,0,0,0,-,0,-,2,0,0,0,0,7,6,0,85.7
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,1,3,20,25,0:24,30,32,0:35,29,27,0:31,21,25,0:25,-,-,-,堺ブレイザーズ,10,-,甲斐 祐之,4,■,■,■,■,-,43,20,4,46.5,5,17,8,1,47.1,0,-,19,1,2,4,9.5,2,1,0,50
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,1,3,20,25,0:24,30,32,0:35,29,27,0:31,21,25,0:25,-,-,-,堺ブレイザーズ,12,-,増成 一志,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,1,3,20,25,0:24,30,32,0:35,29,27,0:31,21,25,0:25,-,-,-,堺ブレイザーズ,15,-,伊藤 信博,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,1,3,20,25,0:24,30,32,0:35,29,27,0:31,21,25,0:25,-,-,-,堺ブレイザーズ,22,L,酒井 新悟,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20,0,90.9
Men,2001_2002,193,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,5500,12:00,14:04,2:04,-,小林　朝実,JOO　Dong-wook,上田　正,東レアローズ,堺ブレイザーズ,1,3,20,25,0:24,30,32,0:35,29,27,0:31,21,25,0:25,-,-,-,堺ブレイザーズ,23,-,ウラジミル・グルビッチ,4,■,■,■,■,-,27,9,2,33.3,2.25,5,2,0,40,1,0.25,14,1,2,4,14.3,56,45,0,80.4
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,3,1,21,25,0:23,25,21,0:24,25,21,0:22,25,16,0:21,-,-,-,サントリーサンバーズ,1,-,朝日 健太郎,4,■,■,■,■,-,14,3,1,21.4,0.75,1,0,0,0,5,1.25,6,0,0,1,4.2,1,0,0,0
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,3,1,21,25,0:23,25,21,0:24,25,21,0:22,25,16,0:21,-,-,-,サントリーサンバーズ,2,-,佐々木 太一,4,■,■,■,■,-,13,7,0,53.8,1.75,0,0,0,-,2,0.5,18,1,3,6,12.8,2,2,0,100
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,3,1,21,25,0:23,25,21,0:24,25,21,0:22,25,16,0:21,-,-,-,サントリーサンバーズ,3,-,宮本 守,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,3,1,21,25,0:23,25,21,0:24,25,21,0:22,25,16,0:21,-,-,-,サントリーサンバーズ,4,-,清水 雅之(C),4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,0,-,15,1,0,2,8.7,0,0,0,-
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,3,1,21,25,0:23,25,21,0:24,25,21,0:22,25,16,0:21,-,-,-,サントリーサンバーズ,6,-,栗原 圭介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,3,1,21,25,0:23,25,21,0:24,25,21,0:22,25,16,0:21,-,-,-,サントリーサンバーズ,9,-,上田 芳裕,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,3,1,21,25,0:23,25,21,0:24,25,21,0:22,25,16,0:21,-,-,-,サントリーサンバーズ,10,-,荻野 正二,4,■,■,■,■,-,14,8,0,57.1,2,0,0,0,-,1,0.25,17,0,0,4,5.9,24,19,0,79.2
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,3,1,21,25,0:23,25,21,0:24,25,21,0:22,25,16,0:21,-,-,-,サントリーサンバーズ,11,L,津曲 勝利,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20,0,76.9
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,3,1,21,25,0:23,25,21,0:24,25,21,0:22,25,16,0:21,-,-,-,サントリーサンバーズ,12,-,木原 丈裕,4,■,■,■,■,-,12,6,2,50,1.5,3,1,1,33.3,2,0.5,15,0,1,0,0,10,8,0,80
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,3,1,21,25,0:23,25,21,0:24,25,21,0:22,25,16,0:21,-,-,-,サントリーサンバーズ,15,-,栗原 功武,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,3,1,21,25,0:23,25,21,0:24,25,21,0:22,25,16,0:21,-,-,-,サントリーサンバーズ,16,-,ベルナルド・ジルソン,4,■,■,■,■,-,48,20,4,41.7,5,22,10,1,45.5,2,0.5,18,4,6,7,28.6,0,0,0,-
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,3,1,21,25,0:23,25,21,0:24,25,21,0:22,25,16,0:21,-,-,-,サントリーサンバーズ,17,-,阿南 卓,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,1,3,25,21,0:23,21,25,0:24,21,25,0:22,16,25,0:21,-,-,-,NECブルーロケッツ,2,-,細川 延由,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,1,0,0,0
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,1,3,25,21,0:23,21,25,0:24,21,25,0:22,16,25,0:21,-,-,-,NECブルーロケッツ,5,-,大関 元樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,1,3,25,21,0:23,21,25,0:24,21,25,0:22,16,25,0:21,-,-,-,NECブルーロケッツ,6,-,竹内 実,4,■,■,■,■,-,21,7,3,33.3,1.75,8,3,1,37.5,1,0.25,12,0,2,1,2.1,54,36,0,66.7
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,1,3,25,21,0:23,21,25,0:24,21,25,0:22,16,25,0:21,-,-,-,NECブルーロケッツ,8,L,西村 晃一,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15,0,88.2
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,1,3,25,21,0:23,21,25,0:24,21,25,0:22,16,25,0:21,-,-,-,NECブルーロケッツ,10,-,青木 一平,4,■,■,■,■,-,13,9,0,69.2,2.25,0,0,0,-,0,-,16,1,1,3,9.7,1,1,0,100
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,1,3,25,21,0:23,21,25,0:24,21,25,0:22,16,25,0:21,-,-,-,NECブルーロケッツ,11,-,渡邉 正堂(C),4,■,■,■,■,-,7,5,0,71.4,1.25,0,0,0,-,5,1.25,9,0,0,0,0,0,0,0,-
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,1,3,25,21,0:23,21,25,0:24,21,25,0:22,16,25,0:21,-,-,-,NECブルーロケッツ,12,-,奥田 晃,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,1,3,25,21,0:23,21,25,0:24,21,25,0:22,16,25,0:21,-,-,-,NECブルーロケッツ,14,-,鎌田 修,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,1,3,25,21,0:23,21,25,0:24,21,25,0:22,16,25,0:21,-,-,-,NECブルーロケッツ,16,-,佐藤 宝男,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,1,3,25,21,0:23,21,25,0:24,21,25,0:22,16,25,0:21,-,-,-,NECブルーロケッツ,18,-,アンデルソン・ロドリゲス,4,■,■,■,■,-,42,21,2,50,5.25,20,12,1,60,1,0.25,13,1,7,2,11.5,1,0,0,0
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,1,3,25,21,0:23,21,25,0:24,21,25,0:22,16,25,0:21,-,-,-,NECブルーロケッツ,20,-,大村 悟,4,■,■,■,■,-,23,9,5,39.1,2.25,3,1,0,33.3,0,-,21,1,6,5,9.8,10,5,0,50
Men,2001_2002,194,第8回Vリーグ男子   ファイナルラウンド,2002/3/16,-,東京体育館,7207,14:40,16:19,1:39,-,利根川　忠史,酒出　修,並木　修一,サントリーサンバーズ,NECブルーロケッツ,1,3,25,21,0:23,21,25,0:24,21,25,0:22,16,25,0:21,-,-,-,NECブルーロケッツ,21,-,宇佐美 大輔,4,■,■,■,■,-,1,0,0,0,-,0,0,0,-,3,0.75,9,0,2,1,2.8,0,0,0,-
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,3,1,22,25,0:24,25,17,0:23,29,27,0:32,26,24,0:30,-,-,-,堺ブレイザーズ,0,-,小西 健太,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,3,1,22,25,0:24,25,17,0:23,29,27,0:32,26,24,0:30,-,-,-,堺ブレイザーズ,1,-,澤畠 雄一郎,4,■,■,■,■,-,15,7,0,46.7,1.75,0,0,0,-,2,0.5,14,0,2,6,10.7,0,0,0,-
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,3,1,22,25,0:24,25,17,0:23,29,27,0:32,26,24,0:30,-,-,-,堺ブレイザーズ,4,-,中垣内 祐一,4,■,■,■,■,-,31,16,3,51.6,4,11,5,3,45.5,4,1,15,0,3,2,3.3,9,9,0,100
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,3,1,22,25,0:24,25,17,0:23,29,27,0:32,26,24,0:30,-,-,-,堺ブレイザーズ,5,-,市橋 祐之(C),4,■,■,■,■,-,2,1,0,50,0.25,0,0,0,-,1,0.25,20,2,0,1,10.2,1,0,0,0
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,3,1,22,25,0:24,25,17,0:23,29,27,0:32,26,24,0:30,-,-,-,堺ブレイザーズ,7,-,渡邊 友嗣,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,3,1,22,25,0:24,25,17,0:23,29,27,0:32,26,24,0:30,-,-,-,堺ブレイザーズ,9,-,高橋 智則,2,-,-,□,□,-,1,0,1,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,3,1,22,25,0:24,25,17,0:23,29,27,0:32,26,24,0:30,-,-,-,堺ブレイザーズ,10,-,甲斐 祐之,4,■,■,■,■,-,28,9,3,32.1,2.25,9,3,2,33.3,2,0.5,17,0,6,4,5.9,5,2,0,40
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,3,1,22,25,0:24,25,17,0:23,29,27,0:32,26,24,0:30,-,-,-,堺ブレイザーズ,12,-,増成 一志,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,3,1,22,25,0:24,25,17,0:23,29,27,0:32,26,24,0:30,-,-,-,堺ブレイザーズ,15,-,伊藤 信博,4,■,■,■,■,-,14,9,1,64.3,2.25,0,0,0,-,2,0.5,12,0,4,1,2.1,0,0,0,-
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,3,1,22,25,0:24,25,17,0:23,29,27,0:32,26,24,0:30,-,-,-,堺ブレイザーズ,19,-,長尾 浩志,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0,0,0,0,-
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,3,1,22,25,0:24,25,17,0:23,29,27,0:32,26,24,0:30,-,-,-,堺ブレイザーズ,22,L,酒井 新悟,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,30,0,81.1
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,3,1,22,25,0:24,25,17,0:23,29,27,0:32,26,24,0:30,-,-,-,堺ブレイザーズ,23,-,ウラジミル・グルビッチ,4,■,■,■,■,-,15,7,1,46.7,1.75,5,2,1,40,2,0.5,17,1,3,3,9.1,18,12,0,66.7
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,1,3,25,22,0:24,17,25,0:23,27,29,0:32,24,26,0:30,-,-,-,NECブルーロケッツ,1,-,藤井 壮浩,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,1,3,25,22,0:24,17,25,0:23,27,29,0:32,24,26,0:30,-,-,-,NECブルーロケッツ,2,-,細川 延由,3,□,-,□,■,-,3,1,0,33.3,0.33,1,0,0,0,0,-,5,0,0,1,5,6,2,0,33.3
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,1,3,25,22,0:24,17,25,0:23,27,29,0:32,24,26,0:30,-,-,-,NECブルーロケッツ,5,-,大関 元樹,3,-,□,■,■,-,7,3,1,42.9,1,0,0,0,-,2,0.67,10,0,4,0,0,0,0,0,-
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,1,3,25,22,0:24,17,25,0:23,27,29,0:32,24,26,0:30,-,-,-,NECブルーロケッツ,6,-,竹内 実,4,■,■,■,■,-,26,11,1,42.3,2.75,6,4,1,66.7,2,0.5,14,1,4,1,8.9,28,23,0,82.1
Men,2001_2002,195,第8回Vリーグ男子   ファイナルラウンド,2002/3/17,-,東京体育館,8500,11:00,12:58,1:58,-,Joo　Dong-wook,利根川　忠史,土屋　明美,堺ブレイザーズ,NECブルーロケッツ,1,3,25,22,0:24,17,25,0:23,27,29,0:32,24,26,0:30,-,-,-,NECブルーロケッツ,8,L,西村 晃一,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20,0,87
