M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,3,0,25,19,0.016666667,25,21,0.01875,25,16,0.015972222,-,-,-,-,-,-,群馬銀行グリーンウイングス,4,-,小林 愛里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,3,0,25,19,0.016666667,25,21,0.01875,25,16,0.015972222,-,-,-,-,-,-,群馬銀行グリーンウイングス,5,-,田中 瑠奈,3,■,■,■,-,-,28,11,2,39.3,3.67,5,1,0,20,3,1,11,1,1,7,22.7,0,0,0,-
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,3,0,25,19,0.016666667,25,21,0.01875,25,16,0.015972222,-,-,-,-,-,-,群馬銀行グリーンウイングス,6,-,古市 彩音,3,■,■,■,-,-,4,1,1,25,0.33,0,0,0,-,1,0.33,10,0,2,2,0,0,0,0,-
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,3,0,25,19,0.016666667,25,21,0.01875,25,16,0.015972222,-,-,-,-,-,-,群馬銀行グリーンウイングス,7,-,寺坂 茜,2,□,-,□,-,-,2,1,1,50,0.5,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,3,0,25,19,0.016666667,25,21,0.01875,25,16,0.015972222,-,-,-,-,-,-,群馬銀行グリーンウイングス,8,-,中田 唯香,3,□,□,□,-,-,3,0,0,0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,3,0,25,19,0.016666667,25,21,0.01875,25,16,0.015972222,-,-,-,-,-,-,群馬銀行グリーンウイングス,9,L,上地 野乃香,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14,4,80
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,3,0,25,19,0.016666667,25,21,0.01875,25,16,0.015972222,-,-,-,-,-,-,群馬銀行グリーンウイングス,10,-,新井 祥,3,■,■,■,-,-,35,9,1,25.7,3,0,0,0,-,0,-,15,1,0,7,18.3,26,14,5,63.5
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,3,0,25,19,0.016666667,25,21,0.01875,25,16,0.015972222,-,-,-,-,-,-,群馬銀行グリーンウイングス,11,-,坂本 陽菜,3,■,■,■,-,-,27,9,1,33.3,3,1,0,0,0,0,-,16,0,3,8,7.8,8,3,2,50
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,3,0,25,19,0.016666667,25,21,0.01875,25,16,0.015972222,-,-,-,-,-,-,群馬銀行グリーンウイングス,16,-,安福 若菜,3,■,■,■,-,-,22,8,2,36.4,2.67,0,0,0,-,0,-,4,1,0,2,37.5,1,0,0,0
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,3,0,25,19,0.016666667,25,21,0.01875,25,16,0.015972222,-,-,-,-,-,-,群馬銀行グリーンウイングス,17,-,伊藤 寿奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,3,0,25,19,0.016666667,25,21,0.01875,25,16,0.015972222,-,-,-,-,-,-,群馬銀行グリーンウイングス,18,-,藤原 愛,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,1,-,堀ノ内 麗,3,■,■,■,-,-,26,6,3,23.1,2,0,0,0,-,0,-,6,0,0,0,0,0,0,0,-
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,3,-,川口 美久,3,■,■,■,-,-,31,10,3,32.3,3.33,1,0,0,0,1,0.33,10,0,0,2,5,30,5,8,30
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,4,-,柳迫 琳々香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,5,-,佐木田 彩夏,1,-,□,-,-,-,2,0,0,0,-,0,0,0,-,0,-,2,0,1,1,0,2,1,0,50
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,6,L,松元 葵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,7,-,南里 くるみ,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,8,-,林 美鈴,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,2,1,0,50
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,9,L,河合 桃香,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,1,2,33.3
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,10,-,和多 千里,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,11,-,伊藤 琴音,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0,2,33.3
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,12,-,入江 彩水,3,■,■,■,-,-,21,5,1,23.8,1.67,0,0,0,-,0,-,9,0,1,2,2.8,1,0,0,0
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,14,-,平泉 百絵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,15,-,白岩 蘭奈,3,■,■,■,-,-,45,8,4,17.8,2.67,4,0,1,0,1,0.33,11,1,0,3,15.9,21,9,3,50
Women,2020_2021,718,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,山形県,酒田市国体記念体育館,200,0.652777778,0.708333333,0.055555556,斎藤　篤,伊藤　薫,石垣　周,佐藤　大輔,群馬銀行グリーンウイングス,フォレストリーヴズ熊本,0,3,19,25,0.016666667,21,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,フォレストリーヴズ熊本,16,-,和田 法子,3,■,■,■,-,-,16,5,1,31.2,1.67,0,0,0,-,2,0.67,11,0,1,3,4.5,1,1,0,100
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,1,3,22,25,0.018055556,22,25,0.017361111,25,20,0.015972222,18,25,0.018055556,-,-,-,JAぎふリオレーナ,3,-,梅田 莉樹子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,1,3,22,25,0.018055556,22,25,0.017361111,25,20,0.015972222,18,25,0.018055556,-,-,-,JAぎふリオレーナ,5,-,山本 裕香,4,■,■,■,■,-,41,12,4,29.3,3,4,1,2,25,0,-,11,0,1,3,4.5,26,15,4,65.4
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,1,3,22,25,0.018055556,22,25,0.017361111,25,20,0.015972222,18,25,0.018055556,-,-,-,JAぎふリオレーナ,6,-,宮井 遥,4,■,■,■,■,-,51,20,4,39.2,5,9,5,0,55.6,0,-,18,0,1,7,8.3,0,0,0,-
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,1,3,22,25,0.018055556,22,25,0.017361111,25,20,0.015972222,18,25,0.018055556,-,-,-,JAぎふリオレーナ,8,-,岩永 明奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,1,3,22,25,0.018055556,22,25,0.017361111,25,20,0.015972222,18,25,0.018055556,-,-,-,JAぎふリオレーナ,9,-,本間 真樹子,4,■,■,■,■,-,29,9,2,31,2.25,0,0,0,-,2,0.5,14,0,0,6,10.7,0,0,0,-
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,1,3,22,25,0.018055556,22,25,0.017361111,25,20,0.015972222,18,25,0.018055556,-,-,-,JAぎふリオレーナ,10,-,高橋 侑里,2,■,■,-,-,-,20,4,0,20,2,0,0,0,-,0,-,6,0,1,1,0,12,2,3,29.2
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,1,3,22,25,0.018055556,22,25,0.017361111,25,20,0.015972222,18,25,0.018055556,-,-,-,JAぎふリオレーナ,11,-,野村 美友,4,■,■,■,■,-,5,1,1,20,0.25,0,0,0,-,3,0.75,13,0,0,3,5.8,0,0,0,-
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,1,3,22,25,0.018055556,22,25,0.017361111,25,20,0.015972222,18,25,0.018055556,-,-,-,JAぎふリオレーナ,12,-,井上 実咲,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,1,3,22,25,0.018055556,22,25,0.017361111,25,20,0.015972222,18,25,0.018055556,-,-,-,JAぎふリオレーナ,13,L,岡田 倫奈,4,〇,〇,〇,〇,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,1,3,22,25,0.018055556,22,25,0.017361111,25,20,0.015972222,18,25,0.018055556,-,-,-,JAぎふリオレーナ,15,-,齊藤 望,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,1,3,22,25,0.018055556,22,25,0.017361111,25,20,0.015972222,18,25,0.018055556,-,-,-,JAぎふリオレーナ,16,L,目加田 莉央,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,10,5,50
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,1,3,22,25,0.018055556,22,25,0.017361111,25,20,0.015972222,18,25,0.018055556,-,-,-,JAぎふリオレーナ,17,-,唐川 愛璃,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,2,0.5,17,3,0,5,25,0,0,0,-
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,1,3,22,25,0.018055556,22,25,0.017361111,25,20,0.015972222,18,25,0.018055556,-,-,-,JAぎふリオレーナ,19,-,柳沼 優花,4,□,□,■,■,-,33,9,1,27.3,2.25,1,0,0,0,2,0.5,9,0,2,0,-5.6,25,10,7,54
Women,2020_2021,719,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/14/2020,長野県,軽井沢風越公園総合体育館,集計中,0.5,0.575694444,0.075694444,三見　洋子,渡邉　一史,待井　広光,嶋田　和明,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,3,1,25,22,0.018055556,25,22,0.017361111,20,25,0.015972222,25,18,0.018055556,-,-,-,ルートインホテルズブリリアントアリーズ,2,-,小坂 亜未,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75
