M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2020_2021,265,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,大阪府,日本製鉄堺体育館,315,0.541666667,0.609027778,0.067361111,田野　昭彦,千代延　靖夫,林　淳一,和佐田　信行,堺ブレイザーズ,FC東京,3,0,25,23,0.020833333,25,19,0.018055556,25,22,0.024305556,-,-,-,-,-,-,堺ブレイザーズ,86,47,5,54.7,15.67,20,13,3,65,6,2,74,5,8,18,10.1,52,30,12,69.2
Men,2020_2021,265,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,大阪府,日本製鉄堺体育館,315,0.541666667,0.609027778,0.067361111,田野　昭彦,千代延　靖夫,林　淳一,和佐田　信行,堺ブレイザーズ,FC東京,0,3,23,25,0.020833333,19,25,0.018055556,22,25,0.024305556,-,-,-,-,-,-,FC東京,94,45,4,47.9,15,19,8,1,42.1,2,0.67,65,3,11,10,4.2,62,29,15,58.9
Men,2020_2021,266,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/21/2021,秋田県,CNAアリーナ★あきた,875,0.5,0.583333333,0.083333333,佐々木　克之,服部　篤史,高橋　宏明,金田　成,ジェイテクトSTINGS,JTサンダーズ広島,1,3,25,27,0.020833333,25,27,0.022916667,25,14,0.016666667,19,25,0.016666667,-,-,-,ジェイテクトSTINGS,130,55,13,42.3,13.75,27,14,6,51.9,8,2,95,4,14,21,6.1,75,28,16,48
Men,2020_2021,266,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/21/2021,秋田県,CNAアリーナ★あきた,875,0.5,0.583333333,0.083333333,佐々木　克之,服部　篤史,高橋　宏明,金田　成,ジェイテクトSTINGS,JTサンダーズ広島,3,1,27,25,0.020833333,27,25,0.022916667,14,25,0.016666667,25,19,0.016666667,-,-,-,JTサンダーズ広島,131,52,5,39.7,13,27,16,1,59.3,8,2,92,4,15,29,8.2,80,36,20,57.5
Men,2020_2021,267,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/21/2021,静岡県,三島市民体育館,584,0.541666667,0.597916667,0.05625,富田　満,中山　健,澤　達大,新妻　明子,東レアローズ,VC長野トライデンツ,3,0,25,19,0.017361111,25,19,0.018055556,25,22,0.016666667,-,-,-,-,-,-,東レアローズ,74,43,5,58.1,14.33,12,8,0,66.7,9,3,74,2,12,22,6.1,48,25,13,65.6
Men,2020_2021,267,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/21/2021,静岡県,三島市民体育館,584,0.541666667,0.597916667,0.05625,富田　満,中山　健,澤　達大,新妻　明子,東レアローズ,VC長野トライデンツ,0,3,19,25,0.017361111,19,25,0.018055556,22,25,0.016666667,-,-,-,-,-,-,VC長野トライデンツ,79,36,6,45.6,12,28,16,5,57.1,4,1.33,61,2,13,10,2,62,20,20,48.4
Men,2020_2021,268,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/21/2021,愛知県,豊田合成記念体育館,1500,0.583333333,0.653472222,0.070138889,小柴　滋,江下　毅,村中　伸,戸田　幸喜,ウルフドッグス名古屋,パナソニックパンサーズ,3,0,25,21,0.020138889,26,24,0.021527778,25,23,0.019444444,-,-,-,-,-,-,ウルフドッグス名古屋,88,40,2,45.5,13.33,11,7,0,63.6,8,2.67,75,5,13,21,9.3,55,21,13,50
Men,2020_2021,268,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/21/2021,愛知県,豊田合成記念体育館,1500,0.583333333,0.653472222,0.070138889,小柴　滋,江下　毅,村中　伸,戸田　幸喜,ウルフドッグス名古屋,パナソニックパンサーズ,0,3,21,25,0.020138889,24,26,0.021527778,23,25,0.019444444,-,-,-,-,-,-,パナソニックパンサーズ,94,44,5,46.8,14.67,13,6,1,46.2,3,1,69,2,14,19,4.7,62,17,20,43.5
Men,2020_2021,269,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/21/2021,大阪府,おおきにアリーナ舞洲,1975,0.5,0.557638889,0.057638889,石井　洋壮,山本　和良,城　智人,和佐田　信行,サントリーサンバーズ,大分三好ヴァイセアドラー,3,0,25,13,0.015277778,25,22,0.016666667,25,16,0.016666667,-,-,-,-,-,-,サントリーサンバーズ,54,44,3,81.5,14.67,15,12,3,80,8,2.67,73,5,15,25,10.3,39,19,9,60.3
Men,2020_2021,269,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/21/2021,大阪府,おおきにアリーナ舞洲,1975,0.5,0.557638889,0.057638889,石井　洋壮,山本　和良,城　智人,和佐田　信行,サントリーサンバーズ,大分三好ヴァイセアドラー,0,3,13,25,0.015277778,22,25,0.016666667,16,25,0.016666667,-,-,-,-,-,-,大分三好ヴァイセアドラー,63,27,5,42.9,9,14,9,1,64.3,2,0.67,53,3,11,11,5.7,56,18,13,43.8
Men,2020_2021,270,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/21/2021,大阪府,日本製鉄堺体育館,340,0.541666667,0.605555556,0.063888889,田野　昭彦,林　淳一,千代延　靖夫,中野　絵里子,堺ブレイザーズ,FC東京,3,0,26,24,0.019444444,25,19,0.018055556,25,16,0.019444444,-,-,-,-,-,-,堺ブレイザーズ,74,49,4,66.2,16.33,17,12,2,70.6,3,1,75,5,11,19,9.3,44,27,10,72.7
Men,2020_2021,270,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/21/2021,大阪府,日本製鉄堺体育館,340,0.541666667,0.605555556,0.063888889,田野　昭彦,林　淳一,千代延　靖夫,中野　絵里子,堺ブレイザーズ,FC東京,0,3,24,26,0.019444444,19,25,0.018055556,16,25,0.019444444,-,-,-,-,-,-,FC東京,78,36,5,46.2,12,14,7,3,50,2,0.67,60,2,14,7,0.4,63,28,16,57.1
Men,2020_2021,271,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/27/2021,長野県,松本市総合体育館,1054,0.583333333,0.652083333,0.06875,富田　満,高橋　宏明,戸川　太輔,橋詰　清美,VC長野トライデンツ,JTサンダーズ広島,0,3,25,27,0.023611111,20,25,0.01875,19,25,0.017361111,-,-,-,-,-,-,VC長野トライデンツ,96,39,7,40.6,13,22,12,3,54.5,7,2.33,65,1,7,17,5.4,63,21,14,44.4
Men,2020_2021,271,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/27/2021,長野県,松本市総合体育館,1054,0.583333333,0.652083333,0.06875,富田　満,高橋　宏明,戸川　太輔,橋詰　清美,VC長野トライデンツ,JTサンダーズ広島,3,0,27,25,0.023611111,25,20,0.01875,25,19,0.017361111,-,-,-,-,-,-,JTサンダーズ広島,90,48,1,53.3,16,13,8,0,61.5,11,3.67,76,1,13,28,6.2,58,28,13,59.5
Men,2020_2021,272,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/27/2021,愛知県,小牧市スポーツ公園総合体育館,850,0.542361111,0.602777778,0.060416667,廣田　修二,城　智人,原　啓之,三角　希実,ウルフドッグス名古屋,FC東京,3,0,25,20,0.017361111,25,19,0.016666667,25,16,0.017361111,-,-,-,-,-,-,ウルフドッグス名古屋,70,39,5,55.7,13,18,11,2,61.1,11,3.67,73,3,9,19,7.5,46,13,15,44.6
Men,2020_2021,272,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/27/2021,愛知県,小牧市スポーツ公園総合体育館,850,0.542361111,0.602777778,0.060416667,廣田　修二,城　智人,原　啓之,三角　希実,ウルフドッグス名古屋,FC東京,0,3,20,25,0.017361111,19,25,0.016666667,16,25,0.017361111,-,-,-,-,-,-,FC東京,92,37,7,40.2,12.33,24,9,4,37.5,1,0.33,57,1,10,18,5.3,63,22,19,50
Men,2020_2021,273,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/27/2021,徳島県,徳島県立産業観光交流センター,1100,0.583333333,0.639583333,0.05625,田野　昭彦,村中　伸,千代延　靖夫,齋藤　雄司,ジェイテクトSTINGS,サントリーサンバーズ,0,3,16,25,0.014583333,25,27,0.019444444,19,25,0.018055556,-,-,-,-,-,-,ジェイテクトSTINGS,82,37,3,45.1,12.33,21,10,0,47.6,0,0,61,6,14,15,10.2,60,21,7,40.8
Men,2020_2021,273,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/27/2021,徳島県,徳島県立産業観光交流センター,1100,0.583333333,0.639583333,0.05625,田野　昭彦,村中　伸,千代延　靖夫,齋藤　雄司,ジェイテクトSTINGS,サントリーサンバーズ,3,0,25,16,0.014583333,27,25,0.019444444,25,19,0.018055556,-,-,-,-,-,-,サントリーサンバーズ,70,45,2,64.3,15,19,14,1,73.7,7,2.33,76,5,14,29,11.5,46,21,5,51.1
Men,2020_2021,274,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/27/2021,大阪府,堺市金岡公園体育館,385,0.541666667,0.623611111,0.081944444,加治　健男,山本　晋五,林　淳一,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,1,3,23,25,0.018055556,28,26,0.021527778,15,25,0.017361111,23,25,0.01875,-,-,-,堺ブレイザーズ,116,56,5,48.3,14,31,14,1,45.2,11,2.75,90,2,17,17,2.2,86,33,20,50
Men,2020_2021,274,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/27/2021,大阪府,堺市金岡公園体育館,385,0.541666667,0.623611111,0.081944444,加治　健男,山本　晋五,林　淳一,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,3,1,25,23,0.018055556,26,28,0.021527778,25,15,0.017361111,25,23,0.01875,-,-,-,パナソニックパンサーズ,113,59,4,52.2,14.75,17,9,1,52.9,9,2.25,100,5,13,33,10,73,33,23,61
Men,2020_2021,275,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/27/2021,大阪府,堺市金岡公園体育館,296,0.666666667,0.723611111,0.056944444,加治　健男,中山　健,小野　将人,加藤　純司,東レアローズ,大分三好ヴァイセアドラー,3,0,25,21,0.017361111,25,17,0.016666667,25,18,0.01875,-,-,-,-,-,-,東レアローズ,70,47,2,67.1,15.67,14,7,2,50,9,3,74,0,10,26,5.4,44,20,13,60.2
Men,2020_2021,275,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/27/2021,大阪府,堺市金岡公園体育館,296,0.666666667,0.723611111,0.056944444,加治　健男,中山　健,小野　将人,加藤　純司,東レアローズ,大分三好ヴァイセアドラー,0,3,21,25,0.017361111,17,25,0.016666667,18,25,0.01875,-,-,-,-,-,-,大分三好ヴァイセアドラー,78,35,2,44.9,11.67,12,8,1,66.7,4,1.33,57,2,12,11,3.1,64,27,11,50.8
Men,2020_2021,276,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/28/2021,長野県,松本市総合体育館,1100,0.583333333,0.644444444,0.061111111,富田　満,戸川　太輔,高橋　宏明,橋詰　清美,VC長野トライデンツ,JTサンダーズ広島,0,3,19,25,0.018055556,20,25,0.017361111,16,25,0.016666667,-,-,-,-,-,-,VC長野トライデンツ,89,36,9,40.4,12,24,12,3,50,4,1.33,56,1,6,15,5.8,62,25,11,49.2
Men,2020_2021,276,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/28/2021,長野県,松本市総合体育館,1100,0.583333333,0.644444444,0.061111111,富田　満,戸川　太輔,高橋　宏明,橋詰　清美,VC長野トライデンツ,JTサンダーズ広島,3,0,25,19,0.018055556,25,20,0.017361111,25,16,0.016666667,-,-,-,-,-,-,JTサンダーズ広島,79,42,4,53.2,14,10,6,1,60,10,3.33,74,4,10,24,10.1,50,23,11,57
Men,2020_2021,277,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/28/2021,愛知県,小牧市スポーツ公園総合体育館,1150,0.500694444,0.570833333,0.070138889,廣田　修二,原　啓之,城　智人,古澤　博丈,ウルフドッグス名古屋,FC東京,3,0,25,22,0.016666667,25,22,0.020833333,31,29,0.023611111,-,-,-,-,-,-,ウルフドッグス名古屋,91,47,4,51.6,15.67,12,5,3,41.7,12,4,79,5,14,20,8.2,62,27,10,51.6
Men,2020_2021,277,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/28/2021,愛知県,小牧市スポーツ公園総合体育館,1150,0.500694444,0.570833333,0.070138889,廣田　修二,原　啓之,城　智人,古澤　博丈,ウルフドッグス名古屋,FC東京,0,3,22,25,0.016666667,22,25,0.020833333,29,31,0.023611111,-,-,-,-,-,-,FC東京,94,45,6,47.9,15,19,11,1,57.9,2,0.67,75,5,10,24,11.3,62,32,10,59.7
Men,2020_2021,278,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/28/2021,徳島県,徳島県立産業観光交流センター,1300,0.541666667,0.616666667,0.075,田野　昭彦,千代延　靖夫,服部　篤史,横手　美紀,ジェイテクトSTINGS,サントリーサンバーズ,3,1,21,25,0.01875,25,23,0.017361111,25,17,0.017361111,25,18,0.015277778,-,-,-,ジェイテクトSTINGS,102,60,5,58.8,15,16,9,2,56.2,12,3,95,3,13,24,6.1,68,39,13,66.9
Men,2020_2021,278,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/28/2021,徳島県,徳島県立産業観光交流センター,1300,0.541666667,0.616666667,0.075,田野　昭彦,千代延　靖夫,服部　篤史,横手　美紀,ジェイテクトSTINGS,サントリーサンバーズ,1,3,25,21,0.01875,23,25,0.017361111,17,25,0.017361111,18,25,0.015277778,-,-,-,サントリーサンバーズ,102,52,1,51,13,31,15,1,48.4,3,0.75,84,4,14,14,4.8,79,36,18,57
Men,2020_2021,279,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/28/2021,大阪府,堺市金岡公園体育館,366,0.5,0.5875,0.0875,加治　健男,林　淳一,山本　晋五,安田　悠司,堺ブレイザーズ,パナソニックパンサーズ,1,3,28,30,0.021527778,27,25,0.021527778,21,25,0.01875,19,25,0.019444444,-,-,-,堺ブレイザーズ,132,53,10,40.2,13.25,25,5,5,20,10,2.5,96,3,12,18,4.7,84,32,24,52.4
Men,2020_2021,279,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/28/2021,大阪府,堺市金岡公園体育館,366,0.5,0.5875,0.0875,加治　健男,林　淳一,山本　晋五,安田　悠司,堺ブレイザーズ,パナソニックパンサーズ,3,1,30,28,0.021527778,25,27,0.021527778,25,21,0.01875,25,19,0.019444444,-,-,-,パナソニックパンサーズ,125,65,9,52,16.25,21,11,2,52.4,11,2.75,104,7,16,28,9.6,81,47,16,67.9
Men,2020_2021,280,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/28/2021,大阪府,堺市金岡公園体育館,320,0.625,0.681944444,0.056944444,加治　健男,小野　将人,中山　健,田中　清,東レアローズ,大分三好ヴァイセアドラー,3,0,25,19,0.015277778,25,22,0.021527778,25,17,0.015972222,-,-,-,-,-,-,東レアローズ,66,40,2,60.6,13.33,12,8,0,66.7,8,2.67,73,2,13,20,5.1,40,16,16,60
Men,2020_2021,280,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/28/2021,大阪府,堺市金岡公園体育館,320,0.625,0.681944444,0.056944444,加治　健男,小野　将人,中山　健,田中　清,東レアローズ,大分三好ヴァイセアドラー,0,3,19,25,0.015277778,22,25,0.021527778,17,25,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,84,34,7,40.5,11.33,21,7,3,33.3,3,1,60,3,18,8,0.8,60,16,24,46.7
Men,2020_2021,501,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,10/17/2020,茨城県,アダストリアみとアリーナ,190,0.638888889,0.7125,0.073611111,勝又　正,慈眼　雅啓,高橋　直也,高橋　賢司,つくばユナイテッドSun GAIA,埼玉アザレア,1,3,27,25,0.01875,17,25,0.013194444,22,25,0.018055556,20,25,0.017361111,-,-,-,つくばユナイテッドSun GAIA,129,53,14,41.1,13.25,15,6,3,40,11,2.75,87,4,17,18,4.9,92,54,19,69
Men,2020_2021,501,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,10/17/2020,茨城県,アダストリアみとアリーナ,190,0.638888889,0.7125,0.073611111,勝又　正,慈眼　雅啓,高橋　直也,高橋　賢司,つくばユナイテッドSun GAIA,埼玉アザレア,3,1,25,27,0.01875,25,17,0.013194444,25,22,0.018055556,25,20,0.017361111,-,-,-,埼玉アザレア,103,54,8,52.4,13.5,9,3,1,33.3,9,2.25,99,2,7,19,5.1,69,37,14,63.8
Men,2020_2021,502,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,10/18/2020,茨城県,アダストリアみとアリーナ,270,0.631944444,0.705555556,0.073611111,勝又　正,浜野　陽一,高橋　直也,橘　宏宜,つくばユナイテッドSun GAIA,きんでんトリニティーブリッツ,3,1,25,23,0.019444444,23,25,0.017361111,25,16,0.015972222,25,14,0.014583333,-,-,-,つくばユナイテッドSun GAIA,106,54,7,50.9,13.5,20,11,2,55,13,3.25,97,0,17,22,1.3,60,35,6,63.3
Men,2020_2021,502,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,10/18/2020,茨城県,アダストリアみとアリーナ,270,0.631944444,0.705555556,0.073611111,勝又　正,浜野　陽一,高橋　直也,橘　宏宜,つくばユナイテッドSun GAIA,きんでんトリニティーブリッツ,1,3,23,25,0.019444444,25,23,0.017361111,16,25,0.015972222,14,25,0.014583333,-,-,-,きんでんトリニティーブリッツ,117,41,11,35,10.25,12,6,0,50,3,0.75,79,6,17,19,8.2,80,40,18,61.3
Men,2020_2021,503,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,10/24/2020,北海道,旭川市リアルター夢りんご体育館,542,0.416666667,0.489583333,0.072916667,酒出　　修,大塚　健之,笹木　宣拓,佐藤　真理,長野GaRons,サフィルヴァ北海道,1,3,25,20,0.016666667,22,25,0.01875,21,25,0.014583333,20,25,0.016666667,-,-,-,長野GaRons,103,45,16,43.7,11.25,14,9,3,64.3,9,2.25,89,1,8,17,3.7,72,29,17,52.1
Men,2020_2021,503,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,10/24/2020,北海道,旭川市リアルター夢りんご体育館,542,0.416666667,0.489583333,0.072916667,酒出　　修,大塚　健之,笹木　宣拓,佐藤　真理,長野GaRons,サフィルヴァ北海道,3,1,20,25,0.016666667,25,22,0.01875,25,21,0.014583333,25,20,0.016666667,-,-,-,サフィルヴァ北海道,136,60,9,44.1,15,25,8,4,32,8,2,94,1,22,25,1.9,81,45,19,67.3
Men,2020_2021,505,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,10/25/2020,北海道,旭川市リアルター夢りんご体育館,326,0.416666667,0.471527778,0.054861111,酒出　　修,大塚　健之,笹木　宣拓,大友　大輔,長野GaRons,サフィルヴァ北海道,3,0,25,22,0.015972222,25,17,0.015972222,25,21,0.01875,-,-,-,-,-,-,長野GaRons,93,42,9,45.2,14,10,4,3,40,12,4,73,1,7,18,5.1,54,29,11,63.9
Men,2020_2021,505,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,10/25/2020,北海道,旭川市リアルター夢りんご体育館,326,0.416666667,0.471527778,0.054861111,酒出　　修,大塚　健之,笹木　宣拓,大友　大輔,長野GaRons,サフィルヴァ北海道,0,3,22,25,0.015972222,17,25,0.015972222,21,25,0.01875,-,-,-,-,-,-,サフィルヴァ北海道,102,35,9,34.3,11.67,17,5,2,29.4,7,2.33,62,1,8,13,3.6,66,33,15,61.4
Men,2020_2021,507,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,10/31/2020,茨城県,霞ヶ浦文化体育会館,310,0.5,0.547916667,0.047916667,利根川　忠史,竹澤　拓人,山崎　公寛,須永　智紀,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,3,0,25,21,0.015972222,25,13,0.013888889,25,15,0.013888889,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,86,38,10,44.2,12.67,9,5,1,55.6,4,1.33,73,3,15,20,5.8,38,24,8,73.7
Men,2020_2021,507,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,10/31/2020,茨城県,霞ヶ浦文化体育会館,310,0.5,0.547916667,0.047916667,利根川　忠史,竹澤　拓人,山崎　公寛,須永　智紀,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,0,3,21,25,0.015972222,13,25,0.013888889,15,25,0.013888889,-,-,-,-,-,-,兵庫デルフィーノ,70,18,11,25.7,6,15,3,6,20,5,1.67,51,1,13,6,-1.5,57,20,17,50
Men,2020_2021,508,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,10/31/2020,茨城県,霞ヶ浦文化体育会館,456,0.583333333,0.638888889,0.055555556,利根川　忠史,慈眼　雅啓,鬼ケ原　慎平,小島　孝彦,つくばユナイテッドSun GAIA,ヴィアティン三重,3,0,25,21,0.017361111,25,21,0.016666667,25,22,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,95,51,7,53.7,17,16,11,2,68.8,9,3,74,1,13,17,2.7,54,24,8,51.9
Men,2020_2021,508,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,10/31/2020,茨城県,霞ヶ浦文化体育会館,456,0.583333333,0.638888889,0.055555556,利根川　忠史,慈眼　雅啓,鬼ケ原　慎平,小島　孝彦,つくばユナイテッドSun GAIA,ヴィアティン三重,0,3,21,25,0.017361111,21,25,0.016666667,22,25,0.017361111,-,-,-,-,-,-,ヴィアティン三重,84,31,5,36.9,10.33,12,3,2,25,7,2.33,65,4,8,22,11.5,60,21,22,53.3
Men,2020_2021,509,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/1/2020,茨城県,霞ヶ浦文化体育会館,366,0.5,0.575694444,0.075694444,利根川　忠史,竹澤　拓人,鬼ケ原　慎平,西部　芳夫,ヴィアティン三重,兵庫デルフィーノ,3,1,25,14,0.014583333,25,23,0.01875,22,25,0.018055556,25,23,0.018055556,-,-,-,ヴィアティン三重,114,50,13,43.9,12.5,12,5,4,41.7,12,3,96,3,13,28,7,71,28,24,56.3
Men,2020_2021,509,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/1/2020,茨城県,霞ヶ浦文化体育会館,366,0.5,0.575694444,0.075694444,利根川　忠史,竹澤　拓人,鬼ケ原　慎平,西部　芳夫,ヴィアティン三重,兵庫デルフィーノ,1,3,14,25,0.014583333,23,25,0.01875,25,22,0.018055556,23,25,0.018055556,-,-,-,兵庫デルフィーノ,130,44,14,33.8,11,21,4,7,19,15,3.75,86,0,15,19,1.2,83,21,33,45.2
