M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2020_2021,101,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,日本製鉄堺体育館,300,0.541666667,0.638194444,0.096527778,田野　昭彦,高橋　宏明,中西　幸治,和佐田　信行,堺ブレイザーズ,VC長野トライデンツ,1,3,24,26,0.020833333,19,25,0.022222222,25,23,0.022222222,20,25,0.020138889,-,-,-,VC長野トライデンツ,12,L,山本 憲吾,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2,0,40
Men,2020_2021,101,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,日本製鉄堺体育館,300,0.541666667,0.638194444,0.096527778,田野　昭彦,高橋　宏明,中西　幸治,和佐田　信行,堺ブレイザーズ,VC長野トライデンツ,1,3,24,26,0.020833333,19,25,0.022222222,25,23,0.022222222,20,25,0.020138889,-,-,-,VC長野トライデンツ,13,-,椿 芽久,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2020_2021,101,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,日本製鉄堺体育館,300,0.541666667,0.638194444,0.096527778,田野　昭彦,高橋　宏明,中西　幸治,和佐田　信行,堺ブレイザーズ,VC長野トライデンツ,1,3,24,26,0.020833333,19,25,0.022222222,25,23,0.022222222,20,25,0.020138889,-,-,-,VC長野トライデンツ,14,-,矢貫 龍馬,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,101,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,日本製鉄堺体育館,300,0.541666667,0.638194444,0.096527778,田野　昭彦,高橋　宏明,中西　幸治,和佐田　信行,堺ブレイザーズ,VC長野トライデンツ,1,3,24,26,0.020833333,19,25,0.022222222,25,23,0.022222222,20,25,0.020138889,-,-,-,VC長野トライデンツ,15,-,波佐間 泰平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,101,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,日本製鉄堺体育館,300,0.541666667,0.638194444,0.096527778,田野　昭彦,高橋　宏明,中西　幸治,和佐田　信行,堺ブレイザーズ,VC長野トライデンツ,1,3,24,26,0.020833333,19,25,0.022222222,25,23,0.022222222,20,25,0.020138889,-,-,-,VC長野トライデンツ,16,-,森﨑 健史,4,■,■,■,■,-,9,4,0,44.4,1,0,0,0,-,0,-,18,1,3,2,4.2,3,2,1,83.3
Men,2020_2021,101,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,日本製鉄堺体育館,300,0.541666667,0.638194444,0.096527778,田野　昭彦,高橋　宏明,中西　幸治,和佐田　信行,堺ブレイザーズ,VC長野トライデンツ,1,3,24,26,0.020833333,19,25,0.022222222,25,23,0.022222222,20,25,0.020138889,-,-,-,VC長野トライデンツ,21,-,高澤 和貴,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
Men,2020_2021,101,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,日本製鉄堺体育館,300,0.541666667,0.638194444,0.096527778,田野　昭彦,高橋　宏明,中西　幸治,和佐田　信行,堺ブレイザーズ,VC長野トライデンツ,1,3,24,26,0.020833333,19,25,0.022222222,25,23,0.022222222,20,25,0.020138889,-,-,-,VC長野トライデンツ,22,L,角 雅也,3,-,〇,〇,〇,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6,2,63.6
Men,2020_2021,101,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,日本製鉄堺体育館,300,0.541666667,0.638194444,0.096527778,田野　昭彦,高橋　宏明,中西　幸治,和佐田　信行,堺ブレイザーズ,VC長野トライデンツ,1,3,24,26,0.020833333,19,25,0.022222222,25,23,0.022222222,20,25,0.020138889,-,-,-,VC長野トライデンツ,24,-,長田 翼,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,3,1,25,22,0.01875,25,19,0.017361111,25,27,0.01875,25,23,0.01875,-,-,-,パナソニックパンサーズ,1,-,清水 邦広,4,■,■,■,■,-,30,16,4,53.3,4,10,3,2,30,1,0.25,12,2,2,4,20.8,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,3,1,25,22,0.01875,25,19,0.017361111,25,27,0.01875,25,23,0.01875,-,-,-,パナソニックパンサーズ,2,-,深津 英臣,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,1,0.25,19,0,1,4,3.9,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,3,1,25,22,0.01875,25,19,0.017361111,25,27,0.01875,25,23,0.01875,-,-,-,パナソニックパンサーズ,4,-,大竹 壱青,4,□,□,□,□,-,10,5,0,50,1.25,1,1,0,100,0,-,3,1,1,0,25,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,3,1,25,22,0.01875,25,19,0.017361111,25,27,0.01875,25,23,0.01875,-,-,-,パナソニックパンサーズ,5,-,渡辺 奏吾,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,3,1,25,22,0.01875,25,19,0.017361111,25,27,0.01875,25,23,0.01875,-,-,-,パナソニックパンサーズ,6,-,白澤 健児,3,■,■,■,-,-,5,2,0,40,0.67,0,0,0,-,2,0.67,10,0,0,0,0,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,3,1,25,22,0.01875,25,19,0.017361111,25,27,0.01875,25,23,0.01875,-,-,-,パナソニックパンサーズ,7,-,久原 翼,4,■,■,■,■,-,28,16,0,57.1,4,2,2,0,100,2,0.5,15,0,1,4,5,27,14,1,53.7
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,3,1,25,22,0.01875,25,19,0.017361111,25,27,0.01875,25,23,0.01875,-,-,-,パナソニックパンサーズ,9,-,今村 貴彦,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,3,1,25,22,0.01875,25,19,0.017361111,25,27,0.01875,25,23,0.01875,-,-,-,パナソニックパンサーズ,10,-,山内 晶大,4,■,■,■,■,-,10,5,0,50,1.25,0,0,0,-,1,0.25,10,0,0,3,7.5,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,3,1,25,22,0.01875,25,19,0.017361111,25,27,0.01875,25,23,0.01875,-,-,-,パナソニックパンサーズ,13,-,ミハウ・クビアク,4,■,■,■,■,-,24,13,1,54.2,3.25,2,1,0,50,0,-,21,2,3,8,15.5,25,12,5,58
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,3,1,25,22,0.01875,25,19,0.017361111,25,27,0.01875,25,23,0.01875,-,-,-,パナソニックパンサーズ,16,L,伊賀 亮平,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13,6,72.7
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,3,1,25,22,0.01875,25,19,0.017361111,25,27,0.01875,25,23,0.01875,-,-,-,パナソニックパンサーズ,17,L,永野 健,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,3,1,25,22,0.01875,25,19,0.017361111,25,27,0.01875,25,23,0.01875,-,-,-,パナソニックパンサーズ,20,-,新 貴裕,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,3,1,25,22,0.01875,25,19,0.017361111,25,27,0.01875,25,23,0.01875,-,-,-,パナソニックパンサーズ,21,-,兒玉 康成,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,2,2,2,1,0,0,50,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,3,1,25,22,0.01875,25,19,0.017361111,25,27,0.01875,25,23,0.01875,-,-,-,パナソニックパンサーズ,22,-,小宮 雄一郎,1,-,-,-,■,-,1,1,0,100,1,0,0,0,-,1,1,5,0,0,0,0,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,1,3,22,25,0.01875,19,25,0.017361111,27,25,0.01875,23,25,0.01875,-,-,-,FC東京,1,-,迫田 郭志,4,■,■,■,■,-,32,13,0,40.6,3.25,0,0,0,-,1,0.25,12,1,4,0,0,50,27,10,64
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,1,3,22,25,0.01875,19,25,0.017361111,27,25,0.01875,23,25,0.01875,-,-,-,FC東京,3,-,橘 裕也,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1,1,30
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,1,3,22,25,0.01875,19,25,0.017361111,27,25,0.01875,23,25,0.01875,-,-,-,FC東京,4,-,山田 要平,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,1,3,22,25,0.01875,19,25,0.017361111,27,25,0.01875,23,25,0.01875,-,-,-,FC東京,5,-,井上 仁,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,1,3,22,25,0.01875,19,25,0.017361111,27,25,0.01875,23,25,0.01875,-,-,-,FC東京,8,-,栗山 英之,4,■,■,■,■,-,17,13,1,76.5,3.25,0,0,0,-,0,-,20,0,2,5,3.8,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,1,3,22,25,0.01875,19,25,0.017361111,27,25,0.01875,23,25,0.01875,-,-,-,FC東京,9,-,手塚 大,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,1,3,22,25,0.01875,19,25,0.017361111,27,25,0.01875,23,25,0.01875,-,-,-,FC東京,10,L,古賀 太一郎,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8,1,70.8
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,1,3,22,25,0.01875,19,25,0.017361111,27,25,0.01875,23,25,0.01875,-,-,-,FC東京,13,-,柳町 逸太,2,□,-,□,-,-,1,0,0,0,-,0,0,0,-,0,-,2,0,1,1,0,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,1,3,22,25,0.01875,19,25,0.017361111,27,25,0.01875,23,25,0.01875,-,-,-,FC東京,14,-,長友 優磨,4,■,■,■,■,-,32,15,3,46.9,3.75,17,9,2,52.9,1,0.25,13,0,2,4,3.8,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,1,3,22,25,0.01875,19,25,0.017361111,27,25,0.01875,23,25,0.01875,-,-,-,FC東京,16,-,手原 紳,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,13,1,1,2,9.6,1,0,0,0
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,1,3,22,25,0.01875,19,25,0.017361111,27,25,0.01875,23,25,0.01875,-,-,-,FC東京,18,-,武藤 鉄也,4,■,■,■,■,-,20,13,1,65,3.25,0,0,0,-,1,0.25,19,1,3,3,5.3,3,1,2,66.7
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,1,3,22,25,0.01875,19,25,0.017361111,27,25,0.01875,23,25,0.01875,-,-,-,FC東京,19,-,佐藤 望実,4,■,■,■,■,-,27,14,1,51.9,3.5,4,1,0,25,0,-,13,2,4,4,15.4,20,11,2,60
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,1,3,22,25,0.01875,19,25,0.017361111,27,25,0.01875,23,25,0.01875,-,-,-,FC東京,21,-,平田 亮介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,102,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,パナソニックアリーナ,702,0.583333333,0.663194444,0.079861111,伊藤　博之,澤　達大,千代延　靖夫,加藤　純司,パナソニックパンサーズ,FC東京,1,3,22,25,0.01875,19,25,0.017361111,27,25,0.01875,23,25,0.01875,-,-,-,FC東京,26,-,黒田 彪斗,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,103,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,第一総合運動場市民体育館（スカイアリーナ）,530,0.541666667,0.641666667,0.1,大塚　達也,中山　健,岡田　崇,平野　尚宣,サントリーサンバーズ,ウルフドッグス名古屋,3,1,25,19,0.019444444,32,34,0.028472222,25,21,0.019444444,25,21,0.021527778,-,-,-,サントリーサンバーズ,1,L,鶴田 大樹,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,13,11,71.2
Men,2020_2021,103,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,第一総合運動場市民体育館（スカイアリーナ）,530,0.541666667,0.641666667,0.1,大塚　達也,中山　健,岡田　崇,平野　尚宣,サントリーサンバーズ,ウルフドッグス名古屋,3,1,25,19,0.019444444,32,34,0.028472222,25,21,0.019444444,25,21,0.021527778,-,-,-,サントリーサンバーズ,3,-,小野 遥輝,4,■,■,■,■,-,11,4,0,36.4,1,0,0,0,-,4,1,11,1,3,0,2.3,0,0,0,-
Men,2020_2021,103,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,第一総合運動場市民体育館（スカイアリーナ）,530,0.541666667,0.641666667,0.1,大塚　達也,中山　健,岡田　崇,平野　尚宣,サントリーサンバーズ,ウルフドッグス名古屋,3,1,25,19,0.019444444,32,34,0.028472222,25,21,0.019444444,25,21,0.021527778,-,-,-,サントリーサンバーズ,4,-,鳥飼 亜斗夢,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,103,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,第一総合運動場市民体育館（スカイアリーナ）,530,0.541666667,0.641666667,0.1,大塚　達也,中山　健,岡田　崇,平野　尚宣,サントリーサンバーズ,ウルフドッグス名古屋,3,1,25,19,0.019444444,32,34,0.028472222,25,21,0.019444444,25,21,0.021527778,-,-,-,サントリーサンバーズ,5,-,松林 憲太郎,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,103,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,第一総合運動場市民体育館（スカイアリーナ）,530,0.541666667,0.641666667,0.1,大塚　達也,中山　健,岡田　崇,平野　尚宣,サントリーサンバーズ,ウルフドッグス名古屋,3,1,25,19,0.019444444,32,34,0.028472222,25,21,0.019444444,25,21,0.021527778,-,-,-,サントリーサンバーズ,8,-,柳田 将洋,4,■,■,■,■,-,39,17,2,43.6,4.25,11,7,0,63.6,2,0.5,19,4,3,6,25,15,3,4,33.3
Men,2020_2021,103,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,第一総合運動場市民体育館（スカイアリーナ）,530,0.541666667,0.641666667,0.1,大塚　達也,中山　健,岡田　崇,平野　尚宣,サントリーサンバーズ,ウルフドッグス名古屋,3,1,25,19,0.019444444,32,34,0.028472222,25,21,0.019444444,25,21,0.021527778,-,-,-,サントリーサンバーズ,9,-,大宅 真樹,4,■,■,■,■,-,2,1,0,50,0.25,0,0,0,-,1,0.25,21,0,6,5,-1.2,0,0,0,-
Men,2020_2021,103,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,第一総合運動場市民体育館（スカイアリーナ）,530,0.541666667,0.641666667,0.1,大塚　達也,中山　健,岡田　崇,平野　尚宣,サントリーサンバーズ,ウルフドッグス名古屋,3,1,25,19,0.019444444,32,34,0.028472222,25,21,0.019444444,25,21,0.021527778,-,-,-,サントリーサンバーズ,10,-,藤中 謙也,4,■,■,■,■,-,24,10,3,41.7,2.5,5,4,0,80,1,0.25,15,0,1,0,-1.7,32,16,4,56.2
Men,2020_2021,103,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,第一総合運動場市民体育館（スカイアリーナ）,530,0.541666667,0.641666667,0.1,大塚　達也,中山　健,岡田　崇,平野　尚宣,サントリーサンバーズ,ウルフドッグス名古屋,3,1,25,19,0.019444444,32,34,0.028472222,25,21,0.019444444,25,21,0.021527778,-,-,-,サントリーサンバーズ,11,-,秦 耕介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,103,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,第一総合運動場市民体育館（スカイアリーナ）,530,0.541666667,0.641666667,0.1,大塚　達也,中山　健,岡田　崇,平野　尚宣,サントリーサンバーズ,ウルフドッグス名古屋,3,1,25,19,0.019444444,32,34,0.028472222,25,21,0.019444444,25,21,0.021527778,-,-,-,サントリーサンバーズ,12,-,塩田 達也,4,■,■,■,■,-,9,5,0,55.6,1.25,0,0,0,-,1,0.25,13,0,3,2,-1.9,0,0,0,-
Men,2020_2021,103,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/17/2020,大阪府,第一総合運動場市民体育館（スカイアリーナ）,530,0.541666667,0.641666667,0.1,大塚　達也,中山　健,岡田　崇,平野　尚宣,サントリーサンバーズ,ウルフドッグス名古屋,3,1,25,19,0.019444444,32,34,0.028472222,25,21,0.019444444,25,21,0.021527778,-,-,-,サントリーサンバーズ,14,-,加藤 久典,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
