M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2009_2010,627,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,1/30/2010,-,横手体育館,200,0.625,0.711111111,0.086111111,-,船木　洋行,杉村　友雄,村上　悟,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,23,0.016666667,21,25,0.016666667,17,25,0.013888889,28,26,0.020138889,15,11,0.010416667,兵庫デルフィーノ,177,58,18,32.8,11.6,26,8,6,30.8,13,2.6,105,4,12,20,7.8,103,84,0,81.6
Men,2009_2010,627,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,1/30/2010,-,横手体育館,200,0.625,0.711111111,0.086111111,-,船木　洋行,杉村　友雄,村上　悟,兵庫デルフィーノ,きんでんトリニティーブリッツ,2,3,23,25,0.016666667,25,21,0.016666667,25,17,0.013888889,26,28,0.020138889,11,15,0.010416667,きんでんトリニティーブリッツ,147,54,19,36.7,10.8,1,0,1,0,21,4.2,111,2,8,17,5.3,93,69,0,74.2
Men,2009_2010,628,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,1/31/2010,-,横手体育館,350,0.416666667,0.502083333,0.085416667,-,阿部　広太郎,高橋　将樹,千田　貴広,東京トヨペットグリーンスパークル,兵庫デルフィーノ,2,3,23,25,0.016666667,25,23,0.01875,21,25,0.017361111,25,18,0.014583333,12,15,0.009722222,東京トヨペットグリーンスパークル,153,63,16,41.2,12.6,10,2,4,20,12,2.4,107,2,13,13,4.9,96,70,0,72.9
Men,2009_2010,628,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,1/31/2010,-,横手体育館,350,0.416666667,0.502083333,0.085416667,-,阿部　広太郎,高橋　将樹,千田　貴広,東京トヨペットグリーンスパークル,兵庫デルフィーノ,3,2,25,23,0.016666667,23,25,0.01875,25,21,0.017361111,18,25,0.014583333,15,12,0.009722222,兵庫デルフィーノ,145,62,11,42.8,12.4,17,6,1,35.3,6,1.2,105,1,8,26,7.1,92,79,0,85.9
Men,2009_2010,629,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,1/31/2010,-,横手体育館,360,0.527777778,0.575,0.047222222,-,佐々木　功,三浦　敏弘,三浦　洋子,富士通カワサキレッドスピリッツ,近畿クラブスフィーダ,3,0,25,12,0.013194444,25,21,0.015277778,25,18,0.014583333,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,79,35,9,44.3,11.67,10,2,4,20,8,2.67,74,2,3,19,8.6,41,29,0,70.7
Men,2009_2010,629,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,1/31/2010,-,横手体育館,360,0.527777778,0.575,0.047222222,-,佐々木　功,三浦　敏弘,三浦　洋子,富士通カワサキレッドスピリッツ,近畿クラブスフィーダ,0,3,12,25,0.013194444,21,25,0.015277778,18,25,0.014583333,-,-,-,-,-,-,近畿クラブスフィーダ,95,27,16,28.4,9,8,3,3,37.5,8,2.67,52,2,10,11,8.8,71,50,0,70.4
Men,2009_2010,630,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,1/31/2010,-,横手体育館,330,0.600694444,0.650694444,0.05,-,船木　洋行,杉村　友雄,村上　悟,きんでんトリニティーブリッツ,ジェイテクトSTINGS,0,3,26,28,0.01875,15,25,0.013194444,15,25,0.013888889,-,-,-,-,-,-,きんでんトリニティーブリッツ,87,32,7,36.8,10.67,3,0,3,0,3,1,58,1,9,9,5.3,61,40,0,65.6
Men,2009_2010,630,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,1/31/2010,-,横手体育館,330,0.600694444,0.650694444,0.05,-,船木　洋行,杉村　友雄,村上　悟,きんでんトリニティーブリッツ,ジェイテクトSTINGS,3,0,28,26,0.01875,25,15,0.013194444,25,15,0.013888889,-,-,-,-,-,-,ジェイテクトSTINGS,86,43,5,50,14.33,16,7,2,43.8,10,3.33,76,6,13,17,12.4,49,39,0,79.6
Men,2009_2010,631,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,清水中学校体育館,250,0.541666667,0.588194444,0.046527778,-,有乗　正志,前川　法央,寺島　美徳,つくばユナイテッドSun GAIA,東京トヨペットグリーンスパークル,3,0,25,19,0.016666667,25,14,0.0125,25,12,0.013194444,-,-,-,-,-,-,つくばユナイテッドSun GAIA,67,38,2,56.7,12.67,9,7,0,77.8,8,2.67,74,9,12,16,16.2,36,27,0,75
Men,2009_2010,631,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,清水中学校体育館,250,0.541666667,0.588194444,0.046527778,-,有乗　正志,前川　法央,寺島　美徳,つくばユナイテッドSun GAIA,東京トヨペットグリーンスパークル,0,3,19,25,0.016666667,14,25,0.0125,12,25,0.013194444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,66,24,9,36.4,8,5,2,2,40,2,0.67,46,2,9,8,8.3,58,37,0,63.8
Men,2009_2010,632,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,清水中学校体育館,280,0.627083333,0.701388889,0.074305556,-,高野　淳志,廣部　嘉寛,山口　満,警視庁フォートファイターズ,きんでんトリニティーブリッツ,1,3,29,27,0.019444444,24,26,0.018055556,20,25,0.016666667,18,25,0.013888889,-,-,-,警視庁フォートファイターズ,154,57,23,37,14.25,18,6,3,33.3,9,2.25,92,4,10,24,10.4,89,69,0,77.5
Men,2009_2010,632,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,清水中学校体育館,280,0.627083333,0.701388889,0.074305556,-,高野　淳志,廣部　嘉寛,山口　満,警視庁フォートファイターズ,きんでんトリニティーブリッツ,3,1,27,29,0.019444444,26,24,0.018055556,25,20,0.016666667,25,18,0.013888889,-,-,-,きんでんトリニティーブリッツ,119,50,7,42,12.5,1,0,0,0,9,2.25,102,5,10,18,8.9,79,53,0,67.1
Men,2009_2010,633,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,ベイコム総合体育館,400,0.458333333,0.505555556,0.047222222,-,長堂　篤史,松上　麻美,榎本　智紀,近畿クラブスフィーダ,トヨタ自動車サンホークス,3,0,29,27,0.01875,25,20,0.011111111,25,16,0.013194444,-,-,-,-,-,-,近畿クラブスフィーダ,88,42,10,47.7,14,6,1,2,16.7,9,3,77,0,10,24,7.8,50,34,0,68
Men,2009_2010,633,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,ベイコム総合体育館,400,0.458333333,0.505555556,0.047222222,-,長堂　篤史,松上　麻美,榎本　智紀,近畿クラブスフィーダ,トヨタ自動車サンホークス,0,3,27,29,0.01875,20,25,0.011111111,16,25,0.013194444,-,-,-,-,-,-,トヨタ自動車サンホークス,92,33,12,35.9,11,15,4,3,26.7,4,1.33,65,3,13,15,10.1,67,43,0,64.2
Men,2009_2010,634,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,ベイコム総合体育館,600,0.541666667,0.59375,0.052083333,-,千代延　靖夫,森岡　伸次,竹見　聖司,兵庫デルフィーノ,大同特殊鋼レッドスター,0,3,16,25,0.015972222,14,25,0.013888889,24,26,0.018055556,-,-,-,-,-,-,兵庫デルフィーノ,106,36,9,34,12,19,6,1,31.6,5,1.67,55,1,7,11,6.8,71,54,0,76.1
Men,2009_2010,634,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,ベイコム総合体育館,600,0.541666667,0.59375,0.052083333,-,千代延　靖夫,森岡　伸次,竹見　聖司,兵庫デルフィーノ,大同特殊鋼レッドスター,3,0,25,16,0.015972222,25,14,0.013888889,26,24,0.018055556,-,-,-,-,-,-,大同特殊鋼レッドスター,85,39,5,45.9,13,10,5,2,50,19,6.33,75,2,3,16,7.7,47,36,0,76.6
Men,2009_2010,635,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,ベイコム総合体育館,260,0.625,0.690277778,0.065277778,-,西中野　健,平井　美佐,山本　順一,東京ヴェルディ,ジェイテクトSTINGS,1,3,19,25,0.015277778,16,25,0.013194444,25,22,0.016666667,16,25,0.013888889,-,-,-,東京ヴェルディ,123,36,7,29.3,9,19,6,0,31.6,9,2.25,77,2,4,22,9.2,84,54,0,64.3
Men,2009_2010,635,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,ベイコム総合体育館,260,0.625,0.690277778,0.065277778,-,西中野　健,平井　美佐,山本　順一,東京ヴェルディ,ジェイテクトSTINGS,3,1,25,19,0.015277778,25,16,0.013194444,22,25,0.016666667,25,16,0.013888889,-,-,-,ジェイテクトSTINGS,130,58,18,44.6,14.5,16,8,4,50,23,5.75,96,3,10,29,10.5,73,49,0,67.1
Men,2009_2010,636,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,清水中学校体育館,270,0.5,0.55625,0.05625,-,高野　淳志,廣部　嘉寛,前田　央賀,富士通カワサキレッドスピリッツ,つくばユナイテッドSun GAIA,0,3,24,26,0.018055556,22,25,0.017361111,21,25,0.016666667,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,82,34,8,41.5,11.33,9,2,2,22.2,3,1,69,4,11,9,8.2,58,39,0,67.2
Men,2009_2010,636,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,清水中学校体育館,270,0.5,0.55625,0.05625,-,高野　淳志,廣部　嘉寛,前田　央賀,富士通カワサキレッドスピリッツ,つくばユナイテッドSun GAIA,3,0,26,24,0.018055556,25,22,0.017361111,25,21,0.016666667,-,-,-,-,-,-,つくばユナイテッドSun GAIA,78,47,4,60.3,15.67,16,9,1,56.2,6,2,74,1,15,19,7.8,57,45,0,78.9
Men,2009_2010,637,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,清水中学校体育館,270,0.590277778,0.640972222,0.050694444,-,有乗　正志,前川　法央,寺島　美徳,警視庁フォートファイターズ,東京トヨペットグリーンスパークル,3,0,25,20,0.015277778,25,16,0.014583333,25,22,0.016666667,-,-,-,-,-,-,警視庁フォートファイターズ,81,41,7,50.6,13.67,11,5,1,45.5,8,2.67,73,3,11,13,8,50,34,0,68
Men,2009_2010,637,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,清水中学校体育館,270,0.590277778,0.640972222,0.050694444,-,有乗　正志,前川　法央,寺島　美徳,警視庁フォートファイターズ,東京トヨペットグリーンスパークル,0,3,20,25,0.015277778,16,25,0.014583333,22,25,0.016666667,-,-,-,-,-,-,東京トヨペットグリーンスパークル,84,28,11,33.3,9.33,2,0,0,0,4,1.33,60,3,8,15,10.9,61,46,0,75.4
Men,2009_2010,638,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,ベイコム総合体育館,550,0.458333333,0.538194444,0.079861111,-,千代延　靖夫,沼田　浩二,山本　順一,兵庫デルフィーノ,近畿クラブスフィーダ,2,3,25,14,0.013194444,20,25,0.015972222,25,23,0.017361111,13,25,0.014583333,13,15,0.010416667,兵庫デルフィーノ,145,55,14,37.9,11,28,10,2,35.7,15,3,96,3,13,29,10.1,93,58,0,62.4
Men,2009_2010,638,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,ベイコム総合体育館,550,0.458333333,0.538194444,0.079861111,-,千代延　靖夫,沼田　浩二,山本　順一,兵庫デルフィーノ,近畿クラブスフィーダ,3,2,14,25,0.013194444,25,20,0.015972222,23,25,0.017361111,25,13,0.014583333,15,13,0.010416667,近畿クラブスフィーダ,132,56,13,42.4,11.2,5,1,1,20,16,3.2,102,2,8,34,10.1,83,51,0,61.4
Men,2009_2010,639,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,ベイコム総合体育館,500,0.5625,0.613194444,0.050694444,-,森岡　伸次,楳谷　昌彦,榎本　智紀,東京ヴェルディ,大同特殊鋼レッドスター,3,0,25,23,0.014583333,25,23,0.015972222,25,20,0.015972222,-,-,-,-,-,-,東京ヴェルディ,90,45,6,50,15,14,5,2,35.7,11,3.67,74,3,4,22,10.9,60,45,0,75
Men,2009_2010,639,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,ベイコム総合体育館,500,0.5625,0.613194444,0.050694444,-,森岡　伸次,楳谷　昌彦,榎本　智紀,東京ヴェルディ,大同特殊鋼レッドスター,0,3,23,25,0.014583333,23,25,0.015972222,20,25,0.015972222,-,-,-,-,-,-,大同特殊鋼レッドスター,95,46,7,48.4,15.33,11,6,2,54.5,3,1,67,3,6,13,8.7,69,45,0,65.2
Men,2009_2010,640,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,ベイコム総合体育館,450,0.638888889,0.681944444,0.043055556,-,西中野　健,赤井　倫大,竹見　聖司,トヨタ自動車サンホークス,ジェイテクトSTINGS,0,3,14,25,0.011111111,20,25,0.014583333,16,25,0.013194444,-,-,-,-,-,-,トヨタ自動車サンホークス,73,31,11,42.5,10.33,10,3,4,30,3,1,52,2,7,4,5.4,64,38,0,59.4
Men,2009_2010,640,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,ベイコム総合体育館,450,0.638888889,0.681944444,0.043055556,-,西中野　健,赤井　倫大,竹見　聖司,トヨタ自動車サンホークス,ジェイテクトSTINGS,3,0,25,14,0.011111111,25,20,0.014583333,25,16,0.013194444,-,-,-,-,-,-,ジェイテクトSTINGS,75,45,6,60,15,13,6,2,46.2,3,1,73,4,8,23,12.5,44,39,0,88.6
Men,2009_2010,641,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/13/2010,-,川崎市体育館,510,0.541666667,0.590277778,0.048611111,-,浅井　唯由,新田　浩幸,小林　智子,きんでんトリニティーブリッツ,富士通カワサキレッドスピリッツ,0,3,20,25,0.015972222,19,25,0.014583333,13,25,0.013888889,-,-,-,-,-,-,きんでんトリニティーブリッツ,72,29,11,40.3,9.67,2,1,1,50,8,2.67,53,0,6,30,14.2,67,22,0,32.8
Men,2009_2010,641,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/13/2010,-,川崎市体育館,510,0.541666667,0.590277778,0.048611111,-,浅井　唯由,新田　浩幸,小林　智子,きんでんトリニティーブリッツ,富士通カワサキレッドスピリッツ,3,0,25,20,0.015972222,25,19,0.014583333,25,13,0.013888889,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,80,44,8,55,14.67,13,7,2,53.8,9,3,74,1,6,44,15.9,47,17,0,36.2
Men,2009_2010,642,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/13/2010,-,川崎市体育館,360,0.625,0.704861111,0.079861111,-,澤　達大,小川　浩二,松本　博臣,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,2,25,17,0.013888889,21,25,0.015277778,22,25,0.016666667,25,20,0.015972222,15,12,0.009722222,つくばユナイテッドSun GAIA,135,58,13,43,11.6,36,15,8,41.7,14,2.8,108,3,16,34,10.6,89,55,0,61.8
Men,2009_2010,642,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/13/2010,-,川崎市体育館,360,0.625,0.704861111,0.079861111,-,澤　達大,小川　浩二,松本　博臣,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,2,3,17,25,0.013888889,25,21,0.015277778,25,22,0.016666667,20,25,0.015972222,12,15,0.009722222,警視庁フォートファイターズ,134,52,17,38.8,10.4,20,7,3,35,12,2.4,99,2,10,32,9.7,89,55,0,61.8
Men,2009_2010,643,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/13/2010,-,ジェイテクト体育館,150,0.458333333,0.505555556,0.047222222,-,西中野　健,大下　孝,田中　栄二,東京ヴェルディ,トヨタ自動車サンホークス,3,0,25,20,0.013194444,25,15,0.0125,27,25,0.017361111,-,-,-,-,-,-,東京ヴェルディ,93,44,6,47.3,14.67,19,6,0,31.6,16,5.33,76,2,10,21,9.5,55,37,0,67.3
Men,2009_2010,643,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/13/2010,-,ジェイテクト体育館,150,0.458333333,0.505555556,0.047222222,-,西中野　健,大下　孝,田中　栄二,東京ヴェルディ,トヨタ自動車サンホークス,0,3,20,25,0.013194444,15,25,0.0125,25,27,0.017361111,-,-,-,-,-,-,トヨタ自動車サンホークス,107,40,9,37.4,13.33,22,7,3,31.8,1,0.33,61,0,6,18,7.4,64,43,0,67.2
Men,2009_2010,644,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/13/2010,-,ジェイテクト体育館,205,0.541666667,0.590972222,0.049305556,-,高橋　弘二,戸川　太輔,栗田　香,近畿クラブスフィーダ,大同特殊鋼レッドスター,0,3,20,25,0.014583333,19,25,0.013888889,19,25,0.016666667,-,-,-,-,-,-,近畿クラブスフィーダ,85,37,5,43.5,12.33,8,2,1,25,2,0.67,60,1,4,17,8.4,62,40,0,64.5
Men,2009_2010,644,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/13/2010,-,ジェイテクト体育館,205,0.541666667,0.590972222,0.049305556,-,高橋　弘二,戸川　太輔,栗田　香,近畿クラブスフィーダ,大同特殊鋼レッドスター,3,0,25,20,0.014583333,25,19,0.013888889,25,19,0.016666667,-,-,-,-,-,-,大同特殊鋼レッドスター,87,45,6,51.7,15,14,8,2,57.1,13,4.33,73,2,11,20,9,56,38,0,67.9
Men,2009_2010,645,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/13/2010,-,ジェイテクト体育館,435,0.625,0.673611111,0.048611111,-,千代延　靖夫,岡谷　仁,井村　幸二,兵庫デルフィーノ,ジェイテクトSTINGS,0,3,19,25,0.013888889,21,25,0.015277778,15,25,0.015277778,-,-,-,-,-,-,兵庫デルフィーノ,95,32,5,33.7,10.67,15,3,1,20,4,1.33,57,0,7,17,7.5,60,35,0,58.3
Men,2009_2010,645,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/13/2010,-,ジェイテクト体育館,435,0.625,0.673611111,0.048611111,-,千代延　靖夫,岡谷　仁,井村　幸二,兵庫デルフィーノ,ジェイテクトSTINGS,3,0,25,19,0.013888889,25,21,0.015277778,25,15,0.015277778,-,-,-,-,-,-,ジェイテクトSTINGS,84,46,7,54.8,15.33,19,10,3,52.6,9,3,73,6,10,22,14.9,50,33,0,66
Men,2009_2010,646,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/14/2010,-,川崎市体育館,360,0.5,0.55,0.05,-,新田　浩幸,小笠原　孝文,成茂　芳夫,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,0,3,22,25,0.016666667,20,25,0.015277778,17,25,0.013888889,-,-,-,-,-,-,東京トヨペットグリーンスパークル,87,32,12,36.8,10.67,6,2,1,33.3,8,2.67,61,3,5,17,11.2,66,30,0,45.5
Men,2009_2010,646,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/14/2010,-,川崎市体育館,360,0.5,0.55,0.05,-,新田　浩幸,小笠原　孝文,成茂　芳夫,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,3,0,25,22,0.016666667,25,20,0.015277778,25,17,0.013888889,-,-,-,-,-,-,きんでんトリニティーブリッツ,84,42,7,50,14,4,1,0,25,12,4,73,0,7,36,12.3,55,36,0,65.5
Men,2009_2010,647,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/14/2010,-,川崎市体育館,410,0.583333333,0.633333333,0.05,-,浅井　唯由,小川　浩二,渡部　仁志,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,3,0,25,19,0.013888889,27,25,0.01875,25,13,0.013194444,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,84,45,5,53.6,15,11,6,1,54.5,6,2,76,4,10,20,10.8,48,34,0,70.8
Men,2009_2010,647,Ｖ・チャレンジリーグ男子 2009/10   レギュラーラウンド,2/14/2010,-,川崎市体育館,410,0.583333333,0.633333333,0.05,-,浅井　唯由,小川　浩二,渡部　仁志,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,0,3,19,25,0.013888889,25,27,0.01875,13,25,0.013194444,-,-,-,-,-,-,警視庁フォートファイターズ,82,31,11,37.8,10.33,11,4,2,36.4,6,2,57,1,8,14,7.9,66,42,0,63.6
