M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2009_2010,752,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,435,0.458333333,0.525694444,0.067361111,-,浅井　唯由,片山　政紀,佐藤　栄作,フォレストリーヴズ熊本,Befcoビービースターズ,1,3,15,25,0.014583333,25,18,0.015277778,26,28,0.018055556,14,25,0.013194444,-,-,-,Befcoビービースターズ,8,L,佐藤 みなみ,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,21,0,63.6
Women,2009_2010,752,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,435,0.458333333,0.525694444,0.067361111,-,浅井　唯由,片山　政紀,佐藤　栄作,フォレストリーヴズ熊本,Befcoビービースターズ,1,3,15,25,0.014583333,25,18,0.015277778,26,28,0.018055556,14,25,0.013194444,-,-,-,Befcoビービースターズ,9,-,山本 摩理,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,752,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,435,0.458333333,0.525694444,0.067361111,-,浅井　唯由,片山　政紀,佐藤　栄作,フォレストリーヴズ熊本,Befcoビービースターズ,1,3,15,25,0.014583333,25,18,0.015277778,26,28,0.018055556,14,25,0.013194444,-,-,-,Befcoビービースターズ,10,-,山崎 望,4,■,■,■,■,-,44,20,4,45.5,5,1,1,0,100,1,0.25,10,0,2,5,12.5,30,15,0,50
Women,2009_2010,752,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,435,0.458333333,0.525694444,0.067361111,-,浅井　唯由,片山　政紀,佐藤　栄作,フォレストリーヴズ熊本,Befcoビービースターズ,1,3,15,25,0.014583333,25,18,0.015277778,26,28,0.018055556,14,25,0.013194444,-,-,-,Befcoビービースターズ,11,-,松崎 渉,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,752,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,435,0.458333333,0.525694444,0.067361111,-,浅井　唯由,片山　政紀,佐藤　栄作,フォレストリーヴズ熊本,Befcoビービースターズ,1,3,15,25,0.014583333,25,18,0.015277778,26,28,0.018055556,14,25,0.013194444,-,-,-,Befcoビービースターズ,13,-,眞鍋 春佳,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2009_2010,752,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,435,0.458333333,0.525694444,0.067361111,-,浅井　唯由,片山　政紀,佐藤　栄作,フォレストリーヴズ熊本,Befcoビービースターズ,1,3,15,25,0.014583333,25,18,0.015277778,26,28,0.018055556,14,25,0.013194444,-,-,-,Befcoビービースターズ,14,-,田野倉 穂美,3,-,□,■,■,-,0,0,0,-,-,0,0,0,-,0,-,13,1,1,5,15.8,0,0,0,-
Women,2009_2010,752,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,435,0.458333333,0.525694444,0.067361111,-,浅井　唯由,片山　政紀,佐藤　栄作,フォレストリーヴズ熊本,Befcoビービースターズ,1,3,15,25,0.014583333,25,18,0.015277778,26,28,0.018055556,14,25,0.013194444,-,-,-,Befcoビービースターズ,16,-,赤西 喜代里,1,-,-,-,□,-,4,1,0,25,1,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,2,-,白田 博子,4,-,□,□,□,□,2,0,1,0,-,0,0,0,-,0,-,7,1,1,3,22.1,8,6,0,75
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,3,-,南 早希,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,4,-,庄司 夕起(C),5,■,■,■,■,■,24,13,1,54.2,2.6,0,0,0,-,4,0.8,16,1,1,5,12.8,1,1,0,100
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,5,-,服部 安佑香,5,■,■,■,■,■,22,11,0,50,2.2,0,0,0,-,4,0.8,13,0,1,0,0,35,19,0,54.3
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,6,-,齊木 美香,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,7,L,滝沢 ななえ,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13,0,59.1
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,9,-,澤畠 文子,5,■,■,■,■,■,37,12,1,32.4,2.4,0,0,0,-,3,0.6,9,0,1,1,2.8,24,14,0,58.3
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,10,L,平安座 あきな,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,11,-,福田 みつ子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,13,-,土田 望未,5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,0,-,21,0,1,9,10.7,0,0,0,-
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,15,-,細川 麻美,5,■,■,■,■,■,29,13,4,44.8,2.6,0,0,0,-,2,0.4,20,3,4,7,20.8,1,0,0,0
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,16,-,皆本 明日香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,17,-,田辺 由美,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,2,3,20,25,0.015277778,25,16,0.014583333,25,19,0.018055556,23,25,0.016666667,13,15,0.011111111,埼玉上尾メディックス,18,-,原田 砂代子,5,■,■,■,■,■,44,18,5,40.9,3.6,0,0,0,-,1,0.2,21,0,2,14,16.7,0,0,0,-
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,3,2,25,20,0.015277778,16,25,0.014583333,19,25,0.018055556,25,23,0.016666667,15,13,0.011111111,健祥会レッドハーツ,1,-,谷口 由美恵(C),5,■,■,■,■,■,44,16,3,36.4,3.2,0,0,0,-,3,0.6,15,1,1,4,12,20,14,0,70
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,3,2,25,20,0.015277778,16,25,0.014583333,19,25,0.018055556,25,23,0.016666667,15,13,0.011111111,健祥会レッドハーツ,4,-,岩本 理恵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,3,2,25,20,0.015277778,16,25,0.014583333,19,25,0.018055556,25,23,0.016666667,15,13,0.011111111,健祥会レッドハーツ,5,-,三崎 栄子,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,3,2,25,20,0.015277778,16,25,0.014583333,19,25,0.018055556,25,23,0.016666667,15,13,0.011111111,健祥会レッドハーツ,6,-,萩生田 弘美,5,■,■,■,■,■,2,0,0,0,-,0,0,0,-,0,-,14,0,0,6,10.7,0,0,0,-
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,3,2,25,20,0.015277778,16,25,0.014583333,19,25,0.018055556,25,23,0.016666667,15,13,0.011111111,健祥会レッドハーツ,7,-,田巻 由貴子,5,■,■,■,■,■,21,7,0,33.3,1.4,0,0,0,-,1,0.2,21,2,0,7,16,0,0,0,-
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,3,2,25,20,0.015277778,16,25,0.014583333,19,25,0.018055556,25,23,0.016666667,15,13,0.011111111,健祥会レッドハーツ,8,-,服部 晃佳,5,■,■,■,■,■,22,7,3,31.8,1.4,0,0,0,-,0,-,10,1,2,1,12.5,19,6,0,31.6
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,3,2,25,20,0.015277778,16,25,0.014583333,19,25,0.018055556,25,23,0.016666667,15,13,0.011111111,健祥会レッドハーツ,10,-,高橋 めぐみ,5,■,■,■,■,■,27,14,1,51.9,2.8,0,0,0,-,1,0.2,14,2,1,6,22.1,0,0,0,-
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,3,2,25,20,0.015277778,16,25,0.014583333,19,25,0.018055556,25,23,0.016666667,15,13,0.011111111,健祥会レッドハーツ,11,L,松田 直子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,18,0,58.1
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,3,2,25,20,0.015277778,16,25,0.014583333,19,25,0.018055556,25,23,0.016666667,15,13,0.011111111,健祥会レッドハーツ,12,-,長野 友紀,5,■,■,■,■,■,25,12,0,48,2.4,2,1,0,50,0,-,16,2,0,6,20.6,25,14,0,56
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,3,2,25,20,0.015277778,16,25,0.014583333,19,25,0.018055556,25,23,0.016666667,15,13,0.011111111,健祥会レッドハーツ,14,-,福原 智美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,753,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,健祥会パートナー多目的ホール,850,0.552083333,0.636111111,0.084027778,-,柘植　知則,橋本　賀津郎,笠木義弘,埼玉上尾メディックス,健祥会レッドハーツ,3,2,25,20,0.015277778,16,25,0.014583333,19,25,0.018055556,25,23,0.016666667,15,13,0.011111111,健祥会レッドハーツ,16,-,内田 役子,4,□,□,-,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0,1,0,0,0
Women,2009_2010,754,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/7/2010,-,富山県西部体育センター,650,0.5,0.552777778,0.052777778,-,LEONG Chong,三見　洋子,高野　俊弘,PFUブルーキャッツ石川かほく,三洋電機レッドソア,0,3,20,25,0.014583333,24,26,0.018055556,17,25,0.015972222,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,1,-,餅田 千佳,3,■,■,■,-,-,32,11,3,34.4,3.67,0,0,0,-,1,0.33,8,1,1,3,19.4,23,15,0,65.2
Women,2009_2010,754,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/7/2010,-,富山県西部体育センター,650,0.5,0.552777778,0.052777778,-,LEONG Chong,三見　洋子,高野　俊弘,PFUブルーキャッツ石川かほく,三洋電機レッドソア,0,3,20,25,0.014583333,24,26,0.018055556,17,25,0.015972222,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,2,-,松永 真果,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,754,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/7/2010,-,富山県西部体育センター,650,0.5,0.552777778,0.052777778,-,LEONG Chong,三見　洋子,高野　俊弘,PFUブルーキャッツ石川かほく,三洋電機レッドソア,0,3,20,25,0.014583333,24,26,0.018055556,17,25,0.015972222,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,3,-,大久保 梨紗,3,■,■,■,-,-,22,5,2,22.7,1.67,2,1,0,50,0,-,10,0,0,1,2.5,18,12,0,66.7
Women,2009_2010,754,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/7/2010,-,富山県西部体育センター,650,0.5,0.552777778,0.052777778,-,LEONG Chong,三見　洋子,高野　俊弘,PFUブルーキャッツ石川かほく,三洋電機レッドソア,0,3,20,25,0.014583333,24,26,0.018055556,17,25,0.015972222,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,4,-,時長 真菜,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,754,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/7/2010,-,富山県西部体育センター,650,0.5,0.552777778,0.052777778,-,LEONG Chong,三見　洋子,高野　俊弘,PFUブルーキャッツ石川かほく,三洋電機レッドソア,0,3,20,25,0.014583333,24,26,0.018055556,17,25,0.015972222,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,5,-,塚原 佳代子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,754,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/7/2010,-,富山県西部体育センター,650,0.5,0.552777778,0.052777778,-,LEONG Chong,三見　洋子,高野　俊弘,PFUブルーキャッツ石川かほく,三洋電機レッドソア,0,3,20,25,0.014583333,24,26,0.018055556,17,25,0.015972222,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,7,-,東山 由香,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,2,0.67,14,0,0,6,10.7,1,0,0,0
Women,2009_2010,754,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/7/2010,-,富山県西部体育センター,650,0.5,0.552777778,0.052777778,-,LEONG Chong,三見　洋子,高野　俊弘,PFUブルーキャッツ石川かほく,三洋電機レッドソア,0,3,20,25,0.014583333,24,26,0.018055556,17,25,0.015972222,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,8,L,足立 史織,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7
Women,2009_2010,754,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/7/2010,-,富山県西部体育センター,650,0.5,0.552777778,0.052777778,-,LEONG Chong,三見　洋子,高野　俊弘,PFUブルーキャッツ石川かほく,三洋電機レッドソア,0,3,20,25,0.014583333,24,26,0.018055556,17,25,0.015972222,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,9,-,松下 琴美,3,■,■,■,-,-,16,8,2,50,2.67,1,0,0,0,4,1.33,8,0,0,4,12.5,0,0,0,-
Women,2009_2010,754,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/7/2010,-,富山県西部体育センター,650,0.5,0.552777778,0.052777778,-,LEONG Chong,三見　洋子,高野　俊弘,PFUブルーキャッツ石川かほく,三洋電機レッドソア,0,3,20,25,0.014583333,24,26,0.018055556,17,25,0.015972222,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,11,-,佐藤 奈美,1,■,-,-,-,-,6,0,1,0,-,0,0,0,-,1,1,1,0,0,0,0,0,0,0,-
Women,2009_2010,754,Ｖ・チャレンジリーグ女子 2009/10   レギュラーラウンド,2/7/2010,-,富山県西部体育センター,650,0.5,0.552777778,0.052777778,-,LEONG Chong,三見　洋子,高野　俊弘,PFUブルーキャッツ石川かほく,三洋電機レッドソア,0,3,20,25,0.014583333,24,26,0.018055556,17,25,0.015972222,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,12,-,砂田 遥,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
