M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2009_2010,775,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/13/2010,-,黒部市総合体育センター,700,0.541666667,0.628472222,0.086805556,-,中島　俊昌,五十里　勘司,高野　俊弘,埼玉上尾メディックス,三洋電機レッドソア,2,3,17,25,0.014583333,25,21,0.017361111,19,25,0.017361111,25,20,0.015972222,14,16,0.013194444,埼玉上尾メディックス,163,58,10,35.6,11.6,1,0,0,0,9,1.8,101,4,12,34,11.6,91,56,0,61.5
Women,2009_2010,775,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/13/2010,-,黒部市総合体育センター,700,0.541666667,0.628472222,0.086805556,-,中島　俊昌,五十里　勘司,高野　俊弘,埼玉上尾メディックス,三洋電機レッドソア,3,2,25,17,0.014583333,21,25,0.017361111,25,19,0.017361111,20,25,0.015972222,16,14,0.013194444,三洋電機レッドソア,162,65,12,40.1,13,4,1,1,25,11,2.2,106,6,14,30,11.8,89,51,0,57.3
Women,2009_2010,776,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/13/2010,-,黒部市総合体育センター,1000,0.659722222,0.742361111,0.082638889,-,浅見　靖人,黒地　忍,中村　達麻呂,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,3,2,25,23,0.018055556,22,25,0.017361111,22,25,0.018055556,25,12,0.011805556,15,8,0.009027778,大野石油広島オイラーズ,138,57,9,41.3,11.4,0,0,0,-,15,3,108,5,15,39,12.7,78,39,0,50
Women,2009_2010,776,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/13/2010,-,黒部市総合体育センター,1000,0.659722222,0.742361111,0.082638889,-,浅見　靖人,黒地　忍,中村　達麻呂,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,2,3,23,25,0.018055556,25,22,0.017361111,25,22,0.018055556,12,25,0.011805556,8,15,0.009027778,KUROBEアクアフェアリーズ,145,49,14,33.8,9.8,1,1,0,100,4,0.8,94,9,14,32,16.6,93,49,0,52.7
Women,2009_2010,777,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/14/2010,-,黒部市総合体育センター,1000,0.458333333,0.503472222,0.045138889,-,浅見　靖人,黒地　 　忍,中村　達麻呂,KUROBEアクアフェアリーズ,日立リヴァーレ,0,3,13,25,0.013888889,9,25,0.011805556,18,25,0.015277778,-,-,-,-,-,-,KUROBEアクアフェアリーズ,95,30,10,31.6,10,0,0,0,-,0,0,41,2,6,16,14.1,65,37,0,56.9
Women,2009_2010,777,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/14/2010,-,黒部市総合体育センター,1000,0.458333333,0.503472222,0.045138889,-,浅見　靖人,黒地　 　忍,中村　達麻呂,KUROBEアクアフェアリーズ,日立リヴァーレ,3,0,25,13,0.013888889,25,9,0.011805556,25,18,0.015277778,-,-,-,-,-,-,日立リヴァーレ,79,38,1,48.1,12.67,5,1,0,20,7,2.33,74,11,7,19,18.9,34,17,0,50
Women,2009_2010,778,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/14/2010,-,黒部市総合体育センター,1100,0.541666667,0.611111111,0.069444444,-,中島　俊昌,五十里　勘司,古志野　成,健祥会レッドハーツ,三洋電機レッドソア,3,1,25,18,0.015277778,25,23,0.017361111,12,25,0.013194444,25,21,0.017361111,-,-,-,健祥会レッドハーツ,152,58,9,38.2,14.5,1,0,0,0,12,3,86,3,4,30,11.7,80,60,0,75
Women,2009_2010,778,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/14/2010,-,黒部市総合体育センター,1100,0.541666667,0.611111111,0.069444444,-,中島　俊昌,五十里　勘司,古志野　成,健祥会レッドハーツ,三洋電機レッドソア,1,3,18,25,0.015277778,23,25,0.017361111,25,12,0.013194444,21,25,0.017361111,-,-,-,三洋電機レッドソア,134,52,6,38.8,13,3,2,0,66.7,14,3.5,88,2,7,19,7.4,81,49,0,60.5
Women,2009_2010,779,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/14/2010,-,黒部市総合体育センター,1100,0.635416667,0.688194444,0.052777778,-,三見　洋子,高地　修,高野　俊弘,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.016666667,25,15,0.013888889,25,23,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,112,51,5,45.5,17,2,1,0,50,9,3,74,3,3,32,14.1,51,34,0,66.7
Women,2009_2010,779,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/14/2010,-,黒部市総合体育センター,1100,0.635416667,0.688194444,0.052777778,-,三見　洋子,高地　修,高野　俊弘,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,16,25,0.016666667,15,25,0.013888889,23,25,0.018055556,-,-,-,-,-,-,大野石油広島オイラーズ,122,39,7,32,13,0,0,0,-,3,1,55,2,3,16,10.5,71,36,0,50.7
Women,2009_2010,780,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/20/2010,-,鳥屋野総合体育館,600,0.458333333,0.538888889,0.080555556,-,高野　淳志,池上　宗継,鷲尾　正吾,日立リヴァーレ,埼玉上尾メディックス,1,3,20,25,0.017361111,20,25,0.017361111,25,23,0.017361111,25,27,0.022222222,-,-,-,日立リヴァーレ,147,55,11,37.4,13.75,4,2,0,50,11,2.75,91,1,6,34,10.2,88,38,0,43.2
Women,2009_2010,780,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/20/2010,-,鳥屋野総合体育館,600,0.458333333,0.538888889,0.080555556,-,高野　淳志,池上　宗継,鷲尾　正吾,日立リヴァーレ,埼玉上尾メディックス,3,1,25,20,0.017361111,25,20,0.017361111,23,25,0.017361111,27,25,0.022222222,-,-,-,埼玉上尾メディックス,161,68,8,42.2,17,1,0,0,0,9,2.25,99,3,10,48,14.7,85,50,0,58.8
Women,2009_2010,781,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/20/2010,-,鳥屋野総合体育館,400,0.565972222,0.615277778,0.049305556,-,中島　俊昌,赤川　孝義,島田　和彦,大野石油広島オイラーズ,三洋電機レッドソア,0,3,19,25,0.015277778,20,25,0.015972222,18,25,0.013888889,-,-,-,-,-,-,大野石油広島オイラーズ,100,37,7,37,12.33,0,0,0,-,5,1.67,59,3,4,17,11.3,68,33,0,48.5
Women,2009_2010,781,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/20/2010,-,鳥屋野総合体育館,400,0.565972222,0.615277778,0.049305556,-,中島　俊昌,赤川　孝義,島田　和彦,大野石油広島オイラーズ,三洋電機レッドソア,3,0,25,19,0.015277778,25,20,0.015972222,25,18,0.013888889,-,-,-,-,-,-,三洋電機レッドソア,100,47,5,47,15.67,6,2,2,33.3,8,2.67,73,5,5,30,15.8,55,35,0,63.6
Women,2009_2010,782,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/20/2010,-,鳥屋野総合体育館,350,0.642361111,0.720833333,0.078472222,-,柘植知則,川瀬敏裕,柏　菜穂,健祥会レッドハーツ,KUROBEアクアフェアリーズ,1,3,19,25,0.016666667,25,23,0.019444444,15,25,0.015277778,22,25,0.020833333,-,-,-,健祥会レッドハーツ,141,47,12,33.3,11.75,0,0,0,-,10,2.5,82,3,8,22,10.1,89,48,0,53.9
Women,2009_2010,782,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/20/2010,-,鳥屋野総合体育館,350,0.642361111,0.720833333,0.078472222,-,柘植知則,川瀬敏裕,柏　菜穂,健祥会レッドハーツ,KUROBEアクアフェアリーズ,3,1,25,19,0.016666667,23,25,0.019444444,25,15,0.015277778,25,22,0.020833333,-,-,-,KUROBEアクアフェアリーズ,155,56,11,36.1,14,0,0,0,-,9,2.25,97,9,6,34,16.6,72,49,0,68.1
Women,2009_2010,783,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/21/2010,-,鳥屋野総合体育館,500,0.458333333,0.505555556,0.047222222,-,柘植　知則,川瀬　敏裕,島田　和彦,三洋電機レッドソア,日立リヴァーレ,0,3,21,25,0.015972222,11,25,0.0125,15,25,0.014583333,-,-,-,-,-,-,三洋電機レッドソア,87,31,4,35.6,10.33,1,0,1,0,2,0.67,48,2,4,11,9.1,70,38,0,54.3
Women,2009_2010,783,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/21/2010,-,鳥屋野総合体育館,500,0.458333333,0.505555556,0.047222222,-,柘植　知則,川瀬　敏裕,島田　和彦,三洋電機レッドソア,日立リヴァーレ,3,0,25,21,0.015972222,25,11,0.0125,25,15,0.014583333,-,-,-,-,-,-,日立リヴァーレ,83,46,5,55.4,15.33,1,1,0,100,15,5,74,5,4,27,14.5,44,31,0,70.5
Women,2009_2010,784,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/21/2010,-,鳥屋野総合体育館,450,0.541666667,0.599305556,0.057638889,-,中島　俊昌,赤川　孝義　,加藤　誠,埼玉上尾メディックス,KUROBEアクアフェアリーズ,3,0,25,20,0.017361111,25,14,0.015277778,28,26,0.020833333,-,-,-,-,-,-,埼玉上尾メディックス,109,46,10,42.2,15.33,0,0,0,-,8,2.67,77,4,7,15,9.3,53,36,0,67.9
Women,2009_2010,784,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/21/2010,-,鳥屋野総合体育館,450,0.541666667,0.599305556,0.057638889,-,中島　俊昌,赤川　孝義　,加藤　誠,埼玉上尾メディックス,KUROBEアクアフェアリーズ,0,3,20,25,0.017361111,14,25,0.015277778,26,28,0.020833333,-,-,-,-,-,-,KUROBEアクアフェアリーズ,103,36,7,35,12,0,0,0,-,4,1.33,61,0,8,17,7,69,51,0,73.9
Women,2009_2010,785,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/21/2010,-,鳥屋野総合体育館,350,0.625,0.677777778,0.052777778,-,高野　淳志,池上　宗継,渡辺　一史,健祥会レッドハーツ,大野石油広島オイラーズ,3,0,25,23,0.017361111,25,20,0.016666667,25,17,0.014583333,-,-,-,-,-,-,健祥会レッドハーツ,107,42,6,39.3,14,1,0,0,0,11,3.67,74,6,7,23,14.8,54,24,0,44.4
Women,2009_2010,785,Ｖ・チャレンジリーグ女子 2009/10   上位リーグ,3/21/2010,-,鳥屋野総合体育館,350,0.625,0.677777778,0.052777778,-,高野　淳志,池上　宗継,渡辺　一史,健祥会レッドハーツ,大野石油広島オイラーズ,0,3,23,25,0.017361111,20,25,0.016666667,17,25,0.014583333,-,-,-,-,-,-,大野石油広島オイラーズ,110,35,8,31.8,11.67,0,0,0,-,7,2.33,61,3,5,29,16.5,65,38,0,58.5
Women,2009_2010,551,Ｖ・プレミアリーグ女子 2009/10   セミファイナルラウンド,4/2/2010,-,豊田市総合体育館(スカイホール豊田),1610,0.666666667,0.740972222,0.074305556,-,印藤　智一,明井　寿枝,戸田　幸喜,JTマーヴェラス,デンソーエアリービーズ,3,1,25,22,0.016666667,22,25,0.017361111,25,23,0.017361111,25,20,0.016666667,-,-,-,JTマーヴェラス,150,65,13,43.3,16.25,21,10,2,47.6,10,2.5,96,6,10,29,13.2,82,55,0,67.1
Women,2009_2010,551,Ｖ・プレミアリーグ女子 2009/10   セミファイナルラウンド,4/2/2010,-,豊田市総合体育館(スカイホール豊田),1610,0.666666667,0.740972222,0.074305556,-,印藤　智一,明井　寿枝,戸田　幸喜,JTマーヴェラス,デンソーエアリービーズ,1,3,22,25,0.016666667,25,22,0.017361111,23,25,0.017361111,20,25,0.016666667,-,-,-,デンソーエアリービーズ,140,56,5,40,14,11,5,1,45.5,4,1,91,6,7,23,12,83,51,0,61.4
Women,2009_2010,552,Ｖ・プレミアリーグ女子 2009/10   セミファイナルラウンド,4/2/2010,-,豊田市総合体育館(スカイホール豊田),1320,0.767361111,0.855555556,0.088194444,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,2,3,19,25,0.015277778,25,16,0.014583333,23,25,0.017361111,25,23,0.017361111,16,18,0.015277778,久光製薬スプリングス,207,61,16,29.5,12.2,41,8,6,19.5,11,2.2,109,8,7,23,11.5,95,62,0,65.3
Women,2009_2010,552,Ｖ・プレミアリーグ女子 2009/10   セミファイナルラウンド,4/2/2010,-,豊田市総合体育館(スカイホール豊田),1320,0.767361111,0.855555556,0.088194444,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,3,2,25,19,0.015277778,16,25,0.014583333,25,23,0.017361111,23,25,0.017361111,18,16,0.015277778,東レアローズ,216,70,14,32.4,14,30,12,2,40,4,0.8,106,8,8,28,13.2,100,71,0,71
Women,2009_2010,553,Ｖ・プレミアリーグ女子 2009/10   セミファイナルラウンド,4/3/2010,-,豊田市総合体育館(スカイホール豊田),2930,0.583333333,0.644444444,0.061111111,-,三見　洋子,村上　成司,森廣　淳一,JTマーヴェラス,東レアローズ,3,0,25,23,0.017361111,28,26,0.021527778,25,23,0.018055556,-,-,-,-,-,-,JTマーヴェラス,137,56,11,40.9,18.67,21,7,1,33.3,9,3,76,3,3,25,11.6,73,48,0,65.8
Women,2009_2010,553,Ｖ・プレミアリーグ女子 2009/10   セミファイナルラウンド,4/3/2010,-,豊田市総合体育館(スカイホール豊田),2930,0.583333333,0.644444444,0.061111111,-,三見　洋子,村上　成司,森廣　淳一,JTマーヴェラス,東レアローズ,0,3,23,25,0.017361111,26,28,0.021527778,23,25,0.018055556,-,-,-,-,-,-,東レアローズ,140,47,7,33.6,15.67,13,6,0,46.2,6,2,74,2,1,23,9.9,72,45,0,62.5
Women,2009_2010,554,Ｖ・プレミアリーグ女子 2009/10   セミファイナルラウンド,4/3/2010,-,豊田市総合体育館(スカイホール豊田),2580,0.670138889,0.728472222,0.058333333,-,北村　友香,江下　毅,戸田　幸喜,デンソーエアリービーズ,久光製薬スプリングス,0,3,22,25,0.017361111,18,25,0.015277778,22,25,0.021527778,-,-,-,-,-,-,デンソーエアリービーズ,140,37,13,26.4,12.33,6,4,1,66.7,8,2.67,64,3,4,14,9.2,69,36,0,52.2
Women,2009_2010,554,Ｖ・プレミアリーグ女子 2009/10   セミファイナルラウンド,4/3/2010,-,豊田市総合体育館(スカイホール豊田),2580,0.670138889,0.728472222,0.058333333,-,北村　友香,江下　毅,戸田　幸喜,デンソーエアリービーズ,久光製薬スプリングス,3,0,25,22,0.017361111,25,18,0.015277778,25,22,0.021527778,-,-,-,-,-,-,久光製薬スプリングス,132,40,7,30.3,13.33,20,4,0,20,6,2,73,8,3,26,17.9,60,43,0,71.7
Women,2009_2010,555,Ｖ・プレミアリーグ女子 2009/10   セミファイナルラウンド,4/4/2010,-,豊田市総合体育館(スカイホール豊田),2780,0.541666667,0.615277778,0.073611111,-,明井　寿枝,村上　成司,森廣　淳一,JTマーヴェラス,久光製薬スプリングス,3,1,21,25,0.015972222,25,20,0.01875,25,19,0.016666667,25,20,0.015972222,-,-,-,JTマーヴェラス,150,60,10,40,15,16,7,3,43.8,12,3,95,4,5,23,9.4,77,49,0,63.6
Women,2009_2010,555,Ｖ・プレミアリーグ女子 2009/10   セミファイナルラウンド,4/4/2010,-,豊田市総合体育館(スカイホール豊田),2780,0.541666667,0.615277778,0.073611111,-,明井　寿枝,村上　成司,森廣　淳一,JTマーヴェラス,久光製薬スプリングス,1,3,25,21,0.015972222,20,25,0.01875,19,25,0.016666667,20,25,0.015972222,-,-,-,久光製薬スプリングス,164,60,9,36.6,15,23,6,2,26.1,4,1,85,3,8,25,10.2,90,63,0,70
Women,2009_2010,556,Ｖ・プレミアリーグ女子 2009/10   セミファイナルラウンド,4/4/2010,-,豊田市総合体育館(スカイホール豊田),2810,0.642361111,0.734722222,0.092361111,-,江下　毅,印藤　智一,松井　孝志,デンソーエアリービーズ,東レアローズ,2,3,25,27,0.020138889,26,24,0.020138889,25,18,0.014583333,23,25,0.01875,10,15,0.010416667,デンソーエアリービーズ,191,66,9,34.6,13.2,10,4,2,40,14,2.8,109,4,6,42,12.6,100,70,0,70
Women,2009_2010,556,Ｖ・プレミアリーグ女子 2009/10   セミファイナルラウンド,4/4/2010,-,豊田市総合体育館(スカイホール豊田),2810,0.642361111,0.734722222,0.092361111,-,江下　毅,印藤　智一,松井　孝志,デンソーエアリービーズ,東レアローズ,3,2,27,25,0.020138889,24,26,0.020138889,18,25,0.014583333,25,23,0.01875,15,10,0.010416667,東レアローズ,211,76,11,36,15.2,24,7,3,29.2,14,2.8,109,0,9,30,6.9,103,57,0,55.3
Women,2009_2010,561,Ｖ・プレミアリーグ女子 2009/10   ファイナルラウンド,4/10/2010,-,東京体育館,4500,0.458333333,0.552777778,0.094444444,-,北村　友香,田中　昭彦,横田　雅博,デンソーエアリービーズ,久光製薬スプリングス,3,2,25,22,0.018055556,28,26,0.021527778,20,25,0.017361111,19,25,0.018055556,15,12,0.011111111,デンソーエアリービーズ,194,66,15,34,13.2,11,8,0,72.7,10,2,106,5,10,28,10.4,100,48,0,48
Women,2009_2010,561,Ｖ・プレミアリーグ女子 2009/10   ファイナルラウンド,4/10/2010,-,東京体育館,4500,0.458333333,0.552777778,0.094444444,-,北村　友香,田中　昭彦,横田　雅博,デンソーエアリービーズ,久光製薬スプリングス,2,3,22,25,0.018055556,26,28,0.021527778,25,20,0.017361111,25,19,0.018055556,12,15,0.011111111,久光製薬スプリングス,198,60,14,30.3,12,31,8,3,25.8,16,3.2,111,8,10,45,16.1,96,63,0,65.6
Women,2009_2010,562,Ｖ・プレミアリーグ女子 2009/10   ファイナルラウンド,4/10/2010,-,東京体育館,7700,0.625,0.679861111,0.054861111,-,村上　成司,明井　寿枝,金廣　美喜夫,JTマーヴェラス,東レアローズ,0,3,26,28,0.01875,21,25,0.016666667,16,25,0.015277778,-,-,-,-,-,-,JTマーヴェラス,114,47,5,41.2,15.67,19,7,1,36.8,5,1.67,64,4,6,24,14.7,74,41,0,55.4
Women,2009_2010,562,Ｖ・プレミアリーグ女子 2009/10   ファイナルラウンド,4/10/2010,-,東京体育館,7700,0.625,0.679861111,0.054861111,-,村上　成司,明井　寿枝,金廣　美喜夫,JTマーヴェラス,東レアローズ,3,0,28,26,0.01875,25,21,0.016666667,25,16,0.015277778,-,-,-,-,-,-,東レアローズ,127,60,4,47.2,20,9,2,2,22.2,4,1.33,77,1,3,32,11.4,57,30,0,52.6
Women,2009_2010,402,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/28/2009,-,有明コロシアム,1900,0.697916667,0.753472222,0.055555556,-,富田　満,野村　考一,丸山　由紀,トヨタ車体クインシーズ,デンソーエアリービーズ,0,3,18,25,0.015972222,21,25,0.019444444,14,25,0.015972222,-,-,-,-,-,-,トヨタ車体クインシーズ,102,31,7,30.4,10.33,0,0,0,-,2,0.67,54,3,6,21,14.2,67,31,0,46.3
Women,2009_2010,402,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/28/2009,-,有明コロシアム,1900,0.697916667,0.753472222,0.055555556,-,富田　満,野村　考一,丸山　由紀,トヨタ車体クインシーズ,デンソーエアリービーズ,3,0,25,18,0.015972222,25,21,0.019444444,25,14,0.015972222,-,-,-,-,-,-,デンソーエアリービーズ,106,46,6,43.4,15.33,3,1,1,33.3,11,3.67,74,4,7,32,15.1,48,24,0,50
Women,2009_2010,403,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/28/2009,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2800,0.545138889,0.598611111,0.053472222,-,小野　将人,荒木　和仁,入江　健治,JTマーヴェラス,東レアローズ,3,0,25,18,0.015277778,25,19,0.015972222,25,23,0.018055556,-,-,-,-,-,-,JTマーヴェラス,127,52,3,40.9,17.33,9,3,0,33.3,7,2.33,74,5,8,16,10.8,55,45,0,81.8
Women,2009_2010,403,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/28/2009,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2800,0.545138889,0.598611111,0.053472222,-,小野　将人,荒木　和仁,入江　健治,JTマーヴェラス,東レアローズ,0,3,18,25,0.015277778,19,25,0.015972222,23,25,0.018055556,-,-,-,-,-,-,東レアローズ,111,40,5,36,13.33,18,8,3,44.4,7,2.33,61,1,5,10,5.7,66,45,0,68.2
Women,2009_2010,404,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/28/2009,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2800,0.628472222,0.679861111,0.051388889,-,田野　敏彦,北村　友香,岡田　靖夫,岡山シーガルズ,久光製薬スプリングス,0,3,14,25,0.013888889,12,25,0.016666667,16,25,0.016666667,-,-,-,-,-,-,岡山シーガルズ,118,28,7,23.7,9.33,2,0,0,0,2,0.67,44,0,4,9,5.1,65,49,0,75.4
Women,2009_2010,404,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/28/2009,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2800,0.628472222,0.679861111,0.051388889,-,田野　敏彦,北村　友香,岡田　靖夫,岡山シーガルズ,久光製薬スプリングス,3,0,25,14,0.013888889,25,12,0.016666667,25,16,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,116,46,5,39.7,15.33,28,10,4,35.7,6,2,73,4,7,13,9.1,40,31,0,77.5
Women,2009_2010,405,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.541666667,0.640277778,0.098611111,-,大塚　達也,仲　博史,佐藤　直美,トヨタ車体クインシーズ,パイオニアレッドウィングス,3,2,26,28,0.020138889,26,24,0.020138889,25,21,0.01875,18,25,0.018055556,17,15,0.013194444,トヨタ車体クインシーズ,201,68,12,33.8,13.6,8,1,2,12.5,12,2.4,112,6,11,30,11.5,100,61,0,61
