M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
MEN,2025_2026,797,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/17,北海道,函館アリーナ,768,12:00,13:25,1:25,田野　昭彦,川島　秀夫,小瀧　健二,伊山　和宏,北海道イエロースターズ,レーヴィス栃木,3,0,25,20,0:22,25,19,0:25,25,17,0:20,-,-,-,-,-,-,レーヴィス栃木,83,29,8,34.9,9.67,17,6,3,35.3,4,1.33,58,3,9,10,5.6,58,25,14,55.2
MEN,2025_2026,798,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/17,茨城県,霞ヶ浦文化体育会館,433,14:00,15:51,1:51,水間　尚,杉村　友雄,稲吉　裕貴,酒寄　和記,つくばユナイテッドSun GAIA,埼玉アザレア,3,1,25,18,0:20,25,19,0:21,22,25,0:24,25,22,0:25,-,-,-,つくばユナイテッドSun GAIA,138,54,16,39.1,13.5,24,6,7,25,9,2.25,96,2,10,12,2.6,67,43,9,70.9
MEN,2025_2026,798,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/17,茨城県,霞ヶ浦文化体育会館,433,14:00,15:51,1:51,水間　尚,杉村　友雄,稲吉　裕貴,酒寄　和記,つくばユナイテッドSun GAIA,埼玉アザレア,3,1,25,18,0:20,25,19,0:21,22,25,0:24,25,22,0:25,-,-,-,埼玉アザレア,135,48,13,35.6,12,17,5,4,29.4,8,2,85,1,18,14,0,85,62,10,78.8
MEN,2025_2026,799,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/17,千葉県,東金アリーナ,582,14:00,15:21,1:21,中島　俊昌,加藤　知也,佐藤　隆太,山﨑　優貴弥,千葉ドット,富士通カワサキレッドスピリッツ,0,3,20,25,0:21,10,25,0:19,23,25,0:23,-,-,-,-,-,-,千葉ドット,74,33,3,44.6,11,9,4,1,44.4,1,0.33,55,1,8,7,1.4,63,32,10,58.7
MEN,2025_2026,799,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/17,千葉県,東金アリーナ,582,14:00,15:21,1:21,中島　俊昌,加藤　知也,佐藤　隆太,山﨑　優貴弥,千葉ドット,富士通カワサキレッドスピリッツ,0,3,20,25,0:21,10,25,0:19,23,25,0:23,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,75,46,7,61.3,15.33,18,10,6,55.6,9,3,73,8,8,15,13.4,47,25,14,68.1
MEN,2025_2026,800,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/17,東京都,荒川総合スポーツセンター,212,14:00,15:54,1:54,小林　朝実,片井　伴浩,加藤　飛翔,橋本　正太郎,ＴＭ東京スパークル,東京ヴェルディ,3,1,15,25,0:18,33,31,0:33,25,22,0:24,25,14,0:18,-,-,-,ＴＭ東京スパークル,140,61,7,43.6,15.25,27,13,2,48.1,6,1.5,97,1,19,21,1.5,80,37,20,58.8
MEN,2025_2026,800,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/17,東京都,荒川総合スポーツセンター,212,14:00,15:54,1:54,小林　朝実,片井　伴浩,加藤　飛翔,橋本　正太郎,ＴＭ東京スパークル,東京ヴェルディ,3,1,15,25,0:18,33,31,0:33,25,22,0:24,25,14,0:18,-,-,-,東京ヴェルディ,114,49,13,43,12.25,19,10,4,52.6,14,3.5,93,0,13,23,2.7,78,31,25,55.8
MEN,2025_2026,801,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/18,北海道,函館アリーナ,975,11:00,12:45,1:45,田野　昭彦,川島　秀夫,小瀧　健二,柿崎　毅,北海道イエロースターズ,レーヴィス栃木,0,3,23,25,0:27,19,25,0:27,28,30,0:33,-,-,-,-,-,-,北海道イエロースターズ,104,48,11,46.2,16,17,11,2,64.7,6,2,71,3,8,21,8.8,67,31,13,56
MEN,2025_2026,801,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/18,北海道,函館アリーナ,975,11:00,12:45,1:45,田野　昭彦,川島　秀夫,小瀧　健二,柿崎　毅,北海道イエロースターズ,レーヴィス栃木,0,3,23,25,0:27,19,25,0:27,28,30,0:33,-,-,-,-,-,-,レーヴィス栃木,90,47,4,52.2,15.67,13,9,1,69.2,8,2.67,79,6,9,20,11.1,61,29,10,55.7
MEN,2025_2026,802,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/18,茨城県,霞ヶ浦文化体育会館,425,14:00,15:51,1:51,水間　尚,杉村　友雄,稲吉　裕貴,山縣　一仁,つくばユナイテッドSun GAIA,埼玉アザレア,1,3,24,26,0:25,17,25,0:21,25,17,0:22,18,25,0:22,-,-,-,つくばユナイテッドSun GAIA,130,52,11,40,13,22,6,8,27.3,4,1,85,1,11,16,2.6,71,37,16,63.4
MEN,2025_2026,802,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/18,茨城県,霞ヶ浦文化体育会館,425,14:00,15:51,1:51,水間　尚,杉村　友雄,稲吉　裕貴,山縣　一仁,つくばユナイテッドSun GAIA,埼玉アザレア,1,3,24,26,0:25,17,25,0:21,25,17,0:22,18,25,0:22,-,-,-,埼玉アザレア,127,58,7,45.7,14.5,12,5,2,41.7,11,2.75,92,1,20,18,0.5,74,46,11,69.6
MEN,2025_2026,803,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/18,千葉県,東金アリーナ,554,13:00,14:25,1:25,中島　俊昌,加藤　知也,赤塚　拳斗,木原　あゆみ,千葉ドット,富士通カワサキレッドスピリッツ,0,3,18,25,0:21,20,25,0:23,23,25,0:23,-,-,-,-,-,-,千葉ドット,74,34,2,45.9,11.33,15,7,1,46.7,5,1.67,63,4,11,10,6,60,21,18,50
MEN,2025_2026,803,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/18,千葉県,東金アリーナ,554,13:00,14:25,1:25,中島　俊昌,加藤　知也,赤塚　拳斗,木原　あゆみ,千葉ドット,富士通カワサキレッドスピリッツ,0,3,18,25,0:21,20,25,0:23,23,25,0:23,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,83,50,5,60.2,16.67,16,10,1,62.5,5,1.67,73,7,11,16,11.3,50,17,21,55
MEN,2025_2026,804,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/18,東京都,荒川総合スポーツセンター,244,14:00,16:16,2:16,小林　朝実,片井　伴弘,金廣　祐介,向野　行信,ＴＭ東京スパークル,東京ヴェルディ,3,2,24,26,0:28,23,25,0:27,25,16,0:20,25,19,0:24,15,9,0:13,ＴＭ東京スパークル,164,74,7,45.1,14.8,27,11,2,40.7,6,1.2,111,3,8,24,6.3,84,39,27,62.5
MEN,2025_2026,804,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/18,東京都,荒川総合スポーツセンター,244,14:00,16:16,2:16,小林　朝実,片井　伴弘,金廣　祐介,向野　行信,ＴＭ東京スパークル,東京ヴェルディ,3,2,24,26,0:28,23,25,0:27,25,16,0:20,25,19,0:24,15,9,0:13,東京ヴェルディ,165,57,15,34.5,11.4,43,12,8,27.9,18,3.6,96,2,9,18,4.4,101,42,34,58.4
MEN,2025_2026,805,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/24,茨城県,牛久運動公園体育館,551,14:00,15:27,1:27,中島　俊昌,中山　智之,横須賀　威之,福田　竜一,つくばユナイテッドSun GAIA,北海道イエロースターズ,0,3,19,25,0:23,17,25,0:22,21,25,0:24,-,-,-,-,-,-,つくばユナイテッドSun GAIA,91,34,9,37.4,11.33,19,9,2,47.4,3,1,59,1,10,9,1.3,59,25,16,55.9
MEN,2025_2026,805,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/24,茨城県,牛久運動公園体育館,551,14:00,15:27,1:27,中島　俊昌,中山　智之,横須賀　威之,福田　竜一,つくばユナイテッドSun GAIA,北海道イエロースターズ,0,3,19,25,0:23,17,25,0:22,21,25,0:24,-,-,-,-,-,-,北海道イエロースターズ,80,46,4,57.5,15.33,17,8,1,47.1,5,1.67,73,3,12,17,5.8,47,31,7,73.4
MEN,2025_2026,806,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/24,千葉県,YohaSアリーナ～本能に、感動を。～,1074,14:00,15:49,1:49,酒出　修,坂本　雅春,梅北　将大,森　成海,千葉ドット,ＴＭ東京スパークル,3,1,23,25,0:21,25,17,0:22,25,21,0:21,25,23,0:24,-,-,-,千葉ドット,112,61,5,54.5,15.25,7,2,0,28.6,6,1.5,97,3,17,23,4.6,73,37,23,66.4
MEN,2025_2026,806,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/24,千葉県,YohaSアリーナ～本能に、感動を。～,1074,14:00,15:49,1:49,酒出　修,坂本　雅春,梅北　将大,森　成海,千葉ドット,ＴＭ東京スパークル,3,1,23,25,0:21,25,17,0:22,25,21,0:21,25,23,0:24,-,-,-,ＴＭ東京スパークル,119,51,11,42.9,12.75,18,6,4,33.3,8,2,87,2,13,12,2,79,33,21,55.1
MEN,2025_2026,807,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/24,東京都,板橋区立小豆沢体育館,278,14:00,15:24,1:24,水間　尚,酒巻　祐亮,勝又　禎蔵,渡邉　眞也,東京ヴェルディ,レーヴィス栃木,0,3,20,25,0:23,14,25,0:23,20,25,0:20,-,-,-,-,-,-,東京ヴェルディ,79,28,10,35.4,9.33,14,4,4,28.6,5,1.67,56,2,9,7,2.7,59,15,13,36.4
MEN,2025_2026,807,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/24,東京都,板橋区立小豆沢体育館,278,14:00,15:24,1:24,水間　尚,酒巻　祐亮,勝又　禎蔵,渡邉　眞也,東京ヴェルディ,レーヴィス栃木,0,3,20,25,0:23,14,25,0:23,20,25,0:20,-,-,-,-,-,-,レーヴィス栃木,92,41,7,44.6,13.67,21,8,3,38.1,4,1.33,73,7,11,28,15.4,46,22,16,65.2
MEN,2025_2026,808,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/24,神奈川県,大和スポーツセンター,508,15:00,16:33,1:33,藤田　浩毅,杉村　友雄,山口　剛人,渡部　仁志,富士通カワサキレッドスピリッツ,埼玉アザレア,0,3,22,25,0:20,23,25,0:25,25,27,0:30,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,103,46,11,44.7,15.33,25,10,4,40,6,2,71,0,9,13,1.4,66,25,22,54.5
MEN,2025_2026,808,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/24,神奈川県,大和スポーツセンター,508,15:00,16:33,1:33,藤田　浩毅,杉村　友雄,山口　剛人,渡部　仁志,富士通カワサキレッドスピリッツ,埼玉アザレア,0,3,22,25,0:20,23,25,0:25,25,27,0:30,-,-,-,-,-,-,埼玉アザレア,94,43,8,45.7,14.33,11,4,0,36.4,10,3.33,76,3,9,17,6.6,62,23,26,58.1
MEN,2025_2026,809,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/25,茨城県,牛久運動公園体育館,498,13:00,15:51,2:51,中島　俊昌,中山　智之,横須賀　威之,吉田　浩司,つくばユナイテッドSun GAIA,北海道イエロースターズ,3,2,25,21,0:24,26,24,0:29,30,32,0:34,31,33,0:40,18,16,0:20,つくばユナイテッドSun GAIA,168,76,14,45.2,15.2,32,14,5,43.8,12,2.4,129,4,16,40,7.8,102,40,24,51
MEN,2025_2026,809,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/25,茨城県,牛久運動公園体育館,498,13:00,15:51,2:51,中島　俊昌,中山　智之,横須賀　威之,吉田　浩司,つくばユナイテッドSun GAIA,北海道イエロースターズ,3,2,25,21,0:24,26,24,0:29,30,32,0:34,31,33,0:40,18,16,0:20,北海道イエロースターズ,163,82,11,50.3,16.4,24,12,5,50,10,2,127,3,24,36,4.7,110,47,22,52.7
MEN,2025_2026,810,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/25,千葉県,YohaSアリーナ～本能に、感動を。～,1115,13:00,14:29,1:29,酒出　修,坂本　雅春,赤塚　拳斗,戸田　帆南,千葉ドット,ＴＭ東京スパークル,3,0,26,24,0:25,25,22,0:26,25,18,0:20,-,-,-,-,-,-,千葉ドット,92,48,3,52.2,16,13,9,1,69.2,9,3,74,3,13,10,3,56,25,20,62.5
MEN,2025_2026,810,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/25,千葉県,YohaSアリーナ～本能に、感動を。～,1115,13:00,14:29,1:29,酒出　修,坂本　雅春,赤塚　拳斗,戸田　帆南,千葉ドット,ＴＭ東京スパークル,3,0,26,24,0:25,25,22,0:26,25,18,0:20,-,-,-,-,-,-,ＴＭ東京スパークル,95,41,6,43.2,13.67,11,5,2,45.5,6,2,66,1,10,10,1.5,58,24,24,62.1
MEN,2025_2026,811,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/25,東京都,板橋区立小豆沢体育館,183,13:00,14:44,1:44,水間　尚,酒巻　祐亮,勝又　禎蔵,古田　ゆき江,東京ヴェルディ,レーヴィス栃木,1,3,17,25,0:20,21,25,0:26,25,14,0:19,10,25,0:18,-,-,-,東京ヴェルディ,108,42,8,38.9,10.5,22,9,3,40.9,8,2,74,1,8,14,3.4,71,27,15,48.6
MEN,2025_2026,811,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/25,東京都,板橋区立小豆沢体育館,183,13:00,14:44,1:44,水間　尚,酒巻　祐亮,勝又　禎蔵,古田　ゆき江,東京ヴェルディ,レーヴィス栃木,1,3,17,25,0:20,21,25,0:26,25,14,0:19,10,25,0:18,-,-,-,レーヴィス栃木,113,55,5,48.7,13.75,15,5,1,33.3,10,2.5,88,4,16,26,7.4,66,30,21,61.4
MEN,2025_2026,812,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/25,神奈川県,大和スポーツセンター,455,13:00,14:24,1:24,藤田　浩毅,杉村　友雄,浜野　陽一,相澤　智央,富士通カワサキレッドスピリッツ,埼玉アザレア,3,0,25,17,0:19,25,18,0:24,25,20,0:23,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,83,43,5,51.8,14.33,18,6,2,33.3,7,2.33,73,4,9,13,6.8,43,21,10,60.5
MEN,2025_2026,812,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/1/25,神奈川県,大和スポーツセンター,455,13:00,14:24,1:24,藤田　浩毅,杉村　友雄,浜野　陽一,相澤　智央,富士通カワサキレッドスピリッツ,埼玉アザレア,3,0,25,17,0:19,25,18,0:24,25,20,0:23,-,-,-,-,-,-,埼玉アザレア,92,33,7,35.9,11,12,4,1,33.3,6,2,57,2,13,11,2.6,62,28,19,60.5
MEN,2025_2026,813,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/7,茨城県,つくばカピオ,431,14:00,15:31,1:31,村上　成司,酒巻　祐亮,横須賀　威之,酒寄　和記,つくばユナイテッドSun GAIA,ＴＭ東京スパークル,3,0,25,22,0:21,26,24,0:25,27,25,0:27,-,-,-,-,-,-,つくばユナイテッドSun GAIA,93,46,8,49.5,15.33,7,4,1,57.1,10,3.33,77,5,10,7,5.5,61,41,5,71.3
MEN,2025_2026,813,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/7,茨城県,つくばカピオ,431,14:00,15:31,1:31,村上　成司,酒巻　祐亮,横須賀　威之,酒寄　和記,つくばユナイテッドSun GAIA,ＴＭ東京スパークル,3,0,25,22,0:21,26,24,0:25,27,25,0:27,-,-,-,-,-,-,ＴＭ東京スパークル,109,45,6,41.3,15,7,2,0,28.6,3,1,72,3,8,15,6.6,63,44,9,77
MEN,2025_2026,814,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/7,千葉県,YohaSアリーナ～本能に、感動を。～,1187,14:00,15:25,1:25,石井　洋壮,渡邉　一史,赤塚　拳斗,石井　久貴,千葉ドット,埼玉アザレア,0,3,24,26,0:26,15,25,0:21,18,25,0:20,-,-,-,-,-,-,千葉ドット,91,31,6,34.1,10.33,19,5,4,26.3,2,0.67,58,5,16,5,3.9,65,36,14,66.2
MEN,2025_2026,814,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/7,千葉県,YohaSアリーナ～本能に、感動を。～,1187,14:00,15:25,1:25,石井　洋壮,渡邉　一史,赤塚　拳斗,石井　久貴,千葉ドット,埼玉アザレア,0,3,24,26,0:26,15,25,0:21,18,25,0:20,-,-,-,-,-,-,埼玉アザレア,76,38,8,50,12.67,13,5,4,38.5,10,3.33,75,4,9,12,6.3,41,19,13,62.2
MEN,2025_2026,815,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/7,東京都,野村不動産いなぎアリーナ,173,14:00,15:20,1:20,水間　尚,加藤　知也,山下　亮,金廣　美喜夫,東京ヴェルディ,北海道イエロースターズ,0,3,23,25,0:21,15,25,0:20,15,25,0:21,-,-,-,-,-,-,東京ヴェルディ,86,34,8,39.5,11.33,15,4,2,26.7,3,1,55,2,9,8,3.2,65,31,16,60
MEN,2025_2026,815,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/7,東京都,野村不動産いなぎアリーナ,173,14:00,15:20,1:20,水間　尚,加藤　知也,山下　亮,金廣　美喜夫,東京ヴェルディ,北海道イエロースターズ,0,3,23,25,0:21,15,25,0:20,15,25,0:21,-,-,-,-,-,-,北海道イエロースターズ,75,51,4,68,17,16,11,1,68.8,6,2,73,1,8,17,4.5,44,24,12,68.2
MEN,2025_2026,816,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/7,神奈川県,カルッツかわさき,328,15:00,16:51,1:51,萱原　恭弘,三浦　岳彦,長瀬　由紀峰,安齋　嶺,富士通カワサキレッドスピリッツ,レーヴィス栃木,3,1,25,18,0:21,25,16,0:24,22,25,0:23,25,17,0:22,-,-,-,富士通カワサキレッドスピリッツ,107,52,8,48.6,13,24,11,2,45.8,12,3,96,6,10,11,6.5,64,22,18,48.4
MEN,2025_2026,816,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/7,神奈川県,カルッツかわさき,328,15:00,16:51,1:51,萱原　恭弘,三浦　岳彦,長瀬　由紀峰,安齋　嶺,富士通カワサキレッドスピリッツ,レーヴィス栃木,3,1,25,18,0:21,25,16,0:24,22,25,0:23,25,17,0:22,-,-,-,レーヴィス栃木,112,49,12,43.8,12.25,15,8,3,53.3,6,1.5,77,2,13,22,5.5,84,40,29,64.9
MEN,2025_2026,817,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/8,茨城県,つくばカピオ,348,14:00,15:25,1:25,村上　成司,酒巻　祐亮,横須賀　威之,須永　智紀,つくばユナイテッドSun GAIA,ＴＭ東京スパークル,3,0,25,22,0:23,25,18,0:22,25,18,0:22,-,-,-,-,-,-,つくばユナイテッドSun GAIA,96,49,7,51,16.33,22,10,1,45.5,9,3,73,0,8,14,2.1,55,29,11,62.7
MEN,2025_2026,817,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/8,茨城県,つくばカピオ,348,14:00,15:25,1:25,村上　成司,酒巻　祐亮,横須賀　威之,須永　智紀,つくばユナイテッドSun GAIA,ＴＭ東京スパークル,3,0,25,22,0:23,25,18,0:22,25,18,0:22,-,-,-,-,-,-,ＴＭ東京スパークル,104,36,10,34.6,12,7,3,0,42.9,4,1.33,60,1,5,14,5.4,65,32,19,63.8
MEN,2025_2026,818,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/8,千葉県,YohaSアリーナ～本能に、感動を。～,988,13:00,14:21,1:21,石井　洋壮,渡邉　一史,赤塚　拳斗,伊藤　かれん,千葉ドット,埼玉アザレア,0,3,14,25,0:19,18,25,0:22,23,25,0:22,-,-,-,-,-,-,千葉ドット,80,29,8,36.2,9.67,10,4,2,40,6,2,56,1,7,6,1.3,61,31,14,62.3
MEN,2025_2026,818,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/8,千葉県,YohaSアリーナ～本能に、感動を。～,988,13:00,14:21,1:21,石井　洋壮,渡邉　一史,赤塚　拳斗,伊藤　かれん,千葉ドット,埼玉アザレア,0,3,14,25,0:19,18,25,0:22,23,25,0:22,-,-,-,-,-,-,埼玉アザレア,81,46,7,56.8,15.33,11,6,3,54.5,7,2.33,74,4,11,14,6.4,48,34,8,79.2
MEN,2025_2026,819,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/8,東京都,野村不動産いなぎアリーナ,193,13:00,14:22,1:22,水間　尚,加藤　知也,加藤　飛翔,向野　行信,東京ヴェルディ,北海道イエロースターズ,0,3,21,25,0:22,15,25,0:21,18,25,0:21,-,-,-,-,-,-,東京ヴェルディ,99,37,4,37.4,12.33,16,7,1,43.8,6,2,56,3,7,15,8.9,66,15,22,39.4
MEN,2025_2026,819,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/8,東京都,野村不動産いなぎアリーナ,193,13:00,14:22,1:22,水間　尚,加藤　知也,加藤　飛翔,向野　行信,東京ヴェルディ,北海道イエロースターズ,0,3,21,25,0:22,15,25,0:21,18,25,0:21,-,-,-,-,-,-,北海道イエロースターズ,91,53,1,58.2,17.67,10,6,1,60,10,3.33,73,0,7,29,7.5,48,20,11,53.1
MEN,2025_2026,820,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/8,神奈川県,カルッツかわさき,327,13:00,15:31,2:31,萱原　恭弘,三浦　岳彦,吉谷　友輔,渡部　仁志,富士通カワサキレッドスピリッツ,レーヴィス栃木,3,2,29,27,0:31,28,30,0:32,25,13,0:23,19,25,0:22,17,15,0:19,富士通カワサキレッドスピリッツ,145,70,7,48.3,14,31,15,1,48.4,13,2.6,117,6,19,30,7.5,93,33,26,49.5
MEN,2025_2026,820,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/8,神奈川県,カルッツかわさき,327,13:00,15:31,2:31,萱原　恭弘,三浦　岳彦,吉谷　友輔,渡部　仁志,富士通カワサキレッドスピリッツ,レーヴィス栃木,3,2,29,27,0:31,28,30,0:32,25,13,0:23,19,25,0:22,17,15,0:19,レーヴィス栃木,139,65,10,46.8,13,23,10,2,43.5,12,2.4,111,6,15,31,9,97,31,31,47.9
MEN,2025_2026,821,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/13,東京都,板橋区立小豆沢体育館,211,18:00,19:25,1:25,富田　満,神原　圭吾,虎澤　吉剛,小尾　サオリ,ＴＭ東京スパークル,レーヴィス栃木,0,3,20,25,0:23,19,25,0:23,17,25,0:21,-,-,-,-,-,-,ＴＭ東京スパークル,98,32,9,32.7,10.67,13,5,2,38.5,4,1.33,57,1,9,10,2.2,62,25,21,57.3
MEN,2025_2026,821,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/13,東京都,板橋区立小豆沢体育館,211,18:00,19:25,1:25,富田　満,神原　圭吾,虎澤　吉剛,小尾　サオリ,ＴＭ東京スパークル,レーヴィス栃木,0,3,20,25,0:23,19,25,0:23,17,25,0:21,-,-,-,-,-,-,レーヴィス栃木,84,45,7,53.6,15,22,13,3,59.1,9,3,74,2,11,15,4.1,47,26,11,67
MEN,2025_2026,822,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/13,東京都,足立区総合スポーツセンター,112,18:00,20:16,2:16,堀越　由高,渡邉　一史,髙野　修,長崎　克行,東京ヴェルディ,千葉ドット,3,2,20,25,0:19,25,20,0:21,32,34,0:34,25,17,0:23,15,10,0:15,東京ヴェルディ,126,63,8,50,12.6,32,18,1,56.2,15,3,116,5,21,7,1.3,83,44,22,66.3
MEN,2025_2026,822,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/13,東京都,足立区総合スポーツセンター,112,18:00,20:16,2:16,堀越　由高,渡邉　一史,髙野　修,長崎　克行,東京ヴェルディ,千葉ドット,3,2,20,25,0:19,25,20,0:21,32,34,0:34,25,17,0:23,15,10,0:15,千葉ドット,135,62,12,45.9,12.4,20,8,5,40,9,1.8,107,5,21,15,3.3,92,64,19,79.9
MEN,2025_2026,823,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/14,埼玉県,入間市市民体育館,342,14:00,15:22,1:22,中島　俊昌,酒巻　祐亮,中山　智之,岩田　真一,埼玉アザレア,長野GaRons,3,0,25,19,0:21,25,16,0:21,25,19,0:22,-,-,-,-,-,-,埼玉アザレア,93,42,8,45.2,14,19,8,4,42.1,9,3,74,5,11,19,9.5,47,21,13,58.5
MEN,2025_2026,823,V.LEAGUE MEN_レギュラーシーズン（東地区）,2026/2/14,埼玉県,入間市市民体育館,342,14:00,15:22,1:22,中島　俊昌,酒巻　祐亮,中山　智之,岩田　真一,埼玉アザレア,長野GaRons,3,0,25,19,0:21,25,16,0:21,25,19,0:22,-,-,-,-,-,-,長野GaRons,95,29,9,30.5,9.67,9,2,1,22.2,3,1,55,1,8,12,3.6,61,16,23,45.1
