M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2016_2017,602,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,富谷スポーツセンター,1167,0.625,0.680555556,0.055555556,佐々木克之,津嶋由香,菅原　建,渡部隆一,仙台ベルフィーユ,柏エンゼルクロス,0,3,17,25,0.014583333,22,25,0.016666667,26,28,0.020138889,-,-,-,-,-,-,柏エンゼルクロス,13,-,清水 玲衣,3,■,■,■,-,-,44,15,4,34.1,5,3,2,0,66.7,0,-,12,0,1,3,6.2,8,5,0,62.5
Women,2016_2017,602,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,富谷スポーツセンター,1167,0.625,0.680555556,0.055555556,佐々木克之,津嶋由香,菅原　建,渡部隆一,仙台ベルフィーユ,柏エンゼルクロス,0,3,17,25,0.014583333,22,25,0.016666667,26,28,0.020138889,-,-,-,-,-,-,柏エンゼルクロス,14,L,鶴ヶ崎 佳寿葉,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12,0,85.7
Women,2016_2017,602,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,富谷スポーツセンター,1167,0.625,0.680555556,0.055555556,佐々木克之,津嶋由香,菅原　建,渡部隆一,仙台ベルフィーユ,柏エンゼルクロス,0,3,17,25,0.014583333,22,25,0.016666667,26,28,0.020138889,-,-,-,-,-,-,柏エンゼルクロス,15,-,原田 美愛実,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,602,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,富谷スポーツセンター,1167,0.625,0.680555556,0.055555556,佐々木克之,津嶋由香,菅原　建,渡部隆一,仙台ベルフィーユ,柏エンゼルクロス,0,3,17,25,0.014583333,22,25,0.016666667,26,28,0.020138889,-,-,-,-,-,-,柏エンゼルクロス,17,-,小清水 茉弥,3,■,■,■,-,-,17,2,0,11.8,0.67,0,0,0,-,3,1,12,1,0,4,16.7,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,25,18,0.015277778,26,28,0.019444444,25,17,0.013888889,25,15,0.015277778,-,-,-,埼玉上尾メディックス,2,-,岩崎 こよみ(C),4,■,■,■,■,-,8,3,0,37.5,0.75,0,0,0,-,2,0.5,18,1,2,8,15.6,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,25,18,0.015277778,26,28,0.019444444,25,17,0.013888889,25,15,0.015277778,-,-,-,埼玉上尾メディックス,3,-,南 早希,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,25,18,0.015277778,26,28,0.019444444,25,17,0.013888889,25,15,0.015277778,-,-,-,埼玉上尾メディックス,4,-,近藤 志歩,4,■,■,■,■,-,18,11,1,61.1,2.75,1,0,0,0,0,-,19,1,1,10,17.4,25,16,0,64
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,25,18,0.015277778,26,28,0.019444444,25,17,0.013888889,25,15,0.015277778,-,-,-,埼玉上尾メディックス,5,-,竹田 江里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,25,18,0.015277778,26,28,0.019444444,25,17,0.013888889,25,15,0.015277778,-,-,-,埼玉上尾メディックス,7,L,山岸 あかね,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,13,0,56.5
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,25,18,0.015277778,26,28,0.019444444,25,17,0.013888889,25,15,0.015277778,-,-,-,埼玉上尾メディックス,8,-,松本 亜弥華,4,■,■,■,■,-,18,10,0,55.6,2.5,0,0,0,-,1,0.25,12,2,3,6,25.8,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,25,18,0.015277778,26,28,0.019444444,25,17,0.013888889,25,15,0.015277778,-,-,-,埼玉上尾メディックス,9,-,三浦 茉実,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,25,18,0.015277778,26,28,0.019444444,25,17,0.013888889,25,15,0.015277778,-,-,-,埼玉上尾メディックス,11,-,青柳 京古,4,■,■,■,■,-,17,8,2,47.1,2,0,0,0,-,1,0.25,8,1,1,6,28.7,1,1,0,100
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,25,18,0.015277778,26,28,0.019444444,25,17,0.013888889,25,15,0.015277778,-,-,-,埼玉上尾メディックス,12,-,ロシル・カルデロンディアス,4,■,■,■,■,-,44,23,4,52.3,5.75,12,4,3,33.3,2,0.5,14,1,3,4,14.3,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,25,18,0.015277778,26,28,0.019444444,25,17,0.013888889,25,15,0.015277778,-,-,-,埼玉上尾メディックス,17,-,小笹 奈津子,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,25,18,0.015277778,26,28,0.019444444,25,17,0.013888889,25,15,0.015277778,-,-,-,埼玉上尾メディックス,19,-,荒木 夕貴,4,■,■,■,■,-,26,9,2,34.6,2.25,2,1,0,50,2,0.5,21,0,0,11,13.1,15,9,0,60
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,25,18,0.015277778,26,28,0.019444444,25,17,0.013888889,25,15,0.015277778,-,-,-,埼玉上尾メディックス,20,-,丸山 裕子,2,-,□,-,□,-,2,1,1,50,0.5,0,0,0,-,0,-,5,2,2,1,41,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,25,18,0.015277778,26,28,0.019444444,25,17,0.013888889,25,15,0.015277778,-,-,-,埼玉上尾メディックス,22,L,七種 友紀子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,25,18,0.015277778,26,28,0.019444444,25,17,0.013888889,25,15,0.015277778,-,-,-,埼玉上尾メディックス,23,-,大室 璃紗,2,-,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,6,1,0,16.7
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,1,3,18,25,0.015277778,28,26,0.019444444,17,25,0.013888889,15,25,0.015277778,-,-,-,大野石油広島オイラーズ,1,-,矢山 美沙,3,-,□,■,■,-,8,0,1,0,-,0,0,0,-,0,-,6,1,0,4,30,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,1,3,18,25,0.015277778,28,26,0.019444444,17,25,0.013888889,15,25,0.015277778,-,-,-,大野石油広島オイラーズ,3,-,高本 佳澄(C),4,■,■,■,■,-,37,15,1,40.5,3.75,0,0,0,-,2,0.5,9,0,2,4,11.1,30,13,0,43.3
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,1,3,18,25,0.015277778,28,26,0.019444444,17,25,0.013888889,15,25,0.015277778,-,-,-,大野石油広島オイラーズ,6,-,馬渡 晴菜,4,■,■,■,■,-,2,1,0,50,0.25,0,0,0,-,1,0.25,14,0,2,4,7.1,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,1,3,18,25,0.015277778,28,26,0.019444444,17,25,0.013888889,15,25,0.015277778,-,-,-,大野石油広島オイラーズ,7,-,押川 真保,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,1,3,18,25,0.015277778,28,26,0.019444444,17,25,0.013888889,15,25,0.015277778,-,-,-,大野石油広島オイラーズ,8,-,正田 美友貴,4,■,■,■,■,-,12,4,2,33.3,1,0,0,0,-,0,-,14,0,0,7,12.5,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,1,3,18,25,0.015277778,28,26,0.019444444,17,25,0.013888889,15,25,0.015277778,-,-,-,大野石油広島オイラーズ,9,-,松本 晴香,4,■,■,■,■,-,41,17,2,41.5,4.25,3,0,0,0,0,-,14,0,2,3,5.4,1,1,0,100
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,1,3,18,25,0.015277778,28,26,0.019444444,17,25,0.013888889,15,25,0.015277778,-,-,-,大野石油広島オイラーズ,10,-,磯部 成里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,1,3,18,25,0.015277778,28,26,0.019444444,17,25,0.013888889,15,25,0.015277778,-,-,-,大野石油広島オイラーズ,11,-,北川 海育,3,■,■,-,□,-,9,3,0,33.3,1,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,1,3,18,25,0.015277778,28,26,0.019444444,17,25,0.013888889,15,25,0.015277778,-,-,-,大野石油広島オイラーズ,13,-,吉里 遥,4,□,□,□,□,-,2,1,0,50,0.25,0,0,0,-,0,-,5,0,1,1,5,1,0,0,0
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,1,3,18,25,0.015277778,28,26,0.019444444,17,25,0.013888889,15,25,0.015277778,-,-,-,大野石油広島オイラーズ,14,L,吉本 梓穂,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,9,0,40.9
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,1,3,18,25,0.015277778,28,26,0.019444444,17,25,0.013888889,15,25,0.015277778,-,-,-,大野石油広島オイラーズ,16,-,野上 紗希,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2016_2017,603,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,536,0.541666667,0.611805556,0.070138889,高橋　憲太郎,浅見　靖人,新海　正和,岡本　まな,埼玉上尾メディックス,大野石油広島オイラーズ,1,3,18,25,0.015277778,28,26,0.019444444,17,25,0.013888889,15,25,0.015277778,-,-,-,大野石油広島オイラーズ,19,-,佐藤 愛美,4,■,■,■,■,-,21,5,2,23.8,1.25,0,0,0,-,0,-,12,0,2,6,12.5,31,15,0,48.4
Women,2016_2017,604,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,787,0.645833333,0.704861111,0.059027778,高橋　憲太郎,増岡　三佳子,奥田　誠,佐藤　加奈,JAぎふリオレーナ,フォレストリーヴズ熊本,3,0,25,20,0.017361111,29,27,0.020138889,25,21,0.017361111,-,-,-,-,-,-,JAぎふリオレーナ,1,-,田代 麻樹,3,■,■,■,-,-,16,7,1,43.8,2.33,0,0,0,-,3,1,8,0,1,4,12.5,0,0,0,-
Women,2016_2017,604,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,787,0.645833333,0.704861111,0.059027778,高橋　憲太郎,増岡　三佳子,奥田　誠,佐藤　加奈,JAぎふリオレーナ,フォレストリーヴズ熊本,3,0,25,20,0.017361111,29,27,0.020138889,25,21,0.017361111,-,-,-,-,-,-,JAぎふリオレーナ,2,-,佐々原 和,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,604,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,787,0.645833333,0.704861111,0.059027778,高橋　憲太郎,増岡　三佳子,奥田　誠,佐藤　加奈,JAぎふリオレーナ,フォレストリーヴズ熊本,3,0,25,20,0.017361111,29,27,0.020138889,25,21,0.017361111,-,-,-,-,-,-,JAぎふリオレーナ,3,-,今井 里美,3,■,■,■,-,-,29,11,0,37.9,3.67,1,0,0,0,0,-,14,1,1,4,12.9,40,17,0,42.5
Women,2016_2017,604,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,787,0.645833333,0.704861111,0.059027778,高橋　憲太郎,増岡　三佳子,奥田　誠,佐藤　加奈,JAぎふリオレーナ,フォレストリーヴズ熊本,3,0,25,20,0.017361111,29,27,0.020138889,25,21,0.017361111,-,-,-,-,-,-,JAぎふリオレーナ,4,-,吉井 奎乃,1,-,-,■,-,-,17,5,0,29.4,5,1,0,0,0,0,-,3,0,0,2,16.7,3,1,0,33.3
Women,2016_2017,604,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,787,0.645833333,0.704861111,0.059027778,高橋　憲太郎,増岡　三佳子,奥田　誠,佐藤　加奈,JAぎふリオレーナ,フォレストリーヴズ熊本,3,0,25,20,0.017361111,29,27,0.020138889,25,21,0.017361111,-,-,-,-,-,-,JAぎふリオレーナ,5,-,山本 裕香,2,-,□,□,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2016_2017,604,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,787,0.645833333,0.704861111,0.059027778,高橋　憲太郎,増岡　三佳子,奥田　誠,佐藤　加奈,JAぎふリオレーナ,フォレストリーヴズ熊本,3,0,25,20,0.017361111,29,27,0.020138889,25,21,0.017361111,-,-,-,-,-,-,JAぎふリオレーナ,6,-,宮井 遥,2,■,■,-,-,-,22,7,3,31.8,3.5,0,0,0,-,1,0.5,6,0,2,2,8.3,3,2,0,66.7
Women,2016_2017,604,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,787,0.645833333,0.704861111,0.059027778,高橋　憲太郎,増岡　三佳子,奥田　誠,佐藤　加奈,JAぎふリオレーナ,フォレストリーヴズ熊本,3,0,25,20,0.017361111,29,27,0.020138889,25,21,0.017361111,-,-,-,-,-,-,JAぎふリオレーナ,8,-,岡部 彩花(C),3,■,■,■,-,-,35,11,2,31.4,3.67,2,0,0,0,2,0.67,15,1,1,9,20.3,2,0,0,0
Women,2016_2017,604,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,787,0.645833333,0.704861111,0.059027778,高橋　憲太郎,増岡　三佳子,奥田　誠,佐藤　加奈,JAぎふリオレーナ,フォレストリーヴズ熊本,3,0,25,20,0.017361111,29,27,0.020138889,25,21,0.017361111,-,-,-,-,-,-,JAぎふリオレーナ,9,-,本間 真樹子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,604,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,10/29/2016,-,JAぎふ アグリパーク鈴ヶ坂アリーナ,787,0.645833333,0.704861111,0.059027778,高橋　憲太郎,増岡　三佳子,奥田　誠,佐藤　加奈,JAぎふリオレーナ,フォレストリーヴズ熊本,3,0,25,20,0.017361111,29,27,0.020138889,25,21,0.017361111,-,-,-,-,-,-,JAぎふリオレーナ,11,-,佐々木 美帆,3,■,■,■,-,-,16,9,1,56.2,3,0,0,0,-,4,1.33,14,0,1,4,7.1,1,1,0,100
