M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:23,25,22,0:24,39,37,0:39,25,21,0:22,-,-,-,東レアローズ,11,-,小林 敦(C),4,■,■,■,■,-,12,7,1,58.3,1.75,0,0,0,-,1,0.25,22,0,1,3,3.4,1,1,0,100
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:23,25,22,0:24,39,37,0:39,25,21,0:22,-,-,-,東レアローズ,16,-,高杉 洋平,2,■,-,□,-,-,3,1,1,33.3,0.5,1,0,1,0,0,-,4,0,0,0,0,0,0,0,-
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:23,25,22,0:24,39,37,0:39,25,21,0:22,-,-,-,東レアローズ,17,-,篠田 歩,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:23,25,22,0:24,39,37,0:39,25,21,0:22,-,-,-,東レアローズ,20,-,山本 太二,1,■,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:23,22,25,0:24,37,39,0:39,21,25,0:22,-,-,-,パナソニックパンサーズ,1,-,岸本 一馬,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:23,22,25,0:24,37,39,0:39,21,25,0:22,-,-,-,パナソニックパンサーズ,4,-,今井 啓介,4,■,■,■,■,-,7,3,0,42.9,0.75,0,0,0,-,2,0.5,12,0,0,1,2.1,0,0,0,-
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:23,22,25,0:24,37,39,0:39,21,25,0:22,-,-,-,パナソニックパンサーズ,5,-,山本 隆弘,4,■,■,■,■,-,53,31,5,58.5,7.75,25,16,2,64,0,-,14,0,5,2,3.6,0,0,0,-
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:23,22,25,0:24,37,39,0:39,21,25,0:22,-,-,-,パナソニックパンサーズ,6,L,小糸 敬夫,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,16,0,94.1
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:23,22,25,0:24,37,39,0:39,21,25,0:22,-,-,-,パナソニックパンサーズ,7,-,岩田 正之,3,-,□,□,■,-,2,0,0,0,-,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0,0,-
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:23,22,25,0:24,37,39,0:39,21,25,0:22,-,-,-,パナソニックパンサーズ,8,-,川村 慎二,4,■,■,■,■,-,21,13,0,61.9,3.25,5,4,0,80,1,0.25,16,0,1,4,6.2,34,25,0,73.5
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:23,22,25,0:24,37,39,0:39,21,25,0:22,-,-,-,パナソニックパンサーズ,9,-,北川 祐介(C),4,■,■,■,■,-,15,7,0,46.7,1.75,0,0,0,-,5,1.25,18,0,0,1,1.4,5,4,0,80
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:23,22,25,0:24,37,39,0:39,21,25,0:22,-,-,-,パナソニックパンサーズ,10,-,牛尾 正和,4,■,■,■,□,-,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:23,22,25,0:24,37,39,0:39,21,25,0:22,-,-,-,パナソニックパンサーズ,11,-,久保 尚志,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,41.7,4,4,0,100
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:23,22,25,0:24,37,39,0:39,21,25,0:22,-,-,-,パナソニックパンサーズ,15,-,松永 理生,3,□,□,□,-,-,1,0,0,0,-,0,0,0,-,0,-,5,0,0,0,0,0,0,0,-
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:23,22,25,0:24,37,39,0:39,21,25,0:22,-,-,-,パナソニックパンサーズ,22,-,サンドロ・カントル,4,■,■,■,■,-,34,13,5,38.2,3.25,3,0,0,0,0,-,21,0,1,7,8.3,36,30,0,83.3
Men,2004_2005,215,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4530,14:05,16:02,1:57,-,勝又　正,高橋　憲太郎,深江　泰彦,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:23,22,25,0:24,37,39,0:39,21,25,0:22,-,-,-,パナソニックパンサーズ,23,-,枩田 優介,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,3,1,14,25,0:20,25,22,0:24,25,18,0:21,25,19,0:23,-,-,-,NECブルーロケッツ,1,-,大村 悟(C),4,□,■,■,■,-,24,11,2,45.8,2.75,10,5,1,50,3,0.75,13,0,2,2,3.8,8,6,0,75
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,3,1,14,25,0:20,25,22,0:24,25,18,0:21,25,19,0:23,-,-,-,NECブルーロケッツ,2,-,細川 延由,4,■,■,■,■,-,33,14,3,42.4,3.5,13,5,1,38.5,1,0.25,11,0,3,4,9.1,13,9,0,69.2
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,3,1,14,25,0:20,25,22,0:24,25,18,0:21,25,19,0:23,-,-,-,NECブルーロケッツ,5,-,足立 和弘,2,-,□,□,-,-,1,1,0,100,0.5,1,1,0,100,0,-,5,0,0,2,10,0,0,0,-
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,3,1,14,25,0:20,25,22,0:24,25,18,0:21,25,19,0:23,-,-,-,NECブルーロケッツ,6,-,竹内 実,1,□,-,-,-,-,3,1,0,33.3,1,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,3,1,14,25,0:20,25,22,0:24,25,18,0:21,25,19,0:23,-,-,-,NECブルーロケッツ,7,-,菊地 洋之,4,■,■,■,■,-,11,5,1,45.5,1.25,0,0,0,-,2,0.5,17,0,0,2,2.9,1,0,0,0
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,3,1,14,25,0:20,25,22,0:24,25,18,0:21,25,19,0:23,-,-,-,NECブルーロケッツ,8,-,宇佐美 大輔,4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,2,0.5,17,0,1,4,5.9,0,0,0,-
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,3,1,14,25,0:20,25,22,0:24,25,18,0:21,25,19,0:23,-,-,-,NECブルーロケッツ,9,-,脇戸 新之助,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,3,1,14,25,0:20,25,22,0:24,25,18,0:21,25,19,0:23,-,-,-,NECブルーロケッツ,10,-,青木 一平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,3,1,14,25,0:20,25,22,0:24,25,18,0:21,25,19,0:23,-,-,-,NECブルーロケッツ,17,-,松本 慶彦,4,■,■,■,■,-,8,7,0,87.5,1.75,0,0,0,-,2,0.5,10,0,0,2,5,1,0,0,0
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,3,1,14,25,0:20,25,22,0:24,25,18,0:21,25,19,0:23,-,-,-,NECブルーロケッツ,18,-,浅倉 勇,4,■,■,■,■,-,22,9,5,40.9,2.25,3,0,2,0,2,0.5,13,0,1,3,5.8,24,18,0,75
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,3,1,14,25,0:20,25,22,0:24,25,18,0:21,25,19,0:23,-,-,-,NECブルーロケッツ,19,L,濱島 哲也,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,16,0,59.3
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,3,1,14,25,0:20,25,22,0:24,25,18,0:21,25,19,0:23,-,-,-,NECブルーロケッツ,21,-,マックス・ペレイラ,1,■,-,-,-,-,9,4,0,44.4,4,3,0,0,0,0,-,2,0,0,0,0,0,0,0,-
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,1,3,25,14,0:20,22,25,0:24,18,25,0:21,19,25,0:23,-,-,-,JTサンダーズ,1,-,宮下 雅寛,3,-,□,■,■,-,5,4,0,80,1.33,0,0,0,-,0,-,7,0,1,2,7.1,0,0,0,-
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,1,3,25,14,0:20,22,25,0:24,18,25,0:21,19,25,0:23,-,-,-,JTサンダーズ,2,-,平野 信孝,3,□,-,■,□,-,9,5,0,55.6,1.67,1,0,0,0,0,-,5,0,1,1,5,22,16,0,72.7
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,1,3,25,14,0:20,22,25,0:24,18,25,0:21,19,25,0:23,-,-,-,JTサンダーズ,3,-,苅谷 淳司,3,■,■,-,□,-,9,4,2,44.4,1.33,0,0,0,-,1,0.33,10,0,1,2,5,1,1,0,100
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,1,3,25,14,0:20,22,25,0:24,18,25,0:21,19,25,0:23,-,-,-,JTサンダーズ,6,-,臺 光章(C),3,-,□,■,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0,0,0,0,-
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,1,3,25,14,0:20,22,25,0:24,18,25,0:21,19,25,0:23,-,-,-,JTサンダーズ,7,-,尾上 健司,4,■,■,■,■,-,17,6,3,35.3,1.5,0,0,0,-,1,0.25,13,0,0,2,3.8,0,0,0,-
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,1,3,25,14,0:20,22,25,0:24,18,25,0:21,19,25,0:23,-,-,-,JTサンダーズ,8,-,徳元 幸人,3,■,■,-,■,-,14,4,1,28.6,1.33,1,0,0,0,1,0.33,10,0,1,3,7.5,23,19,0,82.6
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,1,3,25,14,0:20,22,25,0:24,18,25,0:21,19,25,0:23,-,-,-,JTサンダーズ,9,-,飯塚 俊彦,2,-,-,□,□,-,2,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,1,3,25,14,0:20,22,25,0:24,18,25,0:21,19,25,0:23,-,-,-,JTサンダーズ,10,-,直弘 龍治,1,■,-,-,-,-,2,2,0,100,2,0,0,0,-,1,1,2,0,0,0,0,0,0,0,-
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,1,3,25,14,0:20,22,25,0:24,18,25,0:21,19,25,0:23,-,-,-,JTサンダーズ,11,-,前田 悟,4,■,■,□,■,-,2,0,0,0,-,0,0,0,-,2,0.5,11,0,1,4,9.1,1,0,0,0
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,1,3,25,14,0:20,22,25,0:24,18,25,0:21,19,25,0:23,-,-,-,JTサンダーズ,15,L,酒井 大祐,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,1,3,25,14,0:20,22,25,0:24,18,25,0:21,19,25,0:23,-,-,-,JTサンダーズ,17,-,内冨 寛法,4,□,■,■,■,-,22,10,2,45.5,2.5,10,4,1,40,2,0.5,14,2,2,9,28.9,0,0,0,-
Men,2004_2005,216,第11回Vリーグ男子   ファイナルラウンド,2005/3/5,-,大阪市中央体育館,4370,16:35,18:12,1:37,-,田野　昭彦,酒出　修,田中　仁,NECブルーロケッツ,JTサンダーズ,1,3,25,14,0:20,22,25,0:24,18,25,0:21,19,25,0:23,-,-,-,JTサンダーズ,21,-,イリア・サベリエフ,4,■,■,■,■,-,35,15,2,42.9,3.75,4,3,0,75,0,-,10,0,2,1,2.5,14,10,0,71.4
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,1,3,24,26,0:25,23,25,0:24,25,20,0:22,15,25,0:20,-,-,-,東レアローズ,2,L,田辺 修,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,12,0,52.2
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,1,3,24,26,0:25,23,25,0:24,25,20,0:22,15,25,0:20,-,-,-,東レアローズ,3,-,柴田 恭平,4,□,■,■,□,-,16,7,1,43.8,1.75,6,2,0,33.3,0,-,7,0,3,1,3.6,0,0,0,-
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,1,3,24,26,0:25,23,25,0:24,25,20,0:22,15,25,0:20,-,-,-,東レアローズ,4,-,パーベル・アブラーモフ,4,■,■,■,■,-,38,18,6,47.4,4.5,5,3,0,60,1,0.25,14,0,3,6,10.7,38,22,0,57.9
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,1,3,24,26,0:25,23,25,0:24,25,20,0:22,15,25,0:20,-,-,-,東レアローズ,5,-,笠原 紀久,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,1,3,24,26,0:25,23,25,0:24,25,20,0:22,15,25,0:20,-,-,-,東レアローズ,7,-,齋藤 信治,4,■,■,■,■,-,7,5,0,71.4,1.25,0,0,0,-,1,0.25,14,0,1,3,5.4,4,4,0,100
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,1,3,24,26,0:25,23,25,0:24,25,20,0:22,15,25,0:20,-,-,-,東レアローズ,9,-,阿部 裕太,4,□,■,■,■,-,2,0,0,0,-,0,0,0,-,2,0.5,11,0,0,4,9.1,0,0,0,-
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,1,3,24,26,0:25,23,25,0:24,25,20,0:22,15,25,0:20,-,-,-,東レアローズ,10,-,越谷 章,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,1,3,24,26,0:25,23,25,0:24,25,20,0:22,15,25,0:20,-,-,-,東レアローズ,11,-,小林 敦(C),4,■,■,■,■,-,11,5,1,45.5,1.25,0,0,0,-,1,0.25,13,0,0,2,3.8,1,1,0,100
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,1,3,24,26,0:25,23,25,0:24,25,20,0:22,15,25,0:20,-,-,-,東レアローズ,14,-,今田 祐介,4,■,■,■,■,-,21,10,1,47.6,2.5,2,0,0,0,3,0.75,17,0,2,4,5.9,20,11,0,55
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,1,3,24,26,0:25,23,25,0:24,25,20,0:22,15,25,0:20,-,-,-,東レアローズ,16,-,高杉 洋平,3,■,-,□,■,-,22,10,2,45.5,3.33,10,4,2,40,1,0.33,8,0,1,2,6.2,0,0,0,-
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,1,3,24,26,0:25,23,25,0:24,25,20,0:22,15,25,0:20,-,-,-,東レアローズ,17,-,篠田 歩,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,1,3,24,26,0:25,23,25,0:24,25,20,0:22,15,25,0:20,-,-,-,東レアローズ,20,-,山本 太二,1,■,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,3,1,26,24,0:25,25,23,0:24,20,25,0:22,25,15,0:20,-,-,-,JTサンダーズ,1,-,宮下 雅寛,4,□,■,■,■,-,13,10,1,76.9,2.5,0,0,0,-,2,0.5,13,1,1,5,17.3,0,0,0,-
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,3,1,26,24,0:25,25,23,0:24,20,25,0:22,25,15,0:20,-,-,-,JTサンダーズ,2,-,平野 信孝,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,3,1,26,24,0:25,25,23,0:24,20,25,0:22,25,15,0:20,-,-,-,JTサンダーズ,3,-,苅谷 淳司,4,■,■,■,■,-,6,2,1,33.3,0.5,0,0,0,-,1,0.25,16,0,0,4,6.2,3,3,0,100
Men,2004_2005,217,第11回Vリーグ男子   ファイナルラウンド,2005/3/6,-,大阪市中央体育館,5600,14:05,15:45,1:40,-,高橋　憲太郎,田野　昭彦,内山　志鶴子,東レアローズ,JTサンダーズ,3,1,26,24,0:25,25,23,0:24,20,25,0:22,25,15,0:20,-,-,-,JTサンダーズ,4,-,河野 裕輔,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
