M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2008_2009,603,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,2/22/2009,-,山形県総合運動公園総合体育館,4410,0.605555556,0.664583333,0.059027778,-,村上　成司,阿部　広太郎,豊田　利裕,パイオニアレッドウィングス,デンソーエアリービーズ,3,0,25,23,0.015972222,25,23,0.019444444,27,25,0.019444444,-,-,-,-,-,-,パイオニアレッドウィングス,112,55,2,49.1,18.33,12,2,0,16.7,11,3.67,76,2,6,23,9.7,68,51,0,75
Women,2008_2009,603,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,2/22/2009,-,山形県総合運動公園総合体育館,4410,0.605555556,0.664583333,0.059027778,-,村上　成司,阿部　広太郎,豊田　利裕,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,23,25,0.015972222,23,25,0.019444444,25,27,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,115,53,4,46.1,17.67,13,6,2,46.2,6,2,72,3,3,15,8.8,70,45,0,64.3
Women,2008_2009,604,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,2/22/2009,-,佐賀県総合体育館,1462,0.541666667,0.619444444,0.077777778,-,塚本　健,山本　晋吾,野中　健志,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,25,21,0.016666667,27,25,0.020833333,21,25,0.01875,25,17,0.015277778,-,-,-,久光製薬スプリングス,150,63,6,42,15.75,16,5,1,31.2,10,2.5,97,6,5,32,14,83,66,0,79.5
Women,2008_2009,604,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,2/22/2009,-,佐賀県総合体育館,1462,0.541666667,0.619444444,0.077777778,-,塚本　健,山本　晋吾,野中　健志,久光製薬スプリングス,トヨタ車体クインシーズ,1,3,21,25,0.016666667,25,27,0.020833333,25,21,0.01875,17,25,0.015277778,-,-,-,トヨタ車体クインシーズ,156,67,9,42.9,16.75,7,4,1,57.1,8,2,89,0,6,17,4.8,88,54,0,61.4
Women,2008_2009,605,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,2/22/2009,-,佐賀県総合体育館,1929,0.642361111,0.724305556,0.081944444,-,中馬　義郎,溝口　正勝,長谷　淑子,JTマーヴェラス,岡山シーガルズ,1,3,22,25,0.01875,27,25,0.021527778,22,25,0.019444444,17,25,0.015972222,-,-,-,JTマーヴェラス,181,71,12,39.2,17.75,21,8,2,38.1,4,1,89,4,5,17,8.6,98,84,0,85.7
Women,2008_2009,605,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,2/22/2009,-,佐賀県総合体育館,1929,0.642361111,0.724305556,0.081944444,-,中馬　義郎,溝口　正勝,長谷　淑子,JTマーヴェラス,岡山シーガルズ,3,1,25,22,0.01875,25,27,0.021527778,25,22,0.019444444,25,17,0.015972222,-,-,-,岡山シーガルズ,174,71,6,40.8,17.75,0,0,0,-,9,2.25,99,1,1,13,4.1,83,63,0,75.9
Women,2008_2009,606,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,2/28/2009,-,西部総合公園体育館,1300,0.583333333,0.669444444,0.086111111,-,富田　満,山田　道人,菅野　公栄,久光製薬スプリングス,日立リヴァーレ,3,2,19,25,0.015972222,25,21,0.017361111,20,25,0.015972222,25,21,0.01875,15,9,0.009722222,久光製薬スプリングス,208,76,15,36.5,15.2,15,4,4,26.7,11,2.2,103,1,6,22,6.3,94,68,0,72.3
Women,2008_2009,606,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,2/28/2009,-,西部総合公園体育館,1300,0.583333333,0.669444444,0.086111111,-,富田　満,山田　道人,菅野　公栄,久光製薬スプリングス,日立リヴァーレ,2,3,25,19,0.015972222,21,25,0.017361111,25,20,0.015972222,21,25,0.01875,9,15,0.009722222,日立リヴァーレ,199,61,9,30.7,12.2,1,1,0,100,12,2.4,102,5,7,22,9.5,96,74,0,77.1
Women,2008_2009,607,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,2/28/2009,-,愛媛県武道館,2000,0.583333333,0.661111111,0.077777778,-,石井　洋壮,谷岡　淳,浅岡　龍一,武富士バンブー,デンソーエアリービーズ,3,1,25,23,0.019444444,17,25,0.016666667,25,20,0.018055556,25,18,0.017361111,-,-,-,武富士バンブー,164,55,12,33.5,13.75,13,2,3,15.4,13,3.25,91,2,4,22,7.8,80,59,0,73.8
Women,2008_2009,607,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,2/28/2009,-,愛媛県武道館,2000,0.583333333,0.661111111,0.077777778,-,石井　洋壮,谷岡　淳,浅岡　龍一,武富士バンブー,デンソーエアリービーズ,1,3,23,25,0.019444444,25,17,0.016666667,20,25,0.018055556,18,25,0.017361111,-,-,-,デンソーエアリービーズ,189,64,13,33.9,16,13,2,2,15.4,3,0.75,87,3,7,18,7.9,87,63,0,72.4
Women,2008_2009,608,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,2/28/2009,-,愛媛県武道館,2400,0.689583333,0.741666667,0.052083333,-,グレッグ・ルーオー,冨田　博一,渡部　一行,東レアローズ,岡山シーガルズ,3,0,25,23,0.017361111,25,15,0.015972222,25,12,0.014583333,-,-,-,-,-,-,東レアローズ,126,46,10,36.5,15.33,5,0,3,0,8,2.67,73,5,6,21,13.2,47,44,0,93.6
Women,2008_2009,608,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,2/28/2009,-,愛媛県武道館,2400,0.689583333,0.741666667,0.052083333,-,グレッグ・ルーオー,冨田　博一,渡部　一行,東レアローズ,岡山シーガルズ,0,3,23,25,0.017361111,15,25,0.015972222,12,25,0.014583333,-,-,-,-,-,-,岡山シーガルズ,127,28,8,22,9.33,2,0,1,0,6,2,52,0,5,3,1.4,65,41,0,63.1
Women,2008_2009,609,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/1/2009,-,ひたちなか市総合運動公園総合体育館,2033,0.548611111,0.609027778,0.060416667,-,富田　満,松代　寛,菅野　公栄,久光製薬スプリングス,JTマーヴェラス,3,0,26,24,0.020138889,27,25,0.019444444,25,20,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,121,54,9,44.6,18,15,3,1,20,7,2.33,77,1,8,17,6.8,63,54,0,85.7
Women,2008_2009,609,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/1/2009,-,ひたちなか市総合運動公園総合体育館,2033,0.548611111,0.609027778,0.060416667,-,富田　満,松代　寛,菅野　公栄,久光製薬スプリングス,JTマーヴェラス,0,3,24,26,0.020138889,25,27,0.019444444,20,25,0.016666667,-,-,-,-,-,-,JTマーヴェラス,131,48,8,36.6,16,10,4,1,40,3,1,70,1,7,8,4,68,51,0,75
Women,2008_2009,610,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/1/2009,-,ひたちなか市総合運動公園総合体育館,2416,0.635416667,0.692361111,0.056944444,-,山田　道人,澤　達大,大石　光健,日立リヴァーレ,パイオニアレッドウィングス,0,3,18,25,0.017361111,22,25,0.020138889,15,25,0.015277778,-,-,-,-,-,-,日立リヴァーレ,116,36,12,31,12,0,0,0,-,3,1,57,2,4,22,12.5,65,35,0,53.8
Women,2008_2009,610,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/1/2009,-,ひたちなか市総合運動公園総合体育館,2416,0.635416667,0.692361111,0.056944444,-,山田　道人,澤　達大,大石　光健,日立リヴァーレ,パイオニアレッドウィングス,3,0,25,18,0.017361111,25,22,0.020138889,25,15,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,111,44,6,39.6,14.67,10,3,0,30,11,3.67,73,3,7,28,13.2,53,29,0,54.7
Women,2008_2009,611,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/1/2009,-,愛媛県武道館,2000,0.541666667,0.590277778,0.048611111,-,冨田　博一,グレッグ・ルーオー,浅岡　龍一,武富士バンブー,東レアローズ,0,3,19,25,0.014583333,15,25,0.015277778,15,25,0.014583333,-,-,-,-,-,-,武富士バンブー,102,32,5,31.4,10.67,5,2,1,40,4,1.33,51,1,3,10,6.5,66,43,0,65.2
Women,2008_2009,611,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/1/2009,-,愛媛県武道館,2000,0.541666667,0.590277778,0.048611111,-,冨田　博一,グレッグ・ルーオー,浅岡　龍一,武富士バンブー,東レアローズ,3,0,25,19,0.014583333,25,15,0.015277778,25,15,0.014583333,-,-,-,-,-,-,東レアローズ,114,58,4,50.9,19.33,6,0,0,0,2,0.67,73,6,4,20,14.2,47,36,0,76.6
Women,2008_2009,612,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,川崎市とどろきアリーナ,1100,0.586805556,0.6625,0.075694444,-,村上　成司,村中　伸,小林　智子,東レアローズ,NECレッドロケッツ,3,1,25,18,0.015277778,25,20,0.015972222,21,25,0.016666667,28,26,0.021527778,-,-,-,東レアローズ,167,65,6,38.9,16.25,6,1,1,16.7,8,2,98,3,11,33,11.3,83,51,0,61.4
Women,2008_2009,612,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,川崎市とどろきアリーナ,1100,0.586805556,0.6625,0.075694444,-,村上　成司,村中　伸,小林　智子,東レアローズ,NECレッドロケッツ,1,3,18,25,0.015277778,20,25,0.015972222,25,21,0.016666667,26,28,0.021527778,-,-,-,NECレッドロケッツ,172,57,13,33.1,14.25,15,2,2,13.3,9,2.25,90,2,7,30,10.1,85,51,0,60
Women,2008_2009,613,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,所沢市民体育館,1284,0.583333333,0.636111111,0.052777778,-,勝又　正,阿部　広太郎,小倉　碧,武富士バンブー,JTマーヴェラス,0,3,16,25,0.015277778,20,25,0.017361111,16,25,0.015972222,-,-,-,-,-,-,武富士バンブー,127,35,8,27.6,11.67,7,3,0,42.9,5,1.67,53,1,6,7,4.8,71,52,0,73.2
Women,2008_2009,613,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,所沢市民体育館,1284,0.583333333,0.636111111,0.052777778,-,勝又　正,阿部　広太郎,小倉　碧,武富士バンブー,JTマーヴェラス,3,0,25,16,0.015277778,25,20,0.017361111,25,16,0.015972222,-,-,-,-,-,-,JTマーヴェラス,122,49,8,40.2,16.33,13,5,2,38.5,9,3,74,2,3,17,7.9,47,39,0,83
Women,2008_2009,614,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.583333333,0.673611111,0.090277778,-,北村　友香,塚本　健,真鍋　美也子,日立リヴァーレ,岡山シーガルズ,2,3,25,17,0.015277778,22,25,0.01875,19,25,0.016666667,25,23,0.019444444,11,15,0.011805556,日立リヴァーレ,210,66,11,31.4,13.2,0,0,0,-,7,1.4,103,3,4,41,12.5,96,69,0,71.9
Women,2008_2009,614,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.583333333,0.673611111,0.090277778,-,北村　友香,塚本　健,真鍋　美也子,日立リヴァーレ,岡山シーガルズ,3,2,17,25,0.015277778,25,22,0.01875,25,19,0.016666667,23,25,0.019444444,15,11,0.011805556,岡山シーガルズ,199,73,10,36.7,14.6,0,0,0,-,12,2.4,104,1,8,26,7,98,55,0,56.1
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,169,52,1,30.8,13,6,2,0,33.3,10,2.5,91,2,8,33,10.8,80,48,0,60
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,181,60,14,33.1,15,3,1,1,33.3,16,4,91,3,10,30,11.1,83,48,0,57.8
Women,2008_2009,616,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,川崎市とどろきアリーナ,2000,0.545138889,0.601388889,0.05625,-,村中　伸,村上　成司,小林　智子,JTマーヴェラス,NECレッドロケッツ,0,3,21,25,0.01875,20,25,0.018055556,16,25,0.015277778,-,-,-,-,-,-,JTマーヴェラス,106,35,8,33,11.67,10,2,1,20,5,1.67,58,3,4,23,14.1,63,34,0,54
Women,2008_2009,616,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,川崎市とどろきアリーナ,2000,0.545138889,0.601388889,0.05625,-,村中　伸,村上　成司,小林　智子,JTマーヴェラス,NECレッドロケッツ,3,0,25,21,0.01875,25,20,0.018055556,25,16,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,94,46,2,48.9,15.33,9,2,1,22.2,8,2.67,74,6,9,25,15.5,54,28,0,51.9
Women,2008_2009,617,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,所沢市民体育館,1892,0.541666667,0.619444444,0.077777778,-,勝又　正,阿部　広太郎,逸見　尚史,武富士バンブー,パイオニアレッドウィングス,3,1,25,23,0.017361111,25,18,0.016666667,24,26,0.020138889,25,22,0.017361111,-,-,-,武富士バンブー,160,57,8,35.6,14.25,15,4,3,26.7,10,2.5,98,3,6,40,13.1,81,48,0,59.3
Women,2008_2009,617,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,所沢市民体育館,1892,0.541666667,0.619444444,0.077777778,-,勝又　正,阿部　広太郎,逸見　尚史,武富士バンブー,パイオニアレッドウィングス,1,3,23,25,0.017361111,18,25,0.016666667,26,24,0.020138889,22,25,0.017361111,-,-,-,パイオニアレッドウィングス,165,69,13,41.8,17.25,14,3,2,21.4,4,1,90,1,9,32,9.8,89,48,0,53.9
Women,2008_2009,618,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.541666667,0.621527778,0.079861111,-,田野　敏彦,北村　友香,真鍋　美也子,トヨタ車体クインシーズ,岡山シーガルズ,3,1,25,13,0.013888889,25,15,0.015972222,26,28,0.022916667,25,20,0.020833333,-,-,-,トヨタ車体クインシーズ,145,73,6,50.3,18.25,3,2,0,66.7,7,1.75,100,3,4,36,11.4,71,52,0,73.2
Women,2008_2009,618,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.541666667,0.621527778,0.079861111,-,田野　敏彦,北村　友香,真鍋　美也子,トヨタ車体クインシーズ,岡山シーガルズ,1,3,13,25,0.013888889,15,25,0.015972222,28,26,0.022916667,20,25,0.020833333,-,-,-,岡山シーガルズ,151,50,6,33.1,12.5,0,0,0,-,11,2.75,77,2,6,17,7.6,96,57,0,59.4
Women,2008_2009,619,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.645833333,0.699305556,0.053472222,-,塚本　健,千代延　靖夫,大西　英和,デンソーエアリービーズ,久光製薬スプリングス,0,3,23,25,0.016666667,19,25,0.016666667,20,25,0.015972222,-,-,-,-,-,-,デンソーエアリービーズ,129,41,6,31.8,13.67,0,0,0,-,2,0.67,64,2,5,20,10.3,63,40,0,63.5
Women,2008_2009,619,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.645833333,0.699305556,0.053472222,-,塚本　健,千代延　靖夫,大西　英和,デンソーエアリービーズ,久光製薬スプリングス,3,0,25,23,0.016666667,25,19,0.016666667,25,20,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,112,44,4,39.3,14.67,12,5,1,41.7,13,4.33,73,3,9,21,10.8,59,37,0,62.7
Women,2008_2009,620,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/14/2009,-,豊橋市総合体育館,3450,0.583333333,0.681944444,0.098611111,-,大塚　達也,勝又　正,古澤　博丈,トヨタ車体クインシーズ,パイオニアレッドウィングス,3,2,14,25,0.013888889,25,20,0.01875,25,23,0.01875,20,25,0.01875,23,21,0.020138889,トヨタ車体クインシーズ,202,74,7,36.6,14.8,8,3,1,37.5,9,1.8,107,6,9,35,12.9,106,68,0,64.2
Women,2008_2009,620,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/14/2009,-,豊橋市総合体育館,3450,0.583333333,0.681944444,0.098611111,-,大塚　達也,勝又　正,古澤　博丈,トヨタ車体クインシーズ,パイオニアレッドウィングス,2,3,25,14,0.013888889,20,25,0.01875,23,25,0.01875,25,20,0.01875,21,23,0.020138889,パイオニアレッドウィングス,184,70,9,38,14,26,8,2,30.8,23,4.6,114,3,7,36,10.2,97,57,0,58.8
Women,2008_2009,621,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/14/2009,-,豊橋市総合体育館,3220,0.708333333,0.78125,0.072916667,-,田野　敏彦,三見　洋子,鈴木　宣広,NECレッドロケッツ,デンソーエアリービーズ,1,3,26,24,0.017361111,16,25,0.016666667,19,25,0.017361111,20,25,0.015277778,-,-,-,NECレッドロケッツ,157,43,11,27.4,10.75,18,4,5,22.2,15,3.75,82,2,8,30,11.1,87,56,0,64.4
Women,2008_2009,621,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/14/2009,-,豊橋市総合体育館,3220,0.708333333,0.78125,0.072916667,-,田野　敏彦,三見　洋子,鈴木　宣広,NECレッドロケッツ,デンソーエアリービーズ,3,1,24,26,0.017361111,25,16,0.016666667,25,19,0.017361111,25,20,0.015277778,-,-,-,デンソーエアリービーズ,164,60,10,36.6,15,9,2,3,22.2,13,3.25,98,4,9,29,11.1,74,42,0,56.8
Women,2008_2009,622,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/14/2009,-,岐阜メモリアルセンター で愛ドーム,1705,0.583333333,0.630555556,0.047222222,-,田中　昭彦,新海　正和,小原　勝,日立リヴァーレ,東レアローズ,0,3,14,25,0.014583333,16,25,0.015277778,15,25,0.013194444,-,-,-,-,-,-,日立リヴァーレ,115,30,9,26.1,10,2,0,1,0,2,0.67,46,1,3,17,11,68,40,0,58.8
Women,2008_2009,622,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/14/2009,-,岐阜メモリアルセンター で愛ドーム,1705,0.583333333,0.630555556,0.047222222,-,田中　昭彦,新海　正和,小原　勝,日立リヴァーレ,東レアローズ,3,0,25,14,0.014583333,25,16,0.015277778,25,15,0.013194444,-,-,-,-,-,-,東レアローズ,106,49,8,46.2,16.33,4,1,0,25,7,2.33,74,4,4,26,13.6,43,25,0,58.1
Women,2008_2009,623,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/14/2009,-,岐阜メモリアルセンター で愛ドーム,1813,0.666666667,0.749305556,0.082638889,-,明井　寿枝,田野　昭彦,青山　弘司,岡山シーガルズ,武富士バンブー,1,3,22,25,0.017361111,27,29,0.022916667,25,20,0.017361111,19,25,0.01875,-,-,-,岡山シーガルズ,218,63,4,28.9,15.75,2,0,0,0,11,2.75,94,0,5,22,5.9,96,64,0,66.7
Women,2008_2009,623,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/14/2009,-,岐阜メモリアルセンター で愛ドーム,1813,0.666666667,0.749305556,0.082638889,-,明井　寿枝,田野　昭彦,青山　弘司,岡山シーガルズ,武富士バンブー,3,1,25,22,0.017361111,29,27,0.022916667,20,25,0.017361111,25,19,0.01875,-,-,-,武富士バンブー,228,76,16,33.3,19,16,4,2,25,6,1.5,98,3,2,29,9.8,89,67,0,75.3
Women,2008_2009,624,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/15/2009,-,豊田市総合体育館(スカイホール豊田),2160,0.541666667,0.615277778,0.073611111,-,勝又　正,田野　敏彦,田中　栄二,東レアローズ,デンソーエアリービーズ,3,1,22,25,0.015972222,28,26,0.01875,25,21,0.017361111,25,18,0.015277778,-,-,-,東レアローズ,164,67,11,40.9,16.75,7,1,0,14.3,13,3.25,99,2,9,27,8.4,82,69,0,84.1
