M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2008_2009,333,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/10/2009,-,新発田市カルチャーセンター,2200,0.583333333,0.651388889,0.068055556,-,小柴　滋,高野　淳志,今井　尚文,豊田合成トレフェルサ,東レアローズ,3,1,18,25,0.014583333,25,17,0.015277778,25,17,0.015972222,25,22,0.015972222,-,-,-,豊田合成トレフェルサ,105,48,8,45.7,12,20,11,2,55,15,3.75,92,5,13,21,10.7,71,49,0,69
Men,2008_2009,333,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/10/2009,-,新発田市カルチャーセンター,2200,0.583333333,0.651388889,0.068055556,-,小柴　滋,高野　淳志,今井　尚文,豊田合成トレフェルサ,東レアローズ,1,3,25,18,0.014583333,17,25,0.015277778,17,25,0.015972222,22,25,0.015972222,-,-,-,東レアローズ,103,45,11,43.7,11.25,29,10,6,34.5,10,2.5,82,3,11,19,8.7,76,53,0,69.7
Men,2008_2009,334,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/10/2009,-,新発田市カルチャーセンター,2200,0.677083333,0.756944444,0.079861111,-,大塚　達也,酒出　修,鷲尾　正吾,堺ブレイザーズ,パナソニックパンサーズ,3,1,23,25,0.020138889,25,20,0.016666667,29,27,0.020138889,25,21,0.016666667,-,-,-,堺ブレイザーズ,97,47,7,48.5,11.75,16,8,2,50,12,3,101,6,16,30,12.8,70,34,0,48.6
Men,2008_2009,334,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/10/2009,-,新発田市カルチャーセンター,2200,0.677083333,0.756944444,0.079861111,-,大塚　達也,酒出　修,鷲尾　正吾,堺ブレイザーズ,パナソニックパンサーズ,1,3,25,23,0.020138889,20,25,0.016666667,27,29,0.020138889,21,25,0.016666667,-,-,-,パナソニックパンサーズ,110,60,9,54.5,15,22,12,4,54.5,9,2.25,94,0,24,36,9.6,82,49,0,59.8
Men,2008_2009,335,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/10/2009,-,島原復興アリーナ,1700,0.583333333,0.635416667,0.052083333,-,中馬　義郎,塚本　健,西村　隆治,JTサンダーズ,大分三好ヴァイセアドラー,3,0,25,23,0.017361111,25,15,0.013888889,25,22,0.016666667,-,-,-,-,-,-,JTサンダーズ,73,40,6,54.8,13.33,21,11,1,52.4,13,4.33,73,4,9,21,12.1,53,27,0,50.9
Men,2008_2009,336,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/10/2009,-,島原復興アリーナ,2045,0.666666667,0.738888889,0.072222222,-,代居　正巳,石隈　孝典,川渕　正昭,サントリーサンバーズ,NECブルーロケッツ,1,3,19,25,0.015972222,25,14,0.015277778,27,29,0.01875,19,25,0.015972222,-,-,-,サントリーサンバーズ,107,50,7,46.7,12.5,23,8,1,34.8,11,2.75,91,5,15,18,10,72,56,0,77.8
Men,2008_2009,336,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/10/2009,-,島原復興アリーナ,2045,0.666666667,0.738888889,0.072222222,-,代居　正巳,石隈　孝典,川渕　正昭,サントリーサンバーズ,NECブルーロケッツ,3,1,25,19,0.015972222,14,25,0.015277778,29,27,0.01875,25,19,0.015972222,-,-,-,NECブルーロケッツ,93,51,4,54.8,12.75,23,11,1,47.8,15,3.75,92,4,19,13,7.2,72,52,0,72.2
Men,2008_2009,337,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/11/2009,-,小千谷市総合体育館,2000,0.5,0.579861111,0.079861111,-,大塚　達也,高野　淳志,今井　尚文,豊田合成トレフェルサ,堺ブレイザーズ,3,1,31,29,0.022222222,25,21,0.017361111,25,27,0.01875,25,15,0.015277778,-,-,-,豊田合成トレフェルサ,121,61,12,50.4,15.25,18,8,3,44.4,13,3.25,105,3,17,22,7.7,78,56,0,71.8
Men,2008_2009,337,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/11/2009,-,小千谷市総合体育館,2000,0.5,0.579861111,0.079861111,-,大塚　達也,高野　淳志,今井　尚文,豊田合成トレフェルサ,堺ブレイザーズ,1,3,29,31,0.022222222,21,25,0.017361111,27,25,0.01875,15,25,0.015277778,-,-,-,堺ブレイザーズ,117,48,13,41,12,26,13,6,50,10,2.5,93,3,13,21,8.7,86,62,0,72.1
Men,2008_2009,338,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/11/2009,-,小千谷市総合体育館,2000,0.607638889,0.68125,0.073611111,-,酒出　修,小柴　滋,島田　和彦,東レアローズ,パナソニックパンサーズ,1,3,21,25,0.015972222,21,25,0.015277778,25,22,0.018055556,23,25,0.018055556,-,-,-,東レアローズ,102,53,10,52,13.25,25,14,5,56,8,2,91,1,17,26,8.2,78,56,0,71.8
Men,2008_2009,338,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/11/2009,-,小千谷市総合体育館,2000,0.607638889,0.68125,0.073611111,-,酒出　修,小柴　滋,島田　和彦,東レアローズ,パナソニックパンサーズ,3,1,25,21,0.015972222,25,21,0.015277778,22,25,0.018055556,25,23,0.018055556,-,-,-,パナソニックパンサーズ,101,56,8,55.4,14,19,8,5,42.1,11,2.75,96,3,17,20,7.9,73,47,0,64.4
Men,2008_2009,339,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/11/2009,-,長崎県立総合体育館(アリーナかぶとがに),1800,0.548611111,0.600694444,0.052083333,-,塚本健,今鹿倉隆,森純彦,JTサンダーズ,NECブルーロケッツ,3,0,25,19,0.013194444,25,19,0.01875,25,17,0.015972222,-,-,-,-,-,-,JTサンダーズ,82,41,8,50,13.67,16,8,1,50,13,4.33,74,1,10,14,6.1,47,33,0,70.2
Men,2008_2009,339,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/11/2009,-,長崎県立総合体育館(アリーナかぶとがに),1800,0.548611111,0.600694444,0.052083333,-,塚本健,今鹿倉隆,森純彦,JTサンダーズ,NECブルーロケッツ,0,3,19,25,0.013194444,19,25,0.01875,17,25,0.015972222,-,-,-,-,-,-,NECブルーロケッツ,94,34,8,36.2,11.33,27,9,6,33.3,3,1,56,0,8,14,6.2,63,49,0,77.8
Men,2008_2009,340,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/11/2009,-,長崎県立総合体育館(アリーナかぶとがに),2000,0.621527778,0.672222222,0.050694444,-,中馬　義郎,代居　正巳,荒木　忠博,サントリーサンバーズ,大分三好ヴァイセアドラー,3,0,25,19,0.016666667,25,18,0.014583333,25,17,0.015277778,-,-,-,-,-,-,サントリーサンバーズ,71,37,10,52.1,12.33,19,5,6,26.3,10,3.33,74,7,9,16,14.1,45,34,0,75.6
Men,2008_2009,340,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/11/2009,-,長崎県立総合体育館(アリーナかぶとがに),2000,0.621527778,0.672222222,0.050694444,-,中馬　義郎,代居　正巳,荒木　忠博,サントリーサンバーズ,大分三好ヴァイセアドラー,0,3,19,25,0.016666667,18,25,0.014583333,17,25,0.015277778,-,-,-,-,-,-,大分三好ヴァイセアドラー,73,26,5,35.6,8.67,13,5,2,38.5,7,2.33,55,2,10,9,7,61,42,0,68.9
Men,2008_2009,341,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/17/2009,-,福知山三段池公園総合体育館,1500,0.541666667,0.599305556,0.057638889,-,石井　洋壮,山田　道人,関　加寿士,豊田合成トレフェルサ,サントリーサンバーズ,0,3,23,25,0.017361111,22,25,0.017361111,24,26,0.01875,-,-,-,-,-,-,豊田合成トレフェルサ,89,43,6,48.3,14.33,18,10,1,55.6,7,2.33,70,4,10,15,10.5,64,35,0,54.7
Men,2008_2009,341,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/17/2009,-,福知山三段池公園総合体育館,1500,0.541666667,0.599305556,0.057638889,-,石井　洋壮,山田　道人,関　加寿士,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,23,0.017361111,25,22,0.017361111,26,24,0.01875,-,-,-,-,-,-,サントリーサンバーズ,88,46,4,52.3,15.33,15,6,1,40,11,3.67,75,2,11,27,11.1,58,41,0,70.7
Men,2008_2009,342,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/17/2009,-,福知山三段池公園総合体育館,1550,0.625,0.715277778,0.090277778,-,山本　和良,高倉　将佳,藤原　敏弘,パナソニックパンサーズ,JTサンダーズ,3,2,21,25,0.016666667,25,23,0.017361111,25,21,0.016666667,26,28,0.01875,17,15,0.0125,パナソニックパンサーズ,131,75,11,57.3,15,16,6,4,37.5,10,2,113,5,25,33,11.2,98,75,0,76.5
Men,2008_2009,342,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/17/2009,-,福知山三段池公園総合体育館,1550,0.625,0.715277778,0.090277778,-,山本　和良,高倉　将佳,藤原　敏弘,パナソニックパンサーズ,JTサンダーズ,2,3,25,21,0.016666667,23,25,0.017361111,21,25,0.016666667,28,26,0.01875,15,17,0.0125,JTサンダーズ,121,61,9,50.4,12.2,24,10,2,41.7,8,1.6,113,3,13,22,7.3,86,50,0,58.1
Men,2008_2009,343,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/17/2009,-,別府市総合体育館,1374,0.583333333,0.634722222,0.051388889,-,塚本　健,寺嶋　数秀,伊達　孝明,NECブルーロケッツ,東レアローズ,0,3,18,25,0.014583333,21,25,0.015972222,23,25,0.016666667,-,-,-,-,-,-,NECブルーロケッツ,100,44,9,44,14.67,23,15,0,65.2,3,1,63,2,11,15,8.5,68,49,0,72.1
Men,2008_2009,343,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/17/2009,-,別府市総合体育館,1374,0.583333333,0.634722222,0.051388889,-,塚本　健,寺嶋　数秀,伊達　孝明,NECブルーロケッツ,東レアローズ,3,0,25,18,0.014583333,25,21,0.015972222,25,23,0.016666667,-,-,-,-,-,-,東レアローズ,69,38,6,55.1,12.67,13,2,3,15.4,15,5,74,2,5,18,8.5,52,35,0,67.3
Men,2008_2009,344,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/17/2009,-,別府市総合体育館,1825,0.666666667,0.751388889,0.084722222,-,代居　正巳,中馬　義郎,相澤　信儀,大分三好ヴァイセアドラー,堺ブレイザーズ,2,3,18,25,0.014583333,26,24,0.018055556,25,21,0.015972222,21,25,0.01875,9,15,0.009027778,大分三好ヴァイセアドラー,113,59,12,52.2,11.8,28,14,7,50,7,1.4,100,3,14,30,10.1,90,58,0,64.4
Men,2008_2009,344,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/17/2009,-,別府市総合体育館,1825,0.666666667,0.751388889,0.084722222,-,代居　正巳,中馬　義郎,相澤　信儀,大分三好ヴァイセアドラー,堺ブレイザーズ,3,2,25,18,0.014583333,24,26,0.018055556,21,25,0.015972222,25,21,0.01875,15,9,0.009027778,堺ブレイザーズ,115,71,10,61.7,14.2,21,11,2,52.4,6,1.2,109,4,19,28,9.4,85,53,0,62.4
Men,2008_2009,345,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/18/2009,-,福知山三段池公園総合体育館,1800,0.541666667,0.629166667,0.0875,-,山本　和良,高倉　将佳,藤原　敏弘,JTサンダーズ,豊田合成トレフェルサ,3,2,25,20,0.01875,25,19,0.015972222,18,25,0.015972222,24,26,0.01875,15,11,0.009722222,JTサンダーズ,121,62,7,51.2,12.4,31,11,4,35.5,12,2.4,106,4,8,27,9.8,91,55,0,60.4
Men,2008_2009,345,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/18/2009,-,福知山三段池公園総合体育館,1800,0.541666667,0.629166667,0.0875,-,山本　和良,高倉　将佳,藤原　敏弘,JTサンダーズ,豊田合成トレフェルサ,2,3,20,25,0.01875,19,25,0.015972222,25,18,0.015972222,26,24,0.01875,11,15,0.009722222,豊田合成トレフェルサ,143,68,17,47.6,13.6,22,9,6,40.9,11,2.2,102,4,10,33,11.4,96,67,0,69.8
Men,2008_2009,346,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/18/2009,-,福知山三段池公園総合体育館,2107,0.652777778,0.723611111,0.070833333,-,石井　洋壮,小野　将人,関　加寿士,パナソニックパンサーズ,サントリーサンバーズ,1,3,17,25,0.015972222,20,25,0.015277778,25,19,0.015277778,24,26,0.018055556,-,-,-,パナソニックパンサーズ,88,48,10,54.5,12,21,11,4,52.4,5,1.25,87,1,23,22,7.5,70,44,0,62.9
Men,2008_2009,346,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/18/2009,-,福知山三段池公園総合体育館,2107,0.652777778,0.723611111,0.070833333,-,石井　洋壮,小野　将人,関　加寿士,パナソニックパンサーズ,サントリーサンバーズ,3,1,25,17,0.015972222,25,20,0.015277778,19,25,0.015277778,26,24,0.018055556,-,-,-,サントリーサンバーズ,83,44,8,53,11,16,8,5,50,11,2.75,94,4,22,24,10.2,63,41,0,65.1
Men,2008_2009,347,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/18/2009,-,ダイハツ九州アリーナ,1819,0.5,0.575,0.075,-,中馬　義郎,安東　英児,伊達　孝明,NECブルーロケッツ,堺ブレイザーズ,3,1,18,25,0.013888889,27,25,0.01875,25,20,0.015277778,26,24,0.020833333,-,-,-,NECブルーロケッツ,113,55,10,48.7,13.75,33,15,1,45.5,9,2.25,95,5,11,32,13.1,82,57,0,69.5
Men,2008_2009,347,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/18/2009,-,ダイハツ九州アリーナ,1819,0.5,0.575,0.075,-,中馬　義郎,安東　英児,伊達　孝明,NECブルーロケッツ,堺ブレイザーズ,1,3,25,18,0.013888889,25,27,0.01875,20,25,0.015277778,24,26,0.020833333,-,-,-,堺ブレイザーズ,105,57,12,54.3,14.25,16,13,2,81.2,13,3.25,95,3,12,23,8.8,82,47,0,57.3
Men,2008_2009,348,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/18/2009,-,ダイハツ九州アリーナ,1950,0.597222222,0.645833333,0.048611111,-,塚本　健,代居　正己,相澤　信儀,東レアローズ,大分三好ヴァイセアドラー,3,0,25,16,0.013888889,25,14,0.013888889,25,22,0.016666667,-,-,-,-,-,-,東レアローズ,70,43,3,61.4,14.33,12,4,1,33.3,12,4,73,5,7,22,13.6,44,28,0,63.6
Men,2008_2009,348,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/18/2009,-,ダイハツ九州アリーナ,1950,0.597222222,0.645833333,0.048611111,-,塚本　健,代居　正己,相澤　信儀,東レアローズ,大分三好ヴァイセアドラー,0,3,16,25,0.013888889,14,25,0.013888889,22,25,0.016666667,-,-,-,-,-,-,大分三好ヴァイセアドラー,75,34,6,45.3,11.33,16,7,1,43.8,5,1.67,54,3,8,15,12.1,64,39,0,60.9
Men,2008_2009,349,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/24/2009,-,氷見市ふれあいスポーツセンター,1300,0.583333333,0.635416667,0.052083333,-,石井　洋壮,三見　洋子,砂川　雅昭,パナソニックパンサーズ,豊田合成トレフェルサ,3,0,25,21,0.015972222,25,21,0.016666667,25,21,0.015277778,-,-,-,-,-,-,パナソニックパンサーズ,83,49,2,59,16.33,14,11,1,78.6,8,2.67,74,3,15,15,8.6,52,35,0,67.3
Men,2008_2009,349,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/24/2009,-,氷見市ふれあいスポーツセンター,1300,0.583333333,0.635416667,0.052083333,-,石井　洋壮,三見　洋子,砂川　雅昭,パナソニックパンサーズ,豊田合成トレフェルサ,0,3,21,25,0.015972222,21,25,0.016666667,21,25,0.015277778,-,-,-,-,-,-,豊田合成トレフェルサ,75,33,4,44,11,14,7,0,50,7,2.33,64,3,10,16,10.6,58,41,0,70.7
Men,2008_2009,350,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/24/2009,-,氷見市ふれあいスポーツセンター,1400,0.666666667,0.722222222,0.055555556,-,田野　昭彦,黒地　忍,中村　達麻呂,大分三好ヴァイセアドラー,NECブルーロケッツ,0,3,18,25,0.017361111,21,25,0.01875,19,25,0.015277778,-,-,-,-,-,-,大分三好ヴァイセアドラー,87,33,13,37.9,11,23,6,5,26.1,3,1,59,4,8,10,10.3,64,43,0,67.2
Men,2008_2009,350,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/24/2009,-,氷見市ふれあいスポーツセンター,1400,0.666666667,0.722222222,0.055555556,-,田野　昭彦,黒地　忍,中村　達麻呂,大分三好ヴァイセアドラー,NECブルーロケッツ,3,0,25,18,0.017361111,25,21,0.01875,25,19,0.015277778,-,-,-,-,-,-,NECブルーロケッツ,78,43,6,55.1,14.33,20,11,2,55,10,3.33,74,1,10,20,7.8,48,36,0,75
Men,2008_2009,351,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/24/2009,-,草薙総合運動場体育館,3300,0.583333333,0.636111111,0.052777778,-,富田　満,高橋　弘二,稲葉　勉,東レアローズ,JTサンダーズ,0,3,21,25,0.018055556,21,25,0.016666667,17,25,0.013888889,-,-,-,-,-,-,東レアローズ,83,35,7,42.2,11.67,20,10,2,50,8,2.67,60,1,11,10,5.5,64,41,0,64.1
Men,2008_2009,351,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/24/2009,-,草薙総合運動場体育館,3300,0.583333333,0.636111111,0.052777778,-,富田　満,高橋　弘二,稲葉　勉,東レアローズ,JTサンダーズ,3,0,25,21,0.018055556,25,21,0.016666667,25,17,0.013888889,-,-,-,-,-,-,JTサンダーズ,82,43,6,52.4,14.33,15,8,1,53.3,9,3,74,2,8,23,10.5,49,38,0,77.6
Men,2008_2009,352,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/24/2009,-,草薙総合運動場体育館,3300,0.666666667,0.739583333,0.072916667,-,勝又　正,加藤　孝仁,野崎　真司,堺ブレイザーズ,サントリーサンバーズ,1,3,16,25,0.015277778,25,23,0.018055556,20,25,0.015972222,20,25,0.017361111,-,-,-,堺ブレイザーズ,129,47,11,36.4,11.75,23,5,4,21.7,7,1.75,82,3,14,14,7.2,86,57,0,66.3
Men,2008_2009,352,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/24/2009,-,草薙総合運動場体育館,3300,0.666666667,0.739583333,0.072916667,-,勝又　正,加藤　孝仁,野崎　真司,堺ブレイザーズ,サントリーサンバーズ,3,1,25,16,0.015277778,23,25,0.018055556,25,20,0.015972222,25,20,0.017361111,-,-,-,サントリーサンバーズ,106,49,12,46.2,12.25,18,9,4,50,18,4.5,97,3,11,26,9.2,68,51,0,75
Men,2008_2009,353,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/25/2009,-,氷見市ふれあいスポーツセンター,1300,0.541666667,0.590972222,0.049305556,-,田野　昭彦,五十里　勘司,古志野　成,大分三好ヴァイセアドラー,豊田合成トレフェルサ,0,3,17,25,0.015277778,13,25,0.013888889,22,25,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,77,27,9,35.1,9,17,4,4,23.5,4,1.33,54,2,10,11,8.4,61,45,0,73.8
Men,2008_2009,353,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/25/2009,-,氷見市ふれあいスポーツセンター,1300,0.541666667,0.590972222,0.049305556,-,田野　昭彦,五十里　勘司,古志野　成,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,0,25,17,0.015277778,25,13,0.013888889,25,22,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,70,36,4,51.4,12,12,5,0,41.7,15,5,73,4,12,12,8.5,43,31,0,72.1
Men,2008_2009,354,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/25/2009,-,氷見市ふれあいスポーツセンター,1300,0.625,0.697916667,0.072916667,-,三見　洋子,石井　洋壮,中村　達麻呂,NECブルーロケッツ,パナソニックパンサーズ,3,1,25,23,0.017361111,22,25,0.018055556,25,19,0.016666667,25,18,0.014583333,-,-,-,NECブルーロケッツ,98,48,5,49,12,24,14,1,58.3,12,3,96,2,15,22,7.6,70,49,0,70
Men,2008_2009,354,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/25/2009,-,氷見市ふれあいスポーツセンター,1300,0.625,0.697916667,0.072916667,-,三見　洋子,石井　洋壮,中村　達麻呂,NECブルーロケッツ,パナソニックパンサーズ,1,3,23,25,0.017361111,25,22,0.018055556,19,25,0.016666667,18,25,0.014583333,-,-,-,パナソニックパンサーズ,113,53,18,46.9,13.25,28,9,5,32.1,7,1.75,86,5,13,19,10.9,80,57,0,71.2
Men,2008_2009,355,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,1/25/2009,-,小山町総合体育館,1900,0.548611111,0.633333333,0.084722222,-,富田　満,加藤　孝仁,藤田　英夫,サントリーサンバーズ,JTサンダーズ,3,2,19,25,0.017361111,25,17,0.014583333,25,17,0.014583333,23,25,0.018055556,15,13,0.011805556,サントリーサンバーズ,109,62,8,56.9,12.4,20,9,3,45,11,2.2,107,8,15,20,10.8,82,69,0,84.1
