M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2010_2011,319,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,12/25/2010,-,堺市金岡公園体育館,1167,0.586805556,0.64375,0.056944444,-,石井　洋壮,北村　友香,宮階　和世,堺ブレイザーズ,大分三好ヴァイセアドラー,0,3,16,25,0.016666667,23,25,0.019444444,18,25,0.016666667,-,-,-,-,-,-,大分三好ヴァイセアドラー,70,20,13,28.6,6.67,11,1,5,9.1,7,2.33,59,4,14,9,10.3,55,27,0,49.1
Men,2010_2011,320,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,12/25/2010,-,堺市金岡公園体育館,876,0.670138889,0.723611111,0.053472222,-,塚本　健,小野　将人,永江　雅之,サントリーサンバーズ,FC東京,0,3,24,26,0.016666667,18,25,0.015972222,22,25,0.016666667,-,-,-,-,-,-,サントリーサンバーズ,74,29,5,39.2,9.67,14,5,4,35.7,7,2.33,65,3,12,16,10.5,56,35,0,62.5
Men,2010_2011,320,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,12/25/2010,-,堺市金岡公園体育館,876,0.670138889,0.723611111,0.053472222,-,塚本　健,小野　将人,永江　雅之,サントリーサンバーズ,FC東京,3,0,26,24,0.016666667,25,18,0.015972222,25,22,0.016666667,-,-,-,-,-,-,FC東京,78,39,4,50,13,20,9,2,45,14,4.67,75,1,19,20,7.7,51,34,0,66.7
Men,2010_2011,321,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,12/26/2010,-,東海市民体育館,1320,0.541666667,0.620833333,0.079166667,-,高橋　弘二,田野　敏彦,岡田　三千雄,豊田合成トレフェルサ,JTサンダーズ,3,1,27,25,0.020138889,25,20,0.018055556,24,26,0.01875,25,17,0.015972222,-,-,-,豊田合成トレフェルサ,128,67,7,52.3,16.75,36,25,2,69.4,6,1.5,100,3,14,28,9.8,78,47,0,60.3
Men,2010_2011,321,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,12/26/2010,-,東海市民体育館,1320,0.541666667,0.620833333,0.079166667,-,高橋　弘二,田野　敏彦,岡田　三千雄,豊田合成トレフェルサ,JTサンダーズ,1,3,25,27,0.020138889,20,25,0.018055556,26,24,0.01875,17,25,0.015972222,-,-,-,JTサンダーズ,119,53,11,44.5,13.25,27,12,3,44.4,11,2.75,89,1,11,30,9.3,84,55,0,65.5
Men,2010_2011,322,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,12/26/2010,-,東海市民体育館,1460,0.645833333,0.696527778,0.050694444,-,印藤　智一,柘植　知則,立川　結衣,東レアローズ,パナソニックパンサーズ,3,0,25,21,0.015277778,25,19,0.016666667,25,16,0.014583333,-,-,-,-,-,-,東レアローズ,81,45,6,55.6,15,15,10,2,66.7,8,2.67,73,2,10,34,14.1,48,32,0,66.7
Men,2010_2011,322,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,12/26/2010,-,東海市民体育館,1460,0.645833333,0.696527778,0.050694444,-,印藤　智一,柘植　知則,立川　結衣,東レアローズ,パナソニックパンサーズ,0,3,21,25,0.015277778,19,25,0.016666667,16,25,0.014583333,-,-,-,-,-,-,パナソニックパンサーズ,85,38,10,44.7,12.67,21,10,5,47.6,2,0.67,58,0,10,16,6.9,62,27,0,43.5
Men,2010_2011,323,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,12/26/2010,-,堺市金岡公園体育館,1492,0.545138889,0.616666667,0.071527778,-,小野　将人,石井　洋壮,永江　雅之,堺ブレイザーズ,FC東京,3,1,18,25,0.015277778,25,18,0.015972222,25,17,0.015277778,25,19,0.01875,-,-,-,堺ブレイザーズ,91,39,11,42.9,9.75,23,12,3,52.2,14,3.5,91,4,10,27,11.2,60,39,0,65
Men,2010_2011,323,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,12/26/2010,-,堺市金岡公園体育館,1492,0.545138889,0.616666667,0.071527778,-,小野　将人,石井　洋壮,永江　雅之,堺ブレイザーズ,FC東京,1,3,25,18,0.015277778,18,25,0.015972222,17,25,0.015277778,19,25,0.01875,-,-,-,FC東京,117,46,12,39.3,11.5,28,12,3,42.9,3,0.75,80,5,20,16,10,80,50,0,62.5
Men,2010_2011,324,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,12/26/2010,-,堺市金岡公園体育館,814,0.638888889,0.692361111,0.053472222,-,北村　友香,塚本　健,和佐田　信行,サントリーサンバーズ,大分三好ヴァイセアドラー,3,0,27,25,0.01875,25,19,0.015972222,25,14,0.014583333,-,-,-,-,-,-,サントリーサンバーズ,72,35,5,48.6,11.67,14,7,1,50,10,3.33,75,6,9,18,12.7,49,39,0,79.6
Men,2010_2011,324,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,12/26/2010,-,堺市金岡公園体育館,814,0.638888889,0.692361111,0.053472222,-,北村　友香,塚本　健,和佐田　信行,サントリーサンバーズ,大分三好ヴァイセアドラー,0,3,25,27,0.01875,19,25,0.015972222,14,25,0.014583333,-,-,-,-,-,-,大分三好ヴァイセアドラー,78,33,11,42.3,11,19,10,2,52.6,10,3.33,60,0,11,10,4.2,65,42,0,64.6
Men,2010_2011,325,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/8/2011,-,福井県営体育館,2300,0.583333333,0.673611111,0.090277778,-,田中　昭彦,北村　友香,寺島　美徳,東レアローズ,サントリーサンバーズ,3,2,22,25,0.017361111,17,25,0.016666667,25,23,0.018055556,25,22,0.016666667,18,16,0.013194444,東レアローズ,138,65,10,47.1,13,14,10,1,71.4,16,3.2,107,0,19,18,4.2,96,71,0,74
Men,2010_2011,325,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/8/2011,-,福井県営体育館,2300,0.583333333,0.673611111,0.090277778,-,田中　昭彦,北村　友香,寺島　美徳,東レアローズ,サントリーサンバーズ,2,3,25,22,0.017361111,25,17,0.016666667,23,25,0.018055556,22,25,0.016666667,16,18,0.013194444,サントリーサンバーズ,148,70,11,47.3,14,36,13,6,36.1,10,2,111,2,15,23,6.6,88,70,0,79.5
Men,2010_2011,326,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/8/2011,-,福井県営体育館,2300,0.699305556,0.791666667,0.092361111,-,山本　和良,有乗　正志,山口　満,堺ブレイザーズ,JTサンダーズ,2,3,21,25,0.015972222,25,23,0.01875,21,25,0.017361111,28,26,0.020138889,12,15,0.011805556,堺ブレイザーズ,138,63,8,45.7,12.6,28,16,3,57.1,10,2,107,3,18,26,8.5,96,68,0,70.8
Men,2010_2011,326,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/8/2011,-,福井県営体育館,2300,0.699305556,0.791666667,0.092361111,-,山本　和良,有乗　正志,山口　満,堺ブレイザーズ,JTサンダーズ,3,2,25,21,0.015972222,23,25,0.01875,25,21,0.017361111,26,28,0.020138889,15,12,0.011805556,JTサンダーズ,135,73,14,54.1,14.6,37,19,4,51.4,7,1.4,114,5,15,26,9.7,88,60,0,68.2
Men,2010_2011,327,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/8/2011,-,南国市立スポーツセンター,1545,0.583333333,0.65625,0.072916667,-,塚本　健,山本　晋五,澤本　彰仁,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,17,25,0.014583333,25,19,0.016666667,25,21,0.016666667,25,23,0.01875,-,-,-,パナソニックパンサーズ,78,48,3,61.5,12,21,14,0,66.7,12,3,91,4,18,32,12.5,69,42,0,60.9
Men,2010_2011,327,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/8/2011,-,南国市立スポーツセンター,1545,0.583333333,0.65625,0.072916667,-,塚本　健,山本　晋五,澤本　彰仁,パナソニックパンサーズ,豊田合成トレフェルサ,1,3,25,17,0.014583333,19,25,0.016666667,21,25,0.016666667,23,25,0.01875,-,-,-,豊田合成トレフェルサ,95,52,6,54.7,13,29,17,2,58.6,8,2,89,5,19,23,11.2,71,36,0,50.7
Men,2010_2011,328,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/8/2011,-,南国市立スポーツセンター,1450,0.680555556,0.754166667,0.073611111,-,田野　昭彦,永木　寛,岩村　和哉,大分三好ヴァイセアドラー,FC東京,1,3,16,25,0.015277778,28,26,0.019444444,21,25,0.016666667,21,25,0.015972222,-,-,-,大分三好ヴァイセアドラー,93,47,9,50.5,11.75,14,8,3,57.1,6,1.5,87,1,16,26,8.6,82,47,0,57.3
Men,2010_2011,328,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/8/2011,-,南国市立スポーツセンター,1450,0.680555556,0.754166667,0.073611111,-,田野　昭彦,永木　寛,岩村　和哉,大分三好ヴァイセアドラー,FC東京,3,1,25,16,0.015277778,26,28,0.019444444,25,21,0.016666667,25,21,0.015972222,-,-,-,FC東京,106,59,11,55.7,14.75,26,13,3,50,7,1.75,100,5,17,31,11.9,70,44,0,62.9
Men,2010_2011,329,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/9/2011,-,福井県営体育館,1878,0.545138889,0.619444444,0.074305556,-,北村　友香,山本　和良,山口　満,東レアローズ,JTサンダーズ,2,3,25,18,0.015277778,25,18,0.013888889,16,25,0.013888889,12,25,0.013888889,10,15,0.009027778,東レアローズ,127,53,14,41.7,10.6,20,10,2,50,12,2.4,88,1,12,16,5.5,85,63,0,74.1
Men,2010_2011,329,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/9/2011,-,福井県営体育館,1878,0.545138889,0.619444444,0.074305556,-,北村　友香,山本　和良,山口　満,東レアローズ,JTサンダーズ,3,2,18,25,0.015277778,18,25,0.013888889,25,16,0.013888889,25,12,0.013888889,15,10,0.009027778,JTサンダーズ,118,58,7,49.2,11.6,30,13,4,43.3,12,2.4,101,3,14,21,8,76,59,0,77.6
Men,2010_2011,330,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/9/2011,-,福井県営体育館,2196,0.642361111,0.7,0.057638889,-,田中　昭彦,有乗　正志,寺島　美徳,堺ブレイザーズ,サントリーサンバーズ,3,0,25,14,0.015972222,25,19,0.016666667,26,24,0.020833333,-,-,-,-,-,-,堺ブレイザーズ,67,37,3,55.2,12.33,14,8,1,57.1,13,4.33,75,5,11,27,14.6,46,25,0,54.3
Men,2010_2011,330,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/9/2011,-,福井県営体育館,2196,0.642361111,0.7,0.057638889,-,田中　昭彦,有乗　正志,寺島　美徳,堺ブレイザーズ,サントリーサンバーズ,0,3,14,25,0.015972222,19,25,0.016666667,24,26,0.020833333,-,-,-,-,-,-,サントリーサンバーズ,88,36,7,40.9,12,16,9,2,56.2,5,1.67,58,1,12,20,10,63,32,0,50.8
Men,2010_2011,331,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/9/2011,-,南国市立スポーツセンター,1248,0.5,0.575,0.075,-,山本　晋五,永木　寛,岩村　和哉,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,3,25,23,0.017361111,19,25,0.015277778,19,25,0.018055556,22,25,0.018055556,-,-,-,大分三好ヴァイセアドラー,110,51,9,46.4,12.75,19,8,1,42.1,13,3.25,86,3,15,24,10.2,88,44,0,50
Men,2010_2011,331,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/9/2011,-,南国市立スポーツセンター,1248,0.5,0.575,0.075,-,山本　晋五,永木　寛,岩村　和哉,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,1,23,25,0.017361111,25,19,0.015277778,25,19,0.018055556,25,22,0.018055556,-,-,-,パナソニックパンサーズ,105,55,9,52.4,13.75,21,12,3,57.1,9,2.25,97,5,8,40,14.6,69,44,0,63.8
Men,2010_2011,332,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/9/2011,-,南国市立スポーツセンター,1118,0.600694444,0.681944444,0.08125,-,田野　昭彦,塚本　健,小笠原　剛,FC東京,豊田合成トレフェルサ,3,2,19,25,0.014583333,25,19,0.016666667,25,22,0.016666667,17,25,0.015277778,15,13,0.009722222,FC東京,124,59,12,47.6,11.8,31,14,5,45.2,8,1.6,100,6,14,36,14.4,91,50,0,54.9
Men,2010_2011,332,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/9/2011,-,南国市立スポーツセンター,1118,0.600694444,0.681944444,0.08125,-,田野　昭彦,塚本　健,小笠原　剛,FC東京,豊田合成トレフェルサ,2,3,25,19,0.014583333,19,25,0.016666667,22,25,0.016666667,25,17,0.015277778,13,15,0.009722222,豊田合成トレフェルサ,104,57,11,54.8,11.4,26,11,6,42.3,15,3,105,3,14,38,11.3,83,44,0,53
Men,2010_2011,333,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/15/2011,-,広島県立総合体育館(グリーンアリーナ),1930,0.583333333,0.633333333,0.05,-,石井　洋壮,横山　寿一,松井　学,東レアローズ,FC東京,3,0,25,21,0.015277778,25,15,0.013888889,25,22,0.016666667,-,-,-,-,-,-,東レアローズ,76,42,5,55.3,14,7,4,1,57.1,11,3.67,73,4,8,30,14.9,50,30,0,60
Men,2010_2011,333,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/15/2011,-,広島県立総合体育館(グリーンアリーナ),1930,0.583333333,0.633333333,0.05,-,石井　洋壮,横山　寿一,松井　学,東レアローズ,FC東京,0,3,21,25,0.015277778,15,25,0.013888889,22,25,0.016666667,-,-,-,-,-,-,FC東京,86,39,5,45.3,13,15,6,2,40,6,2,60,0,10,20,8.3,64,31,0,48.4
Men,2010_2011,334,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/15/2011,-,広島県立総合体育館(グリーンアリーナ),3220,0.666666667,0.758333333,0.091666667,-,山本　和良,Ｃｅｄｒｉｃ　ＣＨＵＮＧ,横畠　真希,JTサンダーズ,豊田合成トレフェルサ,2,3,20,25,0.016666667,25,20,0.017361111,32,30,0.023611111,22,25,0.015972222,13,15,0.009722222,JTサンダーズ,132,66,11,50,13.2,37,20,3,54.1,7,1.4,113,4,16,26,8.8,92,68,0,73.9
Men,2010_2011,334,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/15/2011,-,広島県立総合体育館(グリーンアリーナ),3220,0.666666667,0.758333333,0.091666667,-,山本　和良,Ｃｅｄｒｉｃ　ＣＨＵＮＧ,横畠　真希,JTサンダーズ,豊田合成トレフェルサ,3,2,25,20,0.016666667,20,25,0.017361111,30,32,0.023611111,25,22,0.015972222,15,13,0.009722222,豊田合成トレフェルサ,132,70,11,53,14,41,20,3,48.8,9,1.8,114,4,20,22,8,96,67,0,69.8
Men,2010_2011,335,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/15/2011,-,大分県立総合体育館,1522,0.586805556,0.635416667,0.048611111,-,塚本　健,代居　正己,平川　祐介,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,17,25,0.014583333,17,25,0.014583333,16,25,0.015277778,-,-,-,-,-,-,大分三好ヴァイセアドラー,66,30,9,45.5,10,14,6,4,42.9,2,0.67,51,1,14,13,8.3,59,33,0,55.9
Men,2010_2011,335,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/15/2011,-,大分県立総合体育館,1522,0.586805556,0.635416667,0.048611111,-,塚本　健,代居　正己,平川　祐介,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,17,0.014583333,25,17,0.014583333,25,16,0.015277778,-,-,-,-,-,-,堺ブレイザーズ,55,34,3,61.8,11.33,9,6,0,66.7,9,3,74,7,13,21,15.2,36,23,0,63.9
Men,2010_2011,336,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/15/2011,-,大分県立総合体育館,1665,0.670138889,0.766666667,0.096527778,-,田野　昭彦,中馬　義郎,釜元　健児,パナソニックパンサーズ,サントリーサンバーズ,2,3,20,25,0.015277778,31,29,0.023611111,24,26,0.020833333,25,23,0.017361111,12,15,0.011111111,パナソニックパンサーズ,129,70,14,54.3,14,33,19,6,57.6,10,2,113,7,25,31,12.5,104,56,0,53.8
Men,2010_2011,336,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/15/2011,-,大分県立総合体育館,1665,0.670138889,0.766666667,0.096527778,-,田野　昭彦,中馬　義郎,釜元　健児,パナソニックパンサーズ,サントリーサンバーズ,3,2,25,20,0.015277778,29,31,0.023611111,26,24,0.020833333,23,25,0.017361111,15,12,0.011111111,サントリーサンバーズ,132,61,10,46.2,12.2,20,6,6,30,13,2.6,117,5,13,43,12.6,84,50,0,59.5
Men,2010_2011,337,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/16/2011,-,広島県立総合体育館(グリーンアリーナ),1545,0.541666667,0.592361111,0.050694444,-,冨田　博一,横山　寿一,松井　学,東レアローズ,豊田合成トレフェルサ,3,0,25,23,0.018055556,25,17,0.015277778,25,19,0.013194444,-,-,-,-,-,-,東レアローズ,77,39,4,50.6,13,4,1,2,25,7,2.33,73,3,14,22,11.1,52,32,0,61.5
Men,2010_2011,337,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/16/2011,-,広島県立総合体育館(グリーンアリーナ),1545,0.541666667,0.592361111,0.050694444,-,冨田　博一,横山　寿一,松井　学,東レアローズ,豊田合成トレフェルサ,0,3,23,25,0.018055556,17,25,0.015277778,19,25,0.013194444,-,-,-,-,-,-,豊田合成トレフェルサ,86,33,15,38.4,11,21,9,4,42.9,5,1.67,61,1,9,19,9.1,58,34,0,58.6
Men,2010_2011,338,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/16/2011,-,広島県立総合体育館(グリーンアリーナ),2550,0.625,0.680555556,0.055555556,-,Cedric CHUNG,山本　和良,横畠　真希,JTサンダーズ,FC東京,3,0,25,15,0.013888889,25,23,0.018055556,28,26,0.019444444,-,-,-,-,-,-,JTサンダーズ,72,37,4,51.4,12.33,19,12,1,63.2,12,4,77,4,5,31,14.7,47,27,0,57.4
Men,2010_2011,338,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/16/2011,-,広島県立総合体育館(グリーンアリーナ),2550,0.625,0.680555556,0.055555556,-,Cedric CHUNG,山本　和良,横畠　真希,JTサンダーズ,FC東京,0,3,15,25,0.013888889,23,25,0.018055556,26,28,0.019444444,-,-,-,-,-,-,FC東京,82,40,7,48.8,13.33,18,10,3,55.6,10,3.33,65,3,15,20,12.3,70,37,0,52.9
Men,2010_2011,339,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/16/2011,-,大分県立総合体育館,1736,0.541666667,0.599305556,0.057638889,-,代居　正己,塚本　健,亀山　真也,大分三好ヴァイセアドラー,サントリーサンバーズ,0,3,19,25,0.017361111,19,25,0.017361111,23,25,0.01875,-,-,-,-,-,-,大分三好ヴァイセアドラー,90,37,11,41.1,12.33,16,8,1,50,6,2,63,1,7,30,13.5,64,29,0,45.3
Men,2010_2011,339,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/16/2011,-,大分県立総合体育館,1736,0.541666667,0.599305556,0.057638889,-,代居　正己,塚本　健,亀山　真也,大分三好ヴァイセアドラー,サントリーサンバーズ,3,0,25,19,0.017361111,25,19,0.017361111,25,23,0.01875,-,-,-,-,-,-,サントリーサンバーズ,90,42,6,46.7,14,12,5,1,41.7,10,3.33,73,2,9,33,13.5,55,25,0,45.5
Men,2010_2011,340,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/16/2011,-,大分県立総合体育館,1814,0.625,0.698611111,0.073611111,-,中馬　義郎,田野　昭彦,釜元　健児,パナソニックパンサーズ,堺ブレイザーズ,1,3,24,26,0.017361111,23,25,0.013888889,25,12,0.018055556,21,25,0.018055556,-,-,-,パナソニックパンサーズ,90,51,4,56.7,12.75,22,13,2,59.1,10,2.5,94,4,14,43,15.5,69,31,0,44.9
Men,2010_2011,340,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/16/2011,-,大分県立総合体育館,1814,0.625,0.698611111,0.073611111,-,中馬　義郎,田野　昭彦,釜元　健児,パナソニックパンサーズ,堺ブレイザーズ,3,1,26,24,0.017361111,25,23,0.013888889,12,25,0.018055556,25,21,0.018055556,-,-,-,堺ブレイザーズ,98,51,8,52,12.75,20,15,1,75,9,2.25,87,5,17,34,14.6,77,33,0,42.9
Men,2010_2011,341,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/22/2011,-,氷見市ふれあいスポーツセンター,929,0.583333333,0.643055556,0.059722222,-,高橋　弘二,富田　満,砂川　雅昭,パナソニックパンサーズ,豊田合成トレフェルサ,0,3,24,26,0.01875,20,25,0.018055556,22,25,0.01875,-,-,-,-,-,-,パナソニックパンサーズ,81,39,8,48.1,13,15,7,0,46.7,4,1.33,67,1,17,12,5.7,63,31,0,49.2
Men,2010_2011,341,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/22/2011,-,氷見市ふれあいスポーツセンター,929,0.583333333,0.643055556,0.059722222,-,高橋　弘二,富田　満,砂川　雅昭,パナソニックパンサーズ,豊田合成トレフェルサ,3,0,26,24,0.01875,25,20,0.018055556,25,22,0.01875,-,-,-,-,-,-,豊田合成トレフェルサ,73,39,8,53.4,13,14,8,3,57.1,6,2,75,5,11,28,14.9,50,37,0,74
Men,2010_2011,342,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/22/2011,-,氷見市ふれあいスポーツセンター,1299,0.670138889,0.726388889,0.05625,-,田野　昭彦,千代延　靖夫,中村　達麻呂,FC東京,大分三好ヴァイセアドラー,3,0,25,23,0.019444444,25,23,0.017361111,25,18,0.015277778,-,-,-,-,-,-,FC東京,84,37,11,44,12.33,18,10,5,55.6,8,2.67,74,6,14,19,13.7,52,34,0,65.4
Men,2010_2011,342,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/22/2011,-,氷見市ふれあいスポーツセンター,1299,0.670138889,0.726388889,0.05625,-,田野　昭彦,千代延　靖夫,中村　達麻呂,FC東京,大分三好ヴァイセアドラー,0,3,23,25,0.019444444,23,25,0.017361111,18,25,0.015277778,-,-,-,-,-,-,大分三好ヴァイセアドラー,89,35,9,39.3,11.67,20,3,6,15,3,1,65,0,13,18,6.9,57,35,0,61.4
Men,2010_2011,343,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/22/2011,-,大阪市中央体育館,2900,0.586805556,0.659722222,0.072916667,-,山本　和良,村中　伸,岡野　俊樹,JTサンダーズ,サントリーサンバーズ,1,3,25,17,0.017361111,19,25,0.016666667,19,25,0.017361111,19,25,0.015277778,-,-,-,JTサンダーズ,113,46,7,40.7,11.5,25,9,2,36,10,2.5,83,2,10,38,13.6,78,43,0,55.1
Men,2010_2011,343,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/22/2011,-,大阪市中央体育館,2900,0.586805556,0.659722222,0.072916667,-,山本　和良,村中　伸,岡野　俊樹,JTサンダーズ,サントリーサンバーズ,3,1,17,25,0.017361111,25,19,0.016666667,25,19,0.017361111,25,19,0.015277778,-,-,-,サントリーサンバーズ,109,53,7,48.6,13.25,25,14,4,56,18,4.5,91,1,13,34,10.2,72,33,0,45.8
Men,2010_2011,344,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/22/2011,-,堺市金岡公園体育館,1800,0.583333333,0.645833333,0.0625,-,冨田　博一,印藤　智一,和佐田　信行,堺ブレイザーズ,東レアローズ,3,0,25,14,0.014583333,25,22,0.01875,35,33,0.025,-,-,-,-,-,-,堺ブレイザーズ,88,47,7,53.4,15.67,14,6,1,42.9,11,3.67,84,9,9,16,14.5,55,46,0,83.6
Men,2010_2011,344,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/22/2011,-,堺市金岡公園体育館,1800,0.583333333,0.645833333,0.0625,-,冨田　博一,印藤　智一,和佐田　信行,堺ブレイザーズ,東レアローズ,0,3,14,25,0.014583333,22,25,0.01875,33,35,0.025,-,-,-,-,-,-,東レアローズ,80,39,3,48.8,13,8,5,0,62.5,11,3.67,70,2,14,8,5.4,70,50,0,71.4
Men,2010_2011,345,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/23/2011,-,氷見市ふれあいスポーツセンター,788,0.541666667,0.611111111,0.069444444,-,富田　満,田野　昭彦,中村　達麻呂,豊田合成トレフェルサ,大分三好ヴァイセアドラー,3,1,25,22,0.015972222,21,25,0.016666667,25,13,0.013888889,25,20,0.016666667,-,-,-,豊田合成トレフェルサ,106,52,12,49.1,13,27,14,6,51.9,7,1.75,95,3,9,31,10.9,64,51,0,79.7
Men,2010_2011,345,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/23/2011,-,氷見市ふれあいスポーツセンター,788,0.541666667,0.611111111,0.069444444,-,富田　満,田野　昭彦,中村　達麻呂,豊田合成トレフェルサ,大分三好ヴァイセアドラー,1,3,22,25,0.015972222,25,21,0.016666667,13,25,0.013888889,20,25,0.016666667,-,-,-,大分三好ヴァイセアドラー,104,45,14,43.3,11.25,29,11,6,37.9,7,1.75,81,2,15,13,6.5,85,52,0,61.2
Men,2010_2011,346,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/23/2011,-,氷見市ふれあいスポーツセンター,1011,0.635416667,0.688194444,0.052777778,-,千代延　靖夫,高橋　弘二,古志野　成,FC東京,パナソニックパンサーズ,0,3,18,25,0.016666667,20,25,0.015972222,20,25,0.015972222,-,-,-,-,-,-,FC東京,73,34,7,46.6,11.33,20,10,1,50,4,1.33,60,2,15,18,10.5,62,40,0,64.5
Men,2010_2011,346,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/23/2011,-,氷見市ふれあいスポーツセンター,1011,0.635416667,0.688194444,0.052777778,-,千代延　靖夫,高橋　弘二,古志野　成,FC東京,パナソニックパンサーズ,3,0,25,18,0.016666667,25,20,0.015972222,25,20,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,66,38,6,57.6,12.67,18,8,3,44.4,13,4.33,73,1,10,22,8.9,44,25,0,56.8
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/23/2011,-,大阪市中央体育館,2050,0.545138889,0.618055556,0.072916667,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,1,3,17,25,0.015972222,18,25,0.017361111,25,19,0.015972222,20,25,0.017361111,-,-,-,東レアローズ,125,53,12,42.4,13.25,26,11,3,42.3,8,2,81,0,12,18,5.6,84,67,0,79.8
