M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,3,0,27,25,0.015972222,25,20,0.014583333,25,17,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,1,-,餅田 千佳,3,■,■,■,-,-,23,11,1,47.8,3.67,1,0,0,0,3,1,12,1,0,5,18.8,22,18,0,81.8
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,3,0,27,25,0.015972222,25,20,0.014583333,25,17,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,2,-,松永 真果,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,3,0,27,25,0.015972222,25,20,0.014583333,25,17,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,3,-,大久保 梨紗,3,□,■,■,-,-,18,8,1,44.4,2.67,6,2,1,33.3,1,0.33,9,0,0,1,2.8,5,2,0,40
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,3,0,27,25,0.015972222,25,20,0.014583333,25,17,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,6,-,佐々木 夏希,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,3,0,27,25,0.015972222,25,20,0.014583333,25,17,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,7,-,東山 由香,3,■,■,■,-,-,3,1,0,33.3,0.33,0,0,0,-,0,-,16,0,0,6,9.4,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,3,0,27,25,0.015972222,25,20,0.014583333,25,17,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,8,-,足立 史織,1,■,-,-,-,-,6,2,0,33.3,2,2,0,0,0,1,1,2,0,0,2,25,4,2,0,50
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,3,0,27,25,0.015972222,25,20,0.014583333,25,17,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,9,-,松下 琴美,3,■,■,■,-,-,16,5,1,31.2,1.67,1,0,0,0,3,1,7,0,1,2,7.1,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,3,0,27,25,0.015972222,25,20,0.014583333,25,17,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,10,L,小酒 翔子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,3,0,27,25,0.015972222,25,20,0.014583333,25,17,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,11,-,佐藤 奈美,3,■,■,■,-,-,8,8,0,100,2.67,0,0,0,-,3,1,14,1,1,6,16.4,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,3,0,27,25,0.015972222,25,20,0.014583333,25,17,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,12,-,砂田 遥,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,3,0,27,25,0.015972222,25,20,0.014583333,25,17,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,13,-,武笠 麻衣子,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,3,0,27,25,0.015972222,25,20,0.014583333,25,17,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,14,-,清水 亜寿里(C),3,■,■,■,-,-,20,8,1,40,2.67,1,0,1,0,1,0.33,14,0,1,5,8.9,3,2,0,66.7
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,3,0,27,25,0.015972222,25,20,0.014583333,25,17,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,15,-,川上 真央,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,3,0,27,25,0.015972222,25,20,0.014583333,25,17,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,18,L,渡邊 沙織,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,0,3,25,27,0.015972222,20,25,0.014583333,17,25,0.015277778,-,-,-,-,-,-,GSS東京サンビームズ,3,-,大場 知英,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,1,1,0,100
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,0,3,25,27,0.015972222,20,25,0.014583333,17,25,0.015277778,-,-,-,-,-,-,GSS東京サンビームズ,7,L,村木 満由子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17,0,70.8
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,0,3,25,27,0.015972222,20,25,0.014583333,17,25,0.015277778,-,-,-,-,-,-,GSS東京サンビームズ,8,-,岩本 理恵,3,■,■,■,-,-,17,4,0,23.5,1.33,2,0,0,0,0,-,16,0,2,3,4.7,29,17,0,58.6
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,0,3,25,27,0.015972222,20,25,0.014583333,17,25,0.015277778,-,-,-,-,-,-,GSS東京サンビームズ,9,-,遠藤 りつこ,3,■,■,■,-,-,3,2,0,66.7,0.67,0,0,0,-,0,-,9,0,2,2,5.6,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,0,3,25,27,0.015972222,20,25,0.014583333,17,25,0.015277778,-,-,-,-,-,-,GSS東京サンビームズ,10,-,山口 弥緒,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,0,3,25,27,0.015972222,20,25,0.014583333,17,25,0.015277778,-,-,-,-,-,-,GSS東京サンビームズ,12,-,山下 みなみ(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,0,3,25,27,0.015972222,20,25,0.014583333,17,25,0.015277778,-,-,-,-,-,-,GSS東京サンビームズ,15,-,鈴木 亜矢子,3,■,■,■,-,-,32,14,1,43.8,4.67,3,2,1,66.7,3,1,8,1,0,2,16.2,1,0,0,0
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,0,3,25,27,0.015972222,20,25,0.014583333,17,25,0.015277778,-,-,-,-,-,-,GSS東京サンビームズ,16,-,菊地 めぐみ,3,■,■,■,-,-,19,4,1,21.1,1.33,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,0,3,25,27,0.015972222,20,25,0.014583333,17,25,0.015277778,-,-,-,-,-,-,GSS東京サンビームズ,17,-,大田 美恵子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,0,3,25,27,0.015972222,20,25,0.014583333,17,25,0.015277778,-,-,-,-,-,-,GSS東京サンビームズ,18,-,小岩 美麻,3,■,■,■,-,-,14,4,1,28.6,1.33,1,0,0,0,0,-,11,1,3,1,9.5,0,0,0,-
Women,2010_2011,853,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,羽生市体育館,387,0.625,0.675,0.05,-,高橋　宏明,阿部　孝広,大木　茂男,PFUブルーキャッツ石川かほく,GSS東京サンビームズ,0,3,25,27,0.015972222,20,25,0.014583333,17,25,0.015277778,-,-,-,-,-,-,GSS東京サンビームズ,21,-,須江 はるか,3,■,■,■,-,-,42,15,2,35.7,5,10,4,0,40,0,-,7,0,4,2,7.1,10,4,0,40
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.017361111,25,16,0.015277778,25,12,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,1,-,ドッズ・ティファニー,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.017361111,25,16,0.015277778,25,12,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,3,-,南 早希,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.017361111,25,16,0.015277778,25,12,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,4,-,庄司 夕起(C),3,■,■,■,-,-,7,4,0,57.1,1.33,0,0,0,-,0,-,11,0,0,9,20.5,0,0,0,-
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.017361111,25,16,0.015277778,25,12,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,5,-,服部 安佑香,3,□,□,□,-,-,6,3,0,50,1,0,0,0,-,0,-,4,0,0,1,6.2,1,1,0,100
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.017361111,25,16,0.015277778,25,12,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,7,L,滝沢 ななえ,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.017361111,25,16,0.015277778,25,12,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,9,-,澤畠 文子,3,■,■,■,-,-,30,16,2,53.3,5.33,6,3,0,50,0,-,13,2,0,6,23.8,12,8,0,66.7
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.017361111,25,16,0.015277778,25,12,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,10,-,山本 友里恵,3,■,■,■,-,-,11,6,0,54.5,2,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.017361111,25,16,0.015277778,25,12,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,12,-,安藤 典莉子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.017361111,25,16,0.015277778,25,12,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,13,-,土田 望未,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,1,0.33,17,3,2,6,22.9,0,0,0,-
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.017361111,25,16,0.015277778,25,12,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,15,-,細川 麻美,3,■,■,■,-,-,12,7,0,58.3,2.33,0,0,0,-,2,0.67,6,1,2,1,20.8,3,2,0,66.7
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.017361111,25,16,0.015277778,25,12,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,16,-,皆本 明日香,3,■,■,■,-,-,24,11,0,45.8,3.67,2,1,0,50,4,1.33,14,0,1,9,16.1,8,5,0,62.5
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.017361111,25,16,0.015277778,25,12,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,17,-,田辺 由美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.017361111,25,16,0.015277778,25,12,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,18,-,原田 砂代子,2,-,□,□,-,-,1,1,0,100,0.5,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,16,0.017361111,25,16,0.015277778,25,12,0.013888889,-,-,-,-,-,-,埼玉上尾メディックス,19,L,関 舞,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,16,25,0.017361111,16,25,0.015277778,12,25,0.013888889,-,-,-,-,-,-,大野石油広島オイラーズ,1,-,桑実 磨里(C),3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,1,0,0,0
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,16,25,0.017361111,16,25,0.015277778,12,25,0.013888889,-,-,-,-,-,-,大野石油広島オイラーズ,2,-,小受 加代子,3,■,■,■,-,-,14,5,2,35.7,1.67,0,0,0,-,0,-,3,0,1,2,16.7,14,6,0,42.9
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,16,25,0.017361111,16,25,0.015277778,12,25,0.013888889,-,-,-,-,-,-,大野石油広島オイラーズ,3,L,福田 有里,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,6,0,40
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,16,25,0.017361111,16,25,0.015277778,12,25,0.013888889,-,-,-,-,-,-,大野石油広島オイラーズ,5,-,瀧本 鈴絵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,16,25,0.017361111,16,25,0.015277778,12,25,0.013888889,-,-,-,-,-,-,大野石油広島オイラーズ,6,-,松井 友美,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2010_2011,854,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,11/27/2010,-,山鹿市総合体育館,1100,0.458333333,0.509027778,0.050694444,-,山本　晋吾,原　雄一,鳥井　昭宏,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,16,25,0.017361111,16,25,0.015277778,12,25,0.013888889,-,-,-,-,-,-,大野石油広島オイラーズ,7,-,小原 真美,3,■,■,■,-,-,13,5,0,38.5,1.67,0,0,0,-,1,0.33,8,0,2,2,6.2,0,0,0,-
