M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2011_2012,353,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/18/2012,-,東京体育館,2050,0.583333333,0.668055556,0.084722222,-,田野　昭彦,明井　寿枝,橋本　正太郎,FC東京,大分三好ヴァイセアドラー,3,2,25,21,0.015972222,18,25,0.015972222,25,22,0.017361111,22,25,0.016666667,15,12,0.010416667,FC東京,149,65,8,43.6,13,25,11,2,44,15,3,105,5,16,23,9.7,92,59,0,64.1
Men,2011_2012,353,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/18/2012,-,東京体育館,2050,0.583333333,0.668055556,0.084722222,-,田野　昭彦,明井　寿枝,橋本　正太郎,FC東京,大分三好ヴァイセアドラー,2,3,21,25,0.015972222,25,18,0.015972222,22,25,0.017361111,25,22,0.016666667,12,15,0.010416667,大分三好ヴァイセアドラー,144,60,8,41.7,12,32,12,3,37.5,18,3.6,105,2,11,33,9.8,87,61,0,70.1
Men,2011_2012,354,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/18/2012,-,東京体育館,2170,0.694444444,0.76875,0.074305556,-,千代延　靖夫,印藤　智一,並木　修一,東レアローズ,JTサンダーズ,3,1,23,25,0.015277778,25,22,0.017361111,25,21,0.017361111,25,23,0.018055556,-,-,-,東レアローズ,128,61,7,47.7,15.25,30,15,1,50,12,3,97,3,9,31,10.7,80,64,0,80
Men,2011_2012,354,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/18/2012,-,東京体育館,2170,0.694444444,0.76875,0.074305556,-,千代延　靖夫,印藤　智一,並木　修一,東レアローズ,JTサンダーズ,1,3,25,23,0.015277778,22,25,0.017361111,21,25,0.017361111,23,25,0.018055556,-,-,-,JTサンダーズ,134,65,9,48.5,16.25,32,15,5,46.9,6,1.5,92,3,11,14,6.6,87,54,0,62.1
Men,2011_2012,355,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/18/2012,-,山鹿市総合体育館,1700,0.583333333,0.661111111,0.077777778,-,代居　正巳,中馬　義郎,端田　直也,パナソニックパンサーズ,堺ブレイザーズ,3,1,16,25,0.016666667,25,17,0.016666667,25,23,0.022222222,25,21,0.015972222,-,-,-,パナソニックパンサーズ,112,55,10,49.1,13.75,30,13,6,43.3,10,2.5,90,3,10,42,14.8,76,40,0,52.6
Men,2011_2012,355,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/18/2012,-,山鹿市総合体育館,1700,0.583333333,0.661111111,0.077777778,-,代居　正巳,中馬　義郎,端田　直也,パナソニックパンサーズ,堺ブレイザーズ,1,3,25,16,0.016666667,17,25,0.016666667,23,25,0.022222222,21,25,0.015972222,-,-,-,堺ブレイザーズ,119,52,12,43.7,13,28,12,2,42.9,10,2.5,87,3,9,35,13.3,78,35,0,44.9
Men,2011_2012,356,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/18/2012,-,山鹿市総合体育館,1909,0.694444444,0.78125,0.086805556,-,塚本　健,坂本　紀一,端田　直也,豊田合成トレフェルサ,サントリーサンバーズ,1,3,25,21,0.017361111,26,28,0.020833333,31,33,0.025,18,25,0.017361111,-,-,-,豊田合成トレフェルサ,122,64,8,52.5,16,34,18,1,52.9,8,2,101,4,18,34,11.8,86,44,0,51.2
Men,2011_2012,356,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/18/2012,-,山鹿市総合体育館,1909,0.694444444,0.78125,0.086805556,-,塚本　健,坂本　紀一,端田　直也,豊田合成トレフェルサ,サントリーサンバーズ,3,1,21,25,0.017361111,28,26,0.020833333,33,31,0.025,25,18,0.017361111,-,-,-,サントリーサンバーズ,125,61,4,48.8,15.25,26,15,0,57.7,9,2.25,106,8,16,38,15.8,82,45,0,54.9
Men,2011_2012,357,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/19/2012,-,東京体育館,1520,0.541666667,0.628472222,0.086805556,-,明井　寿枝,田野　昭彦,四本松　善成,東レアローズ,大分三好ヴァイセアドラー,3,2,23,25,0.018055556,24,26,0.018055556,25,23,0.018055556,25,18,0.014583333,15,11,0.009722222,東レアローズ,134,66,13,49.3,13.2,26,18,3,69.2,17,3.4,111,2,15,33,8.9,89,50,0,56.2
Men,2011_2012,357,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/19/2012,-,東京体育館,1520,0.541666667,0.628472222,0.086805556,-,明井　寿枝,田野　昭彦,四本松　善成,東レアローズ,大分三好ヴァイセアドラー,2,3,25,23,0.018055556,26,24,0.018055556,23,25,0.018055556,18,25,0.014583333,11,15,0.009722222,大分三好ヴァイセアドラー,132,56,12,42.4,11.2,30,10,6,33.3,12,2.4,104,5,13,36,12.9,96,61,0,63.5
Men,2011_2012,358,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/19/2012,-,東京体育館,1680,0.65625,0.725,0.06875,-,印藤　智一,千代延　靖夫,中嶋　幹朗,FC東京,JTサンダーズ,3,1,25,18,0.013888889,21,25,0.017361111,25,16,0.015277778,25,20,0.015972222,-,-,-,FC東京,127,54,7,42.5,13.5,29,12,2,41.4,11,2.75,95,7,13,34,15.3,70,50,0,71.4
Men,2011_2012,358,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/19/2012,-,東京体育館,1680,0.65625,0.725,0.06875,-,印藤　智一,千代延　靖夫,中嶋　幹朗,FC東京,JTサンダーズ,1,3,18,25,0.013888889,25,21,0.017361111,16,25,0.015277778,20,25,0.015972222,-,-,-,JTサンダーズ,124,46,10,37.1,11.5,22,7,2,31.8,10,2.5,80,2,10,18,7.6,80,41,0,51.2
Men,2011_2012,359,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/19/2012,-,熊本県立総合体育館,2300,0.5,0.59375,0.09375,-,中馬　義郎,坂本　紀一,端田　直也,堺ブレイザーズ,豊田合成トレフェルサ,3,2,25,18,0.017361111,25,19,0.018055556,24,26,0.020138889,19,25,0.017361111,15,13,0.0125,堺ブレイザーズ,130,58,8,44.6,11.6,22,7,3,31.8,13,2.6,107,5,12,38,13,89,49,0,55.1
Men,2011_2012,359,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/19/2012,-,熊本県立総合体育館,2300,0.5,0.59375,0.09375,-,中馬　義郎,坂本　紀一,端田　直也,堺ブレイザーズ,豊田合成トレフェルサ,2,3,18,25,0.017361111,19,25,0.018055556,26,24,0.020138889,25,19,0.017361111,13,15,0.0125,豊田合成トレフェルサ,132,63,15,47.7,12.6,26,13,1,50,12,2.4,102,3,13,37,11.4,93,52,0,55.9
Men,2011_2012,360,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/19/2012,-,熊本県立総合体育館,2575,0.625,0.717361111,0.092361111,-,塚本　健,代居　正巳,端田　直也,パナソニックパンサーズ,サントリーサンバーズ,3,2,22,25,0.017361111,25,21,0.01875,22,25,0.01875,25,19,0.017361111,15,12,0.011805556,パナソニックパンサーズ,133,56,17,42.1,11.2,24,8,4,33.3,18,3.6,108,4,13,30,10.3,84,49,0,58.3
Men,2011_2012,360,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/19/2012,-,熊本県立総合体育館,2575,0.625,0.717361111,0.092361111,-,塚本　健,代居　正巳,端田　直也,パナソニックパンサーズ,サントリーサンバーズ,2,3,25,22,0.017361111,21,25,0.01875,25,22,0.01875,19,25,0.017361111,12,15,0.011805556,サントリーサンバーズ,144,59,13,41,11.8,38,16,6,42.1,9,1.8,103,3,18,33,10.5,93,61,0,65.6
Men,2011_2012,361,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/25/2012,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),1350,0.583333333,0.640972222,0.057638889,-,高橋　弘二,田中　昭彦,鷲野　由梨子,JTサンダーズ,豊田合成トレフェルサ,3,0,25,15,0.015277778,25,23,0.020138889,25,21,0.018055556,-,-,-,-,-,-,JTサンダーズ,89,38,4,42.7,12.67,25,11,1,44,10,3.33,74,4,5,18,10.9,50,23,0,46
Men,2011_2012,361,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/25/2012,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),1350,0.583333333,0.640972222,0.057638889,-,高橋　弘二,田中　昭彦,鷲野　由梨子,JTサンダーズ,豊田合成トレフェルサ,0,3,15,25,0.015277778,23,25,0.020138889,21,25,0.018055556,-,-,-,-,-,-,豊田合成トレフェルサ,97,38,10,39.2,12.67,33,14,3,42.4,8,2.67,60,3,9,25,14.8,67,47,0,70.1
Men,2011_2012,362,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/25/2012,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),1080,0.666666667,0.754166667,0.0875,-,グレッグ　ルーオー,戸川　太輔,岡田　三千雄,パナソニックパンサーズ,大分三好ヴァイセアドラー,3,2,25,22,0.016666667,25,15,0.015972222,23,25,0.019444444,19,25,0.017361111,15,10,0.009722222,パナソニックパンサーズ,129,62,7,48.1,12.4,36,22,2,61.1,13,2.6,106,3,19,38,11.6,81,48,0,59.3
Men,2011_2012,362,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/25/2012,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),1080,0.666666667,0.754166667,0.0875,-,グレッグ　ルーオー,戸川　太輔,岡田　三千雄,パナソニックパンサーズ,大分三好ヴァイセアドラー,2,3,22,25,0.016666667,15,25,0.015972222,25,23,0.019444444,25,19,0.017361111,10,15,0.009722222,大分三好ヴァイセアドラー,127,58,12,45.7,11.6,29,13,5,44.8,10,2,98,2,15,33,10.5,85,46,0,54.1
Men,2011_2012,363,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/25/2012,-,北九州市立総合体育館,2908,0.583333333,0.657638889,0.074305556,-,中馬　義郎,須藤　義宏,田邉　朝美,堺ブレイザーズ,FC東京,3,1,25,16,0.015277778,22,25,0.01875,25,22,0.018055556,25,17,0.015972222,-,-,-,堺ブレイザーズ,110,57,8,51.8,14.25,22,11,2,50,12,3,96,4,13,27,10.8,65,40,0,61.5
Men,2011_2012,363,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/25/2012,-,北九州市立総合体育館,2908,0.583333333,0.657638889,0.074305556,-,中馬　義郎,須藤　義宏,田邉　朝美,堺ブレイザーズ,FC東京,1,3,16,25,0.015277778,25,22,0.01875,22,25,0.018055556,17,25,0.015972222,-,-,-,FC東京,120,46,9,38.3,11.5,24,11,3,45.8,9,2.25,81,3,14,24,10.9,81,52,0,64.2
Men,2011_2012,364,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/25/2012,-,北九州市立総合体育館,1898,0.684027778,0.761805556,0.077777778,-,塚本　健,阿部　広太郎,窪田智代美,サントリーサンバーズ,東レアローズ,1,3,22,25,0.017361111,25,20,0.017361111,25,27,0.01875,23,25,0.018055556,-,-,-,サントリーサンバーズ,138,58,8,42,14.5,29,8,2,27.6,13,3.25,96,3,11,29,10.7,86,59,0,68.6
Men,2011_2012,364,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/25/2012,-,北九州市立総合体育館,1898,0.684027778,0.761805556,0.077777778,-,塚本　健,阿部　広太郎,窪田智代美,サントリーサンバーズ,東レアローズ,3,1,25,22,0.017361111,20,25,0.017361111,27,25,0.01875,25,23,0.018055556,-,-,-,東レアローズ,128,58,8,45.3,14.5,19,5,2,26.3,17,4.25,96,1,10,26,7.6,82,53,0,64.6
Men,2011_2012,365,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/26/2012,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),1520,0.541666667,0.6,0.058333333,-,グレッグ　ルーオー,高橋　弘二,鷲野　由梨子,パナソニックパンサーズ,豊田合成トレフェルサ,3,0,25,21,0.016666667,27,25,0.013194444,25,20,0.017361111,-,-,-,-,-,-,パナソニックパンサーズ,89,41,6,46.1,13.67,19,11,1,57.9,13,4.33,75,7,6,33,19.3,61,34,0,55.7
Men,2011_2012,365,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/26/2012,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),1520,0.541666667,0.6,0.058333333,-,グレッグ　ルーオー,高橋　弘二,鷲野　由梨子,パナソニックパンサーズ,豊田合成トレフェルサ,0,3,21,25,0.016666667,25,27,0.013194444,20,25,0.017361111,-,-,-,-,-,-,豊田合成トレフェルサ,96,44,8,45.8,14.67,25,13,1,52,7,2.33,68,0,7,27,9.9,66,29,0,43.9
Men,2011_2012,366,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/26/2012,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),1150,0.625,0.693055556,0.068055556,-,田中　昭彦,戸川　太輔,岡田　三千雄,大分三好ヴァイセアドラー,JTサンダーズ,1,3,25,20,0.015972222,11,25,0.013194444,16,25,0.015277778,21,25,0.017361111,-,-,-,大分三好ヴァイセアドラー,118,45,13,38.1,11.25,32,15,4,46.9,9,2.25,74,2,14,22,9.9,83,53,0,63.9
Men,2011_2012,366,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/26/2012,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),1150,0.625,0.693055556,0.068055556,-,田中　昭彦,戸川　太輔,岡田　三千雄,大分三好ヴァイセアドラー,JTサンダーズ,3,1,20,25,0.015972222,25,11,0.013194444,25,16,0.015277778,25,21,0.017361111,-,-,-,JTサンダーズ,112,52,7,46.4,13,26,14,3,53.8,8,2,94,4,9,28,11.3,59,36,0,61
Men,2011_2012,367,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/26/2012,-,北九州市立総合体育館,3430,0.541666667,0.605555556,0.063888889,-,阿部　広太郎,中馬　義郎,賀来　愛実,堺ブレイザーズ,サントリーサンバーズ,3,0,28,26,0.021527778,25,20,0.018055556,25,21,0.020138889,-,-,-,-,-,-,堺ブレイザーズ,101,48,8,47.5,16,24,7,2,29.2,9,3,76,2,9,24,10.5,59,30,0,50.8
Men,2011_2012,367,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/26/2012,-,北九州市立総合体育館,3430,0.541666667,0.605555556,0.063888889,-,阿部　広太郎,中馬　義郎,賀来　愛実,堺ブレイザーズ,サントリーサンバーズ,0,3,26,28,0.021527778,20,25,0.018055556,21,25,0.020138889,-,-,-,-,-,-,サントリーサンバーズ,103,34,8,33,11.33,28,10,1,35.7,12,4,69,3,9,27,13.6,65,41,0,63.1
Men,2011_2012,368,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/26/2012,-,北九州市立総合体育館,2199,0.631944444,0.7,0.068055556,-,塚本　健,須藤　義宏,中村　英平,FC東京,東レアローズ,1,3,21,25,0.015277778,25,19,0.015277778,20,25,0.015277778,20,25,0.015972222,-,-,-,FC東京,122,50,11,41,12.5,26,7,3,26.9,9,2.25,87,3,11,36,13.8,81,43,0,53.1
Men,2011_2012,368,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,2/26/2012,-,北九州市立総合体育館,2199,0.631944444,0.7,0.068055556,-,塚本　健,須藤　義宏,中村　英平,FC東京,東レアローズ,3,1,25,21,0.015277778,19,25,0.015277778,25,20,0.015277778,25,20,0.015972222,-,-,-,東レアローズ,112,49,11,43.8,12.25,16,9,5,56.2,15,3.75,93,5,11,34,13.7,73,37,0,50.7
Men,2011_2012,369,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/3/2012,-,小瀬スポーツ公園体育館,1500,0.583333333,0.640972222,0.057638889,-,大塚　達也,富田　満,柳澤　豊,サントリーサンバーズ,大分三好ヴァイセアドラー,3,0,25,21,0.017361111,25,20,0.017361111,25,22,0.01875,-,-,-,-,-,-,サントリーサンバーズ,77,43,3,55.8,14.33,20,11,2,55,9,3,73,3,11,20,10.7,52,33,0,63.5
Men,2011_2012,369,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/3/2012,-,小瀬スポーツ公園体育館,1500,0.583333333,0.640972222,0.057638889,-,大塚　達也,富田　満,柳澤　豊,サントリーサンバーズ,大分三好ヴァイセアドラー,0,3,21,25,0.017361111,20,25,0.017361111,22,25,0.01875,-,-,-,-,-,-,大分三好ヴァイセアドラー,89,43,7,48.3,14.33,19,10,1,52.6,6,2,65,0,13,19,7.3,60,39,0,65
Men,2011_2012,370,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/3/2012,-,小瀬スポーツ公園体育館,1500,0.670138889,0.727777778,0.057638889,-,澤　達大,村上　成司,保坂　成年,豊田合成トレフェルサ,FC東京,0,3,28,30,0.020138889,23,25,0.017361111,20,25,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,97,45,10,46.4,15,37,16,6,43.2,8,2.67,72,1,11,26,10.4,65,39,0,60
Men,2011_2012,370,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/3/2012,-,小瀬スポーツ公園体育館,1500,0.670138889,0.727777778,0.057638889,-,澤　達大,村上　成司,保坂　成年,豊田合成トレフェルサ,FC東京,3,0,30,28,0.020138889,25,23,0.017361111,25,20,0.015972222,-,-,-,-,-,-,FC東京,89,45,4,50.6,15,22,6,1,27.3,7,2.33,79,4,12,24,12.2,60,34,0,56.7
Men,2011_2012,371,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/3/2012,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.583333333,0.669444444,0.086111111,-,小野　将人,石井　洋壮,松井　学,東レアローズ,パナソニックパンサーズ,2,3,27,25,0.020138889,22,25,0.017361111,25,16,0.013888889,21,25,0.017361111,9,15,0.009027778,東レアローズ,119,53,9,44.5,10.6,24,12,0,50,11,2.2,105,4,13,24,9,77,45,0,58.4
Men,2011_2012,371,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/3/2012,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.583333333,0.669444444,0.086111111,-,小野　将人,石井　洋壮,松井　学,東レアローズ,パナソニックパンサーズ,3,2,25,27,0.020138889,25,22,0.017361111,16,25,0.013888889,25,21,0.017361111,15,9,0.009027778,パナソニックパンサーズ,139,69,8,49.6,13.8,33,17,3,51.5,10,2,105,4,26,30,10.6,91,64,0,70.3
Men,2011_2012,372,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/3/2012,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.694444444,0.771527778,0.077083333,-,村中　伸,山本　和良,松井　学,堺ブレイザーズ,JTサンダーズ,3,1,28,30,0.020833333,25,21,0.017361111,25,18,0.016666667,25,18,0.015972222,-,-,-,堺ブレイザーズ,106,60,8,56.6,15,19,7,2,36.8,13,3.25,102,1,8,38,10.1,72,47,0,65.3
Men,2011_2012,372,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/3/2012,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.694444444,0.771527778,0.077083333,-,村中　伸,山本　和良,松井　学,堺ブレイザーズ,JTサンダーズ,1,3,30,28,0.020833333,21,25,0.017361111,18,25,0.016666667,18,25,0.015972222,-,-,-,JTサンダーズ,122,58,9,47.5,14.5,30,14,4,46.7,10,2.5,88,2,15,24,8.9,93,54,0,58.1
Men,2011_2012,373,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/4/2012,-,小瀬スポーツ公園体育館,1509,0.5,0.569444444,0.069444444,-,村上成司,澤達大,酒井信,サントリーサンバーズ,FC東京,3,1,25,21,0.015972222,16,25,0.014583333,25,14,0.015972222,25,18,0.016666667,-,-,-,サントリーサンバーズ,94,52,5,55.3,13,28,13,2,46.4,6,1.5,90,5,13,29,12.7,62,43,0,69.4
Men,2011_2012,373,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/4/2012,-,小瀬スポーツ公園体育館,1509,0.5,0.569444444,0.069444444,-,村上成司,澤達大,酒井信,サントリーサンバーズ,FC東京,1,3,21,25,0.015972222,25,16,0.014583333,14,25,0.015972222,18,25,0.016666667,-,-,-,FC東京,101,45,10,44.6,11.25,23,14,2,60.9,6,1.5,79,4,15,17,9.9,76,43,0,56.6
Men,2011_2012,374,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/4/2012,-,小瀬スポーツ公園体育館,1509,0.600694444,0.679166667,0.078472222,-,富田　満,大塚　達也,深澤　亜つみ,豊田合成トレフェルサ,大分三好ヴァイセアドラー,3,1,21,25,0.01875,26,24,0.020138889,25,15,0.015972222,25,16,0.017361111,-,-,-,豊田合成トレフェルサ,107,46,11,43,11.5,23,9,3,39.1,14,3.5,96,9,15,33,17.1,60,34,0,56.7
Men,2011_2012,374,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/4/2012,-,小瀬スポーツ公園体育館,1509,0.600694444,0.679166667,0.078472222,-,富田　満,大塚　達也,深澤　亜つみ,豊田合成トレフェルサ,大分三好ヴァイセアドラー,1,3,25,21,0.01875,24,26,0.020138889,15,25,0.015972222,16,25,0.017361111,-,-,-,大分三好ヴァイセアドラー,109,45,7,41.3,11.25,25,11,3,44,5,1.25,81,4,18,25,12.4,76,39,0,51.3
Men,2011_2012,375,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/4/2012,-,シシンヨーオークアリーナ（呉市総合体育館）,1800,0.541666667,0.6,0.058333333,-,石井　洋壮,村中　伸,松井　学,堺ブレイザーズ,東レアローズ,0,3,23,25,0.01875,18,25,0.016666667,21,25,0.01875,-,-,-,-,-,-,堺ブレイザーズ,105,38,10,36.2,12.67,18,8,1,44.4,8,2.67,64,2,10,20,10.6,63,31,0,49.2
Men,2011_2012,375,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/4/2012,-,シシンヨーオークアリーナ（呉市総合体育館）,1800,0.541666667,0.6,0.058333333,-,石井　洋壮,村中　伸,松井　学,堺ブレイザーズ,東レアローズ,3,0,25,23,0.01875,25,18,0.016666667,25,21,0.01875,-,-,-,-,-,-,東レアローズ,90,40,7,44.4,13.33,28,14,5,50,11,3.67,73,4,7,31,15.8,53,32,0,60.4
Men,2011_2012,376,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/4/2012,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.625,0.715972222,0.090972222,-,山本　和良,小野　将人,高橋　順久,パナソニックパンサーズ,JTサンダーズ,3,2,25,18,0.015972222,23,25,0.01875,23,25,0.019444444,25,18,0.01875,15,13,0.009722222,パナソニックパンサーズ,151,70,11,46.4,14,38,17,3,44.7,17,3.4,110,4,11,30,10.1,90,65,0,72.2
Men,2011_2012,376,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/4/2012,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.625,0.715972222,0.090972222,-,山本　和良,小野　将人,高橋　順久,パナソニックパンサーズ,JTサンダーズ,2,3,18,25,0.015972222,25,23,0.01875,25,23,0.019444444,18,25,0.01875,13,15,0.009722222,JTサンダーズ,141,59,10,41.8,11.8,39,15,4,38.5,15,3,100,2,8,25,8.2,97,65,0,67
Men,2011_2012,377,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/10/2012,-,新日鐵住金堺体育館,1500,0.546527778,0.605555556,0.059027778,-,小野　健人,村上　成司,宇代　徹,堺ブレイザーズ,パナソニックパンサーズ,0,3,17,25,0.015972222,22,25,0.019444444,20,25,0.019444444,-,-,-,-,-,-,堺ブレイザーズ,81,32,8,39.5,10.67,19,6,6,31.6,8,2.67,61,1,8,19,9.1,63,36,0,57.1
Men,2011_2012,377,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/10/2012,-,新日鐵住金堺体育館,1500,0.546527778,0.605555556,0.059027778,-,小野　健人,村上　成司,宇代　徹,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,17,0.015972222,25,22,0.019444444,25,20,0.019444444,-,-,-,-,-,-,パナソニックパンサーズ,84,45,8,53.6,15,19,12,5,63.2,9,3,73,2,10,25,10.8,53,33,0,62.3
Men,2011_2012,378,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/10/2012,-,新日鐵住金堺体育館,1100,0.631944444,0.686111111,0.054166667,-,塚本　健,石井　洋壮,中村　滉伊知,FC東京,大分三好ヴァイセアドラー,0,3,20,25,0.016666667,22,25,0.016666667,21,25,0.016666667,-,-,-,-,-,-,FC東京,87,43,8,49.4,14.33,19,10,4,52.6,5,1.67,65,3,9,14,9.4,62,42,0,67.7
Men,2011_2012,378,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/10/2012,-,新日鐵住金堺体育館,1100,0.631944444,0.686111111,0.054166667,-,塚本　健,石井　洋壮,中村　滉伊知,FC東京,大分三好ヴァイセアドラー,3,0,25,20,0.016666667,25,22,0.016666667,25,21,0.016666667,-,-,-,-,-,-,大分三好ヴァイセアドラー,72,39,4,54.2,13,22,6,2,27.3,11,3.67,73,5,8,18,12.5,55,39,0,70.9
Men,2011_2012,379,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/10/2012,-,守口市民体育館,1200,0.586805556,0.64375,0.056944444,-,印藤　智一,Greg Rouault,東　勝彦,サントリーサンバーズ,JTサンダーズ,3,0,25,20,0.018055556,25,23,0.018055556,25,17,0.016666667,-,-,-,-,-,-,サントリーサンバーズ,97,39,6,40.2,13,25,12,0,48,9,3,73,6,5,25,15.7,54,37,0,68.5
Men,2011_2012,379,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/10/2012,-,守口市民体育館,1200,0.586805556,0.64375,0.056944444,-,印藤　智一,Greg Rouault,東　勝彦,サントリーサンバーズ,JTサンダーズ,0,3,20,25,0.018055556,23,25,0.018055556,17,25,0.016666667,-,-,-,-,-,-,JTサンダーズ,95,38,10,40,12.67,21,6,2,28.6,7,2.33,62,2,7,16,9.4,65,36,0,55.4
Men,2011_2012,380,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/10/2012,-,守口市民体育館,950,0.670138889,0.727083333,0.056944444,-,江下　毅,中馬　義郎,岡野　俊樹,豊田合成トレフェルサ,東レアローズ,0,3,24,26,0.01875,19,25,0.016666667,22,25,0.017361111,-,-,-,-,-,-,豊田合成トレフェルサ,87,40,6,46,13.33,22,15,2,68.2,3,1,67,2,10,11,6.8,64,40,0,62.5
Men,2011_2012,380,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/10/2012,-,守口市民体育館,950,0.670138889,0.727083333,0.056944444,-,江下　毅,中馬　義郎,岡野　俊樹,豊田合成トレフェルサ,東レアローズ,3,0,26,24,0.01875,25,19,0.016666667,25,22,0.017361111,-,-,-,-,-,-,東レアローズ,88,44,9,50,14.67,21,8,4,38.1,8,2.67,74,4,8,22,12.3,56,44,0,78.6
