M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2011_2012,883,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/11/2012,-,猫田記念体育館,400,0.555555556,0.604166667,0.048611111,-,前川　清隆,荒谷　和繁,松井　学,フォレストリーヴズ熊本,埼玉上尾メディックス,0,3,10,25,0.013194444,16,25,0.013888889,21,25,0.017361111,-,-,-,-,-,-,フォレストリーヴズ熊本,119,31,11,26.1,10.33,0,0,0,-,4,1.33,48,2,4,13,10.1,70,41,0,58.6
Women,2011_2012,883,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/11/2012,-,猫田記念体育館,400,0.555555556,0.604166667,0.048611111,-,前川　清隆,荒谷　和繁,松井　学,フォレストリーヴズ熊本,埼玉上尾メディックス,3,0,25,10,0.013194444,25,16,0.013888889,25,21,0.017361111,-,-,-,-,-,-,埼玉上尾メディックス,90,39,4,43.3,13,7,4,0,57.1,16,5.33,74,2,3,28,11.9,44,29,0,65.9
Women,2011_2012,884,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/11/2012,-,猫田記念体育館,700,0.628472222,0.698611111,0.070138889,-,城　智人,国本　美枝子,高橋　順久,大野石油広島オイラーズ,Befcoビービースターズ,3,1,25,15,0.014583333,25,19,0.015277778,23,25,0.015972222,28,26,0.018055556,-,-,-,大野石油広島オイラーズ,163,64,12,39.3,16,14,6,1,42.9,6,1.5,100,10,19,29,16.2,80,53,0,66.2
Women,2011_2012,884,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/11/2012,-,猫田記念体育館,700,0.628472222,0.698611111,0.070138889,-,城　智人,国本　美枝子,高橋　順久,大野石油広島オイラーズ,Befcoビービースターズ,1,3,15,25,0.014583333,19,25,0.015277778,25,23,0.015972222,26,28,0.018055556,-,-,-,Befcoビービースターズ,144,40,9,27.8,10,15,6,4,40,10,2.5,86,2,6,25,9.1,76,42,0,55.3
Women,2011_2012,885,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/12/2012,-,江戸川区スポーツセンター,620,0.458333333,0.519444444,0.061111111,-,丸山　道博,中西　幸治,遠藤　春枝,三洋電機レッドソア,日立リヴァーレ,1,3,13,25,0.011111111,11,25,0.0125,25,23,0.015972222,17,25,0.015277778,-,-,-,三洋電機レッドソア,135,43,13,31.9,10.75,19,6,3,31.6,5,1.25,67,5,2,28,16.7,90,32,0,35.6
Women,2011_2012,885,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/12/2012,-,江戸川区スポーツセンター,620,0.458333333,0.519444444,0.061111111,-,丸山　道博,中西　幸治,遠藤　春枝,三洋電機レッドソア,日立リヴァーレ,3,1,25,13,0.011111111,25,11,0.0125,23,25,0.015972222,25,17,0.015277778,-,-,-,日立リヴァーレ,128,57,8,44.5,14.25,20,9,3,45,12,3,97,10,5,50,21.5,64,32,0,50
Women,2011_2012,886,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/12/2012,-,江戸川区スポーツセンター,460,0.545138889,0.590277778,0.045138889,-,横山　寿一,杤掘　仁美,塚本　健二,柏エンゼルクロス,仙台ベルフィーユ,0,3,13,25,0.0125,18,25,0.013194444,21,25,0.015277778,-,-,-,-,-,-,柏エンゼルクロス,107,30,10,28,10,4,1,1,25,3,1,53,6,6,24,20.4,68,26,0,38.2
Women,2011_2012,886,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/12/2012,-,江戸川区スポーツセンター,460,0.545138889,0.590277778,0.045138889,-,横山　寿一,杤掘　仁美,塚本　健二,柏エンゼルクロス,仙台ベルフィーユ,3,0,25,13,0.0125,25,18,0.013194444,25,21,0.015277778,-,-,-,-,-,-,仙台ベルフィーユ,100,44,3,44,14.67,3,0,0,0,7,2.33,71,6,5,35,19.4,46,17,0,37
Women,2011_2012,887,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/12/2012,-,江戸川区スポーツセンター,520,0.625,0.676388889,0.051388889,-,浅井　唯由,水間　絵美,高澤　佳江,GSS東京サンビームズ,KUROBEアクアフェアリーズ,0,3,17,25,0.014583333,16,25,0.015972222,16,25,0.016666667,-,-,-,-,-,-,GSS東京サンビームズ,99,33,4,33.3,11,2,0,0,0,3,1,50,5,3,15,15.9,69,34,0,49.3
Women,2011_2012,887,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/12/2012,-,江戸川区スポーツセンター,520,0.625,0.676388889,0.051388889,-,浅井　唯由,水間　絵美,高澤　佳江,GSS東京サンビームズ,KUROBEアクアフェアリーズ,3,0,25,17,0.014583333,25,16,0.015972222,25,16,0.016666667,-,-,-,-,-,-,KUROBEアクアフェアリーズ,101,51,2,50.5,17,3,0,0,0,9,3,74,6,4,30,16.9,46,27,0,58.7
Women,2011_2012,888,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/12/2012,-,猫田記念体育館,400,0.5,0.553472222,0.053472222,-,種元　桂子,飯田　一明,佐久間　勇治,フォレストリーヴズ熊本,Befcoビービースターズ,0,3,25,27,0.01875,21,25,0.016666667,15,25,0.013888889,-,-,-,-,-,-,フォレストリーヴズ熊本,156,42,6,26.9,14,0,0,0,-,3,1,62,3,5,28,15.2,71,38,0,53.5
Women,2011_2012,888,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/12/2012,-,猫田記念体育館,400,0.5,0.553472222,0.053472222,-,種元　桂子,飯田　一明,佐久間　勇治,フォレストリーヴズ熊本,Befcoビービースターズ,3,0,27,25,0.01875,25,21,0.016666667,25,15,0.013888889,-,-,-,-,-,-,Befcoビービースターズ,121,44,5,36.4,14.67,8,2,1,25,14,4.67,76,4,4,30,14.3,57,26,0,45.6
Women,2011_2012,889,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/12/2012,-,猫田記念体育館,600,0.583333333,0.653472222,0.070138889,-,城　智人,前川　清隆,高橋　順久,埼玉上尾メディックス,大野石油広島オイラーズ,3,1,22,25,0.016666667,25,17,0.015972222,25,11,0.013888889,25,22,0.017361111,-,-,-,埼玉上尾メディックス,148,61,7,41.2,15.25,14,4,2,28.6,14,3.5,96,3,3,35,11.8,70,34,0,48.6
Women,2011_2012,889,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/12/2012,-,猫田記念体育館,600,0.583333333,0.653472222,0.070138889,-,城　智人,前川　清隆,高橋　順久,埼玉上尾メディックス,大野石油広島オイラーズ,1,3,25,22,0.016666667,17,25,0.015972222,11,25,0.013888889,22,25,0.017361111,-,-,-,大野石油広島オイラーズ,182,54,8,29.7,13.5,18,6,1,33.3,1,0.25,76,3,5,34,14.6,92,55,0,59.8
Women,2011_2012,890,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/18/2012,-,新発田市カルチャーセンター,600,0.458333333,0.529166667,0.070833333,-,中島　俊昌,廣井　健一,今井　尚文,三洋電機レッドソア,PFUブルーキャッツ石川かほく,3,1,25,20,0.016666667,20,25,0.015972222,25,18,0.014583333,25,22,0.017361111,-,-,-,三洋電機レッドソア,151,53,12,35.1,13.25,32,7,2,21.9,8,2,94,4,8,37,13.5,72,48,0,66.7
Women,2011_2012,890,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/18/2012,-,新発田市カルチャーセンター,600,0.458333333,0.529166667,0.070833333,-,中島　俊昌,廣井　健一,今井　尚文,三洋電機レッドソア,PFUブルーキャッツ石川かほく,1,3,20,25,0.016666667,25,20,0.015972222,18,25,0.014583333,22,25,0.017361111,-,-,-,PFUブルーキャッツ石川かほく,151,49,13,32.5,12.25,20,4,3,20,5,1.25,86,9,11,18,14.3,85,45,0,52.9
Women,2011_2012,891,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/18/2012,-,新発田市カルチャーセンター,1200,0.555555556,0.604166667,0.048611111,-,戸川　太輔,上村　君男,今井　尚文,仙台ベルフィーユ,埼玉上尾メディックス,0,3,12,25,0.013888889,14,25,0.013888889,21,25,0.016666667,-,-,-,-,-,-,仙台ベルフィーユ,98,29,6,29.6,9.67,7,3,1,42.9,3,1,45,1,5,10,7.3,65,34,0,52.3
Women,2011_2012,891,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/18/2012,-,新発田市カルチャーセンター,1200,0.555555556,0.604166667,0.048611111,-,戸川　太輔,上村　君男,今井　尚文,仙台ベルフィーユ,埼玉上尾メディックス,3,0,25,12,0.013888889,25,14,0.013888889,25,21,0.016666667,-,-,-,-,-,-,埼玉上尾メディックス,94,45,7,47.9,15,4,3,1,75,10,3.33,74,5,6,28,15.4,43,32,0,74.4
Women,2011_2012,892,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/18/2012,-,新発田市カルチャーセンター,1650,0.638888889,0.686111111,0.047222222,-,大塚　春夫,赤川　孝義,島田　和彦,Befcoビービースターズ,日立リヴァーレ,0,3,19,25,0.015277778,14,25,0.014583333,12,25,0.013194444,-,-,-,-,-,-,Befcoビービースターズ,104,28,9,26.9,9.33,3,1,2,33.3,4,1.33,47,1,3,12,8.5,66,33,0,50
Women,2011_2012,892,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/18/2012,-,新発田市カルチャーセンター,1650,0.638888889,0.686111111,0.047222222,-,大塚　春夫,赤川　孝義,島田　和彦,Befcoビービースターズ,日立リヴァーレ,3,0,25,19,0.015277778,25,14,0.014583333,25,12,0.013194444,-,-,-,-,-,-,日立リヴァーレ,89,44,5,49.4,14.67,9,5,1,55.6,4,1.33,73,11,5,24,20.8,43,31,0,72.1
Women,2011_2012,893,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/18/2012,-,魚津テクノスポーツドーム(ありそドーム),250,0.458333333,0.513888889,0.055555556,-,有乗　正志,五十里　勘司,高野　俊弘,GSS東京サンビームズ,健祥会レッドハーツ,0,3,16,25,0.015972222,21,25,0.018055556,19,25,0.017361111,-,-,-,-,-,-,GSS東京サンビームズ,102,36,3,35.3,12,2,0,0,0,3,1,57,2,6,19,11.5,68,30,0,44.1
Women,2011_2012,893,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/18/2012,-,魚津テクノスポーツドーム(ありそドーム),250,0.458333333,0.513888889,0.055555556,-,有乗　正志,五十里　勘司,高野　俊弘,GSS東京サンビームズ,健祥会レッドハーツ,3,0,25,16,0.015972222,25,21,0.018055556,25,19,0.017361111,-,-,-,-,-,-,健祥会レッドハーツ,110,48,8,43.6,16,3,2,0,66.7,3,1,74,10,5,29,20.9,50,30,0,60
Women,2011_2012,894,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/18/2012,-,魚津テクノスポーツドーム(ありそドーム),500,0.541666667,0.621527778,0.079861111,-,城　智人,黒地　忍,板川　和則,フォレストリーヴズ熊本,柏エンゼルクロス,3,2,20,25,0.015277778,25,11,0.0125,21,25,0.016666667,26,24,0.017361111,15,13,0.009722222,フォレストリーヴズ熊本,204,67,15,32.8,13.4,6,1,2,16.7,8,1.6,106,8,3,32,13.8,91,62,0,68.1
Women,2011_2012,894,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/18/2012,-,魚津テクノスポーツドーム(ありそドーム),500,0.541666667,0.621527778,0.079861111,-,城　智人,黒地　忍,板川　和則,フォレストリーヴズ熊本,柏エンゼルクロス,2,3,25,20,0.015277778,11,25,0.0125,25,21,0.016666667,24,26,0.017361111,13,15,0.009722222,柏エンゼルクロス,191,57,12,29.8,11.4,2,1,1,50,5,1,99,8,6,23,12.7,102,63,0,61.8
Women,2011_2012,895,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/18/2012,-,魚津テクノスポーツドーム(ありそドーム),750,0.645833333,0.701388889,0.055555556,-,柘植　知則,五十里　勘司,高野　俊弘,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,0,3,22,25,0.017361111,16,25,0.016666667,23,25,0.017361111,-,-,-,-,-,-,大野石油広島オイラーズ,128,43,12,33.6,14.33,3,1,1,33.3,2,0.67,63,6,7,13,13.4,70,50,0,71.4
Women,2011_2012,895,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/18/2012,-,魚津テクノスポーツドーム(ありそドーム),750,0.645833333,0.701388889,0.055555556,-,柘植　知則,五十里　勘司,高野　俊弘,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,3,0,25,22,0.017361111,25,16,0.016666667,25,23,0.017361111,-,-,-,-,-,-,KUROBEアクアフェアリーズ,98,48,6,49,16,1,0,0,0,4,1.33,73,2,2,19,9,54,37,0,68.5
Women,2011_2012,896,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,新発田市カルチャーセンター,800,0.5,0.568055556,0.068055556,-,大塚　春夫,赤川　孝義,加藤　誠,仙台ベルフィーユ,PFUブルーキャッツ石川かほく,1,3,16,25,0.014583333,14,25,0.0125,25,22,0.017361111,22,25,0.017361111,-,-,-,仙台ベルフィーユ,140,51,12,36.4,12.75,6,2,1,33.3,6,1.5,67,5,3,25,16.2,73,39,0,53.4
Women,2011_2012,896,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,新発田市カルチャーセンター,800,0.5,0.568055556,0.068055556,-,大塚　春夫,赤川　孝義,加藤　誠,仙台ベルフィーユ,PFUブルーキャッツ石川かほく,3,1,25,16,0.014583333,25,14,0.0125,22,25,0.017361111,25,22,0.017361111,-,-,-,PFUブルーキャッツ石川かほく,134,64,6,47.8,16,21,10,2,47.6,5,1.25,96,8,4,39,17.2,72,38,0,52.8
Women,2011_2012,897,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,新発田市カルチャーセンター,1000,0.600694444,0.656944444,0.05625,-,戸川　太輔,川瀬　敏裕,鷲尾　正吾,Befcoビービースターズ,埼玉上尾メディックス,0,3,22,25,0.01875,24,26,0.018055556,19,25,0.015277778,-,-,-,-,-,-,Befcoビービースターズ,114,39,10,34.2,13,10,4,2,40,3,1,67,1,5,28,11.6,64,37,0,57.8
Women,2011_2012,897,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,新発田市カルチャーセンター,1000,0.600694444,0.656944444,0.05625,-,戸川　太輔,川瀬　敏裕,鷲尾　正吾,Befcoビービースターズ,埼玉上尾メディックス,3,0,25,22,0.01875,26,24,0.018055556,25,19,0.015277778,-,-,-,-,-,-,埼玉上尾メディックス,116,50,13,43.1,16.67,3,2,1,66.7,3,1,74,6,6,25,16,62,33,0,53.2
Women,2011_2012,898,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,魚津テクノスポーツドーム(ありそドーム),400,0.458333333,0.546527778,0.088194444,-,柘植　知則,五十里　勘司,中村　達麻呂,柏エンゼルクロス,健祥会レッドハーツ,2,3,19,25,0.015277778,25,27,0.01875,28,26,0.020138889,25,18,0.015277778,13,15,0.010416667,柏エンゼルクロス,223,69,12,30.9,13.8,1,0,0,0,17,3.4,110,5,7,36,12,107,62,0,57.9
Women,2011_2012,898,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,魚津テクノスポーツドーム(ありそドーム),400,0.458333333,0.546527778,0.088194444,-,柘植　知則,五十里　勘司,中村　達麻呂,柏エンゼルクロス,健祥会レッドハーツ,3,2,25,19,0.015277778,27,25,0.01875,26,28,0.020138889,18,25,0.015277778,15,13,0.010416667,健祥会レッドハーツ,207,62,7,30,12.4,1,0,0,0,17,3.4,111,3,4,42,11.6,102,62,0,60.8
Women,2011_2012,899,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,魚津テクノスポーツドーム(ありそドーム),530,0.572916667,0.625694444,0.052777778,-,有乗　正志,黒地　忍,高野　俊弘,GSS東京サンビームズ,大野石油広島オイラーズ,0,3,19,25,0.016666667,20,25,0.018055556,12,25,0.013888889,-,-,-,-,-,-,GSS東京サンビームズ,108,33,10,30.6,11,2,0,1,0,4,1.33,53,1,6,21,11.4,62,36,0,58.1
Women,2011_2012,899,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,魚津テクノスポーツドーム(ありそドーム),530,0.572916667,0.625694444,0.052777778,-,有乗　正志,黒地　忍,高野　俊弘,GSS東京サンビームズ,大野石油広島オイラーズ,3,0,25,19,0.016666667,25,20,0.018055556,25,12,0.013888889,-,-,-,-,-,-,大野石油広島オイラーズ,104,41,3,39.4,13.67,5,1,0,20,9,3,73,6,10,21,14,46,24,0,52.2
Women,2011_2012,900,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,魚津テクノスポーツドーム(ありそドーム),800,0.649305556,0.732638889,0.083333333,-,城　智人,五十里　勘司,板川　和則,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,2,3,25,22,0.016666667,8,25,0.011805556,20,25,0.018055556,27,25,0.020138889,6,15,0.008333333,フォレストリーヴズ熊本,193,60,10,31.1,12,3,0,0,0,6,1.2,87,3,3,26,10.2,104,72,0,69.2
Women,2011_2012,900,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,魚津テクノスポーツドーム(ありそドーム),800,0.649305556,0.732638889,0.083333333,-,城　智人,五十里　勘司,板川　和則,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,3,2,22,25,0.016666667,25,8,0.011805556,25,20,0.018055556,25,27,0.020138889,15,6,0.008333333,KUROBEアクアフェアリーズ,183,69,7,37.7,13.8,4,1,1,25,17,3.4,110,3,6,29,8.8,84,55,0,65.5
Women,2011_2012,901,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/25/2012,-,富谷スポーツセンター,856,0.541666667,0.624305556,0.082638889,-,高橋宏明,早坂行博,片岡　剛,大野石油広島オイラーズ,健祥会レッドハーツ,2,3,25,20,0.014583333,22,25,0.017361111,20,25,0.017361111,25,17,0.013888889,12,15,0.011111111,大野石油広島オイラーズ,191,73,9,38.2,14.6,6,2,0,33.3,6,1.2,105,4,6,39,12.7,98,55,0,56.1
Women,2011_2012,901,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/25/2012,-,富谷スポーツセンター,856,0.541666667,0.624305556,0.082638889,-,高橋宏明,早坂行博,片岡　剛,大野石油広島オイラーズ,健祥会レッドハーツ,3,2,20,25,0.014583333,25,22,0.017361111,25,20,0.017361111,17,25,0.013888889,15,12,0.011111111,健祥会レッドハーツ,188,67,13,35.6,13.4,3,0,0,0,12,2.4,101,4,3,39,12.8,97,56,0,57.7
Women,2011_2012,902,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/25/2012,-,富谷スポーツセンター,1677,0.65625,0.7,0.04375,-,大塚　春夫,佐々木　功,浅沼　謙一,フォレストリーヴズ熊本,仙台ベルフィーユ,0,3,12,25,0.0125,14,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,フォレストリーヴズ熊本,118,34,8,28.8,11.33,1,0,0,0,1,0.33,43,0,4,10,5.8,72,55,0,76.4
Women,2011_2012,902,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/25/2012,-,富谷スポーツセンター,1677,0.65625,0.7,0.04375,-,大塚　春夫,佐々木　功,浅沼　謙一,フォレストリーヴズ熊本,仙台ベルフィーユ,3,0,25,12,0.0125,25,14,0.013194444,25,16,0.013888889,-,-,-,-,-,-,仙台ベルフィーユ,92,38,3,41.3,12.67,5,1,0,20,16,5.33,68,1,2,12,5.6,38,29,0,76.3
Women,2011_2012,903,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/25/2012,-,柏市中央体育館,400,0.541666667,0.602777778,0.061111111,-,浅見　靖人,伊藤　友香,藤崎多雄良,GSS東京サンビームズ,Befcoビービースターズ,3,0,25,23,0.018055556,25,22,0.018055556,26,24,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,136,48,10,35.3,16,3,1,0,33.3,4,1.33,75,6,6,18,12.9,61,33,0,54.1
Women,2011_2012,903,Ｖ・チャレンジリーグ女子 2011/12   レギュラーラウンド,2/25/2012,-,柏市中央体育館,400,0.541666667,0.602777778,0.061111111,-,浅見　靖人,伊藤　友香,藤崎多雄良,GSS東京サンビームズ,Befcoビービースターズ,0,3,23,25,0.018055556,22,25,0.018055556,24,26,0.020833333,-,-,-,-,-,-,Befcoビービースターズ,127,39,6,30.7,13,9,1,1,11.1,8,2.67,70,3,9,25,12.4,67,45,0,67.2
