M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,20,0.01875,22,25,0.022222222,25,17,0.01875,19,25,0.01875,16,14,0.0125,サントリーサンバーズ,8,-,金子 隆行,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,20,0.01875,22,25,0.022222222,25,17,0.01875,19,25,0.01875,16,14,0.0125,サントリーサンバーズ,11,-,鶴田 大樹,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8,0,88.9
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,20,0.01875,22,25,0.022222222,25,17,0.01875,19,25,0.01875,16,14,0.0125,サントリーサンバーズ,12,-,塩田 達也,5,■,■,■,■,■,19,14,0,73.7,2.8,0,0,0,-,3,0.6,14,1,3,2,9.3,0,0,0,-
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,20,0.01875,22,25,0.022222222,25,17,0.01875,19,25,0.01875,16,14,0.0125,サントリーサンバーズ,13,-,柳田 将洋,5,■,■,■,■,■,36,19,4,52.8,3.8,4,2,0,50,1,0.2,16,0,4,7,10.9,24,13,0,54.2
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,20,0.01875,22,25,0.022222222,25,17,0.01875,19,25,0.01875,16,14,0.0125,サントリーサンバーズ,14,-,椿山 竜介,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10,0,0,0,-
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,20,0.01875,22,25,0.022222222,25,17,0.01875,19,25,0.01875,16,14,0.0125,サントリーサンバーズ,15,-,山本 湧,5,■,■,■,■,■,2,0,0,0,-,0,0,0,-,0,-,17,2,4,4,17.6,0,0,0,-
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,20,0.01875,22,25,0.022222222,25,17,0.01875,19,25,0.01875,16,14,0.0125,サントリーサンバーズ,19,-,栗山 雅史(C),5,■,■,■,■,■,19,8,1,42.1,1.6,0,0,0,-,2,0.4,21,2,2,8,17.1,26,14,0,53.8
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,20,0.01875,22,25,0.022222222,25,17,0.01875,19,25,0.01875,16,14,0.0125,サントリーサンバーズ,20,-,米山 達也,4,-,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15,0,0,0,-
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,1,-,清水 邦広,5,■,■,■,■,■,42,21,3,50,4.2,24,13,2,54.2,3,0.6,18,0,3,7,9.7,0,0,0,-
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,2,-,深津 英臣,4,■,■,■,-,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,3,-,山添 信也,5,■,■,■,■,■,15,8,0,53.3,1.6,0,0,0,-,0,-,22,0,2,10,11.4,1,0,0,0
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,5,-,渡辺 奏吾,3,■,■,■,-,-,12,4,1,33.3,1.33,2,2,0,100,0,-,10,0,2,3,7.5,15,7,0,46.7
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,6,-,白澤 健児(C),5,■,■,■,■,■,10,7,0,70,1.4,0,0,0,-,3,0.6,12,0,1,2,4.2,0,0,0,-
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,8,-,谷村 孝,2,-,-,-,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,9,-,今村 貴彦,3,-,-,□,■,■,8,1,2,12.5,0.33,0,0,0,-,0,-,7,0,2,0,0,9,2,0,22.2
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,11,-,池田 政之,4,□,□,□,-,□,2,2,0,100,0.5,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,12,-,専田 和也,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,13,-,関田 誠大,4,-,□,□,■,■,0,0,0,-,-,0,0,0,-,0,-,7,1,1,5,32.1,0,0,0,-
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,14,-,田城 貴之,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18,0,75
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,18,-,アマラウ・ダンチ,5,■,■,■,■,■,28,16,2,57.1,3.2,7,5,2,71.4,2,0.4,18,1,1,5,12.5,30,18,0,60
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,19,L,合田 心平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,1,-,山田 脩造,2,-,□,□,-,-,6,2,0,33.3,1,0,0,0,-,1,0.5,4,0,0,2,12.5,4,2,0,50
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,2,-,山近 哲,1,-,-,□,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,3,-,重村 健太,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,4,-,内山 正平(C),3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,14,0,0,4,7.1,0,0,0,-
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,5,-,前田 一誠,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,6,-,近 裕崇,3,■,■,■,-,-,8,7,0,87.5,2.33,0,0,0,-,3,1,9,0,2,4,11.1,1,1,0,100
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,7,-,白岩 直也,3,■,■,■,-,-,5,1,0,20,0.33,0,0,0,-,1,0.33,8,2,2,2,31.2,15,7,0,46.7
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,8,-,井上 崇昭,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,10,L,古賀 幸一郎,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,12,-,高松 卓矢,3,■,■,■,-,-,21,11,0,52.4,3.67,0,0,0,-,0,-,14,1,3,5,14.6,8,5,0,62.5
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,13,-,岡本 秀明,1,-,□,-,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,15,-,イゴール・オムルチェン,3,■,■,■,-,-,25,15,1,60,5,11,5,1,45.5,3,1,11,0,2,4,9.1,0,0,0,-
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,20,L,川口 太一,1,-,-,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,22,-,傳田 亮太,3,■,■,■,-,-,7,2,1,28.6,0.67,0,0,0,-,0,-,12,0,1,8,16.7,1,0,0,0
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,0,3,23,25,0.01875,20,25,0.017361111,14,25,0.015972222,-,-,-,-,-,-,FC東京,1,-,岡崎 将司,3,■,■,■,-,-,16,5,0,31.2,1.67,8,1,0,12.5,0,-,9,0,2,2,5.6,3,2,0,66.7
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,0,3,23,25,0.01875,20,25,0.017361111,14,25,0.015972222,-,-,-,-,-,-,FC東京,3,L,橘 裕也,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7,0,50
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,0,3,23,25,0.01875,20,25,0.017361111,14,25,0.015972222,-,-,-,-,-,-,FC東京,9,-,手塚 大(C),3,■,■,■,-,-,20,10,1,50,3.33,1,0,1,0,0,-,10,0,4,2,5,6,4,0,66.7
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,0,3,23,25,0.01875,20,25,0.017361111,14,25,0.015972222,-,-,-,-,-,-,FC東京,10,-,山岡 祐也,2,■,■,-,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,0,3,23,25,0.01875,20,25,0.017361111,14,25,0.015972222,-,-,-,-,-,-,FC東京,12,-,小田嶋 大貴,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,0,3,23,25,0.01875,20,25,0.017361111,14,25,0.015972222,-,-,-,-,-,-,FC東京,14,L,長友 優磨,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,0,3,23,25,0.01875,20,25,0.017361111,14,25,0.015972222,-,-,-,-,-,-,FC東京,15,-,衛藤 英興,3,■,■,■,-,-,5,3,0,60,1,0,0,0,-,3,1,5,0,1,2,10,3,2,0,66.7
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,0,3,23,25,0.01875,20,25,0.017361111,14,25,0.015972222,-,-,-,-,-,-,FC東京,16,-,手原 紳,2,-,□,■,-,-,1,1,0,100,0.5,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
