M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2015_2016,364,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/9/2016,-,延岡市民体育館,2050,0.666666667,0.713194444,0.046527778,加治　健男,グレッグ・ルーオー,種元　桂子,永野　宗敏,埼玉上尾メディックス,日立リヴァーレ,0,3,6,25,0.0125,18,25,0.016666667,9,25,0.013194444,-,-,-,-,-,-,埼玉上尾メディックス,105,22,11,21,7.33,15,0,5,0,0,0,35,0,4,13,9.3,67,22,0,32.8
Women,2015_2016,364,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/9/2016,-,延岡市民体育館,2050,0.666666667,0.713194444,0.046527778,加治　健男,グレッグ・ルーオー,種元　桂子,永野　宗敏,埼玉上尾メディックス,日立リヴァーレ,3,0,25,6,0.0125,25,18,0.016666667,25,9,0.013194444,-,-,-,-,-,-,日立リヴァーレ,102,43,4,42.2,14.33,7,2,0,28.6,6,2,73,6,6,39,19.9,31,18,0,58.1
Women,2015_2016,365,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/10/2016,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3400,0.638888889,0.71875,0.079861111,田野　昭彦,佐々木　伸子,北村　友香,北村　恵美子,東レアローズ,デンソーエアリービーズ,3,1,25,17,0.015277778,25,27,0.022222222,25,21,0.01875,25,14,0.017361111,-,-,-,東レアローズ,166,68,9,41,17,18,5,2,27.8,6,1.5,99,9,10,40,18,75,51,0,68
Women,2015_2016,365,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/10/2016,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3400,0.638888889,0.71875,0.079861111,田野　昭彦,佐々木　伸子,北村　友香,北村　恵美子,東レアローズ,デンソーエアリービーズ,1,3,17,25,0.015277778,27,25,0.022222222,21,25,0.01875,14,25,0.017361111,-,-,-,デンソーエアリービーズ,159,49,7,30.8,12.25,12,3,1,25,8,2,80,1,4,23,8.2,86,40,0,46.5
Women,2015_2016,366,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/10/2016,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3700,0.545138889,0.603472222,0.058333333,田野　昭彦,小野　将人,國頭　亮太,大西　英和,岡山シーガルズ,NECレッドロケッツ,3,0,25,18,0.017361111,25,16,0.019444444,25,14,0.017361111,-,-,-,-,-,-,岡山シーガルズ,133,53,3,39.8,17.67,0,0,0,-,4,1.33,73,4,3,32,15.6,47,31,0,66
Women,2015_2016,366,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/10/2016,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3700,0.545138889,0.603472222,0.058333333,田野　昭彦,小野　将人,國頭　亮太,大西　英和,岡山シーガルズ,NECレッドロケッツ,0,3,18,25,0.017361111,16,25,0.019444444,14,25,0.017361111,-,-,-,-,-,-,NECレッドロケッツ,128,37,9,28.9,12.33,13,2,2,15.4,2,0.67,50,1,3,16,9.6,69,37,0,53.6
Women,2015_2016,367,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/10/2016,-,宮崎市総合体育館,2269,0.541666667,0.602777778,0.061111111,加治　健男,種元　桂子,グレッグ・ルーオー,橋口　昌和,久光製薬スプリングス,埼玉上尾メディックス,3,0,26,24,0.020138889,25,21,0.017361111,25,19,0.019444444,-,-,-,-,-,-,久光製薬スプリングス,133,42,5,31.6,14,19,5,1,26.3,9,3,74,7,2,27,16.7,57,36,0,63.2
Women,2015_2016,367,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/10/2016,-,宮崎市総合体育館,2269,0.541666667,0.602777778,0.061111111,加治　健男,種元　桂子,グレッグ・ルーオー,橋口　昌和,久光製薬スプリングス,埼玉上尾メディックス,0,3,24,26,0.020138889,21,25,0.017361111,19,25,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,134,41,7,30.6,13.67,16,6,0,37.5,9,3,66,3,7,20,11.8,72,38,0,52.8
Women,2015_2016,368,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/10/2016,-,宮崎市総合体育館,2584,0.628472222,0.698611111,0.070138889,加治　健男,山本　晋五,木内　誠二,生駒　能宏,日立リヴァーレ,トヨタ車体クインシーズ,1,3,25,21,0.016666667,18,25,0.015972222,15,25,0.015277778,14,25,0.015972222,-,-,-,日立リヴァーレ,140,50,11,35.7,12.5,4,2,0,50,3,0.75,74,3,8,29,13.3,87,52,0,59.8
Women,2015_2016,368,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/10/2016,-,宮崎市総合体育館,2584,0.628472222,0.698611111,0.070138889,加治　健男,山本　晋五,木内　誠二,生駒　能宏,日立リヴァーレ,トヨタ車体クインシーズ,3,1,21,25,0.016666667,25,18,0.015972222,25,15,0.015277778,25,14,0.015972222,-,-,-,トヨタ車体クインシーズ,139,61,8,43.9,15.25,13,4,2,30.8,4,1,94,8,5,32,16,64,34,0,53.1
Women,2015_2016,369,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/16/2016,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,1389,0.583333333,0.645833333,0.0625,利根川　忠史,浅井　唯由,渡部　菜保子,岡田　宏予,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,25,17,0.017361111,25,19,0.018055556,30,28,0.022916667,-,-,-,-,-,-,デンソーエアリービーズ,131,50,8,38.2,16.67,10,2,1,20,6,2,79,3,3,31,12.8,57,29,0,50.9
Women,2015_2016,369,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/16/2016,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,1389,0.583333333,0.645833333,0.0625,利根川　忠史,浅井　唯由,渡部　菜保子,岡田　宏予,デンソーエアリービーズ,トヨタ車体クインシーズ,0,3,17,25,0.017361111,19,25,0.018055556,28,30,0.022916667,-,-,-,-,-,-,トヨタ車体クインシーズ,133,42,9,31.6,14,21,7,3,33.3,6,2,65,1,8,28,12,76,43,0,56.6
Women,2015_2016,370,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/16/2016,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,2316,0.673611111,0.763888889,0.090277778,利根川　忠史,阿部　広太郎,高橋　宏明,逸見　尚史,埼玉上尾メディックス,NECレッドロケッツ,2,3,25,20,0.016666667,25,22,0.01875,19,25,0.018055556,19,25,0.018055556,10,15,0.010416667,埼玉上尾メディックス,186,74,10,39.8,14.8,28,11,2,39.3,7,1.4,98,3,11,46,14.2,100,39,0,39
Women,2015_2016,370,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/16/2016,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,2316,0.673611111,0.763888889,0.090277778,利根川　忠史,阿部　広太郎,高橋　宏明,逸見　尚史,埼玉上尾メディックス,NECレッドロケッツ,3,2,20,25,0.016666667,22,25,0.01875,25,19,0.018055556,25,19,0.018055556,15,10,0.010416667,NECレッドロケッツ,149,64,2,43,12.8,9,3,0,33.3,14,2.8,107,2,7,61,15.7,87,41,0,47.1
Women,2015_2016,371,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/16/2016,-,加古川市立総合体育館,2900,0.545138889,0.629166667,0.084027778,伊藤　博之,石井　洋壮,城　智人,山本　順一,岡山シーガルズ,東レアローズ,1,3,25,22,0.019444444,22,25,0.018055556,23,25,0.020833333,21,25,0.019444444,-,-,-,岡山シーガルズ,180,59,8,32.8,14.75,2,1,0,50,8,2,92,5,6,24,11.1,89,47,0,52.8
Women,2015_2016,371,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/16/2016,-,加古川市立総合体育館,2900,0.545138889,0.629166667,0.084027778,伊藤　博之,石井　洋壮,城　智人,山本　順一,岡山シーガルズ,東レアローズ,3,1,22,25,0.019444444,25,22,0.018055556,25,23,0.020833333,25,21,0.019444444,-,-,-,東レアローズ,176,67,11,38.1,16.75,16,11,0,68.8,7,1.75,96,6,6,41,15.9,85,61,0,71.8
Women,2015_2016,372,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/16/2016,-,加古川市立総合体育館,3000,0.65625,0.7125,0.05625,伊藤　博之,三見　洋子,國頭　亮太,藤井　寿雄,久光製薬スプリングス,日立リヴァーレ,0,3,24,26,0.017361111,19,25,0.01875,15,25,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,107,41,11,38.3,13.67,17,9,1,52.9,2,0.67,60,2,5,19,10.9,65,46,0,70.8
Women,2015_2016,372,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/16/2016,-,加古川市立総合体育館,3000,0.65625,0.7125,0.05625,伊藤　博之,三見　洋子,國頭　亮太,藤井　寿雄,久光製薬スプリングス,日立リヴァーレ,3,0,26,24,0.017361111,25,19,0.01875,25,15,0.015972222,-,-,-,-,-,-,日立リヴァーレ,111,52,4,46.8,17.33,6,0,0,0,4,1.33,74,2,9,18,8.2,54,35,0,64.8
Women,2015_2016,373,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/17/2016,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,1695,0.541666667,0.598611111,0.056944444,利根川　忠史,高橋　宏明,浅井　唯由,岩井　直博,NECレッドロケッツ,デンソーエアリービーズ,3,0,25,15,0.015277778,25,18,0.018055556,25,21,0.019444444,-,-,-,-,-,-,NECレッドロケッツ,108,40,6,37,13.33,6,0,1,0,12,4,73,5,7,30,16.3,50,33,0,66
Women,2015_2016,373,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/17/2016,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,1695,0.541666667,0.598611111,0.056944444,利根川　忠史,高橋　宏明,浅井　唯由,岩井　直博,NECレッドロケッツ,デンソーエアリービーズ,0,3,15,25,0.015277778,18,25,0.018055556,21,25,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,113,30,8,26.5,10,12,4,2,33.3,4,1.33,56,3,6,15,11,64,34,0,53.1
Women,2015_2016,374,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/17/2016,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,1718,0.625,0.704166667,0.079166667,利根川　忠史,渡部　菜保子,阿部　広太郎,逸見　尚史,埼玉上尾メディックス,トヨタ車体クインシーズ,1,3,25,20,0.019444444,19,25,0.01875,18,25,0.016666667,20,25,0.018055556,-,-,-,埼玉上尾メディックス,164,61,9,37.2,15.25,35,9,2,25.7,5,1.25,83,3,4,37,14.5,88,37,0,42
Women,2015_2016,374,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/17/2016,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,1718,0.625,0.704166667,0.079166667,利根川　忠史,渡部　菜保子,阿部　広太郎,逸見　尚史,埼玉上尾メディックス,トヨタ車体クインシーズ,3,1,20,25,0.019444444,25,19,0.01875,25,18,0.016666667,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,159,64,6,40.3,16,18,8,1,44.4,11,2.75,94,3,5,49,15.8,77,39,0,50.6
Women,2015_2016,375,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/17/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,4500,0.545138889,0.611805556,0.066666667,伊藤　博之,城　智人,石井　洋壮,坂口　和宣,岡山シーガルズ,日立リヴァーレ,3,0,25,14,0.015972222,32,30,0.026388889,25,21,0.020138889,-,-,-,-,-,-,岡山シーガルズ,166,53,2,31.9,17.67,4,0,0,0,10,3.33,81,3,0,38,14.7,63,27,0,42.9
Women,2015_2016,375,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/17/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,4500,0.545138889,0.611805556,0.066666667,伊藤　博之,城　智人,石井　洋壮,坂口　和宣,岡山シーガルズ,日立リヴァーレ,0,3,14,25,0.015972222,30,32,0.026388889,21,25,0.020138889,-,-,-,-,-,-,日立リヴァーレ,165,49,9,29.7,16.33,11,3,0,27.3,8,2.67,66,3,3,36,17.3,81,43,0,53.1
Women,2015_2016,376,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/17/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,5000,0.638888889,0.729861111,0.090972222,伊藤　博之,國頭　亮太,三見　洋子,山内　康史,久光製薬スプリングス,東レアローズ,2,3,19,25,0.016666667,25,22,0.01875,25,20,0.016666667,23,25,0.019444444,13,15,0.011111111,久光製薬スプリングス,193,77,16,39.9,15.4,22,10,1,45.5,5,1,105,4,8,22,8.3,98,60,0,61.2
Women,2015_2016,376,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/17/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,5000,0.638888889,0.729861111,0.090972222,伊藤　博之,國頭　亮太,三見　洋子,山内　康史,久光製薬スプリングス,東レアローズ,3,2,25,19,0.016666667,22,25,0.01875,20,25,0.016666667,25,23,0.019444444,15,13,0.011111111,東レアローズ,174,69,5,39.7,13.8,14,5,0,35.7,7,1.4,107,5,8,34,11.9,97,71,0,73.2
Women,2015_2016,377,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/23/2016,-,秋田県立体育館,1762,0.583333333,0.664583333,0.08125,遠藤　健三,村上　成司,明井　寿枝,村上　悟,埼玉上尾メディックス,東レアローズ,1,3,25,20,0.019444444,22,25,0.01875,21,25,0.01875,21,25,0.018055556,-,-,-,埼玉上尾メディックス,174,56,15,32.2,14,36,9,2,25,9,2.25,90,2,9,35,11.7,86,52,0,60.5
Women,2015_2016,377,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/23/2016,-,秋田県立体育館,1762,0.583333333,0.664583333,0.08125,遠藤　健三,村上　成司,明井　寿枝,村上　悟,埼玉上尾メディックス,東レアローズ,3,1,20,25,0.019444444,25,22,0.01875,25,21,0.01875,25,21,0.018055556,-,-,-,東レアローズ,170,53,13,31.2,13.25,14,7,2,50,12,3,94,4,8,30,11.4,80,45,0,56.2
Women,2015_2016,378,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/23/2016,-,秋田県立体育館,3110,0.690972222,0.749305556,0.058333333,遠藤　健三,浅井　唯由,阿部　広太郎,村上　悟,日立リヴァーレ,デンソーエアリービーズ,3,0,25,16,0.017361111,25,22,0.01875,25,22,0.018055556,-,-,-,-,-,-,日立リヴァーレ,124,52,4,41.9,17.33,12,5,0,41.7,5,1.67,73,1,6,37,14,53,29,0,54.7
Women,2015_2016,378,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/23/2016,-,秋田県立体育館,3110,0.690972222,0.749305556,0.058333333,遠藤　健三,浅井　唯由,阿部　広太郎,村上　悟,日立リヴァーレ,デンソーエアリービーズ,0,3,16,25,0.017361111,22,25,0.01875,22,25,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,139,36,8,25.9,12,8,1,0,12.5,5,1.67,62,4,7,22,14.7,66,29,0,43.9
Women,2015_2016,379,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/23/2016,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2320,0.546527778,0.629166667,0.082638889,勝又　正,戸川　太輔,西中野　健,天野　五月,NECレッドロケッツ,久光製薬スプリングス,1,3,21,25,0.019444444,30,28,0.022916667,20,25,0.017361111,17,25,0.016666667,-,-,-,NECレッドロケッツ,179,58,10,32.4,14.5,19,2,2,10.5,7,1.75,89,2,7,30,10.2,89,42,0,47.2
Women,2015_2016,379,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/23/2016,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2320,0.546527778,0.629166667,0.082638889,勝又　正,戸川　太輔,西中野　健,天野　五月,NECレッドロケッツ,久光製薬スプリングス,3,1,25,21,0.019444444,28,30,0.022916667,25,20,0.017361111,25,17,0.016666667,-,-,-,久光製薬スプリングス,169,65,8,38.5,16.25,20,5,3,25,11,2.75,102,7,10,43,16.6,82,50,0,61
Women,2015_2016,380,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/23/2016,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2211,0.652777778,0.757638889,0.104861111,勝又　正,北村　友香,種元　桂子,渡部　あかね,トヨタ車体クインシーズ,岡山シーガルズ,3,2,25,17,0.018055556,25,18,0.019444444,21,25,0.019444444,31,33,0.027083333,15,13,0.0125,トヨタ車体クインシーズ,218,86,11,39.4,17.2,45,19,5,42.2,4,0.8,117,9,8,42,16.2,101,70,0,69.3
Women,2015_2016,380,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/23/2016,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2211,0.652777778,0.757638889,0.104861111,勝又　正,北村　友香,種元　桂子,渡部　あかね,トヨタ車体クインシーズ,岡山シーガルズ,2,3,17,25,0.018055556,18,25,0.019444444,25,21,0.019444444,33,31,0.027083333,13,15,0.0125,岡山シーガルズ,213,69,8,32.4,13.8,6,0,0,0,11,2.2,106,0,5,31,7.3,103,58,0,56.3
Women,2015_2016,381,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/24/2016,-,秋田県立体育館,2411,0.546527778,0.626388889,0.079861111,遠藤　健三,明井　寿枝,村上　成司,村上　悟,埼玉上尾メディックス,デンソーエアリービーズ,3,1,25,18,0.015277778,25,20,0.018055556,22,25,0.020833333,25,21,0.019444444,-,-,-,埼玉上尾メディックス,143,60,9,42,15,19,5,1,26.3,12,3,96,6,9,49,17.8,81,33,0,40.7
Women,2015_2016,381,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/24/2016,-,秋田県立体育館,2411,0.546527778,0.626388889,0.079861111,遠藤　健三,明井　寿枝,村上　成司,村上　悟,埼玉上尾メディックス,デンソーエアリービーズ,1,3,18,25,0.015277778,20,25,0.018055556,25,22,0.020833333,21,25,0.019444444,-,-,-,デンソーエアリービーズ,141,48,11,34,12,5,1,0,20,9,2.25,85,8,2,43,20.6,86,32,0,37.2
Women,2015_2016,382,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/24/2016,-,秋田県立体育館,3232,0.652777778,0.728472222,0.075694444,遠藤　健三,阿部　広太郎,浅井　唯由,村上　悟,日立リヴァーレ,東レアローズ,1,3,25,23,0.018055556,19,25,0.017361111,16,25,0.015972222,22,25,0.018055556,-,-,-,日立リヴァーレ,155,57,11,36.8,14.25,12,3,2,25,5,1.25,83,2,7,29,10.9,87,46,0,52.9
Women,2015_2016,382,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/24/2016,-,秋田県立体育館,3232,0.652777778,0.728472222,0.075694444,遠藤　健三,阿部　広太郎,浅井　唯由,村上　悟,日立リヴァーレ,東レアローズ,3,1,23,25,0.018055556,25,19,0.017361111,25,16,0.015972222,25,22,0.018055556,-,-,-,東レアローズ,146,59,9,40.4,14.75,18,7,3,38.9,10,2.5,97,8,8,38,16.8,75,45,0,60
Women,2015_2016,383,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/24/2016,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2630,0.541666667,0.625694444,0.084027778,勝又　正,西中野　健,戸川　太輔,渡部　あかね,久光製薬スプリングス,岡山シーガルズ,3,1,26,24,0.020138889,17,25,0.016666667,28,26,0.023611111,25,18,0.017361111,-,-,-,久光製薬スプリングス,182,75,5,41.2,18.75,22,11,1,50,8,2,95,3,10,37,12.7,90,63,0,70
Women,2015_2016,383,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,1/24/2016,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2630,0.541666667,0.625694444,0.084027778,勝又　正,西中野　健,戸川　太輔,渡部　あかね,久光製薬スプリングス,岡山シーガルズ,1,3,24,26,0.020138889,25,17,0.016666667,26,28,0.023611111,18,25,0.017361111,-,-,-,岡山シーガルズ,168,60,6,35.7,15,2,1,0,50,7,1.75,94,7,2,22,12.2,83,45,0,54.2
