M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2015_2016,526,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/6/2015,-,真幸アリーナ,600,0.416666667,0.490972222,0.074305556,塚本　健,須藤　義宏,谷口　智則　,橋口　昌和,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,24,26,0.018055556,25,19,0.016666667,22,25,0.016666667,21,25,0.016666667,-,-,-,大同特殊鋼レッドスター,117,52,9,44.4,13,16,2,2,12.5,7,1.75,92,3,8,37,13.1,81,50,0,61.7
Men,2015_2016,527,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/6/2015,-,真幸アリーナ,500,0.517361111,0.570138889,0.052777778,塚本　健,川尻　康行,林　淳一,生駒　能宏,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,3,0,25,16,0.013194444,25,17,0.015972222,26,24,0.019444444,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,86,39,6,45.3,13,6,1,2,16.7,10,3.33,75,5,11,22,14,48,32,0,66.7
Men,2015_2016,527,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/6/2015,-,真幸アリーナ,500,0.517361111,0.570138889,0.052777778,塚本　健,川尻　康行,林　淳一,生駒　能宏,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,0,3,16,25,0.013194444,17,25,0.015972222,24,26,0.019444444,-,-,-,-,-,-,警視庁フォートファイターズ,87,29,5,33.3,9.67,13,3,2,23.1,2,0.67,58,2,10,16,9.7,59,37,0,62.7
Men,2015_2016,528,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/6/2015,-,真幸アリーナ,400,0.597222222,0.645138889,0.047916667,塚本　健,平田　敬基,中村　久美子,橋口　昌和,トヨタ自動車サンホークス,埼玉アザレア,3,0,25,19,0.013888889,25,21,0.015277778,25,18,0.014583333,-,-,-,-,-,-,トヨタ自動車サンホークス,84,37,7,44,12.33,7,4,1,57.1,3,1,74,2,6,18,8.2,43,25,0,58.1
Men,2015_2016,528,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/6/2015,-,真幸アリーナ,400,0.597222222,0.645138889,0.047916667,塚本　健,平田　敬基,中村　久美子,橋口　昌和,トヨタ自動車サンホークス,埼玉アザレア,0,3,19,25,0.013888889,21,25,0.015277778,18,25,0.014583333,-,-,-,-,-,-,埼玉アザレア,100,36,11,36,12,14,3,3,21.4,4,1.33,59,2,15,17,10.3,68,48,0,70.6
Men,2015_2016,529,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/12/2015,-,桜総合体育館,473,0.583333333,0.645833333,0.0625,斎藤　篤,桑原　健輔,笠倉　雅弘,廣瀬　浩克,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,21,0.017361111,29,27,0.022916667,25,22,0.018055556,-,-,-,-,-,-,つくばユナイテッドSun GAIA,108,43,4,39.8,14.33,29,10,2,34.5,9,3,78,2,14,19,8.4,59,44,0,74.6
Men,2015_2016,529,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/12/2015,-,桜総合体育館,473,0.583333333,0.645833333,0.0625,斎藤　篤,桑原　健輔,笠倉　雅弘,廣瀬　浩克,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,21,25,0.017361111,27,29,0.022916667,22,25,0.018055556,-,-,-,-,-,-,警視庁フォートファイターズ,112,38,11,33.9,12.67,16,8,1,50,11,3.67,71,3,11,15,8.9,63,44,0,69.8
Men,2015_2016,530,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/12/2015,-,川越運動公園総合体育館,628,0.583333333,0.679166667,0.095833333,利根川　忠史,大下　孝,串橋　成二,大木　茂男,埼玉アザレア,東京ヴェルディ,2,3,25,22,0.018055556,25,16,0.015277778,21,25,0.017361111,23,25,0.016666667,25,27,0.020138889,埼玉アザレア,165,72,14,43.6,14.4,18,10,1,55.6,13,2.6,119,4,16,47,12.9,107,76,0,71
Men,2015_2016,530,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/12/2015,-,川越運動公園総合体育館,628,0.583333333,0.679166667,0.095833333,利根川　忠史,大下　孝,串橋　成二,大木　茂男,埼玉アザレア,東京ヴェルディ,3,2,22,25,0.018055556,16,25,0.015277778,25,21,0.017361111,25,23,0.016666667,27,25,0.020138889,東京ヴェルディ,146,55,15,37.7,11,38,18,2,47.4,20,4,115,3,6,31,9.2,101,52,0,51.5
Men,2015_2016,531,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/12/2015,-,コンパルホール,732,0.541666667,0.572916667,-,塚本健,林淳一,平田敬基,伊達孝明,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,3,0,25,21,0.015277778,25,13,0.013888889,25,20,0.015972222,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,86,46,4,53.5,15.33,7,4,1,57.1,10,3.33,73,3,7,22,10.8,51,33,0,64.7
Men,2015_2016,531,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/12/2015,-,コンパルホール,732,0.541666667,0.572916667,-,塚本健,林淳一,平田敬基,伊達孝明,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,0,3,21,25,0.015277778,13,25,0.013888889,20,25,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,86,33,9,38.4,11,10,5,1,50,5,1.67,56,2,4,17,10.8,66,41,0,62.1
Men,2015_2016,532,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/12/2015,-,コンパルホール,1030,0.625,0.69375,0.06875,塚本健,川尻康行,須藤義宏,平川祐介,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,3,1,25,16,0.014583333,23,25,0.017361111,25,19,0.016666667,25,14,0.013888889,-,-,-,大分三好ヴァイセアドラー,99,63,3,63.6,15.75,22,13,0,59.1,13,3.25,97,5,9,25,11.4,62,42,0,67.7
Men,2015_2016,532,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/12/2015,-,コンパルホール,1030,0.625,0.69375,0.06875,塚本健,川尻康行,須藤義宏,平川祐介,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,1,3,16,25,0.014583333,25,23,0.017361111,19,25,0.016666667,14,25,0.013888889,-,-,-,大同特殊鋼レッドスター,116,46,5,39.7,11.5,19,5,1,26.3,9,2.25,75,3,11,20,10.4,84,59,0,70.2
Men,2015_2016,533,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/13/2015,-,桜総合体育館,550,0.541666667,0.623611111,0.081944444,斎藤　篤,新田　浩幸,笠倉　雅弘,酒寄　和記,つくばユナイテッドSun GAIA,東京ヴェルディ,3,1,25,23,0.01875,22,25,0.019444444,25,20,0.019444444,25,21,0.018055556,-,-,-,つくばユナイテッドSun GAIA,120,57,12,47.5,14.25,31,15,4,48.4,10,2.5,96,8,13,29,15.7,77,58,0,75.3
Men,2015_2016,533,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/13/2015,-,桜総合体育館,550,0.541666667,0.623611111,0.081944444,斎藤　篤,新田　浩幸,笠倉　雅弘,酒寄　和記,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,25,22,0.019444444,20,25,0.019444444,21,25,0.018055556,-,-,-,東京ヴェルディ,128,54,6,42.2,13.5,21,11,1,52.4,5,1.25,90,5,12,19,9.9,76,47,0,61.8
Men,2015_2016,534,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/13/2015,-,川越運動公園総合体育館,576,0.541666667,0.595833333,0.054166667,利根川　忠史,松延　亮一,栗島　勲,岡田　宏予,埼玉アザレア,警視庁フォートファイターズ,3,0,25,23,0.017361111,25,20,0.015277778,25,20,0.017361111,-,-,-,-,-,-,埼玉アザレア,94,47,5,50,15.67,9,6,0,66.7,5,1.67,74,1,9,17,7.1,55,39,0,70.9
Men,2015_2016,534,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/13/2015,-,川越運動公園総合体育館,576,0.541666667,0.595833333,0.054166667,利根川　忠史,松延　亮一,栗島　勲,岡田　宏予,埼玉アザレア,警視庁フォートファイターズ,0,3,23,25,0.017361111,20,25,0.015277778,20,25,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,97,42,9,43.3,14,17,7,3,41.2,4,1.33,64,1,9,16,7.5,64,47,0,73.4
Men,2015_2016,535,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/13/2015,-,コンパルホール,514,0.5,0.55,0.05,塚本健,平田敬基,林淳一,伊達孝明,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,3,0,25,22,0.016666667,25,17,0.014583333,25,18,0.014583333,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,87,51,3,58.6,17,11,6,0,54.5,10,3.33,74,2,9,22,9.6,52,33,0,63.5
Men,2015_2016,535,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/13/2015,-,コンパルホール,514,0.5,0.55,0.05,塚本健,平田敬基,林淳一,伊達孝明,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,0,3,22,25,0.016666667,17,25,0.014583333,18,25,0.014583333,-,-,-,-,-,-,大同特殊鋼レッドスター,92,32,6,34.8,10.67,19,7,0,36.8,5,1.67,58,2,6,19,10.9,65,43,0,66.2
Men,2015_2016,536,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/13/2015,-,コンパルホール,932,0.583333333,0.651388889,0.068055556,塚本健,須藤義宏,川尻康行,平川祐介,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,1,25,16,0.014583333,22,25,0.013888889,25,13,0.014583333,29,27,0.01875,-,-,-,大分三好ヴァイセアドラー,108,68,5,63,17,34,25,0,73.5,10,2.5,100,2,9,32,9.6,73,53,0,72.6
Men,2015_2016,536,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,12/13/2015,-,コンパルホール,932,0.583333333,0.651388889,0.068055556,塚本健,須藤義宏,川尻康行,平川祐介,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,1,3,16,25,0.014583333,25,22,0.013888889,13,25,0.014583333,27,29,0.01875,-,-,-,トヨタ自動車サンホークス,119,52,10,43.7,13,11,4,0,36.4,5,1.25,82,7,7,20,13.4,90,57,0,63.3
Men,2015_2016,537,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/23/2016,-,桜総合体育館,361,0.541666667,0.589583333,0.047916667,冨田　満,伊藤　薫,山﨑　公寛,酒寄　和記,富士通カワサキレッドスピリッツ,埼玉アザレア,3,0,25,12,0.013888889,25,19,0.016666667,25,13,0.013194444,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,72,41,2,56.9,13.67,18,8,1,44.4,6,2,73,7,11,26,17.4,34,18,0,52.9
Men,2015_2016,537,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/23/2016,-,桜総合体育館,361,0.541666667,0.589583333,0.047916667,冨田　満,伊藤　薫,山﨑　公寛,酒寄　和記,富士通カワサキレッドスピリッツ,埼玉アザレア,0,3,12,25,0.013888889,19,25,0.016666667,13,25,0.013194444,-,-,-,-,-,-,埼玉アザレア,83,24,9,28.9,8,13,4,3,30.8,3,1,46,4,9,16,17,59,33,0,55.9
Men,2015_2016,538,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/23/2016,-,桜総合体育館,411,0.625,0.690277778,0.065277778,冨田　満,慈眼　雅啓,笠倉　雅弘,西部　芳夫,つくばユナイテッドSun GAIA,大分三好ヴァイセアドラー,0,3,21,25,0.016666667,24,26,0.020833333,27,29,0.023611111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,92,46,9,50,15.33,23,10,3,43.5,2,0.67,73,6,11,22,14.7,66,36,0,54.5
Men,2015_2016,538,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/23/2016,-,桜総合体育館,411,0.625,0.690277778,0.065277778,冨田　満,慈眼　雅啓,笠倉　雅弘,西部　芳夫,つくばユナイテッドSun GAIA,大分三好ヴァイセアドラー,3,0,25,21,0.016666667,26,24,0.020833333,29,27,0.023611111,-,-,-,-,-,-,大分三好ヴァイセアドラー,100,51,5,51,17,25,17,2,68,3,1,79,4,9,30,14.6,60,38,0,63.3
Men,2015_2016,539,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/23/2016,-,日野市市民の森ふれあいホール,265,0.458333333,0.548611111,0.090277778,田上　恵吾,中島　俊昌,饗庭　和恵,塚本　健二,警視庁フォートファイターズ,大同特殊鋼レッドスター,2,3,25,20,0.018055556,23,25,0.019444444,25,22,0.017361111,19,25,0.015972222,12,15,0.011111111,警視庁フォートファイターズ,142,54,11,38,10.8,19,6,3,31.6,8,1.6,105,3,14,43,12.7,83,56,0,67.5
Men,2015_2016,539,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/23/2016,-,日野市市民の森ふれあいホール,265,0.458333333,0.548611111,0.090277778,田上　恵吾,中島　俊昌,饗庭　和恵,塚本　健二,警視庁フォートファイターズ,大同特殊鋼レッドスター,3,2,20,25,0.018055556,25,23,0.019444444,22,25,0.017361111,25,19,0.015972222,15,12,0.011111111,大同特殊鋼レッドスター,159,69,11,43.4,13.8,23,10,2,43.5,11,2.2,106,1,23,27,7.1,90,45,0,50
Men,2015_2016,540,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/23/2016,-,日野市市民の森ふれあいホール,450,0.579861111,0.635416667,0.055555556,田上　恵吾,桑原　健輔,及川　千春,栗林　秀介,東京ヴェルディ,トヨタ自動車サンホークス,0,3,20,25,0.015277778,17,25,0.015972222,26,28,0.020138889,-,-,-,-,-,-,東京ヴェルディ,96,35,10,36.5,11.67,26,7,4,26.9,10,3.33,64,0,11,13,5.1,69,43,0,62.3
Men,2015_2016,540,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/23/2016,-,日野市市民の森ふれあいホール,450,0.579861111,0.635416667,0.055555556,田上　恵吾,桑原　健輔,及川　千春,栗林　秀介,東京ヴェルディ,トヨタ自動車サンホークス,3,0,25,20,0.015277778,25,17,0.015972222,28,26,0.020138889,-,-,-,-,-,-,トヨタ自動車サンホークス,98,47,9,48,15.67,7,2,0,28.6,2,0.67,77,5,5,24,13.8,53,40,0,75.5
Men,2015_2016,541,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,桜総合体育館,390,0.5,0.581944444,0.081944444,富田　満,伊藤　薫,笠倉　雅弘,酒寄　和記,大分三好ヴァイセアドラー,富士通カワサキレッドスピリッツ,3,1,25,20,0.018055556,23,25,0.018055556,25,21,0.017361111,25,22,0.022222222,-,-,-,大分三好ヴァイセアドラー,133,67,10,50.4,16.75,27,15,2,55.6,8,2,97,3,12,32,11.1,77,50,0,64.9
Men,2015_2016,541,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,桜総合体育館,390,0.5,0.581944444,0.081944444,富田　満,伊藤　薫,笠倉　雅弘,酒寄　和記,大分三好ヴァイセアドラー,富士通カワサキレッドスピリッツ,1,3,20,25,0.018055556,25,23,0.018055556,21,25,0.017361111,22,25,0.022222222,-,-,-,富士通カワサキレッドスピリッツ,130,57,8,43.8,14.25,10,6,0,60,6,1.5,89,2,12,27,9.4,83,51,0,61.4
Men,2015_2016,542,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,桜総合体育館,802,0.614583333,0.688888889,0.074305556,富田　満,慈眼　雅啓,屋貝　直也,西部　芳夫,つくばユナイテッドSun GAIA,埼玉アザレア,3,1,25,23,0.01875,25,15,0.015277778,21,25,0.019444444,25,14,0.014583333,-,-,-,つくばユナイテッドSun GAIA,124,53,12,42.7,13.25,22,9,3,40.9,8,2,95,6,14,32,13.9,68,55,0,80.9
Men,2015_2016,542,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,桜総合体育館,802,0.614583333,0.688888889,0.074305556,富田　満,慈眼　雅啓,屋貝　直也,西部　芳夫,つくばユナイテッドSun GAIA,埼玉アザレア,1,3,23,25,0.01875,15,25,0.015277778,25,21,0.019444444,14,25,0.014583333,-,-,-,埼玉アザレア,120,44,13,36.7,11,15,3,4,20,3,0.75,78,0,10,13,4.2,66,37,0,56.1
Men,2015_2016,543,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,315,0.458333333,0.515972222,0.057638889,小林　朝実,小滝　健二,森山　真理子,町田　柚,大同特殊鋼レッドスター,トヨタ自動車サンホークス,0,3,17,25,0.011805556,39,41,0.025694444,21,25,0.015972222,-,-,-,-,-,-,大同特殊鋼レッドスター,111,54,10,48.6,18,21,10,2,47.6,4,1.33,78,1,12,31,11.2,82,45,0,54.9
Men,2015_2016,543,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,315,0.458333333,0.515972222,0.057638889,小林　朝実,小滝　健二,森山　真理子,町田　柚,大同特殊鋼レッドスター,トヨタ自動車サンホークス,3,0,25,17,0.011805556,41,39,0.025694444,25,21,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,99,51,8,51.5,17,4,1,0,25,11,3.67,90,5,7,34,14.1,65,34,0,52.3
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,3,1,25,16,0.016666667,22,25,0.020833333,25,15,0.015972222,25,16,0.016666667,-,-,-,警視庁フォートファイターズ,114,52,10,45.6,13,18,6,3,33.3,11,2.75,96,10,8,42,19.5,63,46,0,73
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,134,40,12,29.9,10,25,7,3,28,8,2,73,2,8,17,8.6,87,39,0,44.8
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,3,1,27,25,0.020833333,22,25,0.01875,27,25,0.020138889,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,98,53,4,54.1,13.25,16,8,1,50,16,4,100,3,21,38,12.1,76,35,0,46.1
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,1,3,25,27,0.020833333,25,22,0.01875,25,27,0.020138889,23,25,0.019444444,-,-,-,東京ヴェルディ,106,51,5,48.1,12.75,27,15,3,55.6,10,2.5,99,9,19,36,17.2,78,39,0,50
Men,2015_2016,546,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,440,0.652777778,0.706944444,0.054166667,田上　恵吾,笠羽　泰範,浜野　陽一,渡部　仁志,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,3,0,25,22,0.016666667,25,20,0.016666667,25,19,0.016666667,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,90,47,9,52.2,15.67,12,5,5,41.7,8,2.67,73,5,6,27,15.3,55,35,0,63.6
Men,2015_2016,546,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,440,0.652777778,0.706944444,0.054166667,田上　恵吾,笠羽　泰範,浜野　陽一,渡部　仁志,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,0,3,22,25,0.016666667,20,25,0.016666667,19,25,0.016666667,-,-,-,-,-,-,警視庁フォートファイターズ,89,38,7,42.7,12.67,9,4,0,44.4,5,1.67,63,1,8,20,9.2,65,38,0,58.5
