M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2006_2007,593,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1686,0.547222222,0.598611111,0.051388889,-,村上　成司,田野　敏彦,常泉　尚男,久光製薬スプリングス,岡山シーガルズ,0,3,18,25,0.017361111,13,25,0.013888889,15,25,0.015972222,-,-,-,-,-,-,岡山シーガルズ,33,-,若浦 貴子,2,■,■,-,-,-,20,4,0,20,2,0,0,0,-,0,-,2,0,1,0,0,3,2,0,66.7
Women,2006_2007,593,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1686,0.547222222,0.598611111,0.051388889,-,村上　成司,田野　敏彦,常泉　尚男,久光製薬スプリングス,岡山シーガルズ,0,3,18,25,0.017361111,13,25,0.013888889,15,25,0.015972222,-,-,-,-,-,-,岡山シーガルズ,41,-,小菅 真弓,3,■,■,■,-,-,1,0,0,0,-,1,0,0,0,1,0.33,6,0,0,0,0,1,0,0,0
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,3,2,26,24,0.020833333,25,15,0.014583333,26,28,0.022222222,15,25,0.015972222,15,13,0.011805556,JTマーヴェラス,1,-,江藤 直美,5,■,■,■,■,■,17,8,1,47.1,1.6,0,0,0,-,3,0.6,9,0,1,4,11.1,3,1,0,33.3
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,3,2,26,24,0.020833333,25,15,0.014583333,26,28,0.022222222,15,25,0.015972222,15,13,0.011805556,JTマーヴェラス,2,-,谷口 雅美,5,■,■,■,■,■,48,15,4,31.2,3,3,0,0,0,1,0.2,12,0,2,2,4.2,12,6,0,50
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,3,2,26,24,0.020833333,25,15,0.014583333,26,28,0.022222222,15,25,0.015972222,15,13,0.011805556,JTマーヴェラス,3,-,ケニー・モレーノ,5,■,■,■,■,■,79,38,6,48.1,7.6,34,16,2,47.1,3,0.6,16,1,1,7,15.9,0,0,0,-
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,3,2,26,24,0.020833333,25,15,0.014583333,26,28,0.022222222,15,25,0.015972222,15,13,0.011805556,JTマーヴェラス,4,-,久保 雅,4,□,-,□,□,□,0,0,0,-,-,0,0,0,-,1,0.25,1,0,0,0,0,0,0,0,-
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,3,2,26,24,0.020833333,25,15,0.014583333,26,28,0.022222222,15,25,0.015972222,15,13,0.011805556,JTマーヴェラス,5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,3,2,26,24,0.020833333,25,15,0.014583333,26,28,0.022222222,15,25,0.015972222,15,13,0.011805556,JTマーヴェラス,7,-,竹下 佳江,5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,0,-,18,1,0,7,14.2,0,0,0,-
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,3,2,26,24,0.020833333,25,15,0.014583333,26,28,0.022222222,15,25,0.015972222,15,13,0.011805556,JTマーヴェラス,8,-,高木 理江(C),4,■,■,■,■,-,24,5,0,20.8,1.25,0,0,0,-,0,-,19,0,0,6,7.9,35,28,0,80
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,3,2,26,24,0.020833333,25,15,0.014583333,26,28,0.022222222,15,25,0.015972222,15,13,0.011805556,JTマーヴェラス,9,-,宝来 麻紀子,5,■,■,■,■,■,10,5,0,50,1,0,0,0,-,1,0.2,13,0,0,3,5.8,3,2,0,66.7
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,3,2,26,24,0.020833333,25,15,0.014583333,26,28,0.022222222,15,25,0.015972222,15,13,0.011805556,JTマーヴェラス,10,-,河村 聖子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,3,2,26,24,0.020833333,25,15,0.014583333,26,28,0.022222222,15,25,0.015972222,15,13,0.011805556,JTマーヴェラス,12,-,平山 恵,3,□,-,-,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,9,6,0,66.7
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,3,2,26,24,0.020833333,25,15,0.014583333,26,28,0.022222222,15,25,0.015972222,15,13,0.011805556,JTマーヴェラス,15,-,位田 愛,5,□,□,□,□,■,14,5,1,35.7,1,0,0,0,-,0,-,12,1,1,3,14.6,14,12,0,85.7
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,3,2,26,24,0.020833333,25,15,0.014583333,26,28,0.022222222,15,25,0.015972222,15,13,0.011805556,JTマーヴェラス,17,-,小酒 翔子,2,-,-,□,-,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,2,3,24,26,0.020833333,15,25,0.014583333,28,26,0.022222222,25,15,0.015972222,13,15,0.011805556,トヨタ車体クインシーズ,1,-,都築 有美子,5,■,■,■,■,■,52,18,1,34.6,3.6,0,0,0,-,2,0.4,21,3,3,1,14.5,28,17,0,60.7
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,2,3,24,26,0.020833333,15,25,0.014583333,28,26,0.022222222,25,15,0.015972222,13,15,0.011805556,トヨタ車体クインシーズ,3,-,原田 美樹,3,■,■,■,-,-,25,6,1,24,2,0,0,0,-,0,-,11,0,0,1,2.3,5,2,0,40
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,2,3,24,26,0.020833333,15,25,0.014583333,28,26,0.022222222,25,15,0.015972222,13,15,0.011805556,トヨタ車体クインシーズ,4,-,船崎 恵視,5,■,■,■,■,■,2,1,0,50,0.2,0,0,0,-,0,-,13,1,3,3,13.5,0,0,0,-
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,2,3,24,26,0.020833333,15,25,0.014583333,28,26,0.022222222,25,15,0.015972222,13,15,0.011805556,トヨタ車体クインシーズ,5,-,羽根 翠(C),5,■,■,■,■,■,29,19,2,65.5,3.8,0,0,0,-,0,-,18,1,1,3,8.6,21,12,0,57.1
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,2,3,24,26,0.020833333,15,25,0.014583333,28,26,0.022222222,25,15,0.015972222,13,15,0.011805556,トヨタ車体クインシーズ,9,-,荒海 陽子,1,-,-,□,-,-,3,1,0,33.3,1,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,2,3,24,26,0.020833333,15,25,0.014583333,28,26,0.022222222,25,15,0.015972222,13,15,0.011805556,トヨタ車体クインシーズ,11,L,八田 奈都己,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,2,3,24,26,0.020833333,15,25,0.014583333,28,26,0.022222222,25,15,0.015972222,13,15,0.011805556,トヨタ車体クインシーズ,13,-,西 美佳,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,2,3,24,26,0.020833333,15,25,0.014583333,28,26,0.022222222,25,15,0.015972222,13,15,0.011805556,トヨタ車体クインシーズ,14,-,田辺 友紀,2,□,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,2,3,24,26,0.020833333,15,25,0.014583333,28,26,0.022222222,25,15,0.015972222,13,15,0.011805556,トヨタ車体クインシーズ,15,-,藤岡 智恵美,3,-,-,□,■,■,16,5,0,31.2,1.67,0,0,0,-,0,-,11,0,1,7,15.9,15,12,0,80
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,2,3,24,26,0.020833333,15,25,0.014583333,28,26,0.022222222,25,15,0.015972222,13,15,0.011805556,トヨタ車体クインシーズ,16,-,野元 葉月,4,□,□,-,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4,0,40
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,2,3,24,26,0.020833333,15,25,0.014583333,28,26,0.022222222,25,15,0.015972222,13,15,0.011805556,トヨタ車体クインシーズ,17,-,及川 英香,5,■,■,■,■,■,12,4,1,33.3,0.8,0,0,0,-,1,0.2,19,0,2,4,5.3,0,0,0,-
Women,2006_2007,594,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,浦安市運動公園総合体育館,1864,0.625,0.71875,0.09375,-,富田　満,坪　　　誠,池畑　羊一,JTマーヴェラス,トヨタ車体クインシーズ,2,3,24,26,0.020833333,15,25,0.014583333,28,26,0.022222222,25,15,0.015972222,13,15,0.011805556,トヨタ車体クインシーズ,19,-,アンジェリカ・ジュンクビスト,5,■,■,■,■,■,40,19,1,47.5,3.8,0,0,0,-,5,1,12,0,0,3,6.2,2,2,0,100
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,3,0,25,19,0.015972222,25,17,0.017361111,25,20,0.018055556,-,-,-,-,-,-,日立リヴァーレ,1,-,黒羽 桂子,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,0,-,5,0,0,0,0,0,0,0,-
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,3,0,25,19,0.015972222,25,17,0.017361111,25,20,0.018055556,-,-,-,-,-,-,日立リヴァーレ,2,-,板橋 恵,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,3,0,25,19,0.015972222,25,17,0.017361111,25,20,0.018055556,-,-,-,-,-,-,日立リヴァーレ,3,-,松尾 留比子,2,■,■,-,-,-,20,3,0,15,1.5,0,0,0,-,0,-,7,0,0,3,10.7,1,1,0,100
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,3,0,25,19,0.015972222,25,17,0.017361111,25,20,0.018055556,-,-,-,-,-,-,日立リヴァーレ,4,-,田中 弓貴,2,-,□,■,-,-,15,6,0,40,3,0,0,0,-,1,0.5,8,0,0,2,6.2,6,5,0,83.3
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,3,0,25,19,0.015972222,25,17,0.017361111,25,20,0.018055556,-,-,-,-,-,-,日立リヴァーレ,8,-,井西 彩乃,3,■,■,■,-,-,30,13,2,43.3,4.33,0,0,0,-,1,0.33,17,0,0,2,2.9,14,10,0,71.4
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,3,0,25,19,0.015972222,25,17,0.017361111,25,20,0.018055556,-,-,-,-,-,-,日立リヴァーレ,10,-,山城 未沙,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,3,0,25,19,0.015972222,25,17,0.017361111,25,20,0.018055556,-,-,-,-,-,-,日立リヴァーレ,11,-,海老原 めぐみ,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,7,1,0,0,11.4,0,0,0,-
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,3,0,25,19,0.015972222,25,17,0.017361111,25,20,0.018055556,-,-,-,-,-,-,日立リヴァーレ,12,-,齋藤 加奈子(C),3,■,■,■,-,-,21,13,1,61.9,4.33,0,0,0,-,0,-,12,0,0,3,6.2,13,11,0,84.6
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,3,0,25,19,0.015972222,25,17,0.017361111,25,20,0.018055556,-,-,-,-,-,-,日立リヴァーレ,13,-,田原 香理,3,■,■,■,-,-,13,5,1,38.5,1.67,0,0,0,-,1,0.33,6,0,2,0,0,0,0,0,-
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,3,0,25,19,0.015972222,25,17,0.017361111,25,20,0.018055556,-,-,-,-,-,-,日立リヴァーレ,14,-,嶋田 美樹,3,■,■,■,-,-,27,10,1,37,3.33,0,0,0,-,3,1,11,0,0,2,4.5,0,0,0,-
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,3,0,25,19,0.015972222,25,17,0.017361111,25,20,0.018055556,-,-,-,-,-,-,日立リヴァーレ,17,L,井野 亜季子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,3,0,25,19,0.015972222,25,17,0.017361111,25,20,0.018055556,-,-,-,-,-,-,日立リヴァーレ,20,-,水口 友見,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,0,3,19,25,0.015972222,17,25,0.017361111,20,25,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,1,-,眞 恵子,3,■,■,□,-,-,19,3,1,15.8,1,1,0,0,0,0,-,6,0,0,0,0,11,7,0,63.6
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,0,3,19,25,0.015972222,17,25,0.017361111,20,25,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,2,-,温水 麻子,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,0,3,19,25,0.015972222,17,25,0.017361111,20,25,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,3,-,福田 舞,2,□,□,-,-,-,3,0,1,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,0,3,19,25,0.015972222,17,25,0.017361111,20,25,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,4,-,細田 絵理,2,-,■,■,-,-,22,9,0,40.9,4.5,0,0,0,-,0,-,9,1,3,1,13.9,16,13,0,81.2
Women,2006_2007,595,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,結城市かなくぼ総合体育館,972,0.543055556,0.598611111,0.055555556,-,小林　朝実,野村　考一,植野　孝彦,日立リヴァーレ,デンソーエアリービーズ,0,3,19,25,0.015972222,17,25,0.017361111,20,25,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,5,-,岡野 知子(C),3,■,■,■,-,-,30,9,3,30,3,0,0,0,-,0,-,9,0,0,2,5.6,23,18,0,78.3
