M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2006_2007,186,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/11/2007,-,福井県営体育館,2100,0.626388889,0.710416667,0.084027778,-,大塚　達也,勝又　正,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,2,3,25,20,0.015277778,17,25,0.0125,25,27,0.020138889,25,23,0.01875,11,15,0.009027778,堺ブレイザーズ,134,63,14,47,12.6,39,15,7,38.5,11,2.2,103,3,10,25,8.8,95,78,0,82.1
Men,2006_2007,186,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/11/2007,-,福井県営体育館,2100,0.626388889,0.710416667,0.084027778,-,大塚　達也,勝又　正,寺島　美徳,堺ブレイザーズ,豊田合成トレフェルサ,3,2,20,25,0.015277778,25,17,0.0125,27,25,0.020138889,23,25,0.01875,15,11,0.009027778,豊田合成トレフェルサ,131,63,11,48.1,12.6,31,12,4,38.7,13,2.6,110,5,14,13,6.8,91,65,0,71.4
Men,2006_2007,187,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/11/2007,-,三島市民体育館,1600,0.541666667,0.6,0.058333333,-,山田　道人,酒出　修,野崎　真司,パナソニックパンサーズ,JTサンダーズ,0,3,24,26,0.01875,22,25,0.019444444,19,25,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,90,42,7,46.7,14,15,10,1,66.7,8,2.67,67,1,10,14,6.4,69,43,0,62.3
Men,2006_2007,187,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/11/2007,-,三島市民体育館,1600,0.541666667,0.6,0.058333333,-,山田　道人,酒出　修,野崎　真司,パナソニックパンサーズ,JTサンダーズ,3,0,26,24,0.01875,25,22,0.019444444,25,19,0.015972222,-,-,-,-,-,-,JTサンダーズ,85,45,4,52.9,15,13,6,1,46.2,13,4.33,74,0,5,26,8.8,57,42,0,73.7
Men,2006_2007,188,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/11/2007,-,三島市民体育館,1600,0.626388889,0.701388889,0.075,-,利根川　忠史,村上　成司,高橋　由美,NECブルーロケッツ,東レアローズ,1,3,26,24,0.019444444,18,25,0.015972222,22,25,0.016666667,19,25,0.016666667,-,-,-,NECブルーロケッツ,123,53,6,43.1,13.25,33,14,3,42.4,6,1.5,86,3,10,12,6.3,84,70,0,83.3
Men,2006_2007,188,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/11/2007,-,三島市民体育館,1600,0.626388889,0.701388889,0.075,-,利根川　忠史,村上　成司,高橋　由美,NECブルーロケッツ,東レアローズ,3,1,24,26,0.019444444,25,18,0.015972222,25,22,0.016666667,25,19,0.016666667,-,-,-,東レアローズ,113,63,6,55.8,15.75,22,9,2,40.9,16,4,98,0,14,14,3.6,76,61,0,80.3
Men,2006_2007,189,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/17/2007,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,3780,0.583333333,0.635416667,0.052083333,-,印藤　智一,浅見　靖人,岡田　三千雄,サントリーサンバーズ,堺ブレイザーズ,3,0,28,26,0.016666667,26,24,0.015972222,25,22,0.015277778,-,-,-,-,-,-,サントリーサンバーズ,70,40,6,57.1,13.33,20,10,2,50,6,2,78,3,14,19,9.4,53,36,0,67.9
Men,2006_2007,189,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/17/2007,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,3780,0.583333333,0.635416667,0.052083333,-,印藤　智一,浅見　靖人,岡田　三千雄,サントリーサンバーズ,堺ブレイザーズ,0,3,26,28,0.016666667,24,26,0.015972222,22,25,0.015277778,-,-,-,-,-,-,堺ブレイザーズ,80,42,9,52.5,14,11,9,0,81.8,5,1.67,73,3,17,17,9.9,63,42,0,66.7
Men,2006_2007,190,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/17/2007,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2820,0.666666667,0.733333333,0.066666667,-,村上　成司,江下　毅,大橋　虎男,豊田合成トレフェルサ,大分三好ヴァイセアドラー,3,1,25,19,0.014583333,25,16,0.013888889,22,25,0.017361111,25,21,0.014583333,-,-,-,豊田合成トレフェルサ,103,58,8,56.3,14.5,25,12,5,48,13,3.25,96,2,12,23,7.9,69,54,0,78.3
Men,2006_2007,190,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/17/2007,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2820,0.666666667,0.733333333,0.066666667,-,村上　成司,江下　毅,大橋　虎男,豊田合成トレフェルサ,大分三好ヴァイセアドラー,1,3,19,25,0.014583333,16,25,0.013888889,25,22,0.017361111,21,25,0.014583333,-,-,-,大分三好ヴァイセアドラー,117,52,10,44.4,13,25,12,4,48,9,2.25,82,0,13,15,4.6,83,59,0,71.1
Men,2006_2007,191,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/17/2007,-,枚方市立総合スポーツセンター,2500,0.583333333,0.635416667,0.052083333,-,勝又　正,塚本　健,中村　滉伊知,パナソニックパンサーズ,NECブルーロケッツ,3,0,25,21,0.017361111,25,19,0.014583333,25,19,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,82,45,5,54.9,15,10,5,0,50,8,2.67,73,4,8,12,9.3,54,40,0,74.1
Men,2006_2007,191,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/17/2007,-,枚方市立総合スポーツセンター,2500,0.583333333,0.635416667,0.052083333,-,勝又　正,塚本　健,中村　滉伊知,パナソニックパンサーズ,NECブルーロケッツ,0,3,21,25,0.017361111,19,25,0.014583333,19,25,0.015972222,-,-,-,-,-,-,NECブルーロケッツ,92,39,8,42.4,13,21,6,2,28.6,5,1.67,61,1,7,13,6.6,62,49,0,79
Men,2006_2007,192,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/17/2007,-,枚方市立総合スポーツセンター,2200,0.666666667,0.714583333,0.047916667,-,田野　敏彦,新道　哲郎,越村　弘,JTサンダーズ,東レアローズ,0,3,16,25,0.013194444,20,25,0.015277778,18,25,0.015277778,-,-,-,-,-,-,JTサンダーズ,82,36,6,43.9,12,18,9,2,50,6,2,55,0,4,14,6.4,67,51,0,76.1
Men,2006_2007,192,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/17/2007,-,枚方市立総合スポーツセンター,2200,0.666666667,0.714583333,0.047916667,-,田野　敏彦,新道　哲郎,越村　弘,JTサンダーズ,東レアローズ,3,0,25,16,0.013194444,25,20,0.015277778,25,18,0.015277778,-,-,-,-,-,-,東レアローズ,82,50,2,61,16.67,11,4,1,36.4,11,3.67,74,2,7,14,6.9,51,37,0,72.5
Men,2006_2007,193,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/18/2007,-,岡崎中央総合公園総合体育館,2850,0.458333333,0.532638889,0.074305556,-,阿部　広太郎,浅見　靖人,古澤　博丈,堺ブレイザーズ,大分三好ヴァイセアドラー,2,3,21,25,0.014583333,25,19,0.013194444,25,20,0.013888889,24,26,0.016666667,8,15,0.007638889,堺ブレイザーズ,120,58,10,48.3,11.6,35,23,3,65.7,14,2.8,103,2,12,30,8.8,95,56,0,58.9
Men,2006_2007,193,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/18/2007,-,岡崎中央総合公園総合体育館,2850,0.458333333,0.532638889,0.074305556,-,阿部　広太郎,浅見　靖人,古澤　博丈,堺ブレイザーズ,大分三好ヴァイセアドラー,3,2,25,21,0.014583333,19,25,0.013194444,20,25,0.013888889,26,24,0.016666667,15,8,0.007638889,大分三好ヴァイセアドラー,131,65,13,49.6,13,18,10,1,55.6,14,2.8,105,2,10,37,10.3,91,59,0,64.8
Men,2006_2007,194,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/18/2007,-,岡崎中央総合公園総合体育館,3830,0.559027778,0.643055556,0.084027778,-,印藤　智一,村上　成司,井村　幸二,豊田合成トレフェルサ,サントリーサンバーズ,2,3,22,25,0.014583333,19,25,0.015277778,25,21,0.015972222,25,23,0.018055556,15,17,0.011805556,豊田合成トレフェルサ,121,65,13,53.7,13,34,17,7,50,14,2.8,106,2,15,32,9.4,95,52,0,54.7
Men,2006_2007,194,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/18/2007,-,岡崎中央総合公園総合体育館,3830,0.559027778,0.643055556,0.084027778,-,印藤　智一,村上　成司,井村　幸二,豊田合成トレフェルサ,サントリーサンバーズ,3,2,25,22,0.014583333,25,19,0.015277778,21,25,0.015972222,23,25,0.018055556,17,15,0.011805556,サントリーサンバーズ,125,67,8,53.6,13.4,29,17,3,58.6,9,1.8,111,5,15,39,12.6,89,57,0,64
Men,2006_2007,195,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/18/2007,-,枚方市立総合スポーツセンター,2700,0.545138889,0.628472222,0.083333333,-,塚本　健,勝又　正,上田　一男,パナソニックパンサーズ,東レアローズ,2,3,26,24,0.01875,24,26,0.015277778,18,25,0.015972222,25,18,0.014583333,11,15,0.010416667,パナソニックパンサーズ,119,56,13,47.1,11.2,18,8,2,44.4,14,2.8,105,8,15,36,15.2,95,59,0,62.1
Men,2006_2007,195,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/18/2007,-,枚方市立総合スポーツセンター,2700,0.545138889,0.628472222,0.083333333,-,塚本　健,勝又　正,上田　一男,パナソニックパンサーズ,東レアローズ,3,2,24,26,0.01875,26,24,0.015277778,25,18,0.015972222,18,25,0.014583333,15,11,0.010416667,東レアローズ,119,58,10,48.7,11.6,29,14,2,48.3,14,2.8,107,3,12,33,10,87,46,0,52.9
Men,2006_2007,196,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/18/2007,-,枚方市立総合スポーツセンター,2100,0.659722222,0.752777778,0.093055556,-,田野　敏彦,建井　敬,永江　雅之,NECブルーロケッツ,JTサンダーズ,3,2,25,21,0.018055556,25,21,0.017361111,21,25,0.020138889,22,25,0.016666667,15,13,0.0125,NECブルーロケッツ,152,70,10,46.1,14,27,8,3,29.6,18,3.6,107,2,10,18,5.9,101,73,0,72.3
Men,2006_2007,196,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/18/2007,-,枚方市立総合スポーツセンター,2100,0.659722222,0.752777778,0.093055556,-,田野　敏彦,建井　敬,永江　雅之,NECブルーロケッツ,JTサンダーズ,2,3,21,25,0.018055556,21,25,0.017361111,25,21,0.020138889,25,22,0.016666667,13,15,0.0125,JTサンダーズ,145,64,8,44.1,12.8,36,20,2,55.6,16,3.2,106,1,5,27,7.1,96,77,0,80.2
Men,2006_2007,197,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/24/2007,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.583333333,0.648611111,0.065277778,-,田中　昭彦,冨田　博一,松井　学,堺ブレイザーズ,パナソニックパンサーズ,1,3,25,18,0.015277778,19,25,0.014583333,15,25,0.013194444,22,25,0.015972222,-,-,-,堺ブレイザーズ,103,44,9,42.7,11,23,7,4,30.4,10,2.5,82,1,14,20,7.3,73,50,0,68.5
Men,2006_2007,197,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/24/2007,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.583333333,0.648611111,0.065277778,-,田中　昭彦,冨田　博一,松井　学,堺ブレイザーズ,パナソニックパンサーズ,3,1,18,25,0.015277778,25,19,0.014583333,25,15,0.013194444,25,22,0.015972222,-,-,-,パナソニックパンサーズ,106,55,5,51.9,13.75,19,9,4,47.4,11,2.75,92,1,18,23,7.3,67,47,0,70.1
Men,2006_2007,198,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/24/2007,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.670138889,0.752083333,0.081944444,-,酒出　修,塚本　健,坂本　泰司,JTサンダーズ,豊田合成トレフェルサ,3,2,25,21,0.017361111,18,25,0.017361111,25,18,0.013888889,16,25,0.015277778,15,10,0.009722222,JTサンダーズ,116,53,12,45.7,10.6,23,9,4,39.1,12,2.4,98,2,8,40,12.2,83,49,0,59
Men,2006_2007,198,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/24/2007,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.670138889,0.752083333,0.081944444,-,酒出　修,塚本　健,坂本　泰司,JTサンダーズ,豊田合成トレフェルサ,2,3,21,25,0.017361111,25,18,0.017361111,18,25,0.013888889,25,16,0.015277778,10,15,0.009722222,豊田合成トレフェルサ,134,64,16,47.8,12.8,32,16,8,50,10,2,100,4,14,33,12.1,88,48,0,54.5
Men,2006_2007,199,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/24/2007,-,高知県立県民体育館,1400,0.583333333,0.656944444,0.073611111,-,勝又　正,山本　和良,小笠原　剛,NECブルーロケッツ,サントリーサンバーズ,1,3,17,25,0.016666667,18,25,0.013194444,25,22,0.020833333,20,25,0.016666667,-,-,-,NECブルーロケッツ,119,47,17,39.5,11.75,26,10,4,38.5,10,2.5,81,1,13,13,5,83,59,0,71.1
Men,2006_2007,199,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/24/2007,-,高知県立県民体育館,1400,0.583333333,0.656944444,0.073611111,-,勝又　正,山本　和良,小笠原　剛,NECブルーロケッツ,サントリーサンバーズ,3,1,25,17,0.016666667,25,18,0.013194444,22,25,0.020833333,25,20,0.016666667,-,-,-,サントリーサンバーズ,107,54,9,50.5,13.5,26,8,5,30.8,9,2.25,96,3,12,22,8.4,68,54,0,79.4
Men,2006_2007,200,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/24/2007,-,高知県立県民体育館,1400,0.692361111,0.7375,0.045138889,-,高橋　弘二,西山　弘修,澤本　彰仁,東レアローズ,大分三好ヴァイセアドラー,3,0,25,16,0.013194444,25,16,0.014583333,25,12,0.013194444,-,-,-,-,-,-,東レアローズ,68,44,4,64.7,14.67,8,5,1,62.5,11,3.67,74,3,8,21,10.6,37,26,0,70.3
Men,2006_2007,200,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/24/2007,-,高知県立県民体育館,1400,0.692361111,0.7375,0.045138889,-,高橋　弘二,西山　弘修,澤本　彰仁,東レアローズ,大分三好ヴァイセアドラー,0,3,16,25,0.013194444,16,25,0.014583333,12,25,0.013194444,-,-,-,-,-,-,大分三好ヴァイセアドラー,74,27,9,36.5,9,23,5,6,21.7,3,1,45,2,6,11,10.6,64,41,0,64.1
Men,2006_2007,201,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/25/2007,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.545138889,0.618055556,0.072916667,-,酒出　修,冨田　博一,松井　学,豊田合成トレフェルサ,パナソニックパンサーズ,1,3,22,25,0.018055556,23,25,0.016666667,25,16,0.013888889,23,25,0.018055556,-,-,-,豊田合成トレフェルサ,96,63,6,65.6,15.75,18,13,1,72.2,9,2.25,94,3,14,21,8.1,77,49,0,63.6
Men,2006_2007,201,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/25/2007,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.545138889,0.618055556,0.072916667,-,酒出　修,冨田　博一,松井　学,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,25,22,0.018055556,25,23,0.016666667,16,25,0.013888889,25,23,0.018055556,-,-,-,パナソニックパンサーズ,100,54,6,54,13.5,16,11,1,68.8,6,1.5,90,7,8,26,14.6,80,56,0,70
Men,2006_2007,202,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/25/2007,-,シシンヨーオークアリーナ（呉市総合体育館）,2200,0.638888889,0.723611111,0.084722222,-,塚本　健,田中　昭彦,坂本　泰司,JTサンダーズ,堺ブレイザーズ,3,2,25,19,0.01875,25,15,0.013888889,22,25,0.015972222,23,25,0.018055556,15,11,0.009722222,JTサンダーズ,119,57,10,47.9,11.4,29,14,4,48.3,15,3,109,3,4,27,8.6,83,61,0,73.5
Men,2006_2007,202,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/25/2007,-,シシンヨーオークアリーナ（呉市総合体育館）,2200,0.638888889,0.723611111,0.084722222,-,塚本　健,田中　昭彦,坂本　泰司,JTサンダーズ,堺ブレイザーズ,2,3,19,25,0.01875,15,25,0.013888889,25,22,0.015972222,25,23,0.018055556,11,15,0.009722222,堺ブレイザーズ,153,66,20,43.1,13.2,34,12,8,35.3,9,1.8,96,2,11,22,7.8,104,75,0,72.1
Men,2006_2007,203,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/25/2007,-,高知県立県民体育館,1500,0.541666667,0.589583333,0.047916667,-,山本　和良,畠中　仁,江本　美保,NECブルーロケッツ,大分三好ヴァイセアドラー,3,0,25,20,0.015277778,25,13,0.013194444,25,18,0.015277778,-,-,-,-,-,-,NECブルーロケッツ,68,42,3,61.8,14,7,7,0,100,11,3.67,74,3,6,13,8.4,43,33,0,76.7
Men,2006_2007,203,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/25/2007,-,高知県立県民体育館,1500,0.541666667,0.589583333,0.047916667,-,山本　和良,畠中　仁,江本　美保,NECブルーロケッツ,大分三好ヴァイセアドラー,0,3,20,25,0.015277778,13,25,0.013194444,18,25,0.015277778,-,-,-,-,-,-,大分三好ヴァイセアドラー,73,33,8,45.2,11,12,5,2,41.7,5,1.67,52,2,7,9,7.8,64,51,0,79.7
Men,2006_2007,204,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/25/2007,-,高知県立県民体育館,2000,0.625,0.703472222,0.078472222,-,勝又　正,高橋　弘二,小笠原　剛,東レアローズ,サントリーサンバーズ,1,3,29,31,0.020138889,28,26,0.020138889,20,25,0.015277778,21,25,0.016666667,-,-,-,東レアローズ,115,60,11,52.2,15,25,14,3,56,6,1.5,99,7,10,8,8.5,93,70,0,75.3
Men,2006_2007,204,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/25/2007,-,高知県立県民体育館,2000,0.625,0.703472222,0.078472222,-,勝又　正,高橋　弘二,小笠原　剛,東レアローズ,サントリーサンバーズ,3,1,31,29,0.020138889,26,28,0.020138889,25,20,0.015277778,25,21,0.016666667,-,-,-,サントリーサンバーズ,115,63,10,54.8,15.75,33,16,4,48.5,16,4,106,4,11,21,8.3,85,74,0,87.1
Men,2006_2007,205,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/31/2007,-,東遠カルチャーパーク総合体育館(さんりーな),1800,0.583333333,0.663194444,0.079861111,-,酒出　修,加藤　孝仁,三枝　真太郎,豊田合成トレフェルサ,NECブルーロケッツ,3,2,25,18,0.016666667,21,25,0.015972222,17,25,0.014583333,25,22,0.015972222,15,9,0.008333333,豊田合成トレフェルサ,120,60,8,50,12,14,7,3,50,12,2.4,102,3,18,23,8.2,87,65,0,74.7
Men,2006_2007,205,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/31/2007,-,東遠カルチャーパーク総合体育館(さんりーな),1800,0.583333333,0.663194444,0.079861111,-,酒出　修,加藤　孝仁,三枝　真太郎,豊田合成トレフェルサ,NECブルーロケッツ,2,3,18,25,0.016666667,25,21,0.015972222,25,17,0.014583333,22,25,0.015972222,9,15,0.008333333,NECブルーロケッツ,119,62,12,52.1,12.4,31,16,2,51.6,7,1.4,100,1,11,22,6.5,83,58,0,69.9
Men,2006_2007,206,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/31/2007,-,東遠カルチャーパーク総合体育館(さんりーな),2000,0.6875,0.767361111,0.079861111,-,石井　洋壮,小柴　滋,上畠　直樹,堺ブレイザーズ,東レアローズ,2,3,25,21,0.017361111,20,25,0.013888889,18,25,0.015277778,25,23,0.015277778,13,15,0.009722222,堺ブレイザーズ,126,66,13,52.4,13.2,42,21,6,50,11,2.2,102,1,16,22,6.4,93,57,0,61.3
Men,2006_2007,206,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/31/2007,-,東遠カルチャーパーク総合体育館(さんりーな),2000,0.6875,0.767361111,0.079861111,-,石井　洋壮,小柴　滋,上畠　直樹,堺ブレイザーズ,東レアローズ,3,2,21,25,0.017361111,25,20,0.013888889,25,18,0.015277778,23,25,0.015277778,15,13,0.009722222,東レアローズ,118,61,8,51.7,12.2,29,14,3,48.3,10,2,108,4,14,33,10.8,84,62,0,73.8
Men,2006_2007,207,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/31/2007,-,小瀬スポーツ公園体育館,1810,0.541666667,0.621527778,0.079861111,-,大塚　達也,大澤　正弘,柳澤　　豊,パナソニックパンサーズ,大分三好ヴァイセアドラー,3,2,20,25,0.014583333,25,19,0.013888889,22,25,0.015972222,25,21,0.017361111,15,11,0.009722222,パナソニックパンサーズ,117,73,5,62.4,14.6,22,14,1,63.6,12,2.4,106,0,14,15,3.5,89,70,0,78.7
Men,2006_2007,207,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/31/2007,-,小瀬スポーツ公園体育館,1810,0.541666667,0.621527778,0.079861111,-,大塚　達也,大澤　正弘,柳澤　　豊,パナソニックパンサーズ,大分三好ヴァイセアドラー,2,3,25,20,0.014583333,19,25,0.013888889,25,22,0.015972222,21,25,0.017361111,11,15,0.009722222,大分三好ヴァイセアドラー,122,68,8,55.7,13.6,26,17,1,65.4,9,1.8,102,3,12,17,6.7,92,77,0,83.7
Men,2006_2007,208,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/31/2007,-,小瀬スポーツ公園体育館,2079,0.649305556,0.736805556,0.0875,-,利根川　忠史,富田　　　　満,村田　　　　充　　,サントリーサンバーズ,JTサンダーズ,3,2,25,19,0.015277778,18,25,0.015972222,17,25,0.017361111,25,23,0.018055556,15,13,0.011111111,サントリーサンバーズ,140,59,15,42.1,11.8,38,12,6,31.6,11,2.2,99,4,12,20,8.5,96,73,0,76
Men,2006_2007,208,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,3/31/2007,-,小瀬スポーツ公園体育館,2079,0.649305556,0.736805556,0.0875,-,利根川　忠史,富田　　　　満,村田　　　　充　　,サントリーサンバーズ,JTサンダーズ,2,3,19,25,0.015277778,25,18,0.015972222,25,17,0.017361111,23,25,0.018055556,13,15,0.011111111,JTサンダーズ,130,57,14,43.8,11.4,25,7,4,28,18,3.6,106,1,10,22,5.9,86,63,0,73.3
Men,2006_2007,209,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,4/1/2007,-,三島市民体育館,1800,0.541666667,0.61875,0.077083333,-,酒出　修,加藤　孝仁,中村　一史,NECブルーロケッツ,堺ブレイザーズ,3,1,27,25,0.020138889,25,23,0.016666667,23,25,0.017361111,25,18,0.016666667,-,-,-,NECブルーロケッツ,127,55,13,43.3,13.75,27,10,3,37,11,2.75,99,4,15,20,8.7,79,60,0,75.9
Men,2006_2007,209,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,4/1/2007,-,三島市民体育館,1800,0.541666667,0.61875,0.077083333,-,酒出　修,加藤　孝仁,中村　一史,NECブルーロケッツ,堺ブレイザーズ,1,3,25,27,0.020138889,23,25,0.016666667,25,23,0.017361111,18,25,0.016666667,-,-,-,堺ブレイザーズ,122,44,17,36.1,11,23,5,8,21.7,11,2.75,92,6,9,17,10.7,82,60,0,73.2
Men,2006_2007,210,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,4/1/2007,-,三島市民体育館,1800,0.648611111,0.699305556,0.050694444,-,小柴　滋,石井　洋壮,戸塚　裕之,豊田合成トレフェルサ,東レアローズ,0,3,23,25,0.015972222,10,25,0.0125,26,28,0.018055556,-,-,-,-,-,-,豊田合成トレフェルサ,79,31,11,39.2,10.33,17,7,3,41.2,5,1.67,60,2,6,7,5.9,66,42,0,63.6
Men,2006_2007,210,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,4/1/2007,-,三島市民体育館,1800,0.648611111,0.699305556,0.050694444,-,小柴　滋,石井　洋壮,戸塚　裕之,豊田合成トレフェルサ,東レアローズ,3,0,25,23,0.015972222,25,10,0.0125,28,26,0.018055556,-,-,-,-,-,-,東レアローズ,76,38,10,50,12.67,13,7,3,53.8,15,5,77,7,10,18,13.4,53,45,0,84.9
Men,2006_2007,211,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,4/1/2007,-,小瀬スポーツ公園体育館,1850,0.5,0.571527778,0.071527778,-,富田　　満,大澤　正弘,三枝　　修,大分三好ヴァイセアドラー,JTサンダーズ,1,3,21,25,0.015972222,25,19,0.015277778,26,28,0.01875,16,25,0.015277778,-,-,-,大分三好ヴァイセアドラー,123,64,11,52,16,21,9,4,42.9,9,2.25,89,2,20,19,7.6,88,67,0,76.1
Men,2006_2007,211,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,4/1/2007,-,小瀬スポーツ公園体育館,1850,0.5,0.571527778,0.071527778,-,富田　　満,大澤　正弘,三枝　　修,大分三好ヴァイセアドラー,JTサンダーズ,3,1,25,21,0.015972222,19,25,0.015277778,28,26,0.01875,25,16,0.015277778,-,-,-,JTサンダーズ,95,53,5,55.8,13.25,22,12,2,54.5,6,1.5,96,1,7,21,6.5,66,47,0,71.2
Men,2006_2007,212,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,4/1/2007,-,小瀬スポーツ公園体育館,2084,0.597222222,0.679166667,0.081944444,-,利根川　忠史,大塚　　達也,村田　　　充,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,23,0.015277778,15,25,0.015277778,25,18,0.015277778,22,25,0.017361111,15,12,0.010416667,サントリーサンバーズ,120,68,10,56.7,13.6,18,13,0,72.2,10,2,101,3,19,24,8.5,94,71,0,75.5
Men,2006_2007,212,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,4/1/2007,-,小瀬スポーツ公園体育館,2084,0.597222222,0.679166667,0.081944444,-,利根川　忠史,大塚　　達也,村田　　　充,サントリーサンバーズ,パナソニックパンサーズ,2,3,23,25,0.015277778,25,15,0.015277778,18,25,0.015277778,25,22,0.017361111,12,15,0.010416667,パナソニックパンサーズ,111,60,8,54.1,12,22,9,4,40.9,10,2,104,1,10,22,6.1,81,55,0,67.9
