M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,3,0,25,19,0:22,25,18,0:22,25,20,0:23,-,-,-,-,-,-,サントリーサンバーズ,12,-,木原 丈裕,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,3,0,25,19,0:22,25,18,0:22,25,20,0:23,-,-,-,-,-,-,サントリーサンバーズ,15,-,栗原 功武,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,3,0,25,19,0:22,25,18,0:22,25,20,0:23,-,-,-,-,-,-,サントリーサンバーズ,16,-,ベルナルド・ジルソン,3,■,■,■,-,-,26,15,3,57.7,5,11,6,1,54.5,4,1.33,10,3,3,3,31.5,0,0,0,-
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,0,3,19,25,0:22,18,25,0:22,20,25,0:23,-,-,-,-,-,-,堺ブレイザーズ,0,-,小西 健太,3,□,□,■,-,-,7,5,1,71.4,1.67,0,0,0,-,0,-,6,0,2,0,0,0,0,0,-
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,0,3,19,25,0:22,18,25,0:22,20,25,0:23,-,-,-,-,-,-,堺ブレイザーズ,1,-,澤畠 雄一郎,3,■,■,■,-,-,9,4,0,44.4,1.33,0,0,0,-,3,1,5,0,2,0,0,0,0,0,-
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,0,3,19,25,0:22,18,25,0:22,20,25,0:23,-,-,-,-,-,-,堺ブレイザーズ,3,-,野々山 悟(C),2,■,■,-,-,-,2,1,0,50,0.5,0,0,0,-,0,-,5,0,1,0,0,1,1,0,100
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,0,3,19,25,0:22,18,25,0:22,20,25,0:23,-,-,-,-,-,-,堺ブレイザーズ,4,-,中垣内 祐一,3,■,■,■,-,-,19,10,0,52.6,3.33,4,3,0,75,1,0.33,11,2,3,0,16.4,13,7,0,53.8
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,0,3,19,25,0:22,18,25,0:22,20,25,0:23,-,-,-,-,-,-,堺ブレイザーズ,5,-,市橋 祐之,3,■,■,■,-,-,3,1,0,33.3,0.33,0,0,0,-,0,-,7,0,2,0,0,0,0,0,-
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,0,3,19,25,0:22,18,25,0:22,20,25,0:23,-,-,-,-,-,-,堺ブレイザーズ,7,-,渡邊 友嗣,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,0,3,19,25,0:22,18,25,0:22,20,25,0:23,-,-,-,-,-,-,堺ブレイザーズ,8,-,山本 辰生,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,0,3,19,25,0:22,18,25,0:22,20,25,0:23,-,-,-,-,-,-,堺ブレイザーズ,9,-,高橋 智則,3,■,■,■,-,-,11,2,1,18.2,0.67,0,0,0,-,0,-,12,1,2,3,14.6,20,13,0,65
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,0,3,19,25,0:22,18,25,0:22,20,25,0:23,-,-,-,-,-,-,堺ブレイザーズ,10,-,大野 英洋,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,0,3,19,25,0:22,18,25,0:22,20,25,0:23,-,-,-,-,-,-,堺ブレイザーズ,13,-,アルベルダシルバ・ルイス,3,■,■,■,-,-,18,6,2,33.3,2,7,3,1,42.9,2,0.67,11,0,1,3,6.8,0,0,0,-
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,0,3,19,25,0:22,18,25,0:22,20,25,0:23,-,-,-,-,-,-,堺ブレイザーズ,15,-,伊藤 信博,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,193,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,7500,11:00,12:13,1:13,-,小柴　滋,利根川　忠史,森　健,サントリーサンバーズ,堺ブレイザーズ,0,3,19,25,0:22,18,25,0:22,20,25,0:23,-,-,-,-,-,-,堺ブレイザーズ,22,L,酒井 新悟,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20,0,76.9
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,0,3,23,25,0:23,22,25,0:22,25,27,0:27,-,-,-,-,-,-,NECブルーロケッツ,2,-,細川 延由,3,■,■,■,-,-,19,8,2,42.1,2.67,1,0,1,0,0,-,13,0,2,3,5.8,29,22,0,75.9
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,0,3,23,25,0:23,22,25,0:22,25,27,0:27,-,-,-,-,-,-,NECブルーロケッツ,5,-,大関 元樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,0,3,23,25,0:23,22,25,0:22,25,27,0:27,-,-,-,-,-,-,NECブルーロケッツ,6,-,竹内 実(C),3,■,■,■,-,-,27,18,2,66.7,6,4,3,0,75,0,-,14,0,2,2,3.6,8,7,0,87.5
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,0,3,23,25,0:23,22,25,0:22,25,27,0:27,-,-,-,-,-,-,NECブルーロケッツ,7,-,大竹 秀之,3,■,■,■,-,-,8,4,0,50,1.33,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,0,3,23,25,0:23,22,25,0:22,25,27,0:27,-,-,-,-,-,-,NECブルーロケッツ,8,L,西村 晃一,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,0,3,23,25,0:23,22,25,0:22,25,27,0:27,-,-,-,-,-,-,NECブルーロケッツ,9,-,糸田 信幸,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,0,3,23,25,0:23,22,25,0:22,25,27,0:27,-,-,-,-,-,-,NECブルーロケッツ,10,-,青木 一平,3,■,■,■,-,-,5,2,0,40,0.67,0,0,0,-,1,0.33,10,1,0,1,10.5,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,0,3,23,25,0:23,22,25,0:22,25,27,0:27,-,-,-,-,-,-,NECブルーロケッツ,12,-,奥田 晃,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,10,0,0,0,0,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,0,3,23,25,0:23,22,25,0:22,25,27,0:27,-,-,-,-,-,-,NECブルーロケッツ,15,-,大森 陽祐,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,0,3,23,25,0:23,22,25,0:22,25,27,0:27,-,-,-,-,-,-,NECブルーロケッツ,16,-,鎌田 修,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,0,3,23,25,0:23,22,25,0:22,25,27,0:27,-,-,-,-,-,-,NECブルーロケッツ,18,-,奥 修二,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,0,3,23,25,0:23,22,25,0:22,25,27,0:27,-,-,-,-,-,-,NECブルーロケッツ,29,-,オロフ・ファンダールミューレン,3,■,■,■,-,-,33,13,5,39.4,4.33,12,5,3,41.7,1,0.33,12,0,2,2,4.2,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,3,0,25,23,0:23,25,22,0:22,27,25,0:27,-,-,-,-,-,-,東レアローズ,1,-,中野 順平,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,7,0,2,3,10.7,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,3,0,25,23,0:23,25,22,0:22,27,25,0:27,-,-,-,-,-,-,東レアローズ,3,-,加藤 陽一,3,■,■,■,-,-,20,6,0,30,2,2,1,0,50,3,1,12,1,6,0,8.3,21,18,0,85.7
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,3,0,25,23,0:23,25,22,0:22,27,25,0:27,-,-,-,-,-,-,東レアローズ,5,-,笠原 紀久,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,3,0,25,23,0:23,25,22,0:22,27,25,0:27,-,-,-,-,-,-,東レアローズ,6,-,山口 誠,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,1,0.33,13,0,2,1,1.9,1,1,0,100
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,3,0,25,23,0:23,25,22,0:22,27,25,0:27,-,-,-,-,-,-,東レアローズ,7,-,齋藤 信治,3,■,■,■,-,-,28,13,3,46.4,4.33,17,8,2,47.1,2,0.67,12,0,3,1,2.1,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,3,0,25,23,0:23,25,22,0:22,27,25,0:27,-,-,-,-,-,-,東レアローズ,8,-,泉川 正幸(C),3,■,■,■,-,-,13,5,1,38.5,1.67,0,0,0,-,2,0.67,11,2,0,1,18.6,26,22,0,84.6
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,3,0,25,23,0:23,25,22,0:22,27,25,0:27,-,-,-,-,-,-,東レアローズ,10,-,天谷 陽介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,3,0,25,23,0:23,25,22,0:22,27,25,0:27,-,-,-,-,-,-,東レアローズ,11,-,小林 敦,3,■,■,■,-,-,15,9,0,60,3,0,0,0,-,3,1,6,0,0,2,8.3,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,3,0,25,23,0:23,25,22,0:22,27,25,0:27,-,-,-,-,-,-,東レアローズ,12,-,丸茂 智彦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,3,0,25,23,0:23,25,22,0:22,27,25,0:27,-,-,-,-,-,-,東レアローズ,14,-,渡貫 健三,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,3,0,25,23,0:23,25,22,0:22,27,25,0:27,-,-,-,-,-,-,東レアローズ,17,L,松本 岳士,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2
Men,1999_2000,194,第6回Vリーグ男子   ファイナルラウンド,2000/3/18,-,東京体育館,8848,13:00,14:18,1:18,-,勝又　正,大塚　達也,志賀　智美　,NECブルーロケッツ,東レアローズ,3,0,25,23,0:23,25,22,0:22,27,25,0:27,-,-,-,-,-,-,東レアローズ,19,-,トーマス・ホフ,3,■,■,■,-,-,14,9,2,64.3,3,0,0,0,-,4,1.33,13,1,0,4,15.4,0,0,0,-
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,3,2,25,13,0:17,26,28,0:26,25,23,0:22,24,26,0:25,18,16,0:18,NECブルーロケッツ,2,-,細川 延由,5,■,■,■,■,■,33,23,2,69.7,4.6,4,4,0,100,0,-,22,0,2,4,4.5,37,26,0,70.3
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,3,2,25,13,0:17,26,28,0:26,25,23,0:22,24,26,0:25,18,16,0:18,NECブルーロケッツ,5,-,大関 元樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,3,2,25,13,0:17,26,28,0:26,25,23,0:22,24,26,0:25,18,16,0:18,NECブルーロケッツ,6,-,竹内 実(C),5,■,■,■,■,■,26,14,2,53.8,2.8,7,5,1,71.4,1,0.2,13,0,2,3,5.8,24,20,0,83.3
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,3,2,25,13,0:17,26,28,0:26,25,23,0:22,24,26,0:25,18,16,0:18,NECブルーロケッツ,7,-,大竹 秀之,5,■,■,■,■,■,10,7,1,70,1.4,0,0,0,-,4,0.8,12,0,0,1,2.1,0,0,0,-
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,3,2,25,13,0:17,26,28,0:26,25,23,0:22,24,26,0:25,18,16,0:18,NECブルーロケッツ,8,L,西村 晃一,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17,0,73.9
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,3,2,25,13,0:17,26,28,0:26,25,23,0:22,24,26,0:25,18,16,0:18,NECブルーロケッツ,9,-,糸田 信幸,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,3,2,25,13,0:17,26,28,0:26,25,23,0:22,24,26,0:25,18,16,0:18,NECブルーロケッツ,10,-,青木 一平,5,■,■,■,■,■,4,1,0,25,0.2,0,0,0,-,0,-,20,0,2,2,2.5,0,0,0,-
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,3,2,25,13,0:17,26,28,0:26,25,23,0:22,24,26,0:25,18,16,0:18,NECブルーロケッツ,12,-,奥田 晃,5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,1,0.2,15,1,1,0,6.7,0,0,0,-
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,3,2,25,13,0:17,26,28,0:26,25,23,0:22,24,26,0:25,18,16,0:18,NECブルーロケッツ,15,-,大森 陽祐,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,3,2,25,13,0:17,26,28,0:26,25,23,0:22,24,26,0:25,18,16,0:18,NECブルーロケッツ,16,-,鎌田 修,3,-,-,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,3,2,25,13,0:17,26,28,0:26,25,23,0:22,24,26,0:25,18,16,0:18,NECブルーロケッツ,18,-,奥 修二,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,3,2,25,13,0:17,26,28,0:26,25,23,0:22,24,26,0:25,18,16,0:18,NECブルーロケッツ,29,-,オロフ・ファンダールミューレン,5,■,■,■,■,■,41,23,6,56.1,4.6,15,7,2,46.7,0,-,24,2,6,10,17.1,0,0,0,-
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,2,3,13,25,0:17,28,26,0:26,23,25,0:22,26,24,0:25,16,18,0:18,堺ブレイザーズ,0,-,小西 健太,5,■,■,■,■,■,12,5,1,41.7,1,0,0,0,-,1,0.2,19,0,2,3,3.9,0,0,0,-
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,2,3,13,25,0:17,28,26,0:26,23,25,0:22,26,24,0:25,16,18,0:18,堺ブレイザーズ,1,-,澤畠 雄一郎,5,■,■,■,■,■,18,13,0,72.2,2.6,0,0,0,-,2,0.4,11,0,4,3,6.8,2,2,0,100
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,2,3,13,25,0:17,28,26,0:26,23,25,0:22,26,24,0:25,16,18,0:18,堺ブレイザーズ,3,-,野々山 悟(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,2,3,13,25,0:17,28,26,0:26,23,25,0:22,26,24,0:25,16,18,0:18,堺ブレイザーズ,4,-,中垣内 祐一,5,■,■,■,■,■,51,33,5,64.7,6.6,16,12,1,75,1,0.2,18,1,4,3,8.6,20,13,0,65
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,2,3,13,25,0:17,28,26,0:26,23,25,0:22,26,24,0:25,16,18,0:18,堺ブレイザーズ,5,-,市橋 祐之,5,■,■,■,■,■,3,3,0,100,0.6,0,0,0,-,0,-,17,1,1,2,7.6,0,0,0,-
Men,1999_2000,195,第6回Vリーグ男子   ファイナルラウンド,2000/3/19,-,東京体育館,9800,11:00,13:00,2:00,-,利根川　忠史,小柴　滋,上田　正,NECブルーロケッツ,堺ブレイザーズ,2,3,13,25,0:17,28,26,0:26,23,25,0:22,26,24,0:25,16,18,0:18,堺ブレイザーズ,7,-,渡邊 友嗣,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
