M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2012_2013,727,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/13/2013,-,近畿大学記念会館,600,0.681944444,0.727083333,0.045138889,-,中山　健,安田　悠司,東　勝彦,近畿クラブスフィーダ,ジェイテクトSTINGS,3,0,25,20,0.013888889,25,10,0.011805556,25,20,0.015277778,-,-,-,-,-,-,ジェイテクトSTINGS,67,39,2,58.2,13,9,5,0,55.6,12,4,73,3,13,16,9,43,32,0,74.4
Men,2012_2013,728,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/14/2013,-,近畿大学記念会館,250,0.458333333,0.504861111,0.046527778,-,佐伯　昌昭,越村　弘,前田　昌美,ジェイテクトSTINGS,兵庫デルフィーノ,3,0,25,15,0.014583333,25,11,0.013888889,25,13,0.013888889,-,-,-,-,-,-,ジェイテクトSTINGS,67,34,3,50.7,11.33,13,5,1,38.5,12,4,73,9,6,22,18.8,32,23,0,71.9
Men,2012_2013,728,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/14/2013,-,近畿大学記念会館,250,0.458333333,0.504861111,0.046527778,-,佐伯　昌昭,越村　弘,前田　昌美,ジェイテクトSTINGS,兵庫デルフィーノ,0,3,15,25,0.014583333,11,25,0.013888889,13,25,0.013888889,-,-,-,-,-,-,兵庫デルフィーノ,81,23,11,28.4,7.67,13,2,3,15.4,2,0.67,41,3,8,7,10.6,62,36,0,58.1
Men,2012_2013,729,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/14/2013,-,近畿大学記念会館,280,0.541666667,0.607638889,0.065972222,-,中島　俊昌,山口　岳夫,越村　弘,近畿クラブスフィーダ,トヨタ自動車サンホークス,3,1,25,20,0.015277778,18,25,0.013888889,25,18,0.013888889,25,18,0.016666667,-,-,-,近畿クラブスフィーダ,116,55,10,47.4,13.75,18,5,6,27.8,8,2,92,6,13,18,11,73,51,0,69.9
Men,2012_2013,729,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/14/2013,-,近畿大学記念会館,280,0.541666667,0.607638889,0.065972222,-,中島　俊昌,山口　岳夫,越村　弘,近畿クラブスフィーダ,トヨタ自動車サンホークス,1,3,20,25,0.015277778,25,18,0.013888889,18,25,0.013888889,18,25,0.016666667,-,-,-,トヨタ自動車サンホークス,116,47,12,40.5,11.75,11,4,0,36.4,5,1.25,82,3,9,19,8.7,75,55,0,73.3
Men,2012_2013,730,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/14/2013,-,近畿大学記念会館,350,0.63125,0.699305556,0.068055556,-,上土谷　政高,吉岡　奈々,和佐田　信行,富士通カワサキレッドスピリッツ,きんでんトリニティーブリッツ,3,1,19,25,0.01875,25,18,0.014583333,25,15,0.014583333,25,15,0.013888889,-,-,-,富士通カワサキレッドスピリッツ,104,50,8,48.1,12.5,23,10,2,43.5,9,2.25,93,7,10,30,14.7,60,36,0,60
Men,2012_2013,730,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/14/2013,-,近畿大学記念会館,350,0.63125,0.699305556,0.068055556,-,上土谷　政高,吉岡　奈々,和佐田　信行,富士通カワサキレッドスピリッツ,きんでんトリニティーブリッツ,1,3,25,19,0.01875,18,25,0.014583333,15,25,0.014583333,15,25,0.013888889,-,-,-,きんでんトリニティーブリッツ,110,44,13,40,11,11,5,3,45.5,7,1.75,74,2,13,23,10.2,80,46,0,57.5
Men,2012_2013,731,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/19/2013,-,新宿コズミックセンター,260,0.5,0.571527778,0.071527778,-,浅見　靖人,水間　絵美,塚本　健一,きんでんトリニティーブリッツ,警視庁フォートファイターズ,1,3,21,25,0.015277778,18,25,0.014583333,27,25,0.01875,20,25,0.016666667,-,-,-,きんでんトリニティーブリッツ,121,44,11,36.4,11,15,5,3,33.3,5,1.25,87,3,10,26,10.5,84,40,0,47.6
Men,2012_2013,731,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/19/2013,-,新宿コズミックセンター,260,0.5,0.571527778,0.071527778,-,浅見　靖人,水間　絵美,塚本　健一,きんでんトリニティーブリッツ,警視庁フォートファイターズ,3,1,25,21,0.015277778,25,18,0.014583333,25,27,0.01875,25,20,0.016666667,-,-,-,警視庁フォートファイターズ,121,57,16,47.1,14.25,22,8,4,36.4,14,3.5,99,3,14,42,13.2,76,48,0,63.2
Men,2012_2013,732,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/19/2013,-,新宿コズミックセンター,210,0.611111111,0.697222222,0.086111111,-,中西　幸治,慈眼　雅啓,金廣　美喜夫,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,2,3,25,15,0.014583333,19,25,0.015972222,28,26,0.020833333,16,25,0.016666667,11,15,0.009722222,大同特殊鋼レッドスター,129,46,10,35.7,9.2,26,9,4,34.6,16,3.2,100,3,14,26,8.9,83,37,0,44.6
Men,2012_2013,732,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/19/2013,-,新宿コズミックセンター,210,0.611111111,0.697222222,0.086111111,-,中西　幸治,慈眼　雅啓,金廣　美喜夫,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,2,15,25,0.014583333,25,19,0.015972222,26,28,0.020833333,25,16,0.016666667,15,11,0.009722222,つくばユナイテッドSun GAIA,146,56,12,38.4,11.2,24,6,3,25,16,3.2,105,9,18,41,17.4,86,57,0,66.3
Men,2012_2013,733,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/19/2013,-,新宿コズミックセンター,180,0.736111111,0.7875,0.051388889,-,新田　浩幸,森山　真理子,遠藤　春枝,東京ヴェルディ,東京トヨペットグリーンスパークル,3,0,25,20,0.015277778,25,21,0.016666667,25,18,0.015277778,-,-,-,-,-,-,東京ヴェルディ,71,32,7,45.1,10.67,13,5,1,38.5,14,4.67,74,7,8,21,15.2,49,27,0,55.1
Men,2012_2013,733,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/19/2013,-,新宿コズミックセンター,180,0.736111111,0.7875,0.051388889,-,新田　浩幸,森山　真理子,遠藤　春枝,東京ヴェルディ,東京トヨペットグリーンスパークル,0,3,20,25,0.015277778,21,25,0.016666667,18,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,95,35,10,36.8,11.67,9,3,2,33.3,3,1,60,3,9,21,13.4,63,37,0,58.7
Men,2012_2013,734,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/20/2013,-,新宿コズミックセンター,420,0.5,0.583333333,0.083333333,-,新田　浩幸,江藤　幸恵,四本松　善成,兵庫デルフィーノ,警視庁フォートファイターズ,2,3,21,25,0.015972222,25,21,0.017361111,22,25,0.016666667,25,22,0.017361111,6,15,0.007638889,兵庫デルフィーノ,148,51,15,34.5,10.2,23,8,2,34.8,16,3.2,100,3,15,33,10.8,96,60,0,62.5
Men,2012_2013,734,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/20/2013,-,新宿コズミックセンター,420,0.5,0.583333333,0.083333333,-,新田　浩幸,江藤　幸恵,四本松　善成,兵庫デルフィーノ,警視庁フォートファイターズ,3,2,25,21,0.015972222,21,25,0.017361111,25,22,0.016666667,22,25,0.017361111,15,6,0.007638889,警視庁フォートファイターズ,142,55,16,38.7,11,19,9,3,47.4,14,2.8,107,2,11,34,9.4,84,49,0,58.3
Men,2012_2013,735,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/20/2013,-,新宿コズミックセンター,380,0.621527778,0.672222222,0.050694444,-,中西　幸治,及川　千春,金廣　美喜夫,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,20,25,0.015277778,20,25,0.015972222,16,25,0.015277778,-,-,-,-,-,-,近畿クラブスフィーダ,84,34,6,40.5,11.33,11,3,1,27.3,5,1.67,58,4,8,14,11.9,64,29,0,45.3
Men,2012_2013,735,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/20/2013,-,新宿コズミックセンター,380,0.621527778,0.672222222,0.050694444,-,中西　幸治,及川　千春,金廣　美喜夫,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,3,0,25,20,0.015277778,25,20,0.015972222,25,16,0.015277778,-,-,-,-,-,-,つくばユナイテッドSun GAIA,80,44,2,55,14.67,15,8,0,53.3,12,4,73,1,9,34,12.7,49,32,0,65.3
Men,2012_2013,736,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/20/2013,-,新宿コズミックセンター,400,0.708333333,0.784722222,0.076388889,-,浅見　靖人,杤堀　仁美,古田　法美,東京ヴェルディ,富士通カワサキレッドスピリッツ,1,3,25,21,0.015972222,22,25,0.018055556,16,25,0.016666667,25,27,0.019444444,-,-,-,東京ヴェルディ,108,48,6,44.4,12,14,6,1,42.9,14,3.5,89,2,12,28,9.7,86,47,0,54.7
Men,2012_2013,736,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/20/2013,-,新宿コズミックセンター,400,0.708333333,0.784722222,0.076388889,-,浅見　靖人,杤堀　仁美,古田　法美,東京ヴェルディ,富士通カワサキレッドスピリッツ,3,1,21,25,0.015972222,25,22,0.018055556,25,16,0.016666667,27,25,0.019444444,-,-,-,富士通カワサキレッドスピリッツ,127,61,15,48,15.25,23,12,3,52.2,10,2.5,97,6,8,35,14.4,77,47,0,61
Men,2012_2013,737,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/26/2013,-,洲本市文化体育館,150,0.458333333,0.529861111,0.071527778,-,浅見　靖人,長堂　篤史,山本　順一,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,1,3,23,25,0.016666667,25,20,0.015277778,18,25,0.015277778,26,28,0.018055556,-,-,-,東京トヨペットグリーンスパークル,135,48,13,35.6,12,9,2,0,22.2,7,1.75,93,3,7,41,13.8,79,45,0,57
Men,2012_2013,737,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/26/2013,-,洲本市文化体育館,150,0.458333333,0.529861111,0.071527778,-,浅見　靖人,長堂　篤史,山本　順一,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,3,1,25,23,0.016666667,20,25,0.015277778,25,18,0.015277778,28,26,0.018055556,-,-,-,近畿クラブスフィーダ,135,60,14,44.4,15,11,3,1,27.3,9,2.25,97,5,17,30,12.1,85,42,0,49.4
Men,2012_2013,738,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/26/2013,-,洲本市文化体育館,150,0.458333333,0.5375,0.079166667,-,上土谷　政高,森岡　伸次,山内　康史,警視庁フォートファイターズ,大同特殊鋼レッドスター,3,1,25,23,0.017361111,21,25,0.019444444,25,22,0.017361111,25,23,0.01875,-,-,-,警視庁フォートファイターズ,139,61,10,43.9,15.25,20,12,1,60,11,2.75,95,2,7,27,8.8,79,52,0,65.8
Men,2012_2013,738,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/26/2013,-,洲本市文化体育館,150,0.458333333,0.5375,0.079166667,-,上土谷　政高,森岡　伸次,山内　康史,警視庁フォートファイターズ,大同特殊鋼レッドスター,1,3,23,25,0.017361111,25,21,0.019444444,22,25,0.017361111,23,25,0.01875,-,-,-,大同特殊鋼レッドスター,132,53,7,40.2,13.25,32,12,2,37.5,12,3,94,7,13,22,12.2,87,58,0,66.7
Men,2012_2013,739,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/26/2013,-,洲本市文化体育館,300,0.552083333,0.620833333,0.06875,-,種元　桂子,中山　健,児島　廣幸,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,3,1,25,12,0.013888889,25,20,0.016666667,23,25,0.01875,25,11,0.013194444,-,-,-,ジェイテクトSTINGS,96,52,5,54.2,13,16,7,0,43.8,11,2.75,97,7,14,42,17.2,59,26,0,44.1
Men,2012_2013,739,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/26/2013,-,洲本市文化体育館,300,0.552083333,0.620833333,0.06875,-,種元　桂子,中山　健,児島　廣幸,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,1,3,12,25,0.013888889,20,25,0.016666667,25,23,0.01875,11,25,0.013194444,-,-,-,富士通カワサキレッドスピリッツ,109,37,15,33.9,9.25,18,9,4,50,7,1.75,69,2,8,33,14.9,80,34,0,42.5
Men,2012_2013,740,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/26/2013,-,洲本市文化体育館,300,0.559027778,0.609027778,0.05,-,山本　浩之,佐伯　昌弘,坂口　和宣,トヨタ自動車サンホークス,東京ヴェルディ,0,3,18,25,0.016666667,21,25,0.013888889,21,25,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,87,40,13,46,13.33,10,6,1,60,4,1.33,61,3,3,19,12.4,64,41,0,64.1
Men,2012_2013,740,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/26/2013,-,洲本市文化体育館,300,0.559027778,0.609027778,0.05,-,山本　浩之,佐伯　昌弘,坂口　和宣,トヨタ自動車サンホークス,東京ヴェルディ,3,0,25,18,0.016666667,25,21,0.013888889,25,21,0.015277778,-,-,-,-,-,-,東京ヴェルディ,81,40,4,49.4,13.33,17,7,2,41.2,11,3.67,74,4,8,21,12,56,36,0,64.3
Men,2012_2013,741,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/26/2013,-,洲本市文化体育館,250,0.659722222,0.752777778,0.093055556,-,城　智人,前田　恭宏,藤井　寿雄,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,27,25,0.01875,20,25,0.016666667,27,25,0.020138889,21,25,0.015277778,19,17,0.013888889,兵庫デルフィーノ,161,68,25,42.2,13.6,22,7,7,31.8,9,1.8,114,7,24,23,10.5,108,84,0,77.8
Men,2012_2013,741,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/26/2013,-,洲本市文化体育館,250,0.659722222,0.752777778,0.093055556,-,城　智人,前田　恭宏,藤井　寿雄,兵庫デルフィーノ,きんでんトリニティーブリッツ,2,3,25,27,0.01875,25,20,0.016666667,25,27,0.020138889,25,21,0.015277778,17,19,0.013888889,きんでんトリニティーブリッツ,124,49,16,39.5,9.8,21,6,7,28.6,10,2,117,2,9,22,6.1,87,60,0,69
Men,2012_2013,742,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/27/2013,-,洲本市文化体育館,250,0.458333333,0.506944444,0.048611111,-,浅見　靖人,長堂　篤史,山内　康史,近畿クラブスフィーダ,富士通カワサキレッドスピリッツ,0,3,19,25,0.016666667,12,25,0.014583333,13,25,0.013194444,-,-,-,-,-,-,近畿クラブスフィーダ,82,32,14,39,10.67,5,2,2,40,6,2,46,2,9,15,12.1,70,29,0,41.4
Men,2012_2013,742,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/27/2013,-,洲本市文化体育館,250,0.458333333,0.506944444,0.048611111,-,浅見　靖人,長堂　篤史,山内　康史,近畿クラブスフィーダ,富士通カワサキレッドスピリッツ,3,0,25,19,0.016666667,25,12,0.014583333,25,13,0.013194444,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,67,41,2,61.2,13.67,7,4,0,57.1,4,1.33,73,5,2,37,18.4,36,20,0,55.6
Men,2012_2013,743,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/27/2013,-,洲本市文化体育館,250,0.458333333,0.510416667,0.052083333,-,種元　桂子,山本　浩之,藤井　寿雄,ジェイテクトSTINGS,警視庁フォートファイターズ,3,0,25,21,0.015972222,25,21,0.015277778,25,20,0.016666667,-,-,-,-,-,-,ジェイテクトSTINGS,85,42,6,49.4,14,13,7,1,53.8,9,3,74,5,10,10,9.3,54,36,0,66.7
Men,2012_2013,743,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/27/2013,-,洲本市文化体育館,250,0.458333333,0.510416667,0.052083333,-,種元　桂子,山本　浩之,藤井　寿雄,ジェイテクトSTINGS,警視庁フォートファイターズ,0,3,21,25,0.015972222,21,25,0.015277778,20,25,0.016666667,-,-,-,-,-,-,警視庁フォートファイターズ,91,37,9,40.7,12.33,14,6,3,42.9,2,0.67,63,4,7,16,12.1,62,49,0,79
Men,2012_2013,744,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/27/2013,-,洲本市文化体育館,250,0.541666667,0.593055556,0.051388889,-,城　智人,森岡　信次,児島　廣幸,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,0,3,23,25,0.018055556,18,25,0.013194444,22,25,0.015972222,-,-,-,-,-,-,東京トヨペットグリーンスパークル,90,39,7,43.3,13,4,0,3,0,5,1.67,65,3,10,18,11.2,66,44,0,66.7
Men,2012_2013,744,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/27/2013,-,洲本市文化体育館,250,0.541666667,0.593055556,0.051388889,-,城　智人,森岡　信次,児島　廣幸,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,3,0,25,23,0.018055556,25,18,0.013194444,25,22,0.015972222,-,-,-,-,-,-,きんでんトリニティーブリッツ,76,41,9,53.9,13.67,2,1,1,50,10,3.33,73,4,5,20,11.8,53,34,0,64.2
Men,2012_2013,745,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/27/2013,-,洲本市文化体育館,250,0.541666667,0.617361111,0.075694444,-,佐伯　昌昭,上土谷　政高,坂口　和宣,東京ヴェルディ,大同特殊鋼レッドスター,3,1,25,21,0.018055556,19,25,0.015277778,25,15,0.015972222,28,26,0.020138889,-,-,-,東京ヴェルディ,118,51,8,43.2,12.75,20,7,3,35,16,4,96,2,11,35,10.8,76,43,0,56.6
Men,2012_2013,745,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/27/2013,-,洲本市文化体育館,250,0.541666667,0.617361111,0.075694444,-,佐伯　昌昭,上土谷　政高,坂口　和宣,東京ヴェルディ,大同特殊鋼レッドスター,1,3,21,25,0.018055556,25,19,0.015277778,15,25,0.015972222,26,28,0.020138889,-,-,-,大同特殊鋼レッドスター,130,48,13,36.9,12,31,13,3,41.9,12,3,88,1,12,32,10,85,48,0,56.5
Men,2012_2013,746,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/27/2013,-,洲本市文化体育館,200,0.638888889,0.706944444,0.068055556,-,中山　健,前田　恭宏,山本　順一,兵庫デルフィーノ,トヨタ自動車サンホークス,1,3,21,25,0.015277778,21,25,0.015277778,25,15,0.013888889,24,26,0.017361111,-,-,-,兵庫デルフィーノ,117,53,15,45.3,13.25,14,5,3,35.7,4,1,92,10,15,23,15.4,82,56,0,68.3
Men,2012_2013,746,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,1/27/2013,-,洲本市文化体育館,200,0.638888889,0.706944444,0.068055556,-,中山　健,前田　恭宏,山本　順一,兵庫デルフィーノ,トヨタ自動車サンホークス,3,1,25,21,0.015277778,25,21,0.015277778,15,25,0.013888889,26,24,0.017361111,-,-,-,トヨタ自動車サンホークス,102,48,12,47.1,12,5,4,1,80,9,2.25,90,0,8,26,7.2,75,44,0,58.7
Men,2012_2013,747,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/2/2013,-,宮前スポーツセンター,100,0.541666667,0.597222222,0.055555556,-,新田　浩幸,小川　浩二,成茂　芳夫,トヨタ自動車サンホークス,大同特殊鋼レッドスター,0,3,24,26,0.018055556,17,25,0.015972222,19,25,0.017361111,-,-,-,-,-,-,トヨタ自動車サンホークス,95,29,12,30.5,9.67,16,5,3,31.2,9,3,62,1,4,22,10.2,62,30,0,48.4
Men,2012_2013,747,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/2/2013,-,宮前スポーツセンター,100,0.541666667,0.597222222,0.055555556,-,新田　浩幸,小川　浩二,成茂　芳夫,トヨタ自動車サンホークス,大同特殊鋼レッドスター,3,0,26,24,0.018055556,25,17,0.015972222,25,19,0.017361111,-,-,-,-,-,-,大同特殊鋼レッドスター,98,48,8,49,16,16,10,0,62.5,6,2,74,2,11,31,12.9,57,34,0,59.6
