M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2012_2013,317,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.583333333,0.636805556,0.053472222,-,千代延　靖夫,冨田　博一,松井　学,サントリーサンバーズ,FC東京,0,3,14,25,0.015277778,20,25,0.017361111,20,25,0.016666667,-,-,-,-,-,-,FC東京,30,-,手塚 大,3,■,■,■,-,-,20,7,2,35,2.33,0,0,0,-,1,0.33,11,1,4,4,16.4,4,1,0,25
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,2,3,15,25,0.016666667,25,20,0.015972222,26,24,0.020138889,27,29,0.024305556,13,15,0.013888889,JTサンダーズ,1,-,安永 拓弥,3,■,■,■,-,-,4,2,0,50,0.67,0,0,0,-,1,0.33,10,0,1,3,7.5,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,2,3,15,25,0.016666667,25,20,0.015972222,26,24,0.020138889,27,29,0.024305556,13,15,0.013888889,JTサンダーズ,2,-,町野 仁志,5,■,■,■,■,■,10,3,0,30,0.6,1,0,0,0,1,0.2,10,0,0,2,5,9,8,0,88.9
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,2,3,15,25,0.016666667,25,20,0.015972222,26,24,0.020138889,27,29,0.024305556,13,15,0.013888889,JTサンダーズ,3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,2,3,15,25,0.016666667,25,20,0.015972222,26,24,0.020138889,27,29,0.024305556,13,15,0.013888889,JTサンダーズ,4,-,國近 公太(C),1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,2,3,15,25,0.016666667,25,20,0.015972222,26,24,0.020138889,27,29,0.024305556,13,15,0.013888889,JTサンダーズ,5,-,神田 聖馬,2,-,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,2,3,15,25,0.016666667,25,20,0.015972222,26,24,0.020138889,27,29,0.024305556,13,15,0.013888889,JTサンダーズ,6,-,菅 直哉,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.4,15,0,0,3,5,2,0,0,0
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,2,3,15,25,0.016666667,25,20,0.015972222,26,24,0.020138889,27,29,0.024305556,13,15,0.013888889,JTサンダーズ,7,-,八子 大輔,4,■,-,□,■,■,27,12,2,44.4,3,4,0,1,0,2,0.5,15,2,3,6,22,12,8,0,66.7
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,2,3,15,25,0.016666667,25,20,0.015972222,26,24,0.020138889,27,29,0.024305556,13,15,0.013888889,JTサンダーズ,9,-,甲斐 祐之,5,■,■,■,■,■,28,8,3,28.6,1.6,0,0,0,-,1,0.2,16,0,4,2,3.1,35,20,0,57.1
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,2,3,15,25,0.016666667,25,20,0.015972222,26,24,0.020138889,27,29,0.024305556,13,15,0.013888889,JTサンダーズ,10,-,小澤 翔,4,□,■,■,-,□,10,4,0,40,1,1,1,0,100,0,-,11,0,2,3,6.8,13,8,0,61.5
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,2,3,15,25,0.016666667,25,20,0.015972222,26,24,0.020138889,27,29,0.024305556,13,15,0.013888889,JTサンダーズ,11,-,安井 勇誠,3,-,-,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,2,3,15,25,0.016666667,25,20,0.015972222,26,24,0.020138889,27,29,0.024305556,13,15,0.013888889,JTサンダーズ,12,-,ジュニオル・ベゼラ,3,-,-,□,■,■,5,2,0,40,0.67,0,0,0,-,3,1,8,0,0,1,3.1,1,0,0,0
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,2,3,15,25,0.016666667,25,20,0.015972222,26,24,0.020138889,27,29,0.024305556,13,15,0.013888889,JTサンダーズ,15,-,イゴール・オムルチェン,5,■,■,■,■,■,71,35,6,49.3,7,29,12,4,41.4,2,0.4,15,1,8,3,11.7,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,2,3,15,25,0.016666667,25,20,0.015972222,26,24,0.020138889,27,29,0.024305556,13,15,0.013888889,JTサンダーズ,19,-,井上 俊輔,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,2,3,15,25,0.016666667,25,20,0.015972222,26,24,0.020138889,27,29,0.024305556,13,15,0.013888889,JTサンダーズ,21,L,大上 正裕,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,3,2,25,15,0.016666667,20,25,0.015972222,24,26,0.020138889,29,27,0.024305556,15,13,0.013888889,東レアローズ,1,-,富松 崇彰,5,■,■,■,■,■,11,5,1,45.5,1,0,0,0,-,2,0.4,10,0,3,3,7.5,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,3,2,25,15,0.016666667,20,25,0.015972222,24,26,0.020138889,29,27,0.024305556,15,13,0.013888889,東レアローズ,2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,3,2,25,15,0.016666667,20,25,0.015972222,24,26,0.020138889,29,27,0.024305556,15,13,0.013888889,東レアローズ,4,-,近藤 茂,5,■,■,■,■,■,1,0,0,0,-,0,0,0,-,2,0.4,22,1,1,8,13.6,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,3,2,25,15,0.016666667,20,25,0.015972222,24,26,0.020138889,29,27,0.024305556,15,13,0.013888889,東レアローズ,5,-,米山 裕太(C),5,■,■,■,■,■,35,16,1,45.7,3.2,8,5,0,62.5,1,0.2,17,0,4,3,4.4,20,12,0,60
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,3,2,25,15,0.016666667,20,25,0.015972222,24,26,0.020138889,29,27,0.024305556,15,13,0.013888889,東レアローズ,6,L,渡辺 俊介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,3,2,25,15,0.016666667,20,25,0.015972222,24,26,0.020138889,29,27,0.024305556,15,13,0.013888889,東レアローズ,8,-,瀬戸口 竜矢,5,■,■,■,■,■,21,7,1,33.3,1.4,0,0,0,-,1,0.2,20,0,1,5,6.2,49,36,0,73.5
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,3,2,25,15,0.016666667,20,25,0.015972222,24,26,0.020138889,29,27,0.024305556,15,13,0.013888889,東レアローズ,9,-,梅野 聡,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,3,2,25,15,0.016666667,20,25,0.015972222,24,26,0.020138889,29,27,0.024305556,15,13,0.013888889,東レアローズ,11,-,王 金剛,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,3,2,25,15,0.016666667,20,25,0.015972222,24,26,0.020138889,29,27,0.024305556,15,13,0.013888889,東レアローズ,12,-,デヤン・ボヨビッチ,5,■,■,■,■,■,69,31,5,44.9,6.2,28,14,3,50,3,0.6,15,0,3,7,11.7,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,3,2,25,15,0.016666667,20,25,0.015972222,24,26,0.020138889,29,27,0.024305556,15,13,0.013888889,東レアローズ,14,-,今田 祐介,2,-,-,-,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,3,2,25,15,0.016666667,20,25,0.015972222,24,26,0.020138889,29,27,0.024305556,15,13,0.013888889,東レアローズ,16,-,角田 辰徳,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,3,2,25,15,0.016666667,20,25,0.015972222,24,26,0.020138889,29,27,0.024305556,15,13,0.013888889,東レアローズ,17,-,篠田 歩,5,■,■,■,■,■,13,9,0,69.2,1.8,0,0,0,-,2,0.4,16,1,1,4,12.5,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,3,2,25,15,0.016666667,20,25,0.015972222,24,26,0.020138889,29,27,0.024305556,15,13,0.013888889,東レアローズ,18,-,鈴木 悠二,4,-,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,0,2,18.6,0,0,0,-
Men,2012_2013,318,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1400,0.666666667,0.765972222,0.099305556,-,田野　敏彦,中馬　義郎,高橋　順久,JTサンダーズ,東レアローズ,3,2,25,15,0.016666667,20,25,0.015972222,24,26,0.020138889,29,27,0.024305556,15,13,0.013888889,東レアローズ,20,-,大木 貴之,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
Men,2012_2013,319,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,別府市総合体育館,1449,0.583333333,0.663888889,0.080555556,-,塚本　健,代居　正巳,伊達　孝明,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.015277778,26,28,0.020833333,25,21,0.018055556,25,19,0.020138889,-,-,-,堺ブレイザーズ,1,-,松本 慶彦,4,■,■,■,■,-,11,6,0,54.5,1.5,0,0,0,-,6,1.5,12,0,2,3,6.2,0,0,0,-
Men,2012_2013,319,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,別府市総合体育館,1449,0.583333333,0.663888889,0.080555556,-,塚本　健,代居　正巳,伊達　孝明,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.015277778,26,28,0.020833333,25,21,0.018055556,25,19,0.020138889,-,-,-,堺ブレイザーズ,2,L,井上 裕介,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5
Men,2012_2013,319,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,別府市総合体育館,1449,0.583333333,0.663888889,0.080555556,-,塚本　健,代居　正巳,伊達　孝明,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.015277778,26,28,0.020833333,25,21,0.018055556,25,19,0.020138889,-,-,-,堺ブレイザーズ,3,-,石島 雄介(C),4,■,■,■,■,-,20,10,2,50,2.5,1,0,0,0,1,0.25,17,0,2,4,5.9,39,23,0,59
Men,2012_2013,319,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,別府市総合体育館,1449,0.583333333,0.663888889,0.080555556,-,塚本　健,代居　正巳,伊達　孝明,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.015277778,26,28,0.020833333,25,21,0.018055556,25,19,0.020138889,-,-,-,堺ブレイザーズ,4,-,北島 武,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,319,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,別府市総合体育館,1449,0.583333333,0.663888889,0.080555556,-,塚本　健,代居　正巳,伊達　孝明,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.015277778,26,28,0.020833333,25,21,0.018055556,25,19,0.020138889,-,-,-,堺ブレイザーズ,5,-,内藤 和也,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
Men,2012_2013,319,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,別府市総合体育館,1449,0.583333333,0.663888889,0.080555556,-,塚本　健,代居　正巳,伊達　孝明,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.015277778,26,28,0.020833333,25,21,0.018055556,25,19,0.020138889,-,-,-,堺ブレイザーズ,6,-,ミラン・ペピチ,4,■,■,■,■,-,41,27,2,65.9,6.75,17,10,1,58.8,0,-,20,4,7,1,18.3,0,0,0,-
Men,2012_2013,319,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,別府市総合体育館,1449,0.583333333,0.663888889,0.080555556,-,塚本　健,代居　正巳,伊達　孝明,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.015277778,26,28,0.020833333,25,21,0.018055556,25,19,0.020138889,-,-,-,堺ブレイザーズ,10,-,千々木 駿介,4,■,■,■,■,-,21,11,2,52.4,2.75,2,2,0,100,0,-,15,1,5,1,7,16,9,0,56.2
Men,2012_2013,319,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,別府市総合体育館,1449,0.583333333,0.663888889,0.080555556,-,塚本　健,代居　正巳,伊達　孝明,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.015277778,26,28,0.020833333,25,21,0.018055556,25,19,0.020138889,-,-,-,堺ブレイザーズ,11,-,伊藤 康貴,2,□,-,-,□,-,2,1,0,50,0.5,0,0,0,-,0,-,2,0,1,1,12.5,2,1,0,50
Men,2012_2013,319,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,別府市総合体育館,1449,0.583333333,0.663888889,0.080555556,-,塚本　健,代居　正巳,伊達　孝明,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.015277778,26,28,0.020833333,25,21,0.018055556,25,19,0.020138889,-,-,-,堺ブレイザーズ,12,-,横田 一義,4,■,■,■,■,-,7,6,0,85.7,1.5,0,0,0,-,4,1,11,0,2,3,6.8,0,0,0,-
Men,2012_2013,319,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,別府市総合体育館,1449,0.583333333,0.663888889,0.080555556,-,塚本　健,代居　正巳,伊達　孝明,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.015277778,26,28,0.020833333,25,21,0.018055556,25,19,0.020138889,-,-,-,堺ブレイザーズ,13,-,松岡 祐太,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2012_2013,319,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,別府市総合体育館,1449,0.583333333,0.663888889,0.080555556,-,塚本　健,代居　正巳,伊達　孝明,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.015277778,26,28,0.020833333,25,21,0.018055556,25,19,0.020138889,-,-,-,堺ブレイザーズ,14,L,坂梨 朋彦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,319,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,別府市総合体育館,1449,0.583333333,0.663888889,0.080555556,-,塚本　健,代居　正巳,伊達　孝明,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.015277778,26,28,0.020833333,25,21,0.018055556,25,19,0.020138889,-,-,-,堺ブレイザーズ,15,-,木場田 和希,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,319,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,別府市総合体育館,1449,0.583333333,0.663888889,0.080555556,-,塚本　健,代居　正巳,伊達　孝明,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.015277778,26,28,0.020833333,25,21,0.018055556,25,19,0.020138889,-,-,-,堺ブレイザーズ,18,-,大道 大輔,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,319,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/17/2012,-,別府市総合体育館,1449,0.583333333,0.663888889,0.080555556,-,塚本　健,代居　正巳,伊達　孝明,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,17,0.015277778,26,28,0.020833333,25,21,0.018055556,25,19,0.020138889,-,-,-,堺ブレイザーズ,19,-,今村 駿,4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,3,0.75,17,0,0,8,11.8,0,0,0,-
